,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-17.7,2004,2004-2004,-24.9,2004,2004-2004
1,1,2,,,-24.9,2004,2004-2004,-37.6,2004,2004-2004
2,1,3,,,-25.2,2004,2004-2004,-39.5,2004,2004-2004
3,1,4,,,-23.4,2004,2004-2004,-33.9,2004,2004-2004
4,1,5,,,-13.8,2004,2004-2004,-23.4,2004,2004-2004
5,1,6,,,-12.4,2004,2004-2004,-17.8,2004,2004-2004
6,1,7,,,-17.3,2004,2004-2004,-23.2,2004,2004-2004
7,1,8,,,-14.7,2004,2004-2004,-22.1,2004,2004-2004
8,1,9,,,-11.0,2004,2004-2004,-14.9,2004,2004-2004
9,1,10,,,-9.0,2004,2004-2004,-13.0,2004,2004-2004
10,1,11,,,-8.9,2004,2004-2004,-13.1,2004,2004-2004
11,1,12,,,-11.4,2004,2004-2004,-17.5,2004,2004-2004
12,1,13,,,-9.0,2004,2004-2004,-16.8,2004,2004-2004
13,1,14,,,-13.1,2004,2004-2004,-15.5,2004,2004-2004
14,1,15,,,-13.2,2004,2004-2004,-16.1,2004,2004-2004
15,1,16,,,-7.8,2004,2004-2004,-28.6,2004,2004-2004
16,1,17,,,-20.2,2004,2004-2004,-33.7,2004,2004-2004
17,1,18,,,-8.5,2004,2004-2004,-20.2,2004,2004-2004
18,1,19,,,-4.5,2004,2004-2004,-21.0,2004,2004-2004
19,1,20,,,-9.5,2004,2004-2004,-27.1,2004,2004-2004
20,1,21,,,-18.6,2004,2004-2004,-24.9,2004,2004-2004
21,1,22,,,-18.0,2004,2004-2004,-21.8,2004,2004-2004
22,1,23,,,-18.8,2004,2004-2004,-23.9,2004,2004-2004
23,1,24,,,-21.7,2004,2004-2004,-27.1,2004,2004-2004
24,1,25,,,-27.1,2004,2004-2004,-32.4,2004,2004-2004
25,1,26,,,-31.2,2004,2004-2004,-43.7,2004,2004-2004
26,1,27,,,-31.3,2004,2004-2004,-44.2,2004,2004-2004
27,1,28,,,-29.0,2004,2004-2004,-45.3,2004,2004-2004
28,1,29,,,-26.9,2004,2004-2004,-45.8,2004,2004-2004
29,1,30,,,-21.1,2004,2004-2004,-27.3,2004,2004-2004
30,1,31,,,-19.7,2004,2004-2004,-22.7,2004,2004-2004
31,2,1,,,-14.9,2004,2004-2004,-32.3,2004,2004-2004
32,2,2,,,-11.0,2004,2004-2004,-31.7,2004,2004-2004
33,2,3,,,-9.0,2004,2004-2004,-28.1,2004,2004-2004
34,2,4,,,-7.8,2004,2004-2004,-21.2,2004,2004-2004
35,2,5,,,-3.9,2004,2004-2004,-24.4,2004,2004-2004
36,2,6,,,-3.6,2004,2004-2004,-18.0,2004,2004-2004
37,2,7,,,-0.8,2004,2004-2004,-12.5,2004,2004-2004
38,2,8,,,0.0,2004,2004-2004,-20.3,2004,2004-2004
39,2,9,,,3.5,2004,2004-2004,-22.6,2004,2004-2004
40,2,10,,,2.1,2004,2004-2004,-29.5,2004,2004-2004
41,2,11,,,-4.6,2004,2004-2004,-30.8,2004,2004-2004
42,2,12,,,8.6,2004,2004-2004,-6.5,2004,2004-2004
43,2,13,,,-5.9,2004,2004-2004,-28.0,2004,2004-2004
44,2,14,,,-10.0,2004,2004-2004,-28.2,2004,2004-2004
45,2,15,,,-5.0,2004,2004-2004,-16.2,2004,2004-2004
46,2,16,,,-6.5,2004,2004-2004,-21.1,2004,2004-2004
47,2,17,,,-11.2,2004,2004-2004,-19.7,2004,2004-2004
48,2,18,,,-6.7,2004,2004-2004,-18.9,2004,2004-2004
49,2,19,,,-1.4,2004,2004-2004,-18.2,2004,2004-2004
50,2,20,,,5.0,2004,2004-2004,-15.1,2004,2004-2004
51,2,21,,,7.3,2004,2004-2004,-8.5,2004,2004-2004
52,2,22,,,10.3,2004,2004-2004,-11.1,2004,2004-2004
53,2,23,,,7.6,2004,2004-2004,-12.1,2004,2004-2004
54,2,24,,,-3.8,2004,2004-2004,-15.3,2004,2004-2004
55,2,25,,,-1.7,2004,2004-2004,-19.4,2004,2004-2004
56,2,26,,,-6.4,2004,2004-2004,-8.0,2004,2004-2004
57,2,27,,,-2.8,2004,2004-2004,-8.8,2004,2004-2004
58,2,28,,,-1.3,2004,2004-2004,-6.3,2004,2004-2004
59,2,29,,,3.1,2004,2004-2004,-5.5,2004,2004-2004
60,3,1,,,-6.2,2004,2004-2004,-17.1,2004,2004-2004
61,3,2,,,-13.6,2004,2004-2004,-30.9,2004,2004-2004
62,3,3,,,-11.9,2004,2004-2004,-33.8,2004,2004-2004
63,3,4,,,-9.0,2004,2004-2004,-35.3,2004,2004-2004
64,3,5,,,-2.9,2004,2004-2004,-25.7,2004,2004-2004
65,3,6,,,-2.5,2004,2004-2004,-15.8,2004,2004-2004
66,3,7,,,9.6,2004,2004-2004,-18.2,2004,2004-2004
67,3,8,,,11.1,2004,2004-2004,-0.6,2004,2004-2004
68,3,9,,,9.6,2004,2004-2004,-11.4,2004,2004-2004
69,3,10,,,-4.4,2004,2004-2004,-18.1,2004,2004-2004
70,3,11,,,8.4,2004,2004-2004,-5.3,2004,2004-2004
71,3,12,,,6.5,2004,2004-2004,-6.3,2004,2004-2004
72,3,13,,,4.3,2004,2004-2004,-6.0,2004,2004-2004
73,3,14,,,1.8,2004,2004-2004,-11.3,2004,2004-2004
74,3,15,,,2.0,2004,2004-2004,-4.8,2004,2004-2004
75,3,16,,,6.2,2004,2004-2004,-6.6,2004,2004-2004
76,3,17,,,4.2,2004,2004-2004,-12.2,2004,2004-2004
77,3,18,,,-1.8,2004,2004-2004,-13.7,2004,2004-2004
78,3,19,,,4.0,2004,2004-2004,-11.7,2004,2004-2004
79,3,20,,,-3.6,2004,2004-2004,-21.4,2004,2004-2004
80,3,21,,,3.7,2004,2004-2004,-19.7,2004,2004-2004
81,3,22,,,-2.9,2004,2004-2004,-17.8,2004,2004-2004
82,3,23,,,7.4,2004,2004-2004,-6.4,2004,2004-2004
83,3,24,,,-0.7,2004,2004-2004,-22.3,2004,2004-2004
84,3,25,,,-14.7,2004,2004-2004,-27.4,2004,2004-2004
85,3,26,,,3.7,2004,2004-2004,-20.5,2004,2004-2004
86,3,27,,,-1.6,2004,2004-2004,-7.9,2004,2004-2004
