,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-1.3,-13.0,12.8,1918,1896-1988,-36.1,1924,1878-1988
1,1,2,-1.4,-13.0,13.3,1918,1896-1988,-37.2,1907,1878-1988
2,1,3,-1.5,-13.1,14.0,1984,1879-1988,-37.8,1896,1878-1988
3,1,4,-1.5,-13.1,15.0,1984,1896-1988,-34.0,1982,1878-1988
4,1,5,-1.5,-13.1,10.6,1914,1896-1988,-36.7,1909,1878-1988
5,1,6,-1.6,-13.2,11.1,1914,1879-1988,-40.0,1909,1878-1988
6,1,7,-1.6,-13.2,11.7,1902,1879-1988,-40.6,1909,1878-1988
7,1,8,-1.6,-13.2,11.7,1958,1896-1988,-42.8,1909,1878-1988
8,1,9,-1.6,-13.2,12.2,1919,1896-1988,-34.4,1950,1878-1988
9,1,10,-1.6,-13.2,15.0,1986,1896-1988,-36.7,1909,1878-1988
10,1,11,-1.7,-13.2,14.4,1902,1896-1988,-39.4,1916,1878-1988
11,1,12,-1.6,-13.2,13.0,1987,1879-1988,-42.8,1911,1878-1988
12,1,13,-1.6,-13.2,15.0,1986,1879-1988,-40.0,1971,1878-1988
13,1,14,-1.6,-13.2,12.2,1973,1879-1988,-40.6,1907,1878-1988
14,1,15,-1.6,-13.2,12.8,1973,1879-1988,-37.2,1896,1878-1988
15,1,16,-1.6,-13.2,12.8,1965,1879-1988,-38.9,1930,1878-1988
16,1,17,-1.5,-13.1,14.4,1965,1879-1988,-37.8,1970,1878-1988
17,1,18,-1.5,-13.1,15.6,1909,1896-1988,-40.0,1950,1878-1988
18,1,19,-1.4,-13.1,19.4,1879,1879-1988,-36.7,1949,1878-1988
19,1,20,-1.4,-13.0,15.5,1981,1879-1988,-42.2,1954,1878-1988
20,1,21,-1.3,-13.0,15.6,1944,1879-1988,-36.1,1954,1878-1988
21,1,22,-1.2,-12.9,16.0,1981,1879-1988,-37.8,1943,1878-1988
22,1,23,-1.1,-12.8,13.3,1942,1879-1988,-40.0,1969,1878-1988
23,1,24,-1.0,-12.8,13.9,1910,1879-1988,-41.1,1954,1878-1988
24,1,25,-0.9,-12.7,12.8,1906,1879-1988,-41.1,1957,1878-1988
25,1,26,-0.8,-12.6,13.3,1906,1879-1988,-42.2,1916,1878-1988
26,1,27,-0.7,-12.5,13.0,1988,1879-1988,-40.0,1916,1878-1988
27,1,28,-0.6,-12.5,13.0,1984,1879-1988,-45.0,1929,1878-1988
28,1,29,-0.5,-12.4,14.4,1931,1879-1988,-40.6,1969,1878-1988
29,1,30,-0.4,-12.3,17.2,1931,1879-1988,-40.6,1969,1878-1988
30,1,31,-0.2,-12.2,16.7,1931,1879-1988,-43.9,1917,1878-1988
31,2,1,-0.1,-12.1,16.7,1906,1879-1988,-42.8,1905,1878-1988
32,2,2,0.1,-11.9,18.9,1962,1879-1988,-45.0,1905,1878-1988
33,2,3,0.2,-11.8,16.7,1935,1879-1988,-43.9,1907,1878-1988
34,2,4,0.3,-11.7,14.4,1963,1879-1988,-36.7,1907,1878-1988
35,2,5,0.5,-11.6,17.8,1943,1879-1988,-36.7,1914,1878-1988
36,2,6,0.6,-11.5,18.3,1963,1879-1988,-37.2,1914,1878-1988
37,2,7,0.8,-11.4,17.8,1954,1879-1988,-36.7,1936,1878-1988
38,2,8,0.9,-11.2,16.1,1954,1879-1988,-37.2,1937,1878-1988
39,2,9,1.1,-11.1,16.0,1987,1879-1988,-41.1,1939,1878-1988
40,2,10,1.2,-11.0,13.3,1926,1879-1988,-32.8,1905,1878-1988
41,2,11,1.4,-10.9,15.0,1987,1879-1988,-37.8,1899,1878-1988
42,2,12,1.5,-10.7,18.0,1983,1879-1988,-36.1,1936,1878-1988
43,2,13,1.7,-10.6,17.8,1934,1879-1988,-36.7,1936,1878-1988
44,2,14,1.8,-10.5,13.3,1931,1879-1988,-40.0,1923,1878-1988
45,2,15,1.9,-10.3,14.4,1977,1879-1988,-40.6,1936,1878-1988
46,2,16,2.1,-10.2,14.4,1943,1879-1988,-39.4,1936,1878-1988
47,2,17,2.2,-10.1,13.3,1916,1879-1988,-36.7,1936,1878-1988
48,2,18,2.4,-9.9,15.0,1896,1879-1988,-38.9,1929,1878-1988
49,2,19,2.5,-9.8,16.7,1977,1879-1988,-39.0,1986,1878-1988
50,2,20,2.7,-9.6,18.0,1988,1879-1988,-40.6,1918,1878-1988
51,2,21,2.8,-9.5,16.7,1973,1879-1988,-33.9,1917,1878-1988
52,2,22,3.0,-9.4,18.9,1973,1879-1988,-38.3,1910,1878-1988
53,2,23,3.1,-9.2,17.0,1983,1879-1988,-30.0,1922,1878-1988
54,2,24,3.3,-9.1,18.0,1983,1879-1988,-31.7,1919,1878-1988
55,2,25,3.4,-8.9,16.1,1896,1879-1988,-35.6,1879,1878-1988
56,2,26,3.6,-8.8,20.0,1988,1879-1988,-32.2,1899,1878-1988
57,2,27,3.7,-8.6,17.8,1932,1879-1988,-34.4,1955,1878-1988
58,2,28,3.9,-8.4,20.0,1968,1879-1988,-31.7,1962,1878-1988
59,2,29,3.9,-8.4,18.3,1968,1896-1988,-28.3,1976,1896-1988
60,3,1,4.0,-8.3,15.6,1968,1886-1988,-31.7,1962,1878-1988
61,3,2,4.2,-8.1,18.3,1905,1879-1988,-33.3,1960,1878-1988
62,3,3,4.4,-8.0,19.4,1905,1879-1988,-35.0,1896,1878-1988
63,3,4,4.5,-7.8,19.5,1987,1879-1988,-33.3,1962,1878-1988
64,3,5,4.7,-7.6,20.0,1987,1879-1988,-34.4,1947,1878-1988
65,3,6,4.8,-7.5,17.0,1987,1879-1988,-34.4,1951,1878-1988
66,3,7,5.0,-7.3,16.7,1906,1879-1988,-32.2,1951,1878-1988
67,3,8,5.2,-7.2,18.3,1905,1879-1988,-36.7,1951,1878-1988
68,3,9,5.3,-7.0,15.6,1953,1879-1988,-31.1,1932,1878-1988
69,3,10,5.5,-6.8,19.0,1981,1886-1988,-35.6,1951,1878-1988
70,3,11,5.7,-6.7,16.7,1934,1879-1988,-32.8,1932,1878-1988
71,3,12,5.8,-6.5,18.3,1916,1879-1988,-34.4,1897,1878-1988
72,3,13,6.0,-6.4,19.4,1910,1879-1988,-33.9,1925,1878-1988
73,3,14,6.2,-6.2,17.2,1910,1879-1988,-36.1,1906,1878-1988
74,3,15,6.4,-6.0,18.3,1979,1879-1988,-33.3,1906,1878-1988
75,3,16,6.6,-5.9,19.4,1905,1879-1988,-32.8,1902,1878-1988
76,3,17,6.8,-5.7,19.4,1910,1879-1988,-25.6,1958,1878-1988
77,3,18,6.9,-5.5,17.8,1910,1879-1988,-30.6,1879,1878-1988
78,3,19,7.1,-5.4,20.0,1960,1879-1988,-36.1,1906,1878-1988
79,3,20,7.3,-5.2,21.7,1928,1879-1988,-31.1,1879,1878-1988
80,3,21,7.5,-5.1,23.9,1928,1879-1988,-27.8,1913,1878-1988
81,3,22,7.7,-4.9,22.2,1928,1879-1988,-24.4,1898,1878-1988
82,3,23,7.9,-4.7,20.0,1939,1879-1988,-26.1,1965,1878-1988
83,3,24,8.1,-4.6,21.1,1939,1879-1988,-27.8,1955,1878-1988
84,3,25,8.3,-4.4,18.9,1939,1879-1988,-29.4,1913,1878-1988
85,3,26,8.5,-4.2,18.9,1966,1879-1988,-27.2,1898,1878-1988
86,3,27,8.7,-4.1,21.1,1966,1879-1988,-27.2,1914,1878-1988
87,3,28,8.9,-3.9,27.8,1906,1879-1988,-26.7,1914,1878-1988
88,3,29,9.1,-3.7,23.3,1966,1879-1988,-20.6,1936,1878-1988
89,3,30,9.4,-3.6,20.6,1906,1879-1988,-28.3,1936,1878-1988
90,3,31,9.6,-3.4,21.1,1964,1879-1988,-22.2,1936,1878-1988
91,4,1,9.8,-3.2,21.7,1900,1879-1987,-21.1,1899,1878-1987
92,4,2,10.0,-3.1,21.7,1900,1879-1987,-22.8,1899,1878-1987
93,4,3,10.2,-2.9,22.0,1987,1879-1987,-23.3,1899,1878-1987
94,4,4,10.4,-2.7,23.3,1944,1879-1987,-20.6,1936,1878-1987
95,4,5,10.6,-2.6,24.4,1944,1879-1987,-20.0,1936,1878-1987
96,4,6,10.8,-2.4,23.3,1977,1879-1987,-17.8,1920,1878-1987
97,4,7,11.0,-2.2,23.9,1977,1879-1987,-17.2,1975,1878-1987
98,4,8,11.3,-2.1,26.1,1977,1879-1987,-14.4,1923,1878-1987
99,4,9,11.5,-1.9,22.8,1925,1879-1987,-16.1,1929,1878-1987
