,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-23.0,-30.7,-5.6,1953,1943-2008,-41.1,1964,1943-2008
1,1,2,-23.1,-30.8,-7.2,1959,1943-2008,-41.2,2008,1943-2008
2,1,3,-23.2,-30.9,-6.7,1963,1943-2008,-40.3,2008,1943-2008
3,1,4,-23.3,-31.0,-6.7,1963,1943-2008,-41.5,2001,1943-2008
4,1,5,-23.3,-31.0,-2.2,1969,1943-2008,-42.2,1957,1943-2008
5,1,6,-23.4,-31.1,-1.1,1969,1943-2008,-42.8,1952,1943-2008
6,1,7,-23.5,-31.2,-6.2,1982,1943-2008,-43.3,1952,1943-2008
7,1,8,-23.6,-31.3,-0.6,1955,1943-2008,-42.8,1954,1943-2008
8,1,9,-23.7,-31.4,-6.7,1955,1943-2008,-41.6,1984,1943-2008
9,1,10,-23.7,-31.5,3.3,1977,1943-2008,-42.2,1961,1943-2008
10,1,11,-23.8,-31.5,1.9,1977,1943-2008,-42.8,1961,1943-2008
11,1,12,-23.9,-31.6,-1.3,1977,1943-2008,-42.8,1961,1943-2008
12,1,13,-24.0,-31.7,-2.2,1963,1943-2008,-45.6,1961,1943-2008
13,1,14,-24.0,-31.8,-6.1,1977,1943-2008,-43.9,1952,1943-2008
14,1,15,-24.1,-31.8,-9.1,1977,1943-2008,-43.9,1952,1943-2008
15,1,16,-24.2,-31.9,-10.6,1977,1943-2008,-43.3,1952,1943-2008
16,1,17,-24.3,-32.0,-8.7,1980,1943-2008,-50.2,1987,1943-2008
17,1,18,-24.3,-32.1,0.0,1959,1943-2008,-45.6,1963,1943-2008
18,1,19,-24.4,-32.1,-3.9,1959,1943-2008,-45.6,1963,1943-2008
19,1,20,-24.5,-32.2,-2.8,1960,1943-2008,-44.4,1965,1943-2008
20,1,21,-24.5,-32.3,-6.5,1977,1943-2008,-45.0,1990,1943-2008
21,1,22,-24.6,-32.4,-7.9,1980,1943-2008,-45.1,1992,1943-2008
22,1,23,-24.7,-32.4,-0.4,1980,1943-2008,-44.1,1986,1943-2008
23,1,24,-24.8,-32.5,-5.0,1958,1943-2008,-43.3,1953,1943-2008
24,1,25,-24.8,-32.6,-3.5,1979,1943-2008,-43.3,1951,1943-2008
25,1,26,-24.9,-32.6,-1.1,1979,1943-2008,-41.8,1983,1943-2008
