,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-12.6,-21.8,3.9,1964,1964-2008,-39.4,1974,1964-2006
1,1,2,-12.7,-21.9,2.2,1964,1964-2008,-37.8,1974,1964-2008
2,1,3,-12.8,-22.0,3.5,1984,1964-2008,-35.0,1968,1964-2008
3,1,4,-12.9,-22.1,2.0,1984,1964-2008,-40.0,1968,1964-2008
4,1,5,-13.0,-22.2,3.5,1984,1964-2008,-39.0,2005,1964-2006
5,1,6,-13.0,-22.2,3.0,2008,1964-2008,-40.0,1968,1964-2006
6,1,7,-13.1,-22.3,8.5,2003,1964-2008,-41.1,1966,1964-2008
7,1,8,-13.2,-22.4,5.5,2003,1964-2008,-40.0,1966,1964-2008
8,1,9,-13.2,-22.4,2.5,2002,1964-2008,-37.0,1991,1964-2008
9,1,10,-13.2,-22.5,5.0,1990,1964-2008,-37.5,1993,1964-2008
10,1,11,-13.2,-22.5,2.0,1987,1964-2008,-37.2,1974,1964-2008
11,1,12,-13.3,-22.5,4.0,1996,1964-2008,-36.1,1974,1964-2006
12,1,13,-13.3,-22.5,5.5,1987,1964-2008,-35.0,1994,1964-2006
13,1,14,-13.2,-22.5,1.1,1973,1964-2008,-38.3,1972,1964-2008
14,1,15,-13.2,-22.5,3.3,1973,1964-2008,-38.3,1972,1964-2008
15,1,16,-13.2,-22.5,1.0,1988,1964-2008,-41.0,2005,1964-2008
16,1,17,-13.1,-22.4,1.1,1972,1964-2008,-43.0,2005,1964-2008
17,1,18,-13.1,-22.4,3.0,1991,1965-2008,-36.7,1970,1964-2008
18,1,19,-13.0,-22.4,3.3,1968,1964-2008,-37.8,1970,1964-2006
19,1,20,-12.9,-22.3,3.3,1968,1964-2008,-38.0,1982,1964-2006
20,1,21,-12.9,-22.2,2.2,1968,1964-2008,-37.8,1966,1964-2008
21,1,22,-12.8,-22.2,5.0,1981,1964-2008,-37.8,1966,1964-2006
22,1,23,-12.7,-22.1,3.0,2006,1964-2008,-38.3,1966,1964-2006
23,1,24,-12.5,-22.0,6.1,1973,1964-2008,-40.0,1966,1964-2008
24,1,25,-12.4,-21.9,4.0,2006,1964-2008,-40.0,1966,1964-2008
25,1,26,-12.3,-21.8,4.5,2006,1964-2008,-38.3,1972,1964-2006
26,1,27,-12.1,-21.6,3.0,1989,1964-2008,-38.3,1966,1964-2006
27,1,28,-11.9,-21.5,0.0,1989,1965-2008,-41.1,1966,1964-2008
28,1,29,-11.8,-21.3,4.0,1992,1964-2008,-41.1,1966,1964-2008
29,1,30,-11.6,-21.2,6.0,1993,1964-2008,-40.0,2004,1964-2008
30,1,31,-11.4,-21.0,4.5,1993,1966-2008,-37.5,2004,1964-2008
31,2,1,-11.2,-20.9,3.5,1993,1964-2008,-41.0,1996,1964-2008
32,2,2,-11.0,-20.7,6.0,1991,1964-2008,-40.0,1996,1964-2007
33,2,3,-10.8,-20.5,6.5,1991,1964-2008,-37.0,1989,1964-2007
34,2,4,-10.6,-20.3,5.0,1964,1964-2008,-39.0,2007,1964-2008
35,2,5,-10.4,-20.1,5.5,1991,1964-2008,-40.0,2007,1964-2008
36,2,6,-10.2,-19.9,5.0,1991,1964-2008,-36.5,2007,1964-2008
37,2,7,-10.0,-19.8,5.5,1991,1964-2008,-36.5,1994,1964-2008
38,2,8,-9.7,-19.6,7.0,2000,1964-2008,-34.4,1979,1964-2008
39,2,9,-9.5,-19.4,5.0,1976,1964-2008,-33.5,1994,1964-2007
40,2,10,-9.3,-19.2,7.0,1999,1964-2008,-34.0,2001,1964-2007
41,2,11,-9.1,-19.0,4.0,2002,1964-2008,-38.3,1967,1964-2008
42,2,12,-8.9,-18.8,1.0,2005,1964-2008,-35.5,2007,1964-2007
43,2,13,-8.7,-18.6,3.5,2005,1964-2008,-33.0,2007,1964-2008
44,2,14,-8.5,-18.3,3.0,1981,1964-2008,-36.7,1974,1964-2008
45,2,15,-8.3,-18.1,5.0,1981,1964-2008,-38.3,1967,1964-2008
46,2,16,-8.1,-17.9,7.0,1981,1964-2008,-36.1,1979,1964-2007
47,2,17,-7.9,-17.7,5.0,1981,1964-2008,-38.3,1966,1964-2007
48,2,18,-7.7,-17.5,4.0,1994,1964-2008,-45.6,1966,1964-2007
49,2,19,-7.5,-17.2,3.3,1965,1964-2008,-43.3,1966,1964-2008
50,2,20,-7.2,-17.0,6.0,1990,1964-2008,-40.0,1966,1964-2008
51,2,21,-7.0,-16.8,6.0,2000,1964-2008,-35.6,1966,1964-2008
52,2,22,-6.8,-16.6,7.0,2000,1965-2008,-34.0,2003,1964-2008
53,2,23,-6.6,-16.3,7.0,2000,1964-2008,-33.3,1965,1964-2007
54,2,24,-6.4,-16.1,6.0,2000,1964-2008,-35.0,2003,1964-2007
55,2,25,-6.2,-15.8,5.0,1997,1964-2008,-31.7,1967,1964-2008
56,2,26,-6.0,-15.6,8.5,1999,1964-2008,-30.0,2003,1964-2008
57,2,27,-5.8,-15.4,6.0,2004,1964-2008,-29.5,2006,1964-2008
58,2,28,-5.5,-15.1,8.0,2000,1964-2008,-30.0,1995,1964-2008
59,2,29,-5.5,-15.1,8.0,1992,1964-2008,-34.0,1980,1964-2008
60,3,1,-5.3,-14.8,6.5,1992,1964-2007,-30.0,1989,1964-2007
61,3,2,-5.1,-14.6,7.0,1993,1964-2007,-36.0,2003,1964-2007
62,3,3,-4.9,-14.3,9.0,2000,1964-2007,-30.0,1972,1964-2007
63,3,4,-4.6,-14.1,11.0,2000,1964-2007,-32.0,1995,1964-2007
64,3,5,-4.4,-13.8,12.0,2000,1964-2007,-31.1,1976,1964-2007
65,3,6,-4.2,-13.6,15.5,2000,1964-2007,-30.0,1996,1964-2007
66,3,7,-3.9,-13.3,12.0,2000,1964-2007,-31.0,2003,1964-2007
67,3,8,-3.7,-13.0,7.2,1977,1964-2007,-33.5,2003,1964-2007
68,3,9,-3.4,-12.7,6.7,1977,1964-2007,-29.0,2003,1964-2007
69,3,10,-3.1,-12.5,8.3,1977,1964-2007,-27.8,1976,1964-2007
70,3,11,-2.8,-12.2,11.0,1981,1964-2007,-29.5,1980,1964-2007
71,3,12,-2.6,-11.9,8.3,1977,1964-2007,-29.0,2003,1964-2007
72,3,13,-2.3,-11.6,8.0,1995,1964-2008,-25.6,1967,1964-2008
73,3,14,-2.0,-11.3,12.0,1981,1964-2007,-25.0,1980,1964-2007
74,3,15,-1.7,-11.1,8.0,1986,1964-2007,-25.0,1989,1964-2007
75,3,16,-1.4,-10.8,12.0,1981,1964-2007,-30.0,1984,1964-2007
76,3,17,-1.1,-10.5,10.0,1968,1964-2008,-28.3,1967,1964-2008
77,3,18,-0.8,-10.2,9.0,2000,1964-2008,-25.6,1967,1964-2008
78,3,19,-0.4,-9.9,13.0,2000,1964-2007,-27.2,1965,1964-2008
79,3,20,-0.1,-9.6,11.0,1991,1964-2007,-26.7,1965,1964-2007
