,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,5.0,-0.5,8.5,1980,1978-2001,-14.0,1979,1978-2001
1,1,2,5.0,-0.5,10.0,1989,1978-2001,-8.5,1985,1978-2001
2,1,3,5.1,-0.5,14.0,1984,1978-2001,-10.5,1982,1978-2001
3,1,4,5.1,-0.5,10.5,1984,1978-2001,-10.0,1982,1978-2001
4,1,5,5.1,-0.5,9.0,1990,1978-2001,-10.0,1979,1978-2001
5,1,6,5.1,-0.5,9.5,1990,1978-2001,-12.5,1993,1978-2001
6,1,7,5.2,-0.5,11.0,1983,1978-2001,-10.0,1979,1978-2001
7,1,8,5.2,-0.4,9.5,1986,1978-2001,-9.0,1979,1978-2001
8,1,9,5.2,-0.4,12.0,1983,1978-2001,-6.5,1998,1978-2001
9,1,10,5.3,-0.4,13.0,1983,1978-2001,-11.5,1993,1978-2001
10,1,11,5.3,-0.4,12.0,1987,1978-2001,-11.0,1993,1978-2001
11,1,12,5.3,-0.4,10.0,1980,1978-2001,-12.0,1993,1978-2001
12,1,13,5.4,-0.4,12.0,1981,1978-2001,-11.5,1993,1978-2001
13,1,14,5.4,-0.4,10.5,1981,1978-2001,-5.5,1993,1978-2001
14,1,15,5.4,-0.4,9.5,1981,1978-2001,-6.5,1984,1978-2001
15,1,16,5.5,-0.4,9.5,1981,1978-2001,-5.5,1984,1978-2001
16,1,17,5.5,-0.4,9.5,1986,1978-2001,-7.5,1984,1978-2001
17,1,18,5.6,-0.4,11.0,1986,1978-2001,-9.0,1984,1978-2001
18,1,19,5.6,-0.4,10.0,1997,1978-2001,-7.5,1984,1978-2001
19,1,20,5.6,-0.4,13.5,1981,1978-2001,-7.5,1984,1978-2001
20,1,21,5.7,-0.4,11.5,1981,1978-2001,-4.5,1991,1978-2001
21,1,22,5.7,-0.4,10.5,1981,1978-2001,-3.5,1993,1978-2001
22,1,23,5.8,-0.4,10.0,1994,1978-2001,-4.5,1993,1978-2001
23,1,24,5.8,-0.4,10.5,1984,1978-2001,-4.0,1979,1978-2001
24,1,25,5.9,-0.3,10.0,1984,1978-2001,-4.0,1991,1978-2001
25,1,26,5.9,-0.3,10.5,1984,1978-2001,-6.5,1991,1978-2001
26,1,27,6.0,-0.3,13.0,1984,1978-2001,-8.0,1997,1978-2001
27,1,28,6.0,-0.3,12.0,1984,1978-2001,-10.0,1980,1978-2001
28,1,29,6.1,-0.3,10.5,1995,1978-2001,-13.0,1980,1978-2001
29,1,30,6.1,-0.3,13.0,1989,1978-2001,-13.5,1996,1978-2001
30,1,31,6.2,-0.3,11.0,1992,1978-2001,-8.0,1979,1978-2001
31,2,1,6.2,-0.3,10.0,1986,1979-2001,-11.5,1989,1979-2001
32,2,2,6.3,-0.3,12.0,1991,1979-2001,-12.5,1989,1979-2001
33,2,3,6.4,-0.3,12.5,1992,1979-2001,-11.0,1989,1979-2001
34,2,4,6.4,-0.2,11.0,1991,1979-2001,-13.0,1989,1979-2001
35,2,5,6.5,-0.2,10.5,1987,1979-2001,-13.0,1989,1979-2001
36,2,6,6.6,-0.2,13.0,1987,1979-2001,-10.5,1989,1979-2001
37,2,7,6.6,-0.2,11.0,1987,1979-2001,-9.0,1989,1979-2001
