,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,5,1,,,,,-,,,-
1,5,2,,,,,-,,,-
2,5,3,,,,,-,,,-
3,5,4,,,,,-,,,-
4,5,5,,,,,-,,,-
5,5,6,,,,,-,,,-
6,5,7,,,,,-,,,-
7,5,8,,,,,-,,,-
8,5,9,,,,,-,,,-
9,5,10,,,,,-,,,-
10,5,11,,,,,-,,,-
11,5,12,,,,,-,,,-
12,5,13,,,,,-,,,-
13,5,14,,,,,-,,,-
14,5,15,,,,,-,,,-
15,5,16,,,,,-,,,-
16,5,17,,,,,-,,,-
17,5,18,,,7.0,1980.0,1980-1980,0.0,1980.0,1980-1980
18,5,19,,,13.5,1980.0,1980-1980,3.5,1980.0,1980-1980
19,5,20,,,19.5,1980.0,1980-1980,6.0,1980.0,1980-1980
20,5,21,,,20.5,1980.0,1980-1982,6.0,1980.0,1980-1980
21,5,22,,,17.5,1980.0,1971-1982,4.5,1982.0,1971-1982
22,5,23,,,21.5,1980.0,1971-1982,2.8,1971.0,1971-1982
23,5,24,,,22.5,1980.0,1971-1982,3.5,1982.0,1971-1982
24,5,25,,,14.5,1980.0,1971-1982,2.8,1971.0,1971-1982
25,5,26,,,20.0,1980.0,1971-1982,3.9,1971.0,1971-1982
26,5,27,,,18.0,1980.0,1971-1982,5.0,1982.0,1971-1982
27,5,28,,,17.5,1980.0,1971-1983,0.0,1982.0,1971-1983
28,5,29,,,18.0,1980.0,1971-1983,-0.5,1983.0,1971-1983
29,5,30,,,14.4,1971.0,1971-1983,1.0,1983.0,1971-1983
30,5,31,,,18.3,1971.0,1971-1983,-1.0,1983.0,1971-1983
31,6,1,,,16.7,1976.0,1968-1983,0.0,1983.0,1968-1983
32,6,2,,,21.0,1981.0,1968-1983,0.0,1978.0,1968-1983
33,6,3,,,24.4,1971.0,1968-1983,2.0,1978.0,1968-1983
34,6,4,,,20.0,1971.0,1966-1983,2.8,1966.0,1966-1983
35,6,5,,,26.0,1978.0,1966-1983,3.5,1983.0,1966-1983
36,6,6,,,22.8,1972.0,1966-1983,3.5,1983.0,1966-1983
37,6,7,,,20.6,1972.0,1966-1983,1.0,1983.0,1966-1983
38,6,8,,,19.0,1980.0,1966-1983,2.8,1966.0,1966-1983
39,6,9,,,18.3,1976.0,1966-1983,1.7,1966.0,1966-1983
40,6,10,,,23.3,1977.0,1966-1983,0.0,1969.0,1966-1983
41,6,11,,,20.6,1971.0,1966-1983,1.1,1969.0,1966-1983
42,6,12,,,21.7,1975.0,1966-1983,0.0,1969.0,1966-1983
43,6,13,,,22.8,1970.0,1966-1983,2.2,1969.0,1966-1983
44,6,14,,,21.7,1970.0,1966-1983,3.3,1969.0,1966-1983
45,6,15,,,22.2,1971.0,1966-1983,2.8,1972.0,1966-1983
46,6,16,,,20.6,1978.0,1966-1983,4.4,1972.0,1966-1983
47,6,17,,,20.6,1977.0,1966-1983,5.0,1967.0,1966-1983
48,6,18,,,21.7,1976.0,1966-1983,4.4,1969.0,1966-1983
49,6,19,,,23.3,1976.0,1966-1983,3.9,1972.0,1966-1983
50,6,20,,,22.8,1966.0,1966-1983,5.0,1972.0,1966-1983
51,6,21,,,23.9,1977.0,1966-1983,5.0,1979.0,1966-1983
52,6,22,,,26.0,1980.0,1966-1983,4.4,1967.0,1966-1983
53,6,23,,,24.4,1977.0,1966-1983,6.0,1979.0,1966-1983
54,6,24,,,26.7,1972.0,1966-1983,7.5,1982.0,1966-1983
55,6,25,,,25.0,1972.0,1966-1983,9.0,1979.0,1966-1983
56,6,26,,,25.0,1975.0,1966-1983,7.0,1983.0,1966-1983
57,6,27,,,25.6,1978.0,1966-1983,7.0,1983.0,1966-1983
58,6,28,,,24.4,1972.0,1966-1983,8.3,1969.0,1966-1983
59,6,29,,,25.6,1978.0,1966-1983,7.5,1982.0,1966-1983
60,6,30,,,31.7,1978.0,1966-1983,8.3,1969.0,1966-1983
61,7,1,,,28.3,1976.0,1966-1983,7.5,1980.0,1966-1983
62,7,2,,,28.0,1979.0,1966-1983,7.8,1967.0,1966-1983
63,7,3,,,27.8,1975.0,1966-1983,8.3,1972.0,1966-1983
64,7,4,,,28.3,1975.0,1966-1983,7.0,1983.0,1966-1983
65,7,5,,,26.7,1978.0,1966-1983,8.3,1969.0,1966-1983
66,7,6,,,27.2,1975.0,1966-1983,8.3,1969.0,1966-1983
67,7,7,,,28.0,1981.0,1966-1983,11.7,1969.0,1966-1983
68,7,8,,,26.1,1973.0,1966-1983,8.9,1968.0,1966-1983
69,7,9,,,30.5,1979.0,1966-1983,5.0,1968.0,1966-1983
70,7,10,,,27.8,1970.0,1966-1983,9.4,1976.0,1966-1983
71,7,11,,,26.5,1979.0,1966-1983,10.6,1976.0,1966-1983
72,7,12,,,27.5,1979.0,1966-1983,10.6,1967.0,1966-1983
73,7,13,,,26.5,1979.0,1966-1983,10.0,1967.0,1966-1983
74,7,14,,,25.6,1968.0,1966-1983,11.1,1978.0,1966-1983
75,7,15,,,28.3,1975.0,1966-1983,8.9,1973.0,1966-1983
76,7,16,,,27.2,1978.0,1966-1983,9.4,1971.0,1966-1983
77,7,17,,,25.6,1975.0,1966-1983,10.6,1971.0,1966-1983
78,7,18,,,25.5,1980.0,1966-1983,10.6,1972.0,1966-1983
79,7,19,,,28.0,1981.0,1966-1983,11.7,1972.0,1966-1983
80,7,20,,,28.0,1979.0,1966-1983,9.5,1981.0,1966-1983
81,7,21,,,27.2,1967.0,1966-1983,11.7,1973.0,1966-1983
82,7,22,,,27.2,1973.0,1966-1983,11.1,1978.0,1966-1983
83,7,23,,,25.5,1980.0,1966-1983,10.0,1968.0,1966-1983
84,7,24,,,26.0,1983.0,1966-1983,10.6,1968.0,1966-1983
85,7,25,,,27.0,1983.0,1966-1983,11.0,1980.0,1966-1983
86,7,26,,,26.5,1983.0,1966-1983,12.0,1979.0,1966-1983
87,7,27,,,28.3,1977.0,1966-1983,10.6,1968.0,1966-1983
88,7,28,,,26.1,1975.0,1966-1983,10.0,1971.0,1966-1983
89,7,29,,,29.5,1979.0,1966-1983,9.4,1968.0,1966-1983
90,7,30,,,28.9,1975.0,1966-1983,12.2,1968.0,1966-1983
91,7,31,,,25.0,1983.0,1966-1983,10.0,1968.0,1966-1983
92,8,1,,,27.0,1983.0,1966-1983,10.0,1982.0,1966-1983
93,8,2,,,27.2,1976.0,1966-1983,9.4,1972.0,1966-1983
94,8,3,,,28.9,1969.0,1966-1983,8.9,1972.0,1966-1983
95,8,4,,,29.5,1983.0,1966-1983,12.2,1972.0,1966-1983
96,8,5,,,27.5,1983.0,1966-1983,11.1,1972.0,1966-1983
