,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,10.0,1980,1970-1982,-8.3,1979,1970-1982
1,1,2,,,8.5,1980,1970-1982,-10.0,1978,1970-1982
2,1,3,,,8.0,1980,1970-1982,-10.5,1982,1970-1982
3,1,4,,,7.2,1974,1970-1982,-8.9,1974,1970-1982
4,1,5,,,5.0,1981,1970-1982,-12.0,1982,1970-1982
5,1,6,,,6.0,1981,1970-1982,-11.1,1974,1970-1982
6,1,7,,,5.0,1981,1970-1982,-7.2,1979,1970-1982
7,1,8,,,6.0,1981,1970-1982,-7.2,1973,1970-1982
8,1,9,,,7.0,1981,1970-1982,-7.8,1973,1970-1982
9,1,10,,,8.0,1981,1970-1982,-10.0,1980,1970-1982
10,1,11,,,6.1,1976,1970-1982,-11.1,1971,1970-1982
11,1,12,,,6.1,1973,1970-1982,-11.7,1971,1970-1982
12,1,13,,,8.3,1973,1970-1982,-9.4,1971,1970-1982
13,1,14,,,8.3,1973,1970-1982,-12.2,1971,1970-1982
14,1,15,,,8.3,1974,1970-1982,-6.7,1975,1970-1982
15,1,16,,,8.5,1980,1970-1982,-6.1,1970,1970-1982
16,1,17,,,8.9,1977,1970-1982,-7.2,1970,1970-1982
17,1,18,,,10.0,1977,1970-1982,-6.7,1972,1970-1982
18,1,19,,,9.0,1981,1970-1982,-3.5,1980,1970-1982
19,1,20,,,10.0,1981,1970-1982,-3.3,1976,1970-1982
20,1,21,,,12.0,1981,1970-1982,-4.0,1982,1970-1982
21,1,22,,,10.0,1981,1970-1982,-4.0,1982,1970-1982
22,1,23,,,9.4,1970,1970-1982,-3.3,1972,1970-1982
23,1,24,,,8.0,1980,1970-1982,-14.4,1972,1970-1982
24,1,25,,,8.3,1974,1970-1982,-15.6,1972,1970-1982
25,1,26,,,6.7,1978,1970-1982,-16.7,1972,1970-1982
26,1,27,,,8.9,1976,1970-1982,-17.2,1972,1970-1982
27,1,28,,,7.8,1976,1970-1982,-14.4,1972,1970-1982
28,1,29,,,9.4,1976,1970-1982,-8.0,1980,1970-1982
29,1,30,,,8.0,1981,1970-1982,-6.1,1972,1970-1982
30,1,31,,,8.3,1976,1970-1982,-11.1,1972,1970-1982
31,2,1,,,8.5,1980,1970-1982,-14.4,1972,1970-1982
