,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-0.9,-9.5,8.0,2007,1973-2007,-24.0,2009,1973-2013
1,1,2,-1.0,-9.6,9.0,2000,1973-2015,-21.0,1999,1973-2015
2,1,3,-1.1,-9.7,12.5,2004,1973-2013,-34.0,1981,1973-2013
3,1,4,-1.1,-9.8,11.0,1997,1973-2013,-39.0,1981,1973-2013
4,1,5,-1.2,-9.9,10.5,1997,1973-2012,-27.5,1981,1973-2013
5,1,6,-1.3,-10.0,9.0,1998,1973-2015,-24.0,1996,1973-2015
6,1,7,-1.4,-10.1,12.0,2008,1973-2015,-25.0,1986,1973-2015
7,1,8,-1.4,-10.1,12.0,2008,1973-2015,-23.0,1981,1973-2015
8,1,9,-1.5,-10.2,8.5,2013,1973-2015,-25.0,2004,1973-2015
9,1,10,-1.6,-10.3,7.8,1975,1973-2013,-29.0,1982,1973-2013
10,1,11,-1.6,-10.3,8.0,1980,1973-2013,-29.0,1982,1973-2013
11,1,12,-1.7,-10.4,9.0,2005,1973-2015,-27.0,1982,1973-2015
12,1,13,-1.7,-10.5,11.0,2005,1973-2015,-22.0,2015,1973-2015
13,1,14,-1.8,-10.5,13.0,1995,1973-2015,-30.0,1988,1973-2015
14,1,15,-1.8,-10.6,11.0,1995,1973-2015,-28.0,1994,1973-2015
15,1,16,-1.8,-10.6,6.0,1988,1973-2013,-30.0,1994,1973-2013
16,1,17,-1.9,-10.6,7.0,1990,1973-2013,-24.0,2011,1973-2013
17,1,18,-1.9,-10.7,9.0,1996,1973-2013,-27.8,1977,1973-2013
18,1,19,-1.9,-10.7,8.0,1986,1973-2015,-27.8,1976,1973-2015
19,1,20,-1.9,-10.7,10.0,2006,1973-2015,-25.0,1975,1973-2015
20,1,21,-2.0,-10.7,7.0,1999,1973-2015,-25.0,1984,1973-2015
21,1,22,-2.0,-10.7,6.0,1997,1973-2015,-25.0,2000,1973-2015
22,1,23,-2.0,-10.7,10.5,1999,1973-2015,-30.6,1976,1973-2015
23,1,24,-2.0,-10.7,6.0,1989,1973-2013,-25.0,2011,1973-2013
24,1,25,-2.0,-10.7,7.0,2010,1973-2013,-28.0,2004,1973-2013
25,1,26,-1.9,-10.7,7.8,1974,1973-2015,-23.5,1994,1973-2015
26,1,27,-1.9,-10.7,7.5,2002,1973-2015,-27.0,2003,1973-2015
27,1,28,-1.9,-10.7,8.5,2002,1973-2015,-23.0,1984,1973-2015
28,1,29,-1.9,-10.7,10.0,2013,1973-2015,-25.0,1978,1973-2015
29,1,30,-1.9,-10.7,12.0,2013,1973-2013,-22.2,1973,1973-2013
30,1,31,-1.8,-10.6,9.0,1988,1973-2013,-30.0,1973,1973-2013
31,2,1,-1.8,-10.6,8.0,2012,1973-2013,-26.1,1973,1973-2013
32,2,2,-1.8,-10.5,7.2,1973,1973-2012,-27.8,1976,1973-2013
33,2,3,-1.7,-10.5,6.0,1991,1973-2012,-25.0,1985,1973-2013
34,2,4,-1.7,-10.4,8.0,1991,1973-2015,-22.0,1996,1973-2015
