,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,6.1,1962,1946-1982,-38.0,1982,1946-1982
1,1,2,,,6.7,1962,1946-1982,-37.8,1950,1946-1982
2,1,3,,,5.6,1947,1946-1982,-42.2,1950,1946-1982
3,1,4,,,7.2,1958,1946-1982,-40.0,1966,1946-1982
4,1,5,,,8.9,1963,1946-1982,-44.4,1950,1946-1982
5,1,6,,,7.8,1963,1946-1982,-42.8,1968,1946-1982
6,1,7,,,8.3,1963,1946-1982,-39.4,1968,1946-1982
7,1,8,,,6.1,1961,1946-1982,-38.9,1950,1946-1982
8,1,9,,,2.2,1947,1946-1982,-41.1,1969,1946-1982
9,1,10,,,1.7,1947,1946-1982,-38.2,1980,1946-1982
10,1,11,,,3.3,1967,1946-1982,-40.6,1971,1946-1982
11,1,12,,,2.8,1949,1946-1982,-45.0,1965,1946-1982
12,1,13,,,4.2,1982,1946-1982,-37.2,1969,1946-1982
13,1,14,,,5.9,1982,1946-1982,-48.3,1950,1946-1982
14,1,15,,,7.8,1961,1946-1982,-43.9,1950,1946-1982
15,1,16,,,5.0,1965,1946-1982,-43.3,1954,1946-1982
16,1,17,,,5.0,1976,1946-1982,-48.3,1950,1946-1982
17,1,18,,,5.0,1947,1946-1982,-41.9,1978,1946-1982
18,1,19,,,5.6,1975,1946-1982,-42.8,1972,1946-1982
19,1,20,,,5.0,1965,1946-1982,-43.9,1954,1946-1982
20,1,21,,,3.3,1968,1946-1982,-44.4,1969,1946-1982
21,1,22,,,4.4,1947,1946-1982,-47.2,1969,1946-1982
22,1,23,,,11.1,1968,1946-1982,-39.4,1969,1946-1982
23,1,24,,,7.2,1973,1946-1982,-44.4,1969,1946-1982
24,1,25,,,0.0,1975,1946-1982,-50.6,1972,1946-1982
25,1,26,,,-0.6,1977,1946-1982,-49.4,1972,1946-1982
26,1,27,,,6.7,1976,1946-1982,-43.9,1950,1946-1982
27,1,28,,,4.4,1976,1946-1982,-40.0,1969,1946-1982
28,1,29,,,3.9,1976,1946-1982,-43.9,1950,1946-1982
29,1,30,,,3.3,1970,1946-1982,-45.6,1947,1946-1982
30,1,31,,,7.8,1954,1946-1982,-43.3,1969,1946-1982
31,2,1,,,7.8,1962,1946-1982,-47.2,1947,1946-1982
32,2,2,,,7.8,1954,1946-1982,-38.9,1963,1946-1982
33,2,3,,,7.8,1954,1946-1982,-37.8,1947,1946-1982
34,2,4,,,8.3,1954,1946-1982,-33.9,1975,1946-1982
35,2,5,,,6.7,1954,1946-1982,-38.9,1962,1946-1982
36,2,6,,,6.7,1961,1946-1982,-35.6,1972,1946-1982
37,2,7,,,11.1,1954,1946-1982,-38.3,1951,1946-1982
38,2,8,,,11.1,1954,1946-1982,-38.9,1949,1946-1982
39,2,9,,,5.2,1977,1946-1982,-38.3,1949,1946-1982
40,2,10,,,4.4,1974,1946-1982,-33.3,1959,1946-1982
41,2,11,,,2.0,1977,1946-1982,-40.0,1951,1946-1982
42,2,12,,,2.8,1948,1946-1982,-39.4,1951,1946-1982
43,2,13,,,5.6,1957,1946-1982,-33.9,1951,1946-1982
44,2,14,,,5.0,1981,1946-1982,-37.8,1958,1946-1982
45,2,15,,,6.4,1981,1946-1982,-44.5,1979,1946-1982
46,2,16,,,6.1,1973,1946-1982,-40.6,1956,1946-1982
47,2,17,,,6.1,1973,1946-1982,-38.9,1961,1946-1982
48,2,18,,,5.7,1981,1946-1982,-37.2,1956,1946-1982
49,2,19,,,4.8,1982,1946-1982,-43.9,1949,1946-1982
50,2,20,,,5.4,1978,1946-1982,-36.7,1949,1946-1982
51,2,21,,,8.3,1973,1946-1982,-36.7,1949,1946-1982
52,2,22,,,8.9,1958,1946-1982,-33.3,1952,1946-1982
53,2,23,,,7.8,1954,1946-1982,-35.6,1955,1946-1982
54,2,24,,,4.4,1954,1946-1982,-35.6,1962,1946-1982
55,2,25,,,6.1,1954,1946-1982,-33.3,1962,1946-1982
56,2,26,,,6.1,1968,1946-1982,-43.9,1962,1946-1982
57,2,27,,,3.9,1968,1946-1982,-47.8,1962,1946-1982
58,2,28,,,7.8,1968,1946-1982,-46.7,1962,1946-1982
59,2,29,,,8.3,1968,1948-1980,-31.1,1976,1948-1980
60,3,1,,,6.7,1968,1946-1982,-40.0,1962,1946-1982
61,3,2,,,6.1,1968,1946-1982,-39.4,1960,1946-1982
62,3,3,,,8.9,1968,1946-1982,-33.3,1960,1946-1982
63,3,4,,,10.0,1968,1946-1982,-38.9,1962,1946-1982
64,3,5,,,9.4,1968,1946-1982,-37.8,1947,1946-1982
65,3,6,,,11.1,1968,1946-1982,-35.6,1947,1946-1982
66,3,7,,,8.3,1977,1946-1982,-33.9,1951,1946-1982
67,3,8,,,7.2,1953,1946-1982,-33.9,1951,1946-1982
68,3,9,,,6.7,1953,1946-1982,-36.1,1948,1946-1982
69,3,10,,,8.8,1979,1946-1982,-35.6,1951,1946-1982
70,3,11,,,6.2,1981,1946-1982,-39.4,1951,1946-1982
71,3,12,,,6.1,1981,1946-1982,-33.3,1960,1946-1982
72,3,13,,,6.7,1972,1946-1982,-35.0,1967,1946-1982
73,3,14,,,7.8,1972,1946-1982,-33.3,1967,1946-1982
74,3,15,,,9.1,1981,1946-1982,-31.1,1955,1946-1982
75,3,16,,,11.7,1959,1946-1982,-31.7,1967,1946-1982
76,3,17,,,13.3,1959,1946-1982,-31.1,1950,1946-1982
77,3,18,,,9.4,1956,1946-1982,-25.6,1965,1946-1982
78,3,19,,,8.3,1960,1946-1982,-26.7,1965,1946-1982
79,3,20,,,12.8,1960,1946-1982,-34.4,1965,1946-1982
80,3,21,,,8.3,1947,1946-1982,-21.7,1965,1946-1982
81,3,22,,,15.6,1968,1946-1982,-31.1,1962,1946-1982
82,3,23,,,15.6,1968,1946-1982,-35.6,1974,1946-1982
83,3,24,,,13.3,1968,1946-1982,-31.1,1964,1946-1982
84,3,25,,,11.7,1959,1946-1982,-26.7,1964,1946-1982
85,3,26,,,12.8,1959,1946-1982,-25.0,1965,1946-1982
86,3,27,,,11.1,1963,1946-1982,-24.4,1965,1946-1982
87,3,28,,,11.7,1959,1946-1982,-28.9,1965,1946-1982
88,3,29,,,16.1,1966,1946-1982,-26.7,1969,1946-1982
89,3,30,,,11.7,1966,1946-1982,-24.4,1969,1946-1982
90,3,31,,,11.6,1981,1946-1981,-25.0,1970,1946-1981
91,4,1,,,16.1,1961,1946-1981,-30.6,1975,1946-1981
92,4,2,,,12.8,1961,1946-1981,-30.0,1954,1946-1981
93,4,3,,,13.3,1959,1946-1981,-21.1,1954,1946-1981
94,4,4,,,17.8,1960,1946-1981,-21.1,1975,1946-1981
95,4,5,,,16.1,1976,1946-1981,-28.3,1948,1946-1981
96,4,6,,,20.0,1955,1946-1981,-26.7,1948,1946-1981
97,4,7,,,23.3,1976,1946-1981,-30.0,1948,1946-1981
98,4,8,,,23.5,1977,1946-1981,-24.4,1948,1946-1981
99,4,9,,,19.4,1976,1946-1981,-18.3,1948,1946-1981
100,4,10,,,20.6,1949,1946-1981,-16.1,1961,1946-1981
101,4,11,,,18.3,1973,1946-1981,-15.6,1948,1946-1981
102,4,12,,,23.9,1976,1946-1981,-24.4,1948,1946-1981
103,4,13,,,21.7,1969,1946-1981,-15.6,1968,1946-1981
104,4,14,,,21.1,1952,1946-1981,-20.6,1948,1946-1981
105,4,15,,,18.4,1981,1946-1981,-12.2,1951,1946-1981
106,4,16,,,20.0,1952,1946-1981,-15.6,1953,1946-1981
107,4,17,,,23.9,1952,1946-1981,-12.8,1964,1946-1981
108,4,18,,,20.6,1949,1946-1981,-12.8,1951,1946-1981
109,4,19,,,27.8,1952,1946-1981,-12.2,1966,1946-1981
110,4,20,,,24.3,1980,1946-1981,-11.1,1965,1946-1981
111,4,21,,,16.7,1969,1946-1981,-12.2,1967,1946-1981
112,4,22,,,24.4,1969,1946-1981,-12.2,1967,1946-1981
113,4,23,,,23.3,1969,1946-1981,-11.1,1967,1946-1981
114,4,24,,,26.9,1977,1946-1981,-9.4,1967,1946-1981
115,4,25,,,28.2,1977,1946-1981,-11.1,1959,1946-1981
116,4,26,,,31.0,1977,1946-1981,-20.0,1956,1946-1981
117,4,27,,,26.0,1980,1946-1981,-13.9,1956,1946-1981
118,4,28,,,28.9,1949,1946-1981,-12.2,1966,1946-1981
119,4,29,,,29.1,1980,1946-1981,-11.7,1954,1946-1981
120,4,30,,,25.0,1968,1946-1981,-13.3,1954,1946-1981
121,5,1,,,24.4,1980,1946-1981,-12.2,1954,1946-1981
122,5,2,,,29.0,1980,1946-1981,-11.1,1954,1946-1981
123,5,3,,,26.1,1966,1946-1981,-8.3,1950,1946-1981
124,5,4,,,28.9,1957,1946-1981,-7.8,1950,1946-1981
125,5,5,,,28.3,1953,1946-1981,-8.9,1960,1946-1981
126,5,6,,,29.4,1953,1946-1981,-7.2,1946,1946-1981
127,5,7,,,31.1,1953,1946-1981,-6.1,1952,1946-1981
128,5,8,,,27.2,1958,1946-1981,-6.7,1961,1946-1981
129,5,9,,,27.2,1977,1946-1981,-4.4,1950,1946-1981
130,5,10,,,28.9,1976,1946-1981,-8.9,1946,1946-1981
131,5,11,,,26.1,1949,1946-1981,-5.0,1978,1946-1981
132,5,12,,,28.9,1971,1946-1981,-3.9,1970,1946-1981
133,5,13,,,30.6,1971,1946-1981,-9.4,1946,1946-1981
134,5,14,,,27.8,1973,1946-1981,-3.3,1953,1946-1981
135,5,15,,,27.2,1958,1946-1981,-5.6,1968,1946-1981
136,5,16,,,31.1,1959,1946-1981,-5.6,1968,1946-1981
137,5,17,,,27.5,1980,1946-1981,-2.8,1961,1946-1981
138,5,18,,,27.8,1955,1946-1981,-6.7,1949,1946-1981
139,5,19,,,29.4,1961,1946-1981,-1.7,1968,1946-1981
140,5,20,,,29.4,1956,1946-1981,-5.0,1969,1946-1981
141,5,21,,,29.4,1961,1946-1981,-3.3,1950,1946-1981
142,5,22,,,28.9,1961,1946-1981,-4.4,1947,1946-1981
143,5,23,,,29.4,1951,1946-1981,-13.9,1949,1946-1981
144,5,24,,,29.1,1980,1946-1981,-2.8,1952,1946-1981
145,5,25,,,28.9,1971,1946-1981,-2.2,1970,1946-1981
146,5,26,,,28.3,1961,1946-1981,-3.9,1959,1946-1981
147,5,27,,,28.9,1961,1946-1981,-6.7,1947,1946-1981
148,5,28,,,27.8,1958,1946-1981,-8.3,1947,1946-1981
149,5,29,,,27.2,1967,1946-1981,-6.1,1947,1946-1981
150,5,30,,,30.0,1972,1946-1981,-3.9,1954,1946-1981
151,5,31,,,32.8,1972,1946-1981,-4.4,1951,1946-1981
152,6,1,,,30.6,1956,1946-1981,-1.1,1964,1946-1981
153,6,2,,,32.2,1970,1946-1981,-1.7,1951,1946-1981
154,6,3,,,32.8,1970,1946-1981,1.7,1951,1946-1981
155,6,4,,,34.4,1970,1946-1981,-2.8,1967,1946-1981
156,6,5,,,33.9,1961,1946-1981,-2.2,1951,1946-1981
157,6,6,,,33.9,1961,1946-1981,-3.3,1955,1946-1981
158,6,7,,,33.3,1961,1946-1981,-1.7,1966,1946-1981
159,6,8,,,26.7,1948,1946-1981,0.0,1950,1946-1981
160,6,9,,,31.1,1956,1946-1981,-3.3,1957,1946-1981
161,6,10,,,31.7,1956,1946-1981,-1.7,1958,1946-1981
162,6,11,,,30.6,1965,1946-1981,0.0,1958,1946-1981
163,6,12,,,30.0,1953,1946-1981,-3.3,1969,1946-1981
164,6,13,,,28.9,1950,1946-1981,-1.7,1969,1946-1981
165,6,14,,,28.9,1951,1946-1981,-0.6,1956,1946-1981
166,6,15,,,27.2,1961,1946-1981,-0.6,1960,1946-1981
167,6,16,,,29.0,1980,1946-1981,0.6,1959,1946-1981
168,6,17,,,28.3,1966,1946-1981,0.6,1946,1946-1981
169,6,18,,,28.3,1950,1946-1981,1.7,1949,1946-1981
170,6,19,,,27.8,1950,1946-1981,-1.1,1972,1946-1981
171,6,20,,,29.4,1956,1946-1981,0.0,1958,1946-1981
172,6,21,,,30.6,1970,1946-1981,2.2,1947,1946-1981
173,6,22,,,30.0,1973,1946-1981,1.7,1968,1946-1981
174,6,23,,,30.6,1973,1946-1981,1.1,1967,1946-1981
175,6,24,,,29.7,1977,1946-1981,0.0,1951,1946-1981
