,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,6,1,,,16.0,1978.0,1970-1980,5.5,1980.0,1978-1980
1,6,2,,,18.5,1980.0,1970-1980,-1.5,1980.0,1970-1980
2,6,3,,,22.0,1980.0,1969-1980,-1.0,1980.0,1970-1980
3,6,4,,,24.5,1980.0,1969-1980,1.0,1980.0,1969-1980
4,6,5,,,24.5,1980.0,1969-1980,2.2,1970.0,1969-1980
5,6,6,,,23.5,1980.0,1969-1980,-3.9,1969.0,1969-1980
6,6,7,,,21.5,1980.0,1969-1980,-2.8,1969.0,1969-1980
7,6,8,,,22.2,1969.0,1969-1980,2.2,1979.0,1969-1980
8,6,9,,,21.7,1969.0,1969-1980,-2.8,1970.0,1969-1980
9,6,10,,,21.1,1969.0,1969-1980,0.6,1978.0,1969-1980
10,6,11,,,23.9,1969.0,1969-1980,2.2,1969.0,1969-1980
11,6,12,,,28.3,1969.0,1969-1981,2.2,1969.0,1969-1980
12,6,13,,,31.1,1969.0,1969-1981,2.2,1979.0,1969-1981
13,6,14,,,31.1,1969.0,1969-1980,3.9,1969.0,1969-1981
14,6,15,,,28.9,1969.0,1969-1980,0.0,1980.0,1969-1980
15,6,16,,,20.0,1969.0,1969-1981,-0.6,1979.0,1969-1980
16,6,17,,,16.1,1969.0,1969-1981,0.5,1980.0,1969-1981
17,6,18,,,20.6,1969.0,1969-1981,0.0,1980.0,1969-1981
18,6,19,,,27.2,1969.0,1969-1981,0.5,1981.0,1969-1981
19,6,20,,,20.6,1969.0,1969-1981,3.9,1969.0,1969-1981
20,6,21,,,18.3,1976.0,1969-1981,1.7,1976.0,1969-1981
21,6,22,,,18.3,1978.0,1969-1981,2.2,1978.0,1969-1981
22,6,23,,,18.0,1980.0,1969-1981,1.1,1978.0,1969-1981
23,6,24,,,21.0,1980.0,1969-1981,3.5,1981.0,1969-1981
24,6,25,,,21.7,1969.0,1969-1981,0.0,1969.0,1969-1981
25,6,26,,,22.8,1976.0,1969-1981,1.7,1969.0,1969-1981
26,6,27,,,21.1,1969.0,1969-1981,-1.7,1970.0,1969-1981
27,6,28,,,26.7,1976.0,1969-1981,1.7,1969.0,1969-1981
28,6,29,,,22.2,1976.0,1969-1981,1.1,1969.0,1969-1981
29,6,30,,,18.3,1970.0,1969-1981,2.8,1970.0,1969-1981
30,7,1,,,18.3,1977.0,1969-1981,1.1,1977.0,1969-1981
31,7,2,,,16.1,1969.0,1969-1981,4.5,1981.0,1969-1981
32,7,3,,,17.2,1969.0,1969-1981,2.2,1969.0,1969-1981
33,7,4,,,16.1,1978.0,1969-1981,4.4,1969.0,1969-1981
34,7,5,,,17.8,1978.0,1969-1981,2.8,1977.0,1969-1981
35,7,6,,,17.8,1977.0,1969-1981,2.8,1977.0,1969-1981
36,7,7,,,25.0,1977.0,1969-1981,3.3,1977.0,1969-1981
37,7,8,,,23.9,1977.0,1969-1981,5.5,1981.0,1969-1981
38,7,9,,,25.6,1978.0,1969-1981,3.9,1977.0,1969-1981
39,7,10,,,28.3,1978.0,1969-1981,6.1,1977.0,1969-1981
40,7,11,,,22.2,1977.0,1969-1981,7.8,1969.0,1969-1981
41,7,12,,,20.0,1981.0,1969-1981,1.7,1978.0,1969-1981
42,7,13,,,23.5,1981.0,1969-1981,3.5,1981.0,1969-1981
43,7,14,,,18.5,1981.0,1969-1981,5.0,1969.0,1969-1981
44,7,15,,,17.0,1981.0,1969-1981,6.1,1977.0,1969-1981
45,7,16,,,16.1,1969.0,1969-1981,6.1,1977.0,1969-1981
46,7,17,,,20.0,1977.0,1969-1981,3.9,1969.0,1969-1981
47,7,18,,,18.5,1981.0,1969-1981,3.3,1978.0,1969-1981
48,7,19,,,18.3,1968.0,1968-1981,7.8,1969.0,1969-1981
49,7,20,,,19.4,1968.0,1968-1981,6.7,1969.0,1968-1981
50,7,21,,,23.3,1968.0,1968-1981,2.2,1977.0,1968-1981
51,7,22,,,23.0,1981.0,1968-1981,4.4,1969.0,1968-1981
52,7,23,,,23.0,1981.0,1968-1981,3.3,1969.0,1968-1981
53,7,24,,,20.6,1968.0,1968-1981,2.2,1969.0,1968-1981
54,7,25,,,22.2,1977.0,1968-1981,2.2,1977.0,1968-1981
55,7,26,,,20.5,1981.0,1968-1981,6.1,1969.0,1968-1981
56,7,27,,,22.2,1977.0,1968-1981,3.9,1978.0,1968-1981
57,7,28,,,23.0,1981.0,1968-1981,4.0,1981.0,1968-1981
58,7,29,,,22.2,1978.0,1968-1981,4.4,1978.0,1968-1981
59,7,30,,,27.8,1978.0,1968-1981,1.1,1978.0,1968-1981
60,7,31,,,28.3,1978.0,1968-1981,6.1,1969.0,1968-1981
61,8,1,,,29.4,1978.0,1968-1981,6.1,1978.0,1968-1981
62,8,2,,,25.0,1978.0,1968-1981,3.3,1969.0,1968-1981
63,8,3,,,28.3,1978.0,1968-1981,2.8,1977.0,1968-1981
64,8,4,,,27.8,1977.0,1968-1981,3.5,1980.0,1968-1981
65,8,5,,,24.4,1977.0,1968-1981,4.0,1980.0,1968-1981
66,8,6,,,23.0,1980.0,1968-1981,0.0,1978.0,1968-1981
67,8,7,,,20.5,1981.0,1968-1981,1.5,1980.0,1968-1981
68,8,8,,,20.5,1981.0,1968-1981,0.6,1969.0,1968-1981
69,8,9,,,21.7,1968.0,1968-1981,0.6,1968.0,1968-1981
70,8,10,,,26.0,1980.0,1968-1981,1.7,1968.0,1968-1981
71,8,11,,,27.0,1980.0,1968-1981,1.7,1969.0,1968-1981
72,8,12,,,24.5,1980.0,1968-1981,0.6,1969.0,1968-1981
73,8,13,,,27.8,1977.0,1968-1981,-0.6,1969.0,1968-1981
74,8,14,,,27.8,1977.0,1968-1981,2.2,1969.0,1968-1981
75,8,15,,,21.7,1977.0,1968-1981,2.8,1969.0,1968-1981
76,8,16,,,24.4,1977.0,1968-1981,2.8,1978.0,1968-1981
77,8,17,,,27.2,1977.0,1968-1981,3.3,1969.0,1968-1981
78,8,18,,,28.3,1977.0,1968-1981,3.3,1978.0,1968-1981
79,8,19,,,30.0,1977.0,1968-1981,-0.6,1978.0,1968-1981
80,8,20,,,29.4,1977.0,1968-1981,2.8,1968.0,1968-1981
81,8,21,,,28.9,1977.0,1968-1981,-0.5,1980.0,1968-1981
82,8,22,,,16.1,1977.0,1968-1981,3.5,1981.0,1968-1981
83,8,23,,,18.3,1978.0,1968-1981,-1.0,1981.0,1968-1981
84,8,24,,,21.0,1981.0,1968-1981,-4.4,1969.0,1968-1981
85,8,25,,,21.5,1981.0,1968-1981,-2.2,1969.0,1968-1981
86,8,26,,,18.3,1978.0,1968-1981,-1.0,1980.0,1968-1981
87,8,27,,,18.0,1980.0,1968-1981,-2.2,1969.0,1968-1981
88,8,28,,,18.3,1977.0,1968-1981,3.3,1968.0,1968-1981
