,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-2.8,-12.9,9.5,2007,1970-2007,-25.1,1999,1970-2007
1,1,2,-2.9,-13.1,11.0,2000,1970-2007,-31.0,1981,1970-2007
2,1,3,-3.0,-13.2,11.9,2004,1970-2007,-34.3,1981,1970-2007
3,1,4,-3.1,-13.3,9.8,2000,1970-2007,-34.2,1981,1970-2007
4,1,5,-3.2,-13.4,10.5,2007,1970-2007,-28.5,1996,1970-2007
5,1,6,-3.3,-13.5,10.0,2007,1970-2007,-32.2,1996,1970-2007
6,1,7,-3.3,-13.6,4.0,2007,1970-2007,-28.6,1988,1970-2007
7,1,8,-3.4,-13.7,6.7,1989,1970-2007,-28.5,1986,1970-2007
8,1,9,-3.4,-13.8,4.7,2002,1970-2007,-27.7,1982,1970-2007
9,1,10,-3.5,-13.9,6.0,2000,1970-2007,-32.0,1982,1970-2007
10,1,11,-3.6,-14.0,11.1,1975,1970-2007,-34.0,1981,1970-2007
11,1,12,-3.6,-14.1,8.2,1995,1970-2007,-36.2,1981,1970-2007
12,1,13,-3.6,-14.1,11.4,2005,1970-2007,-31.5,1977,1970-2007
13,1,14,-3.7,-14.2,12.2,1995,1970-2007,-31.6,2004,1970-2007
14,1,15,-3.7,-14.3,12.0,1995,1970-2007,-37.9,1984,1970-2007
15,1,16,-3.7,-14.3,5.0,1988,1970-2007,-37.9,1984,1970-2007
16,1,17,-3.8,-14.4,7.9,1990,1970-2007,-32.2,1971,1970-2007
17,1,18,-3.8,-14.4,11.3,1996,1970-2007,-37.1,1977,1970-2007
18,1,19,-3.8,-14.5,11.1,1996,1970-2007,-37.5,1994,1970-2007
19,1,20,-3.8,-14.5,10.0,2006,1970-2007,-33.9,1970,1970-2007
20,1,21,-3.8,-14.5,5.0,1974,1970-2007,-36.3,1984,1970-2007
21,1,22,-3.8,-14.6,6.1,1972,1970-2007,-35.6,1970,1970-2007
22,1,23,-3.8,-14.6,9.5,1999,1970-2007,-35.0,1976,1970-2007
23,1,24,-3.8,-14.6,7.0,1999,1970-2007,-33.3,1970,1970-2007
24,1,25,-3.7,-14.6,7.6,1990,1970-2007,-34.1,2004,1970-2007
25,1,26,-3.7,-14.6,6.5,1981,1970-2007,-28.5,1982,1970-2007
26,1,27,-3.7,-14.6,8.9,1974,1970-2007,-31.7,2003,1970-2007
27,1,28,-3.7,-14.6,10.0,2002,1970-2007,-31.0,2005,1970-2007
28,1,29,-3.6,-14.6,5.7,1989,1970-2007,-26.0,2007,1970-2007
29,1,30,-3.6,-14.6,8.5,1988,1970-2007,-30.0,2003,1970-2007
30,1,31,-3.5,-14.6,11.7,1988,1970-2007,-36.1,1971,1970-2007
31,2,1,-3.5,-14.6,9.0,1988,1970-2007,-31.8,1984,1970-2007
32,2,2,-3.4,-14.5,6.1,1973,1970-2006,-35.6,1971,1970-2006
33,2,3,-3.4,-14.5,8.7,1991,1970-2007,-30.0,1971,1970-2007
34,2,4,-3.3,-14.5,8.5,1991,1970-2007,-32.2,1978,1970-2007
35,2,5,-3.2,-14.4,6.5,1991,1970-2007,-29.8,1982,1970-2007
36,2,6,-3.1,-14.3,7.0,2005,1970-2007,-26.3,1979,1970-2007
37,2,7,-3.1,-14.3,6.5,2005,1970-2007,-28.3,1972,1970-2007
38,2,8,-3.0,-14.2,6.6,1990,1970-2007,-31.7,1972,1970-2007
39,2,9,-2.9,-14.1,8.9,1990,1970-2007,-28.0,1979,1970-2007
40,2,10,-2.8,-14.0,8.0,2001,1970-2007,-33.4,1994,1970-2007
41,2,11,-2.7,-13.9,9.1,1999,1970-2007,-32.7,1979,1970-2007
42,2,12,-2.6,-13.8,9.6,1999,1970-2007,-31.3,2000,1970-2007
43,2,13,-2.4,-13.7,9.3,1990,1969-2007,-28.3,1997,1970-2007
44,2,14,-2.3,-13.6,7.7,1984,1969-2007,-33.9,1970,1969-2007
45,2,15,-2.2,-13.5,7.2,1976,1969-2007,-30.3,2004,1969-2007
46,2,16,-2.1,-13.3,7.9,1984,1969-2007,-26.5,1987,1969-2007
47,2,17,-1.9,-13.2,6.0,1981,1969-2007,-33.8,1979,1969-2007
48,2,18,-1.8,-13.0,8.6,1981,1969-2007,-37.8,1979,1969-2007
49,2,19,-1.6,-12.9,9.8,1994,1969-2007,-31.0,2007,1969-2007
50,2,20,-1.5,-12.7,10.4,1994,1969-2007,-26.2,1993,1969-2007
51,2,21,-1.3,-12.6,7.4,1981,1969-2007,-23.2,1988,1969-2007
52,2,22,-1.2,-12.4,11.3,1981,1969-2007,-31.1,1972,1969-2007
53,2,23,-1.0,-12.2,12.5,1984,1969-2007,-28.9,1972,1969-2007
54,2,24,-0.9,-12.0,9.5,2000,1969-2007,-29.0,1993,1969-2007
55,2,25,-0.7,-11.8,12.4,2002,1969-2007,-34.0,1993,1969-2007
56,2,26,-0.5,-11.6,10.1,2000,1969-2007,-33.3,2003,1969-2007
57,2,27,-0.3,-11.4,11.3,2000,1969-2007,-29.5,1993,1969-2007
58,2,28,-0.1,-11.1,9.6,1983,1969-2007,-27.9,1993,1969-2007
59,2,29,-0.1,-11.1,10.9,2004,1972-2004,-25.4,1980,1972-2004
