,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-11.7,-21.9,1.0,1984,1971-1997,-42.5,1982,1971-1997
1,1,2,-11.7,-22.0,5.5,1985,1971-1997,-32.5,1982,1971-1997
2,1,3,-11.8,-22.0,7.0,1985,1971-1997,-35.0,1976,1971-1997
3,1,4,-11.8,-22.0,5.5,1984,1971-1997,-37.0,1982,1971-1997
4,1,5,-11.8,-22.0,3.0,1984,1971-1997,-41.5,1982,1971-1997
5,1,6,-11.8,-22.1,1.0,1984,1971-1997,-40.0,1996,1971-1997
6,1,7,-11.9,-22.1,4.0,1990,1971-1997,-39.0,1991,1971-1997
7,1,8,-11.9,-22.1,6.5,1986,1971-1997,-42.2,1976,1971-1997
8,1,9,-11.9,-22.1,2.5,1986,1971-1997,-41.0,1991,1971-1997
9,1,10,-11.9,-22.1,6.0,1986,1971-1997,-42.0,1997,1971-1997
10,1,11,-11.9,-22.1,5.0,1996,1971-1997,-40.0,1974,1971-1997
11,1,12,-11.9,-22.1,7.0,1987,1971-1997,-43.3,1974,1971-1997
12,1,13,-11.9,-22.1,3.5,1982,1971-1997,-38.9,1972,1971-1997
13,1,14,-11.8,-22.1,6.0,1986,1971-1997,-40.6,1972,1971-1997
14,1,15,-11.8,-22.1,2.0,1992,1971-1997,-38.3,1971,1971-1997
15,1,16,-11.8,-22.0,1.7,1972,1971-1997,-36.5,1997,1971-1997
16,1,17,-11.7,-22.0,4.4,1976,1971-1997,-39.5,1994,1971-1997
17,1,18,-11.7,-22.0,5.0,1991,1971-1997,-41.0,1996,1971-1997
18,1,19,-11.7,-21.9,5.5,1992,1971-1997,-42.0,1996,1971-1997
19,1,20,-11.6,-21.9,2.0,1990,1971-1997,-42.5,1982,1971-1997
20,1,21,-11.5,-21.9,5.0,1991,1971-1997,-42.0,1982,1971-1997
21,1,22,-11.5,-21.8,4.4,1980,1971-1997,-34.0,1982,1971-1997
22,1,23,-11.4,-21.8,8.9,1973,1971-1997,-36.0,1996,1971-1997
23,1,24,-11.3,-21.7,6.1,1973,1971-1997,-39.4,1972,1971-1997
24,1,25,-11.3,-21.6,3.0,1993,1971-1997,-44.4,1972,1971-1997
25,1,26,-11.2,-21.6,7.5,1989,1971-1997,-45.0,1997,1971-1997
26,1,27,-11.1,-21.5,6.7,1976,1971-1997,-42.5,1997,1971-1997
27,1,28,-11.0,-21.4,5.0,1984,1971-1997,-40.6,1977,1971-1997
28,1,29,-10.9,-21.3,7.5,1993,1971-1997,-39.0,1996,1971-1997
29,1,30,-10.8,-21.2,9.0,1993,1971-1997,-40.0,1982,1971-1997
30,1,31,-10.7,-21.2,6.0,1993,1971-1997,-39.0,1990,1971-1997
31,2,1,-10.6,-21.1,8.0,1992,1971-1996,-42.0,1989,1971-1996
32,2,2,-10.5,-21.0,7.5,1991,1971-1994,-41.5,1989,1971-1996
33,2,3,-10.3,-20.8,5.5,1991,1971-1994,-39.0,1988,1971-1996
34,2,4,-10.2,-20.7,3.0,1980,1971-1996,-34.4,1975,1971-1996
35,2,5,-10.1,-20.6,5.0,1991,1971-1996,-38.5,1982,1971-1996
36,2,6,-9.9,-20.5,5.5,1991,1971-1996,-38.5,1994,1971-1996
37,2,7,-9.8,-20.4,5.0,1991,1971-1996,-43.0,1994,1971-1996
38,2,8,-9.6,-20.2,8.3,1976,1971-1996,-39.0,1994,1971-1996
39,2,9,-9.5,-20.1,3.3,1974,1971-1996,-39.0,1994,1971-1996
40,2,10,-9.3,-19.9,5.6,1974,1971-1996,-39.0,1988,1971-1996
41,2,11,-9.2,-19.8,1.7,1977,1971-1994,-36.0,1985,1971-1996
42,2,12,-9.0,-19.6,5.0,1996,1971-1996,-38.3,1975,1971-1996
43,2,13,-8.8,-19.4,3.9,1971,1971-1996,-35.0,1973,1971-1996
44,2,14,-8.6,-19.2,3.5,1981,1971-1996,-33.3,1973,1971-1996
45,2,15,-8.5,-19.1,7.0,1981,1971-1996,-40.0,1979,1971-1996
46,2,16,-8.3,-18.9,7.0,1981,1971-1996,-35.0,1989,1971-1996
47,2,17,-8.1,-18.7,4.0,1988,1971-1996,-35.0,1986,1971-1996
48,2,18,-7.9,-18.5,4.0,1987,1971-1996,-39.5,1986,1971-1996
49,2,19,-7.7,-18.3,6.0,1982,1971-1996,-37.5,1986,1971-1996
50,2,20,-7.5,-18.1,5.6,1977,1971-1996,-38.0,1986,1971-1996
51,2,21,-7.3,-17.8,6.7,1973,1971-1996,-36.0,1994,1971-1996
52,2,22,-7.0,-17.6,6.5,1990,1971-1996,-28.5,1986,1971-1996
53,2,23,-6.8,-17.4,6.7,1976,1971-1996,-32.8,1979,1971-1996
54,2,24,-6.6,-17.1,3.0,1983,1971-1994,-31.1,1979,1971-1996
55,2,25,-6.4,-16.9,8.0,1986,1971-1996,-30.0,1994,1971-1996
56,2,26,-6.1,-16.7,7.0,1988,1971-1996,-36.0,1994,1971-1996
57,2,27,-5.9,-16.4,8.0,1988,1971-1996,-30.6,1972,1971-1996
58,2,28,-5.7,-16.1,10.0,1993,1971-1996,-31.1,1978,1971-1996
59,2,29,-5.7,-16.1,10.0,1992,1972-1996,-32.2,1976,1972-1996
60,3,1,-5.4,-15.9,8.0,1993,1971-1996,-34.4,1972,1971-1996
61,3,2,-5.2,-15.6,7.5,1986,1971-1996,-36.7,1972,1971-1996
62,3,3,-4.9,-15.3,7.0,1993,1971-1996,-31.1,1972,1971-1996
63,3,4,-4.6,-15.0,7.5,1987,1971-1996,-30.6,1976,1971-1996
64,3,5,-4.4,-14.8,8.0,1993,1971-1996,-34.0,1996,1971-1996
65,3,6,-4.1,-14.5,8.0,1990,1971-1996,-32.0,1991,1971-1996
66,3,7,-3.8,-14.2,9.4,1977,1971-1996,-31.1,1974,1971-1996
67,3,8,-3.5,-13.9,10.0,1988,1971-1996,-38.3,1975,1971-1996
68,3,9,-3.2,-13.6,6.7,1978,1971-1996,-30.6,1975,1971-1996
69,3,10,-2.9,-13.3,7.5,1981,1971-1996,-32.8,1975,1971-1996
70,3,11,-2.6,-13.1,8.0,1992,1971-1996,-21.0,1987,1971-1996
71,3,12,-2.3,-12.8,10.0,1992,1971-1996,-28.3,1975,1971-1996
72,3,13,-2.0,-12.5,9.0,1992,1971-1996,-25.6,1975,1971-1996
73,3,14,-1.7,-12.2,12.8,1972,1971-1996,-22.0,1989,1971-1996
74,3,15,-1.4,-11.9,9.5,1981,1971-1996,-21.0,1984,1971-1996
75,3,16,-1.0,-11.6,8.0,1981,1971-1996,-28.0,1989,1971-1996
76,3,17,-0.7,-11.3,11.7,1976,1971-1996,-28.0,1989,1971-1996
77,3,18,-0.4,-11.0,11.7,1976,1971-1996,-28.0,1989,1971-1996
78,3,19,0.0,-10.7,7.0,1990,1971-1996,-24.0,1983,1971-1996
79,3,20,0.4,-10.4,10.0,1986,1971-1996,-23.0,1989,1971-1996
80,3,21,0.7,-10.0,14.0,1986,1971-1996,-22.8,1974,1971-1996
81,3,22,1.1,-9.7,15.0,1992,1971-1996,-32.8,1974,1971-1996
82,3,23,1.5,-9.4,16.5,1993,1971-1996,-32.2,1974,1971-1996
83,3,24,1.8,-9.1,14.5,1993,1971-1996,-33.3,1974,1971-1996
84,3,25,2.2,-8.8,11.0,1993,1971-1996,-24.4,1974,1971-1996
85,3,26,2.6,-8.5,13.0,1992,1971-1996,-23.3,1971,1971-1996
86,3,27,3.0,-8.1,12.0,1986,1971-1996,-22.0,1996,1971-1996
87,3,28,3.4,-7.8,12.5,1990,1971-1996,-22.5,1987,1971-1996
88,3,29,3.8,-7.5,14.0,1990,1971-1996,-21.0,1996,1971-1996
89,3,30,4.2,-7.2,14.0,1990,1971-1996,-20.0,1996,1971-1996
90,3,31,4.6,-6.8,12.8,1973,1971-1996,-23.3,1979,1971-1996
91,4,1,5.0,-6.5,15.5,1991,1971-1996,-23.9,1975,1971-1997
92,4,2,5.4,-6.2,23.0,1992,1971-1996,-26.1,1975,1971-1997
93,4,3,5.9,-5.8,18.0,1988,1971-1996,-27.5,1982,1971-1997
94,4,4,6.3,-5.5,18.5,1987,1971-1996,-28.0,1982,1971-1997
95,4,5,6.7,-5.2,18.0,1987,1971-1996,-27.2,1979,1971-1997
96,4,6,7.1,-4.9,21.0,1987,1971-1996,-15.0,1982,1971-1997
97,4,7,7.4,-4.6,21.1,1976,1971-1996,-19.5,1982,1971-1997
98,4,8,7.8,-4.3,25.0,1977,1971-1996,-11.5,1982,1971-1997
99,4,9,8.2,-4.0,20.6,1976,1971-1996,-20.0,1997,1971-1997
100,4,10,8.6,-3.7,19.0,1988,1971-1996,-21.0,1992,1971-1997
101,4,11,9.0,-3.4,19.4,1973,1971-1996,-17.0,1983,1971-1997
102,4,12,9.3,-3.2,25.6,1976,1971-1996,-15.0,1986,1971-1997
103,4,13,9.7,-2.9,23.3,1977,1971-1996,-15.5,1981,1971-1997
104,4,14,10.1,-2.6,19.0,1984,1971-1996,-11.0,1986,1971-1997
105,4,15,10.4,-2.3,24.0,1988,1971-1996,-10.0,1973,1971-1997
106,4,16,10.8,-2.1,27.5,1984,1971-1997,-13.0,1989,1971-1997
107,4,17,11.1,-1.8,23.0,1980,1971-1996,-12.5,1989,1971-1997
108,4,18,11.5,-1.6,21.5,1983,1971-1997,-6.5,1981,1971-1997
109,4,19,11.8,-1.3,24.5,1980,1971-1997,-9.0,1992,1971-1997
110,4,20,12.1,-1.1,29.0,1980,1971-1997,-8.0,1982,1971-1997
111,4,21,12.4,-0.9,27.5,1989,1971-1997,-5.0,1973,1971-1997
112,4,22,12.8,-0.6,22.0,1983,1971-1997,-6.0,1988,1971-1997
113,4,23,13.1,-0.4,24.5,1980,1971-1997,-4.0,1995,1971-1997
114,4,24,13.4,-0.2,27.2,1977,1971-1997,-10.0,1994,1971-1997
115,4,25,13.7,0.0,28.3,1977,1971-1997,-9.0,1988,1971-1997
116,4,26,14.0,0.3,31.7,1977,1971-1997,-9.0,1994,1971-1997
