,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,3.0,1980,1979-1982,-3.5,1981,1979-1982
1,1,2,,,10.5,1979,1979-1982,-5.0,1980,1979-1982
2,1,3,,,11.0,1979,1979-1982,-3.0,1981,1979-1982
3,1,4,,,3.5,1982,1979-1982,-9.0,1980,1979-1982
4,1,5,,,4.0,1982,1979-1982,-11.0,1980,1979-1982
5,1,6,,,2.5,1982,1979-1982,-15.5,1981,1979-1982
6,1,7,,,2.0,1979,1979-1982,-18.0,1980,1979-1982
7,1,8,,,11.5,1979,1979-1982,-13.0,1980,1979-1982
8,1,9,,,13.0,1979,1979-1982,-12.0,1982,1979-1982
9,1,10,,,9.0,1981,1979-1982,-16.0,1981,1979-1982
10,1,11,,,10.0,1981,1979-1982,-19.0,1980,1979-1982
11,1,12,,,3.0,1980,1979-1982,-20.0,1980,1979-1982
12,1,13,,,5.5,1981,1979-1982,-15.0,1979,1979-1982
13,1,14,,,4.0,1979,1979-1982,-17.0,1979,1979-1982
14,1,15,,,7.0,1979,1979-1982,-10.0,1980,1979-1982
15,1,16,,,2.0,1982,1979-1982,-13.5,1979,1979-1982
16,1,17,,,2.0,1982,1979-1982,-15.5,1979,1979-1982
17,1,18,,,2.0,1981,1979-1982,-18.5,1982,1979-1982
18,1,19,,,1.0,1980,1979-1982,-19.0,1982,1979-1982
19,1,20,,,3.0,1980,1979-1982,-15.0,1982,1979-1982
20,1,21,,,0.5,1979,1979-1982,-13.5,1981,1979-1982
21,1,22,,,1.5,1979,1979-1982,-14.0,1980,1979-1982
22,1,23,,,2.0,1979,1979-1982,-15.0,1982,1979-1982
23,1,24,,,3.0,1979,1979-1982,-27.0,1982,1979-1982
24,1,25,,,4.0,1979,1979-1982,-8.0,1980,1979-1982
25,1,26,,,2.5,1979,1979-1982,-10.0,1982,1979-1982
26,1,27,,,4.5,1981,1979-1982,-8.0,1981,1979-1982
27,1,28,,,4.0,1979,1979-1982,-7.5,1982,1979-1982
28,1,29,,,6.0,1979,1979-1982,-14.0,1982,1979-1982
29,1,30,,,6.0,1979,1979-1982,-14.0,1981,1979-1982
30,1,31,,,4.0,1982,1979-1982,-16.5,1981,1979-1982
31,2,1,,,3.0,1979,1978-1982,-13.5,1981,1978-1982
32,2,2,,,4.0,1979,1978-1982,-15.0,1980,1978-1982
33,2,3,,,6.5,1982,1978-1982,-12.0,1980,1978-1982
34,2,4,,,7.0,1982,1978-1982,-13.0,1978,1978-1982
35,2,5,,,1.0,1979,1978-1982,-17.5,1980,1978-1982
36,2,6,,,0.0,1978,1978-1982,-18.5,1981,1978-1982
37,2,7,,,1.0,1979,1978-1982,-14.5,1981,1978-1982
38,2,8,,,5.0,1981,1978-1982,-13.5,1982,1978-1982
39,2,9,,,10.0,1981,1978-1982,-16.0,1982,1978-1982
40,2,10,,,2.5,1979,1978-1982,-15.0,1982,1978-1982
41,2,11,,,7.0,1981,1978-1982,-15.0,1979,1978-1982
42,2,12,,,10.0,1981,1978-1982,-16.0,1979,1978-1982
43,2,13,,,6.0,1978,1978-1982,-21.0,1982,1978-1982
44,2,14,,,5.0,1978,1978-1982,-20.0,1979,1978-1982
45,2,15,,,3.0,1978,1978-1982,-18.0,1979,1978-1982
46,2,16,,,1.0,1978,1978-1982,-20.0,1979,1978-1982
47,2,17,,,5.0,1980,1978-1982,-20.0,1979,1978-1982
48,2,18,,,9.0,1981,1978-1982,-22.0,1979,1978-1982
49,2,19,,,3.0,1981,1978-1982,-22.0,1982,1978-1982
50,2,20,,,5.0,1981,1978-1982,-13.0,1979,1978-1982
51,2,21,,,7.5,1981,1978-1982,-15.5,1979,1978-1982
52,2,22,,,5.0,1981,1978-1982,-22.0,1980,1978-1982
53,2,23,,,3.5,1981,1978-1982,-14.0,1980,1978-1982
54,2,24,,,4.0,1982,1978-1982,-14.0,1979,1978-1982
55,2,25,,,5.0,1981,1978-1982,-16.0,1978,1978-1982
56,2,26,,,9.0,1981,1978-1982,-16.5,1982,1978-1982
57,2,27,,,7.0,1979,1978-1982,-15.0,1982,1978-1982
58,2,28,,,5.0,1979,1978-1982,-17.0,1980,1978-1982
