,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,4,7,,,,,-,,,-
1,4,8,,,,,-,-5.0,2010.0,2010-2010
2,4,9,,,3.0,2000.0,2000-2000,,,-
3,4,10,,,6.0,2000.0,2000-2000,-9.0,2000.0,2000-2000
4,4,11,,,7.0,2000.0,2000-2000,-7.0,2000.0,2000-2000
5,4,12,,,-1.5,2000.0,2000-2000,-5.5,2000.0,2000-2000
6,4,13,,,-4.5,2000.0,2000-2000,-18.0,2000.0,2000-2000
7,4,14,,,-1.0,2000.0,2000-2000,-21.5,2000.0,2000-2000
8,4,15,,,1.0,2000.0,2000-2000,-20.5,2000.0,2000-2000
9,4,16,,,13.0,1991.0,1991-2000,-16.0,2000.0,2000-2010
10,4,17,,,15.0,1991.0,1991-2005,-10.0,2000.0,1991-2010
11,4,18,,,17.0,1991.0,1991-2005,-4.0,2000.0,1991-2010
12,4,19,,,20.0,1991.0,1991-2005,-3.0,2005.0,1991-2010
13,4,20,,,21.0,2005.0,1991-2005,-10.0,2001.0,1991-2010
14,4,21,,,21.0,1991.0,1991-2005,-5.5,2004.0,1991-2010
15,4,22,,,20.0,1991.0,1991-2005,-4.0,2004.0,1991-2010
16,4,23,,,18.0,1991.0,1991-2005,-6.0,2001.0,1991-2010
17,4,24,,,23.0,2006.0,1991-2006,-4.0,2000.0,1991-2010
18,4,25,,,20.0,1992.0,1991-2005,-8.0,2006.0,1991-2010
19,4,26,,,24.0,1992.0,1991-2005,-6.0,2010.0,1991-2010
20,4,27,,,22.0,2001.0,1991-2007,-7.5,2005.0,1991-2010
21,4,28,,,24.0,2006.0,1991-2006,-8.0,2005.0,1991-2010
22,4,29,,,19.0,1994.0,1991-2006,-6.5,2005.0,1991-2010
23,4,30,,,22.0,1994.0,1991-2006,-8.0,2005.0,1991-2010
24,5,1,,,26.0,1998.0,1989-2011,-6.5,2005.0,1989-2011
25,5,2,,,28.0,1998.0,1989-2011,-5.0,2005.0,1989-2011
26,5,3,,,23.0,2009.0,1989-2011,-12.0,2002.0,1989-2011
27,5,4,,,27.0,1992.0,1989-2011,-12.0,2002.0,1989-2011
28,5,5,,,26.0,1990.0,1989-2011,-10.0,2002.0,1989-2011
29,5,6,,,25.0,1993.0,1989-2011,-8.0,2010.0,1989-2011
30,5,7,,,22.0,1989.0,1989-2011,-8.0,2002.0,1989-2011
31,5,8,,,23.0,1989.0,1989-2011,-7.5,2010.0,1989-2011
32,5,9,,,26.0,1989.0,1989-2011,-8.0,2004.0,1989-2011
33,5,10,,,25.0,1995.0,1989-2011,-8.5,2004.0,1989-2011
34,5,11,,,31.0,1993.0,1989-2011,-7.0,2004.0,1989-2011
35,5,12,,,26.0,1991.0,1989-2011,-4.0,2004.0,1989-2011
36,5,13,,,24.0,2002.0,1989-2011,-9.0,2009.0,1989-2011
37,5,14,,,26.0,1997.0,1989-2010,-6.0,2009.0,1989-2011
38,5,15,,,24.0,2005.0,1989-2010,-4.0,1992.0,1989-2011
39,5,16,,,26.0,2006.0,1989-2010,-4.0,2003.0,1989-2010
40,5,17,,,27.5,2006.0,1989-2008,-3.0,2000.0,1989-2010
41,5,18,,,24.0,2004.0,1989-2010,-8.5,2009.0,1989-2009
42,5,19,,,24.0,1991.0,1989-2010,-6.0,2009.0,1989-2010
43,5,20,,,25.0,1998.0,1989-2010,-6.0,2009.0,1989-2010
44,5,21,,,26.5,1998.0,1989-2010,-5.0,2009.0,1989-2010
45,5,22,,,24.0,1998.0,1989-2010,-6.0,2009.0,1989-2010
46,5,23,,,24.0,2001.0,1989-2008,-5.0,2007.0,1989-2011
47,5,24,,,30.5,1999.0,1989-2010,-4.5,2007.0,1989-2009
48,5,25,,,27.0,1998.0,1989-2010,-3.0,1995.0,1989-2010
49,5,26,,,25.0,1990.0,1989-2010,-2.0,1995.0,1989-2010
50,5,27,,,29.0,1995.0,1989-2010,-4.0,1989.0,1989-2010
51,5,28,,,28.0,1995.0,1989-2010,-3.0,1989.0,1989-2011
52,5,29,,,27.0,1990.0,1989-2008,-3.0,2000.0,1989-2010
53,5,30,,,28.0,2007.0,1989-2010,-1.0,1999.0,1989-2009
54,5,31,,,26.0,2005.0,1989-2010,-2.0,2001.0,1989-2011
55,6,1,,,28.0,2007.0,1989-2011,-1.5,2009.0,1989-2011
56,6,2,,,27.0,2007.0,1989-2011,0.0,1998.0,1989-2011
57,6,3,,,27.0,2007.0,1989-2011,0.0,2011.0,1989-2011
58,6,4,,,27.0,2007.0,1989-2011,-2.0,1998.0,1989-2011
59,6,5,,,27.5,2004.0,1989-2011,2.0,1999.0,1989-2011
60,6,6,,,27.0,1993.0,1989-2011,-3.0,2009.0,1989-2011
61,6,7,,,27.0,1993.0,1989-2011,1.0,1999.0,1989-2011
62,6,8,,,24.0,2005.0,1989-2011,-2.0,2009.0,1989-2011
63,6,9,,,29.0,1998.0,1989-2011,0.5,2009.0,1989-2011
64,6,10,,,27.5,1998.0,1989-2011,0.0,2009.0,1989-2011
65,6,11,,,26.0,1995.0,1989-2010,2.0,1992.0,1989-2011
66,6,12,,,27.5,2002.0,1989-2011,3.0,1999.0,1989-2010
67,6,13,,,27.0,2009.0,1989-2011,1.0,2001.0,1989-2011
68,6,14,,,27.0,2009.0,1989-2011,2.0,1990.0,1989-2011
