,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-2.0,-10.7,9.0,1978,1938-1995,-20.0,1973,1938-1995
1,1,2,-2.1,-10.8,8.0,1979,1938-1995,-23.0,1984,1938-1995
2,1,3,-2.2,-10.9,11.5,1979,1938-1995,-22.5,1989,1938-1995
3,1,4,-2.2,-11.0,7.8,1950,1938-1995,-23.9,1947,1938-1995
4,1,5,-2.3,-11.1,8.9,1950,1938-1995,-20.0,1983,1938-1995
5,1,6,-2.3,-11.3,7.5,1992,1938-1995,-22.0,1978,1938-1995
6,1,7,-2.4,-11.4,8.0,1995,1938-1995,-21.1,1974,1938-1995
7,1,8,-2.5,-11.5,9.0,1979,1938-1995,-28.0,1978,1938-1995
8,1,9,-2.5,-11.6,5.0,1978,1938-1995,-21.0,1991,1938-1995
9,1,10,-2.6,-11.7,9.5,1981,1938-1995,-23.0,1993,1938-1995
10,1,11,-2.6,-11.8,9.0,1981,1938-1995,-25.0,1976,1938-1995
11,1,12,-2.7,-11.8,11.0,1983,1938-1995,-25.0,1976,1938-1995
12,1,13,-2.7,-11.9,13.0,1983,1938-1995,-24.5,1984,1938-1995
13,1,14,-2.8,-12.0,8.5,1978,1938-1995,-26.0,1993,1938-1995
14,1,15,-2.9,-12.1,9.5,1978,1938-1995,-25.0,1993,1938-1995
15,1,16,-2.9,-12.2,5.0,1978,1938-1995,-27.0,1984,1938-1995
16,1,17,-3.0,-12.3,9.4,1976,1938-1995,-24.4,1974,1938-1995
17,1,18,-3.0,-12.4,11.1,1976,1938-1995,-30.0,1938,1938-1995
18,1,19,-3.1,-12.4,3.9,1945,1938-1995,-25.6,1949,1938-1995
19,1,20,-3.1,-12.5,10.0,1986,1938-1995,-24.4,1947,1938-1995
20,1,21,-3.2,-12.6,4.4,1947,1938-1995,-26.0,1987,1938-1995
21,1,22,-3.3,-12.7,7.2,1976,1938-1995,-27.0,1984,1938-1995
22,1,23,-3.3,-12.7,5.0,1945,1938-1995,-28.0,1991,1938-1995
23,1,24,-3.4,-12.8,8.0,1992,1938-1995,-29.0,1991,1938-1995
24,1,25,-3.4,-12.9,6.5,1984,1938-1995,-25.6,1975,1938-1995
25,1,26,-3.5,-13.0,10.0,1990,1938-1995,-26.1,1949,1938-1995
26,1,27,-3.5,-13.0,12.0,1986,1938-1995,-23.9,1944,1938-1995
27,1,28,-3.6,-13.1,13.0,1986,1938-1995,-26.0,1987,1938-1995
28,1,29,-3.6,-13.1,6.5,1994,1938-1995,-25.0,1975,1938-1995
29,1,30,-3.7,-13.2,6.7,1950,1938-1995,-23.5,1988,1938-1995
30,1,31,-3.8,-13.2,7.8,1938,1938-1995,-26.7,1975,1938-1995
31,2,1,-3.8,-13.3,5.0,1974,1938-1995,-31.0,1993,1938-1995
32,2,2,-3.8,-13.4,12.8,1976,1943-1995,-30.0,1993,1938-1995
33,2,3,-3.9,-13.4,9.0,1981,1943-1995,-30.0,1993,1938-1995
34,2,4,-3.9,-13.4,8.0,1984,1943-1995,-36.7,1975,1938-1995
35,2,5,-3.9,-13.4,7.0,1983,1943-1995,-28.0,1990,1938-1995
36,2,6,-3.9,-13.4,7.0,1984,1938-1995,-26.7,1950,1938-1995
37,2,7,-3.9,-13.4,6.7,1946,1938-1995,-29.0,1993,1938-1995
38,2,8,-3.9,-13.4,6.0,1981,1938-1995,-31.5,1993,1938-1995
39,2,9,-3.9,-13.4,10.0,1981,1938-1995,-27.0,1994,1938-1995
40,2,10,-3.9,-13.4,5.6,1950,1938-1995,-28.0,1994,1938-1995
41,2,11,-3.9,-13.3,9.4,1943,1938-1995,-25.0,1948,1938-1995
42,2,12,-3.8,-13.3,13.0,1981,1938-1995,-24.4,1944,1938-1995
43,2,13,-3.8,-13.3,7.2,1973,1938-1995,-25.0,1988,1938-1995
44,2,14,-3.7,-13.2,8.9,1946,1938-1995,-23.9,1975,1938-1995
45,2,15,-3.7,-13.1,12.2,1946,1938-1995,-25.0,1938,1938-1995
46,2,16,-3.6,-13.0,9.5,1991,1938-1995,-25.0,1992,1938-1995
47,2,17,-3.5,-12.9,6.0,1981,1938-1995,-30.6,1938,1938-1995
48,2,18,-3.4,-12.8,11.5,1981,1938-1995,-26.0,1990,1938-1995
49,2,19,-3.3,-12.7,6.5,1993,1938-1995,-23.0,1990,1938-1995
50,2,20,-3.2,-12.6,7.5,1981,1938-1995,-25.0,1944,1938-1995
51,2,21,-3.1,-12.5,7.8,1977,1938-1995,-27.2,1944,1938-1995
52,2,22,-2.9,-12.4,7.0,1989,1938-1995,-31.1,1949,1938-1995
53,2,23,-2.8,-12.2,7.2,1945,1938-1995,-23.3,1975,1938-1995
54,2,24,-2.7,-12.1,8.0,1995,1938-1995,-22.8,1938,1938-1995
55,2,25,-2.5,-11.9,9.0,1981,1938-1995,-31.1,1938,1938-1995
56,2,26,-2.3,-11.7,7.5,1986,1938-1995,-29.0,1990,1938-1995
57,2,27,-2.2,-11.5,7.0,1979,1938-1995,-29.0,1990,1938-1995
58,2,28,-2.0,-11.4,9.4,1946,1938-1995,-25.0,1973,1938-1995
59,2,29,-2.0,-11.4,5.0,1992,1944-1992,-19.4,1948,1944-1992
60,3,1,-1.8,-11.2,8.0,1988,1938-1995,-23.9,1973,1938-1995
61,3,2,-1.6,-11.0,8.0,1988,1938-1995,-26.0,1982,1938-1995
62,3,3,-1.4,-10.8,8.5,1983,1938-1995,-29.4,1973,1938-1995
63,3,4,-1.2,-10.6,7.8,1946,1938-1995,-27.8,1948,1938-1995
64,3,5,-1.1,-10.4,6.5,1979,1938-1995,-25.0,1948,1938-1995
65,3,6,-0.9,-10.2,12.0,1979,1938-1995,-22.0,1993,1938-1995
66,3,7,-0.7,-10.0,13.0,1979,1938-1995,-27.0,1990,1938-1995
67,3,8,-0.5,-9.7,10.0,1973,1938-1995,-30.0,1990,1938-1995
68,3,9,-0.3,-9.5,8.3,1973,1938-1995,-29.0,1990,1938-1995
69,3,10,-0.2,-9.3,8.0,1994,1938-1995,-28.5,1986,1938-1995
70,3,11,0.0,-9.1,11.0,1992,1938-1995,-26.1,1938,1938-1995
71,3,12,0.2,-8.9,8.3,1949,1938-1995,-27.2,1938,1938-1995
72,3,13,0.4,-8.7,6.7,1943,1938-1995,-23.3,1948,1938-1995
73,3,14,0.6,-8.5,8.5,1993,1938-1995,-26.7,1948,1938-1995
