,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-21.0,1982.0,1982-1982,-22.0,1982.0,1982-1982
1,1,2,,,-20.0,1982.0,1982-1982,-33.0,1982.0,1982-1982
2,1,3,,,-22.5,1982.0,1982-1982,-30.0,1982.0,1982-1982
3,1,4,,,-23.0,1982.0,1982-1982,-31.0,1982.0,1982-1982
4,1,5,,,-15.0,1982.0,1982-1982,-38.0,1982.0,1982-1982
5,1,6,,,-7.0,1982.0,1982-1982,-31.5,1982.0,1982-1982
6,1,7,,,-8.0,1982.0,1982-1982,-22.0,1982.0,1982-1982
7,1,8,,,-20.5,1982.0,1982-1982,-23.5,1982.0,1982-1982
8,1,9,,,-9.5,1982.0,1982-1982,-24.0,1982.0,1982-1982
9,1,10,,,-3.5,1982.0,1982-1982,-23.0,1982.0,1982-1982
10,1,11,,,-4.0,1982.0,1982-1982,-15.0,1982.0,1982-1982
11,1,12,,,5.0,1982.0,1982-1982,-15.5,1982.0,1982-1982
12,1,13,,,4.5,1982.0,1982-1982,-10.0,1982.0,1982-1982
13,1,14,,,1.5,1982.0,1982-1982,0.0,1982.0,1982-1982
14,1,15,,,-16.5,1982.0,1982-1982,-30.5,1982.0,1982-1982
15,1,16,,,-3.0,1982.0,1982-1982,-32.0,1982.0,1982-1982
16,1,17,,,-16.0,1982.0,1982-1982,-20.0,1982.0,1982-1982
17,1,18,,,-12.0,1982.0,1982-1982,-31.0,1982.0,1982-1982
18,1,19,,,-22.5,1982.0,1982-1982,-27.0,1982.0,1982-1982
19,1,20,,,-23.0,1982.0,1982-1982,-34.5,1982.0,1982-1982
20,1,21,,,-23.0,1982.0,1982-1982,-34.5,1982.0,1982-1982
21,1,22,,,3.5,1982.0,1982-1982,-27.0,1982.0,1982-1982
22,1,23,,,0.5,1982.0,1982-1982,-26.5,1982.0,1982-1982
23,1,24,,,1.5,1982.0,1982-1982,-2.5,1982.0,1982-1982
24,1,25,,,1.0,1982.0,1982-1982,-20.0,1982.0,1982-1982
25,1,26,,,1.5,1982.0,1982-1982,-3.0,1982.0,1982-1982
26,1,27,,,3.5,1982.0,1982-1982,-20.0,1982.0,1982-1982
27,1,28,,,-2.5,1982.0,1982-1982,-21.0,1982.0,1982-1982
28,1,29,,,,,-,-18.0,1982.0,1982-1982
29,1,30,,,,,-,,,-
30,1,31,,,,,-,,,-
31,3,1,,,5.5,1981.0,1981-1982,-18.0,1982.0,1981-1982
32,3,2,,,6.0,1981.0,1981-1982,-20.0,1982.0,1981-1982
33,3,3,,,7.0,1981.0,1981-1982,-24.5,1982.0,1981-1982
34,3,4,,,3.0,1981.0,1981-1982,-24.5,1982.0,1981-1982
35,3,5,,,-2.5,1981.0,1981-1982,-20.5,1982.0,1981-1982
36,3,6,,,2.5,1982.0,1981-1982,-17.5,1982.0,1981-1982
37,3,7,,,5.5,1981.0,1981-1982,-17.0,1981.0,1981-1982
38,3,8,,,7.0,1981.0,1981-1982,-18.5,1982.0,1981-1982
39,3,9,,,10.0,1981.0,1981-1982,-10.5,1981.0,1981-1982
40,3,10,,,13.5,1981.0,1981-1982,-9.0,1981.0,1981-1982
41,3,11,,,11.0,1981.0,1981-1982,-9.5,1981.0,1981-1982
42,3,12,,,9.0,1981.0,1981-1982,-17.0,1982.0,1981-1982
43,3,13,,,9.0,1981.0,1981-1982,-11.0,1982.0,1981-1982
44,3,14,,,9.0,1981.0,1981-1982,-9.0,1982.0,1981-1982
45,3,15,,,8.0,1981.0,1981-1982,-18.0,1982.0,1981-1982
46,3,16,,,9.0,1981.0,1981-1982,-15.0,1982.0,1981-1982
47,3,17,,,6.0,1981.0,1981-1982,-9.0,1982.0,1981-1982
48,3,18,,,4.0,1981.0,1981-1982,-19.0,1982.0,1981-1982
49,3,19,,,2.0,1981.0,1981-1982,-19.5,1982.0,1981-1982
50,3,20,,,6.0,1981.0,1981-1982,-13.5,1981.0,1981-1982
51,3,21,,,8.0,1981.0,1981-1982,-13.5,1982.0,1981-1982
52,3,22,,,10.0,1981.0,1981-1982,-11.0,1981.0,1981-1982
53,3,23,,,7.0,1982.0,1981-1982,-6.0,1981.0,1981-1982
54,3,24,,,7.5,1981.0,1981-1982,-12.0,1982.0,1981-1982
55,3,25,,,9.5,1981.0,1981-1982,-11.0,1982.0,1981-1982
56,3,26,,,9.0,1982.0,1981-1982,-9.0,1982.0,1981-1982
57,3,27,,,11.5,1982.0,1981-1982,-2.0,1982.0,1981-1982
58,3,28,,,10.0,1981.0,1981-1982,-10.0,1982.0,1981-1982
59,3,29,,,5.5,1981.0,1981-1982,-5.0,1982.0,1981-1982
60,3,30,,,6.5,1981.0,1981-1982,-12.0,1982.0,1981-1982
61,3,31,,,7.0,1981.0,1981-1982,-15.0,1982.0,1981-1982
62,4,1,,,14.5,1991.0,1981-1993,-17.0,1982.0,1981-1993
63,4,2,,,18.0,1992.0,1981-1993,-19.0,1982.0,1981-1993
64,4,3,,,19.0,1992.0,1981-1993,-17.0,1982.0,1981-1993
65,4,4,,,19.0,1987.0,1981-1993,-22.0,1982.0,1981-1993
66,4,5,,,12.0,1987.0,1981-1993,-19.0,1982.0,1981-1993
67,4,6,,,14.0,1987.0,1981-1993,-9.0,1985.0,1981-1993
68,4,7,,,22.0,1986.0,1981-1993,-21.0,1982.0,1981-1993
69,4,8,,,16.5,1986.0,1981-1993,-10.5,1982.0,1981-1993
70,4,9,,,21.0,1986.0,1981-1993,-14.0,1989.0,1981-1993
71,4,10,,,16.0,1985.0,1981-1993,-14.5,1992.0,1981-1993
72,4,11,,,14.0,1985.0,1981-1993,-20.0,1992.0,1981-1993
73,4,12,,,14.0,1985.0,1981-1993,-13.0,1983.0,1981-1993
74,4,13,,,13.0,1991.0,1981-1993,-17.0,1981.0,1981-1993
75,4,14,,,15.5,1989.0,1981-1993,-10.0,1986.0,1981-1993
76,4,15,,,15.0,1993.0,1981-1993,-6.0,1982.0,1981-1993
77,4,16,,,22.0,1984.0,1981-1993,-8.5,1989.0,1981-1993
78,4,17,,,21.0,1984.0,1981-1993,-12.0,1989.0,1981-1993
79,4,18,,,15.0,1983.0,1981-1993,-6.5,1989.0,1981-1993
80,4,19,,,17.0,1981.0,1981-1993,-13.0,1982.0,1981-1993
81,4,20,,,16.5,1991.0,1981-1993,-9.0,1982.0,1981-1993
82,4,21,,,18.0,1983.0,1981-1993,-5.0,1982.0,1981-1993
83,4,22,,,17.0,1991.0,1981-1993,-8.0,1985.0,1981-1993
84,4,23,,,18.0,1991.0,1981-1993,-9.0,1987.0,1981-1993
85,4,24,,,15.0,1982.0,1981-1993,-11.0,1986.0,1981-1993
86,4,25,,,16.0,1992.0,1981-1993,-10.0,1982.0,1981-1993
87,4,26,,,18.0,1992.0,1981-1993,-8.0,1982.0,1981-1993
88,4,27,,,19.5,1987.0,1981-1993,-11.0,1984.0,1981-1993
89,4,28,,,21.0,1987.0,1981-1993,-6.0,1989.0,1981-1993
90,4,29,,,24.0,1987.0,1981-1993,-6.0,1984.0,1981-1993
91,4,30,,,20.0,1987.0,1981-1993,-9.0,1984.0,1981-1993
92,5,1,,,20.0,1987.0,1981-1993,-7.0,1988.0,1981-1993
93,5,2,,,21.0,1985.0,1981-1993,-7.0,1991.0,1981-1993
94,5,3,,,15.5,1992.0,1981-1993,-10.0,1988.0,1981-1993
95,5,4,,,19.5,1992.0,1981-1993,-4.5,1991.0,1981-1993
96,5,5,,,21.0,1992.0,1981-1993,-3.5,1988.0,1981-1993
97,5,6,,,22.5,1992.0,1981-1993,-5.5,1985.0,1981-1993
98,5,7,,,22.5,1987.0,1981-1993,-3.5,1985.0,1981-1993
99,5,8,,,24.0,1987.0,1981-1993,-6.0,1982.0,1981-1993
100,5,9,,,24.0,1987.0,1981-1993,-5.0,1988.0,1981-1993
101,5,10,,,21.0,1987.0,1981-1993,-6.0,1982.0,1981-1993
102,5,11,,,23.5,1993.0,1981-1993,-5.5,1983.0,1981-1993
103,5,12,,,28.5,1993.0,1981-1993,-5.0,1984.0,1981-1993
104,5,13,,,29.5,1993.0,1981-1993,-5.0,1982.0,1981-1993
105,5,14,,,25.0,1993.0,1981-1993,-3.0,1989.0,1981-1993
106,5,15,,,22.0,1993.0,1981-1993,-5.0,1988.0,1981-1993
107,5,16,,,22.0,1985.0,1981-1993,-5.5,1988.0,1981-1993
108,5,17,,,25.0,1985.0,1981-1993,-5.0,1987.0,1981-1993
109,5,18,,,25.0,1985.0,1981-1993,-2.5,1988.0,1981-1993
110,5,19,,,22.0,1993.0,1981-1993,-7.0,1988.0,1981-1993
111,5,20,,,23.0,1993.0,1981-1993,-7.0,1987.0,1981-1993
112,5,21,,,23.0,1985.0,1981-1993,-6.5,1988.0,1981-1993
113,5,22,,,23.0,1985.0,1981-1993,-5.0,1987.0,1981-1993
114,5,23,,,26.0,1988.0,1981-1993,-4.0,1987.0,1981-1993
