,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,1.1,1975,1971-1984,-34.0,1982,1971-1985
1,1,2,,,3.0,1984,1971-1985,-31.0,1985,1971-1985
2,1,3,,,4.0,1985,1971-1985,-32.8,1976,1971-1985
3,1,4,,,5.0,1984,1971-1985,-32.8,1972,1971-1985
4,1,5,,,5.0,1984,1971-1985,-32.2,1979,1971-1985
5,1,6,,,1.5,1984,1971-1985,-33.9,1976,1971-1985
6,1,7,,,2.0,1983,1971-1985,-34.4,1976,1971-1985
7,1,8,,,4.5,1983,1971-1985,-35.0,1976,1971-1985
8,1,9,,,-3.0,1983,1971-1985,-35.0,1977,1971-1985
9,1,10,,,-5.0,1983,1971-1985,-36.5,1982,1971-1985
10,1,11,,,-5.0,1983,1971-1985,-33.3,1975,1971-1985
11,1,12,,,3.0,1983,1971-1985,-33.9,1971,1971-1985
12,1,13,,,2.5,1983,1971-1985,-37.8,1972,1971-1985
13,1,14,,,2.8,1973,1971-1985,-38.9,1972,1971-1985
14,1,15,,,7.2,1973,1971-1985,-36.1,1972,1971-1985
15,1,16,,,6.7,1973,1971-1985,-34.4,1978,1971-1985
16,1,17,,,6.1,1973,1971-1985,-33.3,1978,1971-1985
17,1,18,,,0.5,1981,1971-1985,-33.3,1978,1971-1985
18,1,19,,,5.0,1971,1971-1985,-37.0,1985,1971-1985
19,1,20,,,1.1,1975,1971-1985,-35.0,1984,1971-1985
20,1,21,,,2.2,1973,1971-1985,-30.5,1982,1971-1985
21,1,22,,,0.6,1973,1971-1985,-29.4,1972,1971-1985
22,1,23,,,5.6,1980,1971-1985,-31.1,1979,1971-1985
23,1,24,,,7.8,1973,1971-1985,-32.2,1972,1971-1985
24,1,25,,,6.7,1973,1971-1985,-41.1,1972,1971-1985
25,1,26,,,3.5,1982,1971-1985,-41.1,1972,1971-1985
26,1,27,,,7.2,1976,1971-1985,-37.2,1972,1971-1985
27,1,28,,,3.5,1984,1971-1985,-35.0,1977,1971-1985
28,1,29,,,3.0,1984,1971-1985,-31.7,1980,1971-1985
29,1,30,,,2.2,1976,1971-1985,-35.0,1985,1971-1985
30,1,31,,,4.5,1984,1971-1985,-29.0,1982,1971-1985
31,2,1,,,3.3,1973,1971-1985,-32.8,1978,1971-1985
32,2,2,,,2.8,1973,1971-1985,-35.0,1979,1971-1985
33,2,3,,,2.8,1977,1971-1985,-35.0,1985,1971-1985
34,2,4,,,-1.1,1980,1971-1985,-35.0,1985,1971-1985
35,2,5,,,0.0,1984,1971-1985,-34.0,1982,1971-1985
36,2,6,,,1.1,1976,1971-1985,-31.1,1972,1971-1985
37,2,7,,,1.7,1977,1971-1985,-32.2,1971,1971-1985
38,2,8,,,5.6,1976,1971-1985,-30.6,1975,1971-1984
39,2,9,,,5.0,1977,1971-1985,-29.0,1981,1971-1985
40,2,10,,,5.0,1984,1971-1985,-35.0,1985,1971-1985
41,2,11,,,4.0,1984,1971-1985,-32.5,1981,1971-1985
42,2,12,,,6.0,1983,1971-1985,-32.8,1975,1971-1985
43,2,13,,,5.0,1983,1971-1985,-27.8,1973,1971-1985
44,2,14,,,5.0,1981,1971-1985,-27.8,1973,1971-1985
45,2,15,,,7.0,1981,1971-1985,-34.4,1979,1971-1985
46,2,16,,,6.0,1981,1971-1985,-36.7,1979,1971-1985
47,2,17,,,8.0,1981,1971-1985,-27.8,1979,1971-1985
48,2,18,,,5.5,1981,1971-1985,-23.3,1972,1971-1985
49,2,19,,,8.5,1981,1971-1985,-21.1,1978,1971-1985
50,2,20,,,7.0,1982,1971-1985,-19.4,1978,1971-1985
51,2,21,,,9.0,1984,1971-1985,-25.0,1972,1971-1985
52,2,22,,,8.0,1981,1971-1985,-26.1,1972,1971-1985
53,2,23,,,6.5,1981,1971-1985,-26.1,1979,1971-1985
54,2,24,,,3.3,1971,1971-1985,-27.2,1978,1971-1985
55,2,25,,,2.8,1971,1971-1985,-32.8,1972,1971-1985
56,2,26,,,2.0,1981,1971-1985,-28.3,1972,1971-1985
57,2,27,,,4.0,1985,1971-1985,-27.2,1976,1971-1985
58,2,28,,,4.0,1981,1971-1985,-26.1,1978,1971-1985
59,2,29,,,5.0,1984,1972-1984,-30.6,1980,1972-1984
60,3,1,,,1.7,1974,1971-1985,-26.7,1976,1971-1985
61,3,2,,,4.5,1981,1971-1985,-40.6,1972,1971-1985
62,3,3,,,6.5,1981,1971-1985,-28.9,1972,1971-1985
63,3,4,,,10.0,1973,1971-1985,-32.8,1972,1971-1985
64,3,5,,,7.2,1973,1971-1985,-33.3,1972,1971-1985
65,3,6,,,10.6,1977,1971-1985,-26.1,1978,1971-1985
66,3,7,,,12.2,1977,1971-1985,-25.0,1974,1971-1985
67,3,8,,,11.7,1977,1971-1985,-28.9,1975,1971-1985
68,3,9,,,13.3,1977,1971-1985,-23.9,1975,1971-1985
69,3,10,,,11.5,1981,1971-1985,-25.6,1979,1971-1985
70,3,11,,,12.0,1981,1971-1984,-25.6,1980,1971-1984
71,3,12,,,8.5,1981,1971-1985,-25.0,1975,1971-1985
72,3,13,,,10.5,1981,1971-1985,-17.2,1975,1971-1985
