,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,4,,,-1.1,1965.0,1965-1965,-11.7,1965.0,1965-1965
1,1,5,,,-14.4,1965.0,1965-1965,-23.3,1965.0,1965-1965
2,1,6,,,-2.2,1965.0,1965-1965,-21.1,1965.0,1965-1965
3,1,7,,,1.1,1965.0,1965-1965,-8.3,1965.0,1965-1965
4,1,8,,,-20.6,1965.0,1965-1965,-23.9,1965.0,1965-1965
5,1,10,,,-22.8,1965.0,1965-1965,,,-
6,1,11,,,-17.8,1965.0,1965-1965,,,-
7,1,12,,,-22.2,1965.0,1965-1965,-34.4,1965.0,1965-1965
8,1,13,,,-23.3,1965.0,1965-1965,-30.6,1965.0,1965-1965
9,1,14,,,-25.0,1965.0,1965-1965,-41.1,1965.0,1965-1965
10,1,15,,,-21.1,1965.0,1965-1965,-39.4,1965.0,1965-1965
11,1,18,,,-6.7,1965.0,1965-1965,-25.6,1965.0,1965-1965
12,1,19,,,-3.9,1965.0,1965-1965,-13.9,1965.0,1965-1965
13,1,20,,,-7.8,1965.0,1965-1965,-23.3,1965.0,1965-1965
14,1,21,,,-3.3,1965.0,1965-1965,-15.0,1965.0,1965-1965
15,1,22,,,-13.9,1965.0,1965-1965,-23.3,1965.0,1965-1965
16,1,25,,,-3.9,1965.0,1965-1965,-13.9,1965.0,1965-1965
17,1,26,,,-12.8,1965.0,1965-1965,-17.8,1965.0,1965-1965
18,1,27,,,-18.3,1965.0,1965-1965,-25.6,1965.0,1965-1965
19,1,28,,,-27.2,1965.0,1965-1965,-36.7,1965.0,1965-1965
20,1,29,,,-21.1,1965.0,1965-1965,-35.6,1965.0,1965-1965
21,2,1,,,-19.4,1965.0,1965-1965,-31.7,1965.0,1965-1965
22,2,2,,,-18.9,1965.0,1965-1965,-33.9,1965.0,1965-1965
23,2,3,,,-18.9,1965.0,1965-1965,-31.1,1965.0,1965-1965
24,2,4,,,-12.2,1965.0,1965-1965,-32.8,1965.0,1965-1965
25,2,5,,,-8.3,1965.0,1965-1965,-17.8,1965.0,1965-1965
26,2,8,,,-5.0,1965.0,1965-1965,-27.2,1965.0,1965-1965
27,2,9,,,-4.4,1965.0,1965-1965,-13.9,1965.0,1965-1965
28,2,10,,,-9.4,1965.0,1965-1965,-12.2,1965.0,1965-1965
29,2,11,,,-14.4,1965.0,1965-1965,-26.1,1965.0,1965-1965
30,2,12,,,-11.7,1965.0,1965-1965,-20.6,1965.0,1965-1965
31,2,15,,,-13.9,1965.0,1965-1965,,,-
32,2,16,,,-2.2,1965.0,1965-1965,-27.8,1965.0,1965-1965
33,2,17,,,-6.7,1965.0,1965-1965,-16.7,1965.0,1965-1965
34,2,18,,,-7.2,1965.0,1965-1965,-15.6,1965.0,1965-1965
35,2,19,,,-8.9,1965.0,1965-1965,-25.6,1965.0,1965-1965
36,2,22,,,-17.8,1965.0,1965-1965,-33.3,1965.0,1965-1965
37,2,23,,,-17.8,1965.0,1965-1965,-31.7,1965.0,1965-1965
38,2,24,,,-11.7,1965.0,1965-1965,-34.4,1965.0,1965-1965
39,2,25,,,-11.1,1965.0,1965-1965,-25.6,1965.0,1965-1965
40,2,26,,,-5.0,1965.0,1965-1965,-28.9,1965.0,1965-1965
41,4,1,,,15.6,1958.0,1948-1961,-15.6,1961.0,1948-1961
42,4,2,,,11.7,1959.0,1948-1961,-13.3,1961.0,1948-1961
43,4,3,,,10.0,1951.0,1948-1961,-13.3,1948.0,1948-1961
44,4,4,,,14.4,1958.0,1948-1961,-5.6,1951.0,1948-1961
45,4,5,,,12.8,1951.0,1948-1961,-9.4,1960.0,1948-1961
46,4,6,,,12.8,1959.0,1948-1961,-6.1,1961.0,1948-1961
47,4,7,,,13.9,1958.0,1948-1961,-9.4,1961.0,1948-1961
48,4,8,,,11.1,1958.0,1948-1961,-8.9,1960.0,1948-1961
49,4,9,,,12.8,1958.0,1948-1961,-13.9,1948.0,1948-1961
50,4,10,,,15.6,1958.0,1948-1961,-11.7,1960.0,1948-1961
51,4,11,,,16.7,1958.0,1948-1961,-7.8,1959.0,1948-1961
52,4,12,,,13.3,1958.0,1948-1961,-8.9,1961.0,1948-1961
53,4,13,,,17.8,1958.0,1948-1961,-8.3,1961.0,1948-1961
54,4,14,,,22.8,1958.0,1948-1961,-2.2,1951.0,1948-1961
55,4,15,,,16.1,1958.0,1948-1961,-8.9,1951.0,1948-1961
56,4,16,,,22.8,1958.0,1948-1961,-7.2,1951.0,1948-1961
57,4,17,,,16.7,1958.0,1948-1961,-7.8,1951.0,1948-1961
58,4,18,,,18.3,1948.0,1948-1961,-7.2,1960.0,1948-1961
59,4,19,,,20.6,1960.0,1948-1961,-6.7,1959.0,1948-1961
60,4,20,,,17.2,1948.0,1948-1961,-3.3,1951.0,1948-1961
61,4,21,,,19.4,1948.0,1948-1961,-0.6,1951.0,1948-1961
62,4,22,,,17.2,1960.0,1948-1961,-3.9,1951.0,1948-1961
63,4,23,,,15.6,1960.0,1948-1961,-6.7,1959.0,1948-1961
64,4,24,,,18.9,1948.0,1948-1961,-3.3,1959.0,1948-1961
65,4,25,,,20.0,1948.0,1948-1961,-4.4,1958.0,1948-1961
66,4,26,,,18.3,1951.0,1948-1961,-7.8,1959.0,1948-1961
67,4,27,,,12.8,1948.0,1948-1961,-3.3,1960.0,1948-1961
68,4,28,,,13.3,1959.0,1948-1961,-6.7,1958.0,1948-1961
69,4,29,,,12.8,1951.0,1948-1961,-12.2,1958.0,1948-1961
70,4,30,,,20.0,1951.0,1948-1961,-5.0,1960.0,1948-1961
71,5,1,,,27.8,1959.0,1943-1960,-7.8,1958.0,1943-1960
72,5,2,,,24.4,1951.0,1943-1960,-3.3,1954.0,1943-1960
73,5,3,,,25.0,1949.0,1943-1960,-7.2,1960.0,1943-1960
74,5,4,,,21.1,1947.0,1943-1960,-5.0,1954.0,1943-1960
75,5,5,,,23.9,1953.0,1943-1960,-5.6,1944.0,1943-1960
76,5,6,,,28.9,1953.0,1943-1960,-3.3,1954.0,1943-1960
77,5,7,,,30.0,1953.0,1943-1960,-3.9,1956.0,1943-1960
78,5,8,,,30.0,1953.0,1943-1960,-5.6,1945.0,1943-1960
79,5,9,,,26.7,1953.0,1943-1960,-3.9,1945.0,1943-1960
80,5,10,,,21.7,1958.0,1943-1960,-3.9,1945.0,1943-1960
81,5,11,,,23.3,1957.0,1943-1960,-4.4,1946.0,1943-1960
82,5,12,,,27.2,1958.0,1943-1960,-5.6,1946.0,1943-1960
83,5,13,,,28.3,1960.0,1943-1960,-5.0,1945.0,1943-1960
84,5,14,,,26.7,1955.0,1943-1960,-3.9,1945.0,1943-1960
85,5,15,,,27.2,1955.0,1943-1964,-2.8,1959.0,1943-1964
86,5,16,,,27.2,1958.0,1943-1960,-2.2,1946.0,1943-1960
87,5,17,,,26.1,1964.0,1943-1964,-0.6,1945.0,1943-1964
88,5,18,,,27.8,1955.0,1943-1964,-1.1,1945.0,1943-1964
89,5,19,,,26.7,1948.0,1943-1964,0.0,1954.0,1943-1964
90,5,20,,,28.9,1955.0,1943-1964,-0.6,1949.0,1943-1964
91,5,21,,,35.6,1964.0,1943-1964,1.7,1956.0,1943-1964
92,5,22,,,29.4,1955.0,1943-1964,-0.6,1958.0,1943-1964
93,5,23,,,28.9,1950.0,1943-1964,-2.2,1959.0,1943-1964
94,5,24,,,26.7,1944.0,1943-1964,0.0,1949.0,1943-1964
95,5,25,,,29.4,1959.0,1943-1964,0.0,1954.0,1943-1964
96,5,26,,,28.9,1946.0,1943-1964,1.1,1946.0,1943-1964
97,5,27,,,26.7,1944.0,1943-1964,2.2,1949.0,1943-1964
98,5,28,,,27.8,1944.0,1943-1964,-2.8,1959.0,1943-1964
99,5,29,,,27.2,1946.0,1943-1964,1.7,1945.0,1943-1964
100,5,30,,,30.0,1944.0,1943-1964,1.1,1964.0,1943-1964
101,5,31,,,28.3,1949.0,1943-1964,0.6,1964.0,1943-1964
102,6,1,,,27.8,1948.0,1943-1962,1.7,1946.0,1943-1962
103,6,2,,,32.8,1948.0,1943-1962,1.7,1945.0,1943-1962
104,6,3,,,28.9,1948.0,1943-1962,1.7,1945.0,1943-1962
105,6,4,,,30.0,1959.0,1943-1962,2.8,1945.0,1943-1962
106,6,5,,,28.3,1959.0,1943-1962,2.2,1943.0,1943-1962
107,6,6,,,33.3,1959.0,1943-1962,1.7,1945.0,1943-1962
108,6,7,,,31.7,1959.0,1943-1962,2.2,1960.0,1943-1962
109,6,8,,,28.9,1956.0,1943-1962,3.9,1944.0,1943-1962
110,6,9,,,31.7,1956.0,1943-1962,4.4,1946.0,1943-1962
111,6,10,,,35.0,1956.0,1943-1962,4.4,1951.0,1943-1962
112,6,11,,,35.0,1956.0,1943-1962,2.2,1958.0,1943-1962
113,6,12,,,33.9,1956.0,1943-1962,2.2,1957.0,1943-1962
114,6,13,,,30.0,1953.0,1943-1962,4.4,1958.0,1943-1962
115,6,14,,,30.6,1953.0,1943-1962,1.1,1958.0,1943-1962
116,6,15,,,28.9,1951.0,1943-1962,4.4,1948.0,1943-1962
117,6,16,,,28.9,1955.0,1943-1962,5.6,1957.0,1943-1962
118,6,17,,,26.7,1953.0,1943-1962,3.3,1960.0,1943-1962
119,6,18,,,30.6,1953.0,1943-1962,5.0,1945.0,1943-1962
120,6,19,,,27.8,1956.0,1943-1962,4.4,1944.0,1943-1962
121,6,20,,,29.4,1956.0,1943-1962,4.4,1958.0,1943-1962
122,6,21,,,30.0,1956.0,1943-1962,4.4,1950.0,1943-1962
123,6,22,,,32.2,1945.0,1943-1962,4.4,1959.0,1943-1962
124,6,23,,,29.4,1943.0,1943-1962,3.9,1953.0,1943-1962
125,6,24,,,30.0,1954.0,1943-1962,5.0,1958.0,1943-1962
126,6,25,,,29.4,1944.0,1943-1962,6.7,1945.0,1943-1962
127,6,26,,,28.9,1944.0,1943-1962,6.1,1957.0,1943-1962
128,6,27,,,30.0,1962.0,1943-1962,8.9,1950.0,1943-1962
129,6,28,,,31.1,1958.0,1943-1960,7.2,1951.0,1943-1962
130,6,29,,,31.1,1955.0,1943-1962,3.9,1959.0,1943-1962
131,6,30,,,28.3,1949.0,1943-1962,4.4,1950.0,1943-1962
132,7,1,,,27.2,1949.0,1943-1962,7.2,1951.0,1943-1962
133,7,2,,,31.1,1949.0,1943-1962,6.1,1945.0,1943-1962
134,7,3,,,31.1,1949.0,1943-1962,5.6,1960.0,1943-1962
135,7,4,,,31.1,1948.0,1943-1962,3.9,1960.0,1943-1962
136,7,5,,,32.8,1948.0,1943-1962,8.9,1951.0,1943-1962
137,7,6,,,32.8,1955.0,1943-1962,6.1,1960.0,1943-1962
138,7,7,,,31.1,1948.0,1943-1962,7.8,1945.0,1943-1962
139,7,8,,,32.2,1948.0,1943-1962,7.2,1953.0,1943-1962
140,7,9,,,32.2,1948.0,1943-1962,6.7,1945.0,1943-1962
141,7,10,,,31.7,1943.0,1943-1962,4.4,1945.0,1943-1962
142,7,11,,,31.7,1943.0,1943-1962,7.8,1951.0,1943-1962
143,7,12,,,32.2,1943.0,1943-1962,8.3,1945.0,1943-1962
144,7,13,,,31.7,1946.0,1943-1962,5.0,1950.0,1943-1962
145,7,14,,,30.0,1947.0,1943-1962,7.2,1960.0,1943-1962
146,7,15,,,30.6,1947.0,1943-1962,10.0,1958.0,1943-1962
147,7,16,,,31.7,1947.0,1943-1962,8.3,1945.0,1943-1962
148,7,17,,,30.0,1955.0,1943-1962,10.0,1958.0,1943-1962
149,7,18,,,31.1,1957.0,1943-1962,8.9,1950.0,1943-1962
150,7,19,,,32.2,1955.0,1943-1962,8.9,1958.0,1943-1962
151,7,20,,,32.2,1955.0,1943-1962,7.2,1944.0,1943-1962
152,7,21,,,32.2,1960.0,1943-1962,11.1,1956.0,1943-1962
