,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,1.7,1902,1892-1902,-35.6,1901,1892-1902
1,1,2,,,-7.2,1898,1892-1902,-38.3,1901,1892-1902
2,1,3,,,-3.9,1892,1892-1902,-33.3,1896,1892-1902
3,1,4,,,2.8,1902,1892-1902,-37.2,1896,1892-1902
4,1,5,,,2.2,1902,1893-1902,-31.7,1896,1893-1902
5,1,6,,,5.6,1902,1892-1902,-32.2,1899,1892-1902
6,1,7,,,6.7,1900,1892-1902,-36.1,1899,1892-1902
7,1,8,,,5.6,1902,1892-1902,-35.0,1895,1892-1902
8,1,9,,,3.9,1896,1892-1902,-35.0,1899,1892-1902
9,1,10,,,-0.6,1896,1892-1902,-32.8,1892,1892-1902
10,1,11,,,-1.7,1902,1893-1902,-32.2,1895,1893-1902
11,1,12,,,0.0,1899,1893-1902,-32.8,1893,1893-1902
12,1,13,,,2.2,1901,1893-1902,-30.0,1893,1893-1902
13,1,14,,,3.9,1901,1893-1902,-28.3,1893,1893-1902
14,1,15,,,-1.7,1902,1893-1902,-32.2,1896,1893-1902
15,1,16,,,3.9,1902,1893-1902,-31.7,1896,1893-1902
16,1,17,,,1.1,1902,1893-1902,-32.2,1899,1893-1902
17,1,18,,,-1.7,1902,1892-1902,-40.6,1892,1892-1902
18,1,19,,,6.7,1900,1892-1902,-36.1,1892,1892-1902
19,1,20,,,8.3,1900,1892-1902,-27.2,1895,1892-1902
20,1,21,,,5.0,1900,1892-1902,-29.4,1895,1892-1902
21,1,22,,,6.7,1900,1892-1902,-29.4,1897,1892-1902
22,1,23,,,4.4,1892,1892-1902,-35.0,1896,1892-1902
23,1,24,,,2.8,1892,1892-1902,-36.7,1896,1892-1902
24,1,25,,,-3.3,1901,1892-1902,-35.6,1893,1892-1902
25,1,26,,,-3.9,1901,1892-1902,-37.8,1893,1892-1902
26,1,27,,,0.0,1896,1892-1902,-36.7,1902,1892-1902
27,1,28,,,1.1,1892,1892-1902,-35.0,1899,1892-1902
28,1,29,,,0.6,1892,1892-1902,-39.4,1893,1892-1902
29,1,30,,,4.4,1892,1892-1902,-41.7,1893,1892-1902
30,1,31,,,-3.3,1892,1892-1902,-39.4,1893,1892-1902
31,2,1,,,0.0,1892,1892-1902,-44.4,1893,1892-1902
32,2,2,,,-1.1,1896,1892-1902,-37.2,1893,1892-1902
33,2,3,,,-3.3,1896,1892-1902,-41.7,1893,1892-1902
34,2,4,,,-5.6,1896,1892-1902,-39.4,1895,1892-1902
35,2,5,,,-2.8,1897,1892-1902,-34.4,1899,1892-1902
36,2,6,,,-1.7,1897,1893-1902,-36.1,1893,1893-1902
37,2,7,,,-7.8,1901,1892-1902,-38.9,1895,1892-1902
38,2,8,,,0.6,1898,1892-1902,-40.0,1899,1892-1902
39,2,9,,,-0.6,1896,1892-1902,-37.8,1899,1892-1902
40,2,10,,,-11.1,1895,1892-1902,-40.0,1899,1892-1902
41,2,11,,,-1.7,1898,1892-1902,-38.3,1899,1892-1902
42,2,12,,,3.3,1898,1892-1902,-35.6,1899,1892-1902
43,2,13,,,2.8,1901,1893-1902,-32.8,1896,1892-1902
44,2,14,,,-2.8,1902,1893-1902,-33.3,1892,1892-1902
45,2,15,,,0.0,1899,1892-1902,-35.0,1892,1892-1902
46,2,16,,,2.8,1899,1892-1902,-31.7,1896,1892-1902
47,2,17,,,2.2,1899,1892-1902,-34.4,1892,1892-1902
48,2,18,,,0.6,1899,1892-1902,-35.0,1892,1892-1902
49,2,19,,,3.3,1899,1892-1902,-30.6,1892,1892-1902
50,2,20,,,3.9,1899,1892-1902,-29.4,1892,1892-1902
51,2,21,,,5.6,1902,1892-1902,-34.4,1897,1892-1902
52,2,22,,,2.8,1896,1892-1902,-34.4,1897,1892-1902
53,2,23,,,2.8,1896,1892-1902,-32.8,1900,1892-1902
54,2,24,,,3.3,1895,1892-1902,-31.1,1899,1892-1902
55,2,25,,,6.1,1896,1892-1902,-34.4,1897,1892-1902
56,2,26,,,8.3,1896,1892-1902,-34.4,1897,1892-1902
57,2,27,,,5.6,1895,1892-1902,-33.3,1899,1892-1902
58,2,28,,,3.9,1901,1892-1902,-37.2,1897,1892-1902
59,2,29,,,-6.7,1892,1892-1896,-23.9,1892,1892-1896
60,3,1,,,2.8,1901,1892-1902,-30.0,1897,1892-1902
61,3,2,,,2.8,1901,1892-1902,-30.0,1893,1892-1902
62,3,3,,,2.2,1892,1892-1902,-24.4,1896,1892-1902
63,3,4,,,2.2,1892,1892-1902,-29.4,1900,1892-1902
64,3,5,,,4.4,1892,1892-1902,-27.2,1897,1892-1902
65,3,6,,,2.2,1892,1892-1902,-31.1,1897,1892-1902
66,3,7,,,5.0,1892,1892-1902,-27.8,1897,1892-1902
67,3,8,,,3.3,1895,1892-1902,-24.4,1900,1892-1902
68,3,9,,,8.3,1902,1892-1902,-25.0,1892,1892-1902
69,3,10,,,2.2,1902,1892-1902,-27.2,1892,1892-1902
70,3,11,,,7.8,1902,1892-1902,-33.3,1896,1892-1902
71,3,12,,,6.7,1902,1892-1902,-32.2,1896,1892-1902
72,3,13,,,1.7,1900,1892-1902,-31.1,1895,1892-1902
73,3,14,,,1.7,1898,1892-1902,-37.2,1897,1892-1902
74,3,15,,,0.0,1898,1892-1902,-39.4,1897,1892-1902
75,3,16,,,0.0,1901,1892-1902,-26.1,1892,1892-1902
76,3,17,,,3.3,1898,1892-1902,-30.0,1902,1892-1902
77,3,18,,,3.3,1902,1892-1902,-21.1,1892,1892-1902
78,3,19,,,3.3,1895,1892-1902,-28.3,1892,1892-1902
79,3,20,,,5.6,1895,1892-1902,-28.9,1901,1892-1902
80,3,21,,,6.7,1895,1892-1902,-25.0,1892,1892-1902
81,3,22,,,10.0,1902,1892-1902,-27.2,1893,1892-1902
82,3,23,,,5.6,1895,1892-1902,-25.6,1897,1892-1902
83,3,24,,,7.8,1895,1892-1902,-23.3,1897,1892-1902
84,3,25,,,9.4,1895,1892-1902,-23.3,1897,1892-1902
