,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,5,1,,,11.0,1991.0,1991-1991,-4.0,1991.0,1991-1991
1,5,2,,,7.0,1991.0,1991-1991,-9.0,1991.0,1991-1991
2,5,3,,,6.0,1991.0,1991-1991,-1.5,1991.0,1991-1991
3,5,4,,,12.0,1991.0,1991-1991,-3.0,1991.0,1991-1991
4,5,5,,,15.5,1991.0,1991-1991,-2.5,1991.0,1991-1991
5,5,6,,,16.5,1991.0,1991-1991,-2.5,1991.0,1991-1991
6,5,7,,,17.5,1991.0,1991-1991,1.0,1991.0,1991-1991
7,5,8,,,15.5,1991.0,1991-1991,2.5,1991.0,1991-1991
8,5,9,,,17.0,1991.0,1991-1991,3.0,1991.0,1991-1991
9,5,10,,,19.5,1991.0,1991-1991,5.0,1991.0,1991-1991
10,5,11,,,22.0,1991.0,1991-1991,3.5,1991.0,1991-1991
11,5,12,,,12.0,1991.0,1991-1991,6.0,1991.0,1991-1991
12,5,13,,,11.5,1991.0,1991-1991,7.0,1991.0,1991-1991
13,5,14,,,16.0,1991.0,1991-1991,4.0,1991.0,1991-1991
14,5,15,,,16.5,1991.0,1991-1991,5.0,1991.0,1991-1991
15,5,16,,,18.5,1991.0,1991-1991,2.5,1991.0,1991-1991
16,5,17,,,19.0,1991.0,1991-1991,8.0,1991.0,1991-1991
17,5,18,,,12.5,1991.0,1991-1991,8.0,1991.0,1991-1991
18,5,19,,,17.0,1991.0,1991-1991,7.0,1991.0,1991-1991
19,5,20,,,19.5,1991.0,1991-1991,,,-
20,5,21,,,13.0,1991.0,1991-1991,6.5,1991.0,1991-1991
21,5,22,,,15.0,1991.0,1991-1991,5.0,1991.0,1991-1991
22,5,23,,,13.0,1991.0,1991-1991,3.0,1991.0,1991-1991
23,5,24,,,,,-,4.0,1991.0,1991-1991
24,5,25,,,11.0,1991.0,1991-1991,4.0,1991.0,1991-1991
25,5,26,,,14.5,1991.0,1991-1991,0.5,1991.0,1991-1991
26,5,27,,,16.0,1991.0,1991-1991,2.0,1991.0,1991-1991
27,5,28,,,18.0,1991.0,1991-1991,4.0,1991.0,1991-1991
28,5,29,,,,,-,2.0,1991.0,1991-1991
29,5,30,,,19.0,1991.0,1991-1991,5.0,1991.0,1991-1991
30,5,31,,,,,-,,,-
31,6,1,,,23.0,1991.0,1991-1991,5.0,1991.0,1991-1991
32,6,2,,,26.0,1991.0,1991-1991,6.0,1991.0,1991-1991
33,6,3,,,21.0,1991.0,1991-1991,7.5,1991.0,1991-1991
34,6,4,,,18.0,1991.0,1991-1991,4.0,1991.0,1991-1991
35,6,5,,,17.0,1991.0,1991-1991,8.0,1991.0,1991-1991
36,6,6,,,16.0,1991.0,1991-1991,9.0,1991.0,1991-1991
37,6,7,,,20.0,1991.0,1991-1991,4.5,1991.0,1991-1991
38,6,8,,,20.5,1991.0,1991-1991,8.0,1991.0,1991-1991
39,6,9,,,23.5,1991.0,1991-1991,7.0,1991.0,1991-1991
40,6,10,,,26.5,1991.0,1991-1991,7.0,1991.0,1991-1991
41,6,11,,,18.0,1991.0,1991-1991,5.0,1991.0,1991-1991
42,6,12,,,17.5,1991.0,1991-1991,4.0,1991.0,1991-1991
43,6,13,,,17.5,1991.0,1991-1991,5.0,1991.0,1991-1991
44,6,14,,,18.0,1991.0,1991-1991,4.0,1991.0,1991-1991
45,6,15,,,19.5,1991.0,1991-1991,2.5,1991.0,1991-1991
46,6,16,,,18.0,1991.0,1991-1991,3.0,1991.0,1991-1991
47,6,17,,,15.5,1991.0,1991-1991,4.0,1991.0,1991-1991
48,6,18,,,18.5,1991.0,1991-1991,5.0,1991.0,1991-1991
49,6,19,,,15.0,1991.0,1991-1991,7.0,1991.0,1991-1991
50,6,20,,,14.0,1991.0,1991-1991,7.0,1991.0,1991-1991
51,6,21,,,15.5,1991.0,1991-1991,8.0,1991.0,1991-1991
52,6,22,,,18.0,1991.0,1991-1991,4.5,1991.0,1991-1991
53,6,23,,,19.5,1991.0,1991-1991,5.5,1991.0,1991-1991
54,6,24,,,17.5,1991.0,1991-1991,7.5,1991.0,1991-1991
55,6,25,,,18.0,1991.0,1991-1991,10.0,1991.0,1991-1991
56,6,26,,,18.5,1991.0,1991-1991,7.0,1991.0,1991-1991
57,6,27,,,17.5,1991.0,1991-1991,10.0,1991.0,1991-1991
58,6,28,,,19.0,1991.0,1991-1991,6.0,1991.0,1991-1991
59,6,29,,,21.0,1991.0,1991-1991,9.0,1991.0,1991-1991
60,6,30,,,21.0,1991.0,1991-1991,8.0,1991.0,1991-1991
