,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,7,1,,,,,-,,,-
1,7,2,,,24.4,1973.0,1973-1973,11.7,1973.0,1973-1973
2,7,3,,,30.0,1973.0,1973-1973,17.8,1973.0,1973-1973
3,7,4,,,23.9,1973.0,1973-1973,12.2,1973.0,1973-1973
4,7,5,,,18.3,1973.0,1973-1973,10.6,1973.0,1973-1973
5,7,6,,,25.6,1973.0,1973-1973,11.7,1973.0,1973-1973
6,7,7,,,27.8,1973.0,1973-1973,15.0,1973.0,1973-1973
7,7,8,,,25.6,1973.0,1973-1973,17.2,1973.0,1973-1973
8,7,9,,,24.4,1973.0,1973-1973,12.2,1973.0,1973-1973
9,7,10,,,12.2,1973.0,1973-1973,9.4,1973.0,1973-1973
10,7,11,,,15.0,1973.0,1973-1973,4.4,1973.0,1973-1973
11,7,12,,,22.8,1973.0,1973-1973,7.2,1973.0,1973-1973
12,7,13,,,20.6,1973.0,1973-1973,8.9,1973.0,1973-1973
13,7,14,,,17.8,1973.0,1973-1973,10.0,1973.0,1973-1973
14,7,15,,,16.7,1973.0,1973-1973,6.1,1973.0,1973-1973
15,7,16,,,24.4,1973.0,1973-1973,6.7,1973.0,1973-1973
16,7,17,,,27.2,1973.0,1973-1973,11.7,1973.0,1973-1973
17,7,18,,,27.2,1973.0,1973-1973,16.7,1973.0,1973-1973
18,7,19,,,18.9,1973.0,1973-1973,12.8,1973.0,1973-1973
19,7,20,,,20.0,1973.0,1973-1973,4.4,1973.0,1973-1973
20,7,21,,,20.0,1973.0,1973-1973,7.2,1973.0,1973-1973
21,7,22,,,27.8,1973.0,1973-1973,8.3,1973.0,1973-1973
22,7,23,,,31.1,1973.0,1973-1973,8.9,1973.0,1973-1973
23,7,24,,,32.2,1973.0,1973-1973,14.4,1973.0,1973-1973
24,7,25,,,31.7,1973.0,1973-1973,17.8,1973.0,1973-1973
25,7,26,,,27.2,1973.0,1973-1973,15.6,1973.0,1973-1973
26,7,27,,,18.9,1973.0,1973-1973,17.2,1973.0,1973-1973
27,7,28,,,22.2,1973.0,1973-1973,12.2,1973.0,1973-1973
28,7,29,,,23.9,1973.0,1973-1973,7.2,1973.0,1973-1973
29,7,30,,,18.3,1973.0,1973-1973,6.7,1973.0,1973-1973
30,7,31,,,21.1,1973.0,1973-1973,5.0,1973.0,1973-1973
31,8,1,,,23.9,1973.0,1973-1973,7.2,1973.0,1973-1973
32,8,2,,,25.0,1973.0,1973-1973,13.9,1973.0,1973-1973
33,8,3,,,27.2,1973.0,1973-1973,8.3,1973.0,1973-1973
34,8,4,,,28.3,1973.0,1973-1973,9.4,1973.0,1973-1973
35,8,5,,,27.8,1973.0,1973-1973,9.4,1973.0,1973-1973
36,8,6,,,26.1,1973.0,1973-1973,13.3,1973.0,1973-1973
37,8,7,,,22.2,1973.0,1973-1973,16.1,1973.0,1973-1973
38,8,8,,,25.6,1973.0,1973-1973,15.6,1973.0,1973-1973
39,8,9,,,25.6,1973.0,1973-1973,15.0,1973.0,1973-1973
40,8,10,,,27.8,1973.0,1973-1973,17.2,1973.0,1973-1973
41,8,11,,,23.3,1973.0,1973-1973,14.4,1973.0,1973-1973
42,8,12,,,,,-,15.0,1973.0,1973-1973
43,8,13,,,,,-,,,-
44,8,14,,,,,-,,,-
45,8,15,,,,,-,,,-
46,8,16,,,,,-,,,-
47,8,17,,,,,-,,,-
48,8,18,,,,,-,,,-
49,8,19,,,,,-,,,-
50,8,20,,,,,-,,,-
51,8,21,,,,,-,,,-
52,8,22,,,,,-,,,-
53,8,23,,,,,-,,,-
54,8,24,,,,,-,,,-
55,8,25,,,,,-,,,-
56,8,26,,,,,-,,,-
57,8,27,,,,,-,,,-
58,8,28,,,,,-,,,-
59,8,29,,,,,-,,,-
60,8,30,,,,,-,,,-
61,8,31,,,,,-,,,-
62,9,1,,,,,-,,,-
63,9,2,,,,,-,,,-
64,9,3,,,,,-,,,-
65,9,4,,,,,-,,,-
66,9,5,,,,,-,,,-
67,9,6,,,,,-,,,-
68,9,7,,,,,-,,,-
69,9,8,,,,,-,,,-
70,9,9,,,,,-,,,-
71,9,10,,,,,-,,,-
72,9,11,,,,,-,,,-
73,9,12,,,,,-,,,-
74,9,13,,,,,-,,,-
75,9,14,,,,,-,,,-
76,9,15,,,,,-,,,-
77,9,16,,,,,-,,,-
78,9,17,,,,,-,,,-
79,9,18,,,,,-,,,-
80,9,19,,,,,-,,,-
81,9,20,,,5.0,1973.0,1973-1973,-1.1,1973.0,1973-1973
82,9,21,,,10.0,1973.0,1973-1973,0.6,1973.0,1973-1973
83,9,22,,,11.1,1973.0,1973-1973,0.6,1973.0,1973-1973
84,9,23,,,11.1,1973.0,1973-1973,0.0,1973.0,1973-1973
85,9,24,,,16.7,1973.0,1973-1973,-2.2,1973.0,1973-1973
86,9,25,,,18.9,1973.0,1973-1973,0.6,1973.0,1973-1973
87,9,26,,,21.1,1973.0,1973-1973,8.9,1973.0,1973-1973
88,9,27,,,15.6,1973.0,1973-1973,10.0,1973.0,1973-1973
89,9,28,,,13.3,1973.0,1973-1973,4.4,1973.0,1973-1973
90,9,29,,,8.9,1973.0,1973-1973,3.3,1973.0,1973-1973
91,9,30,,,,,-,,,-
92,10,1,,,22.2,1973.0,1973-1973,5.6,1973.0,1973-1973
93,10,2,,,21.1,1973.0,1973-1973,6.7,1973.0,1973-1973
94,10,3,,,16.7,1973.0,1973-1973,6.7,1973.0,1973-1973
95,10,4,,,15.6,1973.0,1973-1973,4.4,1973.0,1973-1973
96,10,5,,,13.3,1973.0,1973-1973,5.6,1973.0,1973-1973
97,10,6,,,11.1,1973.0,1973-1973,0.0,1973.0,1973-1973
98,10,7,,,14.4,1973.0,1973-1973,0.0,1973.0,1973-1973
99,10,8,,,18.9,1973.0,1973-1973,5.6,1973.0,1973-1973
100,10,9,,,16.7,1973.0,1973-1973,0.0,1973.0,1973-1973
101,10,10,,,15.6,1973.0,1973-1973,2.2,1973.0,1973-1973
102,10,11,,,14.4,1973.0,1973-1973,5.6,1973.0,1973-1973
103,10,12,,,15.6,1973.0,1973-1973,2.2,1973.0,1973-1973
104,10,13,,,14.4,1973.0,1973-1973,3.3,1973.0,1973-1973
105,10,14,,,14.4,1973.0,1973-1973,3.3,1973.0,1973-1973
106,10,15,,,4.4,1973.0,1973-1973,-4.4,1973.0,1973-1973
107,10,16,,,5.6,1973.0,1973-1973,0.0,1973.0,1973-1973
108,10,17,,,3.3,1973.0,1973-1973,0.0,1973.0,1973-1973
109,10,18,,,2.2,1973.0,1973-1973,0.0,1973.0,1973-1973
110,10,19,,,2.2,1973.0,1973-1973,-2.2,1973.0,1973-1973
111,10,20,,,4.4,1973.0,1973-1973,-2.2,1973.0,1973-1973
112,10,21,,,6.7,1973.0,1973-1973,0.0,1973.0,1973-1973
113,10,22,,,12.2,1973.0,1973-1973,0.0,1973.0,1973-1973
114,10,23,,,4.4,1973.0,1973-1973,-1.1,1973.0,1973-1973
115,10,24,,,2.2,1973.0,1973-1973,-6.7,1973.0,1973-1973
116,10,25,,,17.8,1973.0,1973-1973,-5.6,1973.0,1973-1973
117,10,26,,,1.1,1973.0,1973-1973,0.0,1973.0,1973-1973
118,10,27,,,,,-,-1.7,1973.0,1973-1973
119,10,28,,,,,-,,,-
120,10,29,,,,,-,,,-
121,10,30,,,12.8,1973.0,1973-1973,-1.7,1973.0,1973-1973
122,10,31,,,9.4,1973.0,1973-1973,2.8,1973.0,1973-1973
123,11,1,,,7.2,1973.0,1973-1973,5.0,1973.0,1973-1973
124,11,2,,,1.7,1973.0,1973-1973,-4.4,1973.0,1973-1973
125,11,3,,,-4.4,1973.0,1973-1973,-9.4,1973.0,1973-1973
126,11,4,,,-7.8,1973.0,1973-1973,-9.4,1973.0,1973-1973
127,11,5,,,-7.8,1973.0,1973-1973,-12.2,1973.0,1973-1973
128,11,6,,,-5.6,1973.0,1973-1973,-12.2,1973.0,1973-1973
129,11,7,,,-4.4,1973.0,1973-1973,-6.7,1973.0,1973-1973
130,11,8,,,-2.8,1973.0,1973-1973,-7.2,1973.0,1973-1973
131,11,9,,,-4.4,1973.0,1973-1973,-12.8,1973.0,1973-1973
132,11,10,,,-4.4,1973.0,1973-1973,-12.8,1973.0,1973-1973
133,11,11,,,,,-,-13.3,1973.0,1973-1973
