,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,2,1,,,-28.9,1974.0,1974-1974,-33.3,1974.0,1974-1974
1,2,2,,,-30.0,1974.0,1974-1974,-36.7,1974.0,1974-1974
2,2,3,,,-26.1,1974.0,1974-1974,-37.8,1974.0,1974-1974
3,2,4,,,-21.7,1974.0,1974-1974,-31.7,1974.0,1974-1974
4,2,5,,,-18.9,1974.0,1974-1974,-28.3,1974.0,1974-1974
5,2,6,,,-18.9,1974.0,1974-1974,-38.9,1974.0,1974-1974
6,2,7,,,-16.7,1974.0,1974-1974,-38.9,1974.0,1974-1974
7,2,8,,,-17.8,1974.0,1974-1974,-38.3,1974.0,1974-1974
8,2,9,,,-21.1,1974.0,1974-1974,-36.7,1974.0,1974-1974
9,2,10,,,-12.8,1974.0,1974-1974,-32.2,1974.0,1974-1974
10,2,11,,,-15.6,1974.0,1974-1974,-31.1,1974.0,1974-1974
11,2,12,,,-14.4,1974.0,1974-1974,-32.8,1974.0,1974-1974
12,2,13,,,-28.9,1974.0,1974-1974,-43.9,1974.0,1974-1974
13,2,14,,,-18.9,1974.0,1974-1974,-37.2,1974.0,1974-1974
14,2,15,,,-18.9,1974.0,1974-1974,-27.2,1974.0,1974-1974
15,2,16,,,-11.1,1974.0,1974-1974,-35.6,1974.0,1974-1974
16,2,17,,,-9.4,1974.0,1974-1974,-29.4,1974.0,1974-1974
17,2,18,,,-12.8,1974.0,1974-1974,-37.8,1974.0,1974-1974
18,2,19,,,-6.1,1974.0,1974-1974,-18.3,1974.0,1974-1974
19,2,20,,,-6.7,1974.0,1974-1974,-14.4,1974.0,1974-1974
20,2,21,,,-11.1,1974.0,1974-1974,-22.8,1974.0,1974-1974
21,2,22,,,-8.9,1974.0,1974-1974,-22.2,1974.0,1974-1974
22,2,23,,,-10.6,1974.0,1974-1974,-20.0,1974.0,1974-1974
23,2,24,,,-12.2,1974.0,1974-1974,-30.0,1974.0,1974-1974
24,2,25,,,-10.6,1974.0,1974-1974,-25.0,1974.0,1974-1974
25,2,26,,,-15.0,1974.0,1974-1974,-23.3,1974.0,1974-1974
26,2,27,,,-3.3,1974.0,1974-1974,-27.8,1974.0,1974-1974
27,2,28,,,-7.8,1974.0,1974-1974,-29.4,1974.0,1974-1974
28,3,1,,,-16.7,1974.0,1974-1974,-30.6,1974.0,1974-1974
29,3,2,,,-18.9,1974.0,1974-1974,-41.1,1974.0,1974-1974
30,3,3,,,5.6,1974.0,1974-1974,-27.8,1974.0,1974-1974
31,3,4,,,-4.4,1974.0,1974-1974,-24.4,1974.0,1974-1974
32,3,5,,,-5.6,1974.0,1974-1974,-18.3,1974.0,1974-1974
33,3,6,,,-7.2,1974.0,1974-1974,-16.1,1974.0,1974-1974
34,3,7,,,-11.7,1974.0,1974-1974,-13.9,1974.0,1974-1974
35,3,8,,,-13.9,1974.0,1974-1974,-28.3,1974.0,1974-1974
36,3,9,,,-12.2,1974.0,1974-1974,-33.9,1974.0,1974-1974
37,3,10,,,-11.1,1974.0,1974-1974,-17.8,1974.0,1974-1974
38,3,11,,,-17.8,1974.0,1974-1974,-30.0,1974.0,1974-1974
39,3,12,,,-17.8,1974.0,1974-1974,-30.0,1974.0,1974-1974
40,3,13,,,-12.2,1974.0,1974-1974,-35.6,1974.0,1974-1974
41,3,14,,,-10.6,1974.0,1974-1974,-32.2,1974.0,1974-1974
42,3,15,,,-3.3,1974.0,1974-1974,-35.6,1974.0,1974-1974
43,3,16,,,-3.3,1974.0,1974-1974,-27.2,1974.0,1974-1974
44,3,17,,,-1.7,1974.0,1974-1974,-17.8,1974.0,1974-1974
45,3,18,,,-8.9,1974.0,1974-1974,-18.9,1974.0,1974-1974
46,3,19,,,-16.1,1974.0,1974-1974,-26.1,1974.0,1974-1974
47,3,20,,,-17.8,1974.0,1974-1974,-40.6,1974.0,1974-1974
48,3,21,,,-3.9,1974.0,1974-1974,-29.4,1974.0,1974-1974
49,3,22,,,-2.2,1974.0,1974-1974,-23.3,1974.0,1974-1974
50,3,23,,,-10.6,1974.0,1974-1974,-21.1,1974.0,1974-1974
51,3,24,,,-13.9,1974.0,1974-1974,-25.0,1974.0,1974-1974
52,3,25,,,-11.7,1974.0,1974-1974,-33.9,1974.0,1974-1974
53,3,26,,,-9.4,1974.0,1974-1974,-30.0,1974.0,1974-1974
54,3,27,,,-12.8,1974.0,1974-1974,-30.0,1974.0,1974-1974
55,3,28,,,-14.4,1974.0,1974-1974,-38.3,1974.0,1974-1974
56,3,29,,,-3.3,1974.0,1974-1974,-16.7,1974.0,1974-1974
57,3,30,,,3.3,1974.0,1974-1974,-9.4,1974.0,1974-1974
58,3,31,,,2.8,1974.0,1974-1974,-3.9,1974.0,1974-1974
59,4,1,,,-1.1,1974.0,1974-1974,-17.2,1974.0,1974-1974
60,4,2,,,1.1,1974.0,1974-1974,-18.3,1974.0,1974-1974
61,4,3,,,3.3,1974.0,1974-1974,-2.2,1974.0,1974-1974
62,4,4,,,4.4,1974.0,1974-1974,-4.4,1974.0,1974-1974
63,4,5,,,0.0,1974.0,1974-1974,-5.0,1974.0,1974-1974
64,4,6,,,-9.4,1974.0,1974-1974,-17.8,1974.0,1974-1974
65,4,7,,,-9.4,1974.0,1974-1974,-28.9,1974.0,1974-1974
66,4,8,,,-10.6,1974.0,1974-1974,-30.0,1974.0,1974-1974
67,4,9,,,1.1,1974.0,1974-1974,-25.6,1974.0,1974-1974
68,4,10,,,6.1,1974.0,1974-1974,-12.8,1974.0,1974-1974
69,4,11,,,-2.2,1974.0,1974-1974,-18.3,1974.0,1974-1974
70,4,12,,,1.7,1974.0,1974-1974,-25.6,1974.0,1974-1974
71,4,13,,,4.4,1974.0,1974-1974,-9.4,1974.0,1974-1974
72,4,14,,,6.1,1974.0,1974-1974,0.0,1974.0,1974-1974
73,4,15,,,7.2,1974.0,1974-1974,-0.6,1974.0,1974-1974
74,4,16,,,1.7,1974.0,1974-1974,-11.1,1974.0,1974-1974
75,4,17,,,2.8,1974.0,1974-1974,-8.9,1974.0,1974-1974
76,4,18,,,-6.7,1974.0,1974-1974,-20.0,1974.0,1974-1974
77,4,19,,,5.6,1974.0,1974-1974,-23.9,1974.0,1974-1974
78,4,20,,,6.7,1974.0,1974-1974,-6.7,1974.0,1974-1974
79,4,21,,,4.4,1974.0,1974-1974,0.0,1974.0,1974-1974
80,4,22,,,2.8,1974.0,1974-1974,-0.6,1974.0,1974-1974
81,4,23,,,2.8,1974.0,1974-1974,-7.8,1974.0,1974-1974
82,4,24,,,9.4,1974.0,1974-1974,-10.6,1974.0,1974-1974
83,4,25,,,3.3,1974.0,1974-1974,1.7,1974.0,1974-1974
84,4,26,,,8.9,1974.0,1974-1974,-1.7,1974.0,1974-1974
85,4,27,,,3.3,1974.0,1974-1974,-2.2,1974.0,1974-1974
86,4,28,,,3.3,1974.0,1974-1974,-7.2,1974.0,1974-1974
87,4,29,,,5.6,1974.0,1974-1974,-3.3,1974.0,1974-1974
88,4,30,,,5.6,1974.0,1974-1974,-13.3,1974.0,1974-1974
89,5,1,,,-9.4,1974.0,1974-1974,-21.1,1974.0,1974-1974
90,5,2,,,1.7,1974.0,1974-1974,-26.7,1974.0,1974-1974
91,5,3,,,12.2,1974.0,1974-1974,-8.9,1974.0,1974-1974
92,5,4,,,-5.6,1974.0,1974-1974,-14.4,1974.0,1974-1974
93,5,5,,,-6.7,1974.0,1974-1974,-21.1,1974.0,1974-1974
94,5,6,,,5.6,1974.0,1974-1974,-11.7,1974.0,1974-1974
