,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-7.3,-17.0,7.2,2011,1939-2013,-32.8,1968,1939-2013
1,1,2,-7.4,-17.1,4.4,1950,1939-2013,-35.2,1981,1939-2013
2,1,3,-7.5,-17.3,9.4,1950,1939-2013,-37.7,1981,1939-2013
3,1,4,-7.6,-17.4,6.5,2007,1939-2013,-37.1,1981,1939-2013
4,1,5,-7.7,-17.5,8.3,1946,1939-2013,-33.9,1959,1939-2013
5,1,6,-7.8,-17.6,8.9,1946,1939-2013,-38.3,1945,1939-2013
6,1,7,-7.8,-17.7,8.1,2008,1939-2013,-35.0,1942,1939-2013
7,1,8,-7.9,-17.8,8.7,2008,1939-2013,-37.8,1968,1939-2013
8,1,9,-8.0,-17.9,8.4,2008,1939-2013,-34.6,1982,1939-2013
9,1,10,-8.0,-18.0,6.1,1939,1939-2013,-40.0,1942,1939-2013
10,1,11,-8.1,-18.1,8.9,1975,1939-2013,-34.1,1981,1939-2013
11,1,12,-8.1,-18.2,5.8,2005,1939-2013,-33.6,1982,1939-2013
12,1,13,-8.2,-18.2,8.9,2005,1939-2013,-32.8,1957,1939-2013
13,1,14,-8.2,-18.3,11.3,1995,1939-2013,-33.9,1957,1939-2013
14,1,15,-8.2,-18.3,10.8,1995,1939-2013,-37.8,1994,1939-2013
15,1,16,-8.2,-18.4,6.1,1949,1939-2013,-36.1,1972,1939-2013
16,1,17,-8.2,-18.4,5.5,1990,1939-2012,-36.0,1982,1939-2012
17,1,18,-8.2,-18.4,10.4,1996,1939-2012,-35.0,1997,1939-2012
18,1,19,-8.2,-18.4,9.1,1996,1939-2012,-33.4,1994,1939-2012
19,1,20,-8.2,-18.4,3.3,1964,1939-2012,-33.3,1946,1939-2012
20,1,21,-8.2,-18.4,7.2,1959,1939-2012,-33.3,1943,1939-2012
21,1,22,-8.2,-18.4,7.8,1969,1939-2012,-35.0,1976,1939-2012
22,1,23,-8.2,-18.4,8.7,1999,1939-2012,-37.2,1976,1939-2012
23,1,24,-8.1,-18.3,7.6,1999,1939-2012,-33.3,1952,1939-2012
24,1,25,-8.1,-18.3,12.2,1950,1939-2012,-35.0,1945,1939-2012
25,1,26,-8.0,-18.2,4.4,1944,1939-2012,-33.5,1994,1939-2012
26,1,27,-8.0,-18.2,5.6,1974,1939-2012,-31.7,2003,1939-2012
27,1,28,-7.9,-18.1,3.0,2006,1939-2012,-32.2,1971,1939-2012
28,1,29,-7.8,-18.0,4.3,2008,1939-2012,-35.0,1965,1939-2012
29,1,30,-7.8,-18.0,5.0,2008,1939-2012,-35.6,1951,1939-2012
30,1,31,-7.7,-17.9,5.5,1988,1940-2012,-31.7,1973,1940-2012
31,2,1,-7.6,-17.8,4.4,1999,1939-2012,-33.9,1962,1939-2012
32,2,2,-7.5,-17.7,6.7,1968,1939-2012,-33.3,1976,1939-2012
33,2,3,-7.4,-17.6,6.6,1991,1939-2012,-35.0,1948,1939-2012
34,2,4,-7.3,-17.4,7.0,1991,1939-2012,-33.3,1970,1939-2012
35,2,5,-7.2,-17.3,7.3,2005,1939-2012,-31.4,1995,1939-2012
36,2,6,-7.0,-17.2,9.3,2005,1939-2012,-35.6,1947,1939-2012
37,2,7,-6.9,-17.1,7.2,1965,1939-2012,-30.4,1994,1939-2012
38,2,8,-6.8,-17.0,4.2,1991,1939-2012,-31.1,1944,1939-2012
39,2,9,-6.7,-16.8,5.6,1966,1939-2012,-35.6,1948,1939-2012
40,2,10,-6.5,-16.7,6.1,1966,1939-2012,-34.4,1951,1939-2012
41,2,11,-6.4,-16.6,9.5,1999,1939-2012,-33.3,1979,1939-2012
42,2,12,-6.3,-16.4,11.8,1999,1939-2012,-36.1,1967,1939-2012
43,2,13,-6.1,-16.3,9.1,1984,1939-2012,-31.1,1970,1939-2012
44,2,14,-6.0,-16.1,6.6,1984,1939-2012,-33.9,1943,1939-2012
45,2,15,-5.8,-16.0,6.1,1954,1939-2012,-39.4,1943,1939-2012
46,2,16,-5.7,-15.8,8.0,1984,1939-2012,-37.2,1946,1939-2012
47,2,17,-5.5,-15.6,7.5,1984,1939-2012,-34.5,1979,1939-2012
48,2,18,-5.4,-15.5,6.4,1981,1939-2012,-28.9,1979,1939-2012
49,2,19,-5.2,-15.3,11.0,1994,1939-2012,-31.1,1947,1939-2012
50,2,20,-5.0,-15.1,10.0,1954,1939-2012,-32.8,1950,1939-2012
51,2,21,-4.8,-14.9,7.9,1981,1939-2012,-29.4,1946,1939-2012
52,2,22,-4.7,-14.7,7.8,1943,1939-2012,-28.3,1972,1939-2012
53,2,23,-4.5,-14.5,9.7,1984,1939-2012,-27.2,1965,1939-2012
54,2,24,-4.3,-14.4,7.8,2000,1939-2012,-28.3,1964,1939-2012
55,2,25,-4.1,-14.2,8.9,1976,1939-2012,-28.3,1943,1939-2012
56,2,26,-3.9,-14.0,12.5,2000,1939-2012,-29.4,1946,1939-2012
57,2,27,-3.7,-13.7,8.3,2000,1939-2012,-25.2,1994,1939-2012
58,2,28,-3.5,-13.5,9.4,1998,1939-2012,-27.5,1980,1939-2012
59,2,29,-3.5,-13.5,7.8,2004,1940-2012,-30.6,1980,1940-2012
60,3,1,-3.3,-13.3,10.8,2004,1939-2012,-30.0,1980,1939-2012
61,3,2,-3.1,-13.1,6.2,2010,1939-2012,-29.5,2003,1939-2012
62,3,3,-2.9,-12.9,11.1,1973,1939-2012,-36.7,1950,1939-2012
63,3,4,-2.6,-12.7,10.0,1965,1939-2012,-29.4,1943,1939-2012
64,3,5,-2.4,-12.4,8.2,1983,1939-2012,-31.7,1948,1939-2012
65,3,6,-2.2,-12.2,11.1,1946,1939-2012,-30.8,2007,1939-2012
66,3,7,-2.0,-12.0,11.4,2000,1939-2012,-28.8,1989,1939-2012
67,3,8,-1.8,-11.8,15.9,2000,1939-2012,-28.3,1939,1939-2012
68,3,9,-1.5,-11.5,12.7,2002,1939-2012,-26.1,1943,1939-2012
69,3,10,-1.3,-11.3,11.9,2010,1939-2012,-25.6,1944,1939-2012
70,3,11,-1.1,-11.1,13.9,1977,1939-2012,-27.8,1948,1939-2012
71,3,12,-0.8,-10.8,13.1,1977,1939-2012,-28.4,1984,1939-2012
72,3,13,-0.6,-10.6,15.0,1995,1939-2012,-26.8,1992,1939-2012
73,3,14,-0.4,-10.3,13.9,1957,1939-2012,-22.3,1993,1939-2012
74,3,15,-0.1,-10.1,19.8,1990,1939-2012,-23.3,1979,1939-2012
75,3,16,0.1,-9.9,13.8,1990,1939-2012,-23.3,1949,1939-2012
76,3,17,0.4,-9.6,14.7,2010,1939-2012,-26.7,1967,1939-2012
77,3,18,0.6,-9.4,20.6,2012,1939-2012,-29.4,1967,1939-2012
78,3,19,0.8,-9.1,22.8,2012,1939-2012,-28.3,1944,1939-2012
79,3,20,1.1,-8.9,24.4,2012,1939-2012,-26.7,1986,1939-2012
80,3,21,1.3,-8.6,25.2,2012,1939-2012,-24.7,1988,1939-2012
81,3,22,1.6,-8.4,16.3,2012,1939-2012,-23.3,1959,1939-2012
82,3,23,1.9,-8.1,18.2,1979,1939-2012,-27.2,1940,1939-2012
83,3,24,2.1,-7.8,16.3,1987,1939-2012,-24.4,1940,1939-2012
84,3,25,2.4,-7.6,13.9,1945,1939-2012,-23.9,1960,1939-2012
85,3,26,2.6,-7.3,23.9,1945,1939-2012,-22.2,1951,1939-2012
86,3,27,2.9,-7.1,16.1,1945,1939-2012,-21.1,1975,1939-2012
87,3,28,3.1,-6.8,20.6,1946,1939-2012,-18.9,1943,1939-2012
88,3,29,3.4,-6.5,15.9,1977,1939-2012,-18.3,1970,1939-2012
89,3,30,3.7,-6.3,17.6,1977,1939-2012,-18.3,1964,1939-2012
90,3,31,4.0,-6.0,16.7,2006,1939-2012,-17.8,1975,1939-2012
91,4,1,4.2,-5.7,23.0,2010,1939-2012,-19.4,1964,1939-2012
92,4,2,4.5,-5.4,25.1,2010,1939-2012,-13.5,1978,1939-2012
93,4,3,4.8,-5.2,27.8,2010,1939-2012,-20.6,1954,1939-2012
94,4,4,5.0,-4.9,17.4,1981,1939-2012,-21.1,1954,1939-2012
95,4,5,5.3,-4.6,15.6,1948,1939-2012,-18.5,1982,1939-2012
96,4,6,5.6,-4.4,18.5,1997,1939-2012,-18.3,1943,1939-2012
97,4,7,5.9,-4.1,21.8,1991,1939-2012,-20.0,1972,1939-2012
98,4,8,6.2,-3.8,16.1,1945,1939-2012,-18.0,1977,1939-2012
99,4,9,6.5,-3.5,20.0,1945,1939-2012,-17.2,1950,1939-2012
100,4,10,6.7,-3.3,23.3,1945,1939-2012,-13.3,1943,1939-2012
101,4,11,7.0,-3.0,26.1,1945,1939-2012,-18.3,1943,1939-2012
102,4,12,7.3,-2.7,20.0,1945,1939-2012,-12.8,1940,1939-2012
103,4,13,7.6,-2.5,19.6,1998,1939-2012,-17.2,1950,1939-2012
104,4,14,7.9,-2.2,23.9,1968,1939-2012,-13.9,1943,1939-2012
105,4,15,8.2,-1.9,22.8,1969,1939-2012,-16.1,1943,1939-2012
106,4,16,8.5,-1.7,24.6,2002,1939-2012,-12.7,1980,1939-2012
107,4,17,8.8,-1.4,24.4,1976,1939-2012,-11.4,1985,1939-2012
108,4,18,9.1,-1.2,25.6,1976,1939-2012,-10.0,1943,1939-2012
109,4,19,9.4,-0.9,27.3,1987,1939-2012,-9.7,1988,1939-2012
110,4,20,9.7,-0.6,26.5,1987,1939-2012,-9.6,1981,1939-2012
