,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-11.7,-21.7,0.4,1987,1940-2005,-36.9,1982,1940-2005
1,1,2,-11.8,-21.8,2.9,1984,1940-2005,-39.4,1966,1940-2005
2,1,3,-11.9,-21.9,3.5,2001,1940-2005,-37.2,1968,1940-2005
3,1,4,-12.0,-22.0,4.0,1984,1940-2005,-40.0,1968,1940-2005
4,1,5,-12.1,-22.1,3.5,1984,1940-2005,-40.0,1966,1940-2005
5,1,6,-12.1,-22.2,3.0,2003,1940-2005,-40.6,1966,1940-2005
6,1,7,-12.2,-22.3,7.0,2002,1940-2005,-37.2,1973,1940-2005
7,1,8,-12.2,-22.3,6.4,1986,1940-2005,-38.1,1991,1940-2005
8,1,9,-12.3,-22.4,3.5,1990,1940-2005,-40.6,1969,1940-2005
9,1,10,-12.3,-22.4,5.0,1986,1940-2005,-40.0,1969,1940-2005
10,1,11,-12.3,-22.5,7.2,1986,1940-2005,-35.6,1965,1940-2005
11,1,12,-12.3,-22.5,6.5,1987,1940-2005,-36.7,1971,1940-2005
12,1,13,-12.3,-22.5,5.0,1987,1940-2005,-43.3,1972,1940-2005
13,1,14,-12.3,-22.5,2.5,1986,1940-2005,-46.7,1972,1940-2005
14,1,15,-12.3,-22.5,5.6,1973,1940-2005,-38.3,1971,1940-2005
15,1,16,-12.3,-22.4,3.9,1968,1940-2005,-36.2,1978,1940-2005
16,1,17,-12.3,-22.4,2.4,1991,1940-2005,-38.3,1970,1940-2005
17,1,18,-12.2,-22.4,2.4,1991,1940-2005,-40.0,1996,1940-2005
18,1,19,-12.2,-22.3,3.9,1971,1940-2005,-41.5,1996,1940-2005
19,1,20,-12.1,-22.2,4.4,1968,1940-2005,-41.0,1996,1940-2005
20,1,21,-12.0,-22.2,5.6,1968,1940-2005,-39.2,1982,1940-2005
21,1,22,-12.0,-22.1,0.3,1981,1940-2005,-40.6,1966,1940-2005
22,1,23,-11.9,-22.0,4.4,1968,1940-2005,-40.0,1966,1940-2005
23,1,24,-11.8,-21.9,6.1,1968,1940-2005,-40.0,1941,1940-2004
24,1,25,-11.7,-21.7,3.3,1973,1940-2005,-42.2,1972,1940-2005
25,1,26,-11.6,-21.6,3.6,1982,1940-2005,-41.1,1972,1940-2005
26,1,27,-11.4,-21.5,2.8,1976,1940-2005,-40.0,1966,1940-2005
27,1,28,-11.3,-21.3,3.3,1941,1940-2005,-42.8,1966,1940-2005
28,1,29,-11.1,-21.2,7.2,1940,1940-2005,-42.0,2004,1940-2005
29,1,30,-11.0,-21.0,5.5,1993,1940-2005,-40.0,2004,1940-2005
30,1,31,-10.8,-20.8,7.0,1993,1941-2005,-38.0,1996,1941-2005
31,2,1,-10.7,-20.6,7.4,1992,1940-2005,-41.5,1996,1940-2005
32,2,2,-10.5,-20.4,5.5,2005,1940-2005,-40.5,1996,1940-2005
