,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,5,23,,,11.1,1973.0,1973-1973,-0.6,1973.0,1973-1973
1,5,24,,,13.3,1973.0,1973-1973,5.0,1973.0,1973-1973
2,5,25,,,10.0,1973.0,1973-1973,-1.1,1973.0,1973-1973
3,5,26,,,13.3,1973.0,1973-1973,-0.6,1973.0,1973-1973
4,5,27,,,15.6,1973.0,1973-1973,-1.1,1973.0,1973-1973
5,5,28,,,14.4,1973.0,1973-1973,2.2,1973.0,1973-1973
6,5,29,,,16.7,1973.0,1973-1973,1.1,1973.0,1973-1973
7,5,30,,,20.6,1972.0,1972-1973,2.8,1973.0,1972-1973
8,5,31,,,17.2,1972.0,1972-1973,1.1,1973.0,1972-1973
9,6,1,,,14.4,1973.0,1972-1973,2.2,1973.0,1972-1973
10,6,2,,,15.0,1973.0,1972-1973,-1.1,1972.0,1972-1973
11,6,3,,,16.1,1973.0,1972-1973,0.0,1973.0,1972-1973
12,6,4,,,14.4,1972.0,1972-1972,3.3,1972.0,1972-1973
13,6,5,,,17.2,1973.0,1972-1973,3.3,1973.0,1972-1973
14,6,6,,,14.4,1972.0,1972-1973,0.0,1972.0,1972-1973
15,6,7,,,21.1,1972.0,1972-1973,0.6,1973.0,1972-1973
16,6,8,,,21.7,1972.0,1972-1973,1.1,1973.0,1972-1973
17,6,9,,,25.0,1972.0,1972-1973,0.0,1973.0,1972-1973
18,6,10,,,17.8,1972.0,1972-1973,2.2,1973.0,1972-1973
19,6,11,,,15.0,1973.0,1972-1973,-1.1,1973.0,1972-1973
20,6,12,,,13.3,1973.0,1972-1973,6.7,1972.0,1972-1972
21,6,13,,,15.6,1972.0,1972-1973,5.6,1973.0,1972-1973
22,6,14,,,16.1,1972.0,1972-1973,3.3,1973.0,1972-1973
23,6,15,,,15.0,1972.0,1972-1972,2.8,1973.0,1972-1973
24,6,16,,,17.8,1973.0,1972-1973,1.7,1973.0,1972-1973
25,6,17,,,16.1,1972.0,1972-1973,6.1,1972.0,1972-1973
26,6,18,,,18.3,1972.0,1972-1973,1.7,1972.0,1972-1973
27,6,19,,,17.2,1972.0,1972-1973,8.3,1972.0,1972-1973
28,6,20,,,17.8,1972.0,1972-1973,2.8,1973.0,1972-1973
29,6,21,,,18.9,1973.0,1972-1973,5.0,1972.0,1972-1973
30,6,22,,,22.8,1973.0,1972-1973,6.7,1973.0,1972-1973
31,6,23,,,22.2,1972.0,1972-1973,4.4,1972.0,1972-1973
32,6,24,,,23.3,1972.0,1972-1973,7.2,1972.0,1972-1973
33,6,25,,,15.6,1972.0,1972-1972,7.2,1972.0,1972-1973
34,6,26,,,17.8,1973.0,1972-1973,3.3,1973.0,1972-1973
35,6,27,,,16.7,1972.0,1972-1973,5.6,1973.0,1972-1973
36,6,28,,,15.6,1972.0,1972-1973,2.2,1973.0,1972-1973
37,6,29,,,13.9,1972.0,1972-1973,3.3,1973.0,1972-1973
38,6,30,,,16.7,1973.0,1972-1973,3.3,1972.0,1972-1973
39,7,1,,,18.3,1972.0,1972-1973,0.0,1972.0,1972-1973
40,7,2,,,22.2,1972.0,1972-1973,2.2,1972.0,1972-1973
41,7,3,,,23.9,1972.0,1972-1973,4.4,1972.0,1972-1973
42,7,4,,,23.9,1972.0,1972-1973,7.2,1973.0,1972-1973
43,7,5,,,25.6,1972.0,1972-1973,5.6,1973.0,1972-1973
44,7,6,,,23.3,1972.0,1972-1973,2.2,1973.0,1972-1973
45,7,7,,,23.3,1972.0,1972-1973,3.9,1973.0,1972-1973
46,7,8,,,17.2,1972.0,1972-1973,5.6,1972.0,1972-1973
47,7,9,,,17.8,1973.0,1972-1973,4.4,1973.0,1972-1973
48,7,10,,,16.7,1973.0,1972-1973,6.7,1973.0,1972-1973
49,7,11,,,17.2,1972.0,1972-1973,5.6,1973.0,1972-1973
50,7,12,,,15.6,1973.0,1972-1973,6.1,1973.0,1972-1973
51,7,13,,,18.9,1973.0,1972-1973,7.2,1973.0,1972-1973
52,7,14,,,21.1,1973.0,1972-1973,6.7,1972.0,1972-1973
53,7,15,,,20.0,1973.0,1972-1973,5.0,1973.0,1972-1973
54,7,16,,,23.3,1973.0,1972-1973,4.4,1972.0,1972-1973
55,7,17,,,24.4,1973.0,1972-1973,5.0,1973.0,1972-1973
56,7,18,,,26.1,1973.0,1972-1973,5.6,1972.0,1972-1973
57,7,19,,,27.2,1973.0,1972-1973,6.7,1972.0,1972-1973
58,7,20,,,25.0,1972.0,1972-1973,7.8,1973.0,1972-1973
59,7,21,,,25.6,1972.0,1972-1973,3.3,1973.0,1972-1973
60,7,22,,,21.7,1972.0,1972-1973,1.1,1973.0,1972-1973
61,7,23,,,17.2,1972.0,1972-1973,7.8,1973.0,1972-1973
62,7,24,,,16.1,1972.0,1972-1973,3.9,1973.0,1972-1973
63,7,25,,,18.3,1973.0,1972-1973,7.2,1973.0,1973-1973
64,7,26,,,19.4,1973.0,1972-1973,7.2,1973.0,1972-1973
65,7,27,,,22.8,1973.0,1972-1973,5.0,1973.0,1972-1973
66,7,28,,,25.0,1973.0,1972-1973,5.6,1972.0,1972-1973
67,7,29,,,22.2,1973.0,1972-1973,4.4,1972.0,1972-1973
68,7,30,,,23.9,1973.0,1972-1973,5.6,1972.0,1972-1973
69,7,31,,,21.1,1973.0,1972-1973,8.3,1972.0,1972-1973
70,8,1,,,22.8,1973.0,1972-1973,4.4,1972.0,1972-1973
71,8,2,,,23.3,1972.0,1972-1973,6.7,1972.0,1972-1973
72,8,3,,,23.3,1973.0,1972-1973,6.1,1973.0,1972-1973
73,8,4,,,21.1,1972.0,1972-1973,11.1,1973.0,1972-1973
74,8,5,,,20.6,1973.0,1972-1973,5.6,1973.0,1972-1973
75,8,6,,,25.0,1973.0,1972-1973,5.0,1973.0,1972-1973
76,8,7,,,26.1,1973.0,1972-1973,9.4,1973.0,1972-1973
77,8,8,,,23.9,1972.0,1972-1973,8.3,1973.0,1972-1973
78,8,9,,,21.1,1973.0,1972-1973,6.7,1973.0,1972-1973
79,8,10,,,21.1,1973.0,1972-1973,3.3,1973.0,1972-1973
80,8,11,,,22.8,1973.0,1972-1973,5.0,1973.0,1972-1973
81,8,12,,,22.8,1973.0,1972-1973,7.8,1972.0,1972-1973
82,8,13,,,20.6,1972.0,1972-1972,5.0,1973.0,1972-1973
83,8,14,,,21.1,1972.0,1972-1973,6.1,1972.0,1972-1973
84,8,15,,,22.8,1972.0,1972-1973,3.9,1973.0,1972-1973
85,8,16,,,23.9,1972.0,1972-1973,6.7,1972.0,1972-1973
86,8,17,,,21.1,1972.0,1972-1973,3.9,1973.0,1972-1973
87,8,18,,,13.9,1972.0,1972-1973,2.2,1973.0,1972-1973
88,8,19,,,17.2,1972.0,1972-1973,-1.1,1973.0,1972-1973
89,8,20,,,21.7,1972.0,1972-1973,2.8,1973.0,1972-1973
90,8,21,,,23.3,1972.0,1972-1973,8.3,1972.0,1972-1973
91,8,22,,,21.7,1972.0,1972-1973,5.6,1973.0,1972-1973
92,8,23,,,17.8,1972.0,1972-1973,0.0,1973.0,1972-1973
93,8,24,,,18.3,1972.0,1972-1973,2.8,1973.0,1972-1973
94,8,25,,,15.6,1972.0,1972-1973,2.8,1973.0,1972-1973
95,8,26,,,17.8,1972.0,1972-1973,4.4,1973.0,1972-1973
96,8,27,,,16.7,1972.0,1972-1972,3.3,1972.0,1972-1972
97,8,28,,,,,-,6.7,1972.0,1972-1972
98,8,29,,,15.6,1972.0,1972-1972,2.2,1972.0,1972-1972
99,8,30,,,16.1,1972.0,1972-1972,2.2,1972.0,1972-1972
100,8,31,,,16.7,1972.0,1972-1972,1.7,1972.0,1972-1972
101,9,1,,,21.1,1972.0,1972-1973,2.8,1973.0,1972-1973
102,9,2,,,22.8,1972.0,1972-1973,5.0,1973.0,1972-1973
103,9,3,,,21.1,1972.0,1972-1973,5.6,1972.0,1972-1973
104,9,4,,,13.9,1973.0,1973-1973,6.1,1972.0,1972-1973
105,9,5,,,21.1,1973.0,1972-1973,5.6,1972.0,1972-1973
106,9,6,,,15.6,1973.0,1972-1973,5.6,1972.0,1972-1973
107,9,7,,,13.9,1973.0,1972-1973,2.8,1972.0,1972-1973
108,9,8,,,13.9,1973.0,1972-1973,1.7,1972.0,1972-1973
109,9,9,,,15.0,1972.0,1972-1973,3.9,1972.0,1972-1973
110,9,10,,,18.3,1973.0,1972-1973,1.7,1972.0,1972-1973
111,9,11,,,18.3,1972.0,1972-1973,7.2,1972.0,1972-1973
112,9,12,,,18.9,1972.0,1972-1973,3.9,1972.0,1972-1973
