,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-11.5,-22.2,5.0,1997,1924-2008,-39.0,1993,1924-2008
1,1,2,-11.7,-22.3,4.0,2007,1924-2008,-39.4,1966,1924-2008
2,1,3,-11.8,-22.4,3.5,1985,1924-2008,-38.9,1950,1924-2008
3,1,4,-11.9,-22.5,4.5,1984,1924-2008,-40.0,1966,1924-2008
4,1,5,-11.9,-22.6,4.0,2008,1924-2008,-38.3,1942,1924-2008
5,1,6,-12.0,-22.7,3.3,1949,1924-2008,-39.4,1966,1924-2008
6,1,7,-12.1,-22.8,6.1,1963,1924-2008,-40.6,1937,1924-2008
7,1,8,-12.1,-22.8,7.0,1986,1924-2008,-41.7,1930,1924-2008
8,1,9,-12.2,-22.9,5.0,1926,1924-2008,-42.5,1993,1924-2008
9,1,10,-12.2,-22.9,7.5,1986,1924-2008,-40.6,1974,1924-2008
10,1,11,-12.2,-22.9,5.5,1986,1924-2008,-39.4,1974,1924-2008
11,1,12,-12.2,-23.0,6.0,1996,1924-2008,-38.9,1971,1924-2008
12,1,13,-12.2,-23.0,4.4,1926,1924-2008,-40.6,1972,1924-2008
13,1,14,-12.2,-23.0,4.0,1986,1924-2008,-40.6,1953,1924-2008
14,1,15,-12.2,-23.0,6.1,1973,1924-2008,-40.0,1950,1924-2008
15,1,16,-12.2,-22.9,3.9,1942,1924-2008,-41.7,1954,1924-2008
16,1,17,-12.1,-22.9,3.3,1942,1924-2008,-42.2,1950,1924-2008
17,1,18,-12.1,-22.8,3.0,1991,1924-2008,-41.1,1935,1924-2008
18,1,19,-12.0,-22.8,4.4,1975,1924-2008,-40.6,1936,1924-2008
19,1,20,-12.0,-22.7,3.9,1942,1924-2008,-44.4,1954,1924-2008
20,1,21,-11.9,-22.6,5.0,1942,1924-2008,-42.8,1935,1924-2008
21,1,22,-11.8,-22.6,7.2,1932,1924-2008,-42.2,1943,1924-2008
22,1,23,-11.7,-22.5,5.0,1968,1924-2008,-46.7,1943,1924-2008
23,1,24,-11.6,-22.3,5.0,1973,1924-2008,-43.9,1950,1924-2008
24,1,25,-11.5,-22.2,4.4,1932,1924-2008,-45.0,1972,1924-2008
25,1,26,-11.4,-22.1,2.8,1934,1924-2008,-44.4,1950,1924-2008
26,1,27,-11.2,-21.9,4.0,1984,1924-2008,-41.7,1966,1924-2008
27,1,28,-11.1,-21.8,5.0,1924,1924-2008,-44.0,2004,1924-2008
28,1,29,-10.9,-21.6,5.0,1931,1924-2008,-42.8,1950,1924-2008
29,1,30,-10.7,-21.5,6.0,1993,1924-2008,-42.8,1969,1924-2008
30,1,31,-10.6,-21.3,6.1,1931,1924-2008,-42.8,1969,1924-2008
31,2,1,-10.4,-21.1,7.0,1993,1924-2008,-43.3,1947,1924-2008
32,2,2,-10.2,-20.9,8.9,1954,1924-2008,-41.5,1989,1924-2008
33,2,3,-10.0,-20.7,6.5,1991,1924-2008,-40.6,1979,1924-2008
34,2,4,-9.8,-20.5,6.1,1954,1924-2008,-40.0,1979,1924-2008
35,2,5,-9.6,-20.3,6.1,1963,1924-2008,-38.3,1936,1924-2008
36,2,6,-9.4,-20.1,5.5,1991,1924-2008,-40.6,1929,1924-2008
37,2,7,-9.3,-19.9,5.5,1991,1924-2008,-40.0,1994,1924-2008
38,2,8,-9.1,-19.6,5.0,1976,1924-2008,-41.5,1994,1924-2008
