,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,7.8,1931,1914-1951,-38.3,1937,1914-1951
1,1,2,,,10.0,1931,1914-1951,-43.3,1950,1914-1951
2,1,3,,,8.3,1931,1914-1951,-38.9,1950,1914-1951
3,1,4,,,5.0,1915,1914-1951,-37.2,1950,1914-1950
4,1,5,,,7.8,1931,1914-1951,-32.2,1940,1914-1950
5,1,6,,,1.7,1933,1915-1951,-35.0,1936,1915-1950
6,1,7,,,12.2,1914,1914-1951,-41.7,1937,1914-1950
7,1,8,,,12.8,1931,1914-1951,-36.1,1937,1914-1950
8,1,9,,,15.6,1931,1914-1951,-40.0,1950,1914-1950
9,1,10,,,13.3,1931,1914-1951,-34.4,1918,1914-1950
10,1,11,,,6.1,1926,1914-1951,-35.0,1918,1914-1950
11,1,12,,,4.4,1932,1914-1951,-36.1,1950,1914-1950
12,1,13,,,4.4,1931,1914-1951,-42.2,1950,1914-1950
13,1,14,,,10.0,1931,1914-1951,-46.7,1950,1914-1950
14,1,15,,,4.4,1931,1914-1951,-40.0,1930,1914-1950
15,1,16,,,4.4,1931,1914-1951,-44.4,1950,1914-1950
16,1,17,,,5.0,1915,1914-1951,-43.9,1950,1914-1950
17,1,18,,,8.3,1926,1914-1951,-43.3,1935,1914-1950
18,1,19,,,3.9,1919,1914-1951,-42.2,1935,1914-1950
19,1,20,,,7.2,1931,1914-1951,-42.2,1935,1914-1950
20,1,21,,,10.0,1931,1914-1951,-39.4,1935,1914-1950
21,1,22,,,2.8,1918,1914-1951,-37.2,1920,1914-1950
22,1,23,,,7.2,1919,1914-1951,-41.7,1935,1914-1950
23,1,24,,,5.6,1931,1914-1951,-46.1,1950,1914-1950
24,1,25,,,8.3,1931,1914-1951,-47.8,1950,1914-1950
25,1,26,,,8.9,1931,1914-1951,-47.8,1950,1914-1950
26,1,27,,,5.0,1934,1914-1951,-44.4,1929,1914-1950
27,1,28,,,14.4,1931,1914-1951,-44.4,1929,1914-1950
28,1,29,,,13.3,1931,1914-1951,-42.2,1950,1914-1950
29,1,30,,,15.6,1931,1914-1951,-42.2,1937,1914-1950
30,1,31,,,18.3,1931,1914-1951,-40.0,1932,1914-1950
31,2,1,,,16.1,1931,1914-1951,-37.2,1932,1914-1950
32,2,2,,,19.4,1931,1914-1951,-37.8,1938,1914-1950
33,2,3,,,8.3,1931,1914-1951,-37.8,1914,1914-1950
34,2,4,,,7.2,1930,1914-1951,-36.7,1936,1914-1950
35,2,5,,,10.0,1930,1914-1951,-38.3,1914,1914-1950
36,2,6,,,7.2,1930,1914-1951,-38.9,1914,1914-1950
37,2,7,,,3.3,1918,1914-1951,-38.9,1914,1914-1950
38,2,8,,,5.0,1918,1914-1951,-43.3,1936,1914-1950
39,2,9,,,8.3,1919,1914-1951,-40.6,1939,1914-1950
40,2,10,,,7.2,1928,1914-1951,-43.3,1939,1914-1950
41,2,11,,,10.0,1930,1914-1951,-40.0,1936,1914-1950
42,2,12,,,5.6,1934,1914-1951,-44.4,1936,1914-1950
43,2,13,,,10.6,1931,1914-1951,-42.8,1936,1914-1950
44,2,14,,,11.1,1931,1914-1951,-46.1,1936,1914-1950
45,2,15,,,7.2,1931,1914-1951,-46.7,1936,1914-1951
46,2,16,,,10.6,1930,1914-1951,-49.4,1936,1914-1951
47,2,17,,,8.3,1931,1914-1951,-48.3,1936,1914-1951
48,2,18,,,13.9,1931,1914-1951,-40.0,1929,1914-1951
49,2,19,,,11.7,1931,1914-1951,-37.8,1949,1914-1951
50,2,20,,,10.0,1931,1914-1951,-37.2,1936,1914-1951
51,2,21,,,7.2,1931,1914-1951,-35.6,1936,1914-1951
52,2,22,,,10.6,1931,1914-1951,-38.3,1940,1914-1951
53,2,23,,,6.7,1930,1914-1951,-37.8,1940,1914-1951
54,2,24,,,5.0,1921,1914-1951,-35.6,1940,1914-1951
55,2,25,,,10.0,1932,1914-1951,-38.3,1936,1914-1951
56,2,26,,,10.0,1932,1915-1951,-34.4,1936,1914-1951
57,2,27,,,12.2,1932,1914-1950,-33.9,1951,1914-1951
58,2,28,,,8.3,1934,1914-1950,-31.7,1919,1914-1951
59,2,29,,,-2.2,1932,1928-1940,-22.8,1936,1928-1940
60,3,1,,,8.9,1934,1914-1951,-30.0,1919,1914-1951
61,3,2,,,8.3,1934,1914-1951,-31.7,1919,1914-1951
62,3,3,,,10.0,1934,1914-1950,-28.9,1919,1914-1951
63,3,4,,,8.9,1931,1914-1950,-31.7,1919,1914-1951
