,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,6.0,2005,1993-2005,-22.8,1999,1993-2005
1,1,2,,,2.6,2000,1993-2005,-24.7,1999,1993-2005
2,1,3,,,8.0,2000,1993-2005,-19.3,1993,1993-2005
3,1,4,,,14.3,2000,1993-2004,-19.4,1996,1993-2005
4,1,5,,,8.9,1993,1993-2004,-24.3,1996,1993-2005
5,1,6,,,2.5,1995,1993-2005,-22.8,1996,1993-2005
6,1,7,,,8.6,1995,1993-2005,-18.7,1996,1993-2005
7,1,8,,,1.2,1993,1993-2005,-22.4,2004,1993-2005
8,1,9,,,13.0,1999,1993-2005,-21.2,2004,1993-2005
9,1,10,,,3.6,1997,1995-2005,-23.6,1995,1995-2005
10,1,11,,,7.7,2000,1995-2005,-25.1,1995,1995-2005
11,1,12,,,4.3,2000,1993-2005,-21.6,1995,1993-2005
12,1,13,,,6.7,1996,1993-2005,-23.3,1999,1993-2005
13,1,14,,,12.2,2005,1993-2005,-26.1,2004,1993-2005
14,1,15,,,8.3,1995,1993-2005,-26.4,2004,1993-2005
15,1,16,,,9.1,1997,1993-2005,-27.9,2004,1993-2005
16,1,17,,,5.3,1996,1993-2005,-18.5,1997,1993-2005
17,1,18,,,7.0,1994,1993-2005,-21.9,2003,1993-2005
18,1,19,,,12.0,1996,1993-2005,-22.7,2005,1993-2005
19,1,20,,,11.3,1996,1995-2005,-18.9,1997,1995-2005
20,1,21,,,0.4,1995,1995-2005,-22.3,2005,1995-2005
21,1,22,,,5.8,1997,1994-2005,-24.5,2005,1994-2005
22,1,23,,,5.6,1997,1995-2005,-19.6,2005,1995-2005
23,1,24,,,12.9,1999,1995-2005,-22.4,2004,1995-2005
24,1,25,,,9.4,1997,1994-2005,-24.4,2004,1994-2005
25,1,26,,,8.7,2000,1995-2005,-26.4,2004,1995-2005
26,1,27,,,5.7,1996,1995-2005,-23.8,2005,1995-2005
27,1,28,,,9.1,1996,1994-2005,-24.4,2005,1994-2005
28,1,29,,,6.0,1994,1994-2005,-19.3,2005,1994-2005
29,1,30,,,0.5,1998,1996-2005,-22.6,1997,1995-2005
30,1,31,,,0.3,1998,1993-2005,-29.7,1993,1993-2005
31,2,1,,,1.8,1999,1995-2005,-20.6,2005,1995-2005
32,2,2,,,1.1,2003,1994-2005,-19.2,1996,1994-2005
33,2,3,,,6.4,1999,1994-2004,-20.6,1995,1994-2005
34,2,4,,,5.2,1999,1994-2005,-23.8,1995,1994-2005
35,2,5,,,5.0,1997,1994-2005,-22.9,1996,1994-2005
36,2,6,,,1.6,2001,1993-2005,-28.3,1993,1993-2005
37,2,7,,,1.8,2005,1993-2005,-30.7,1993,1993-2005
38,2,8,,,3.0,1996,1993-2005,-19.8,2000,1993-2005
39,2,9,,,5.7,1996,1993-2005,-19.7,1997,1993-2005
40,2,10,,,5.2,2001,1993-2005,-19.5,1993,1993-2005
41,2,11,,,4.7,2005,1993-2005,-22.2,2002,1993-2005
42,2,12,,,6.6,1999,1994-2005,-23.8,2002,1994-2005
43,2,13,,,14.2,1999,1994-2005,-25.9,2003,1994-2005
44,2,14,,,7.8,2000,1995-2005,-30.5,2003,1995-2005
45,2,15,,,4.8,2000,1994-2005,-26.1,2003,1994-2005
46,2,16,,,4.5,1995,1994-2005,-25.6,2003,1994-2005
47,2,17,,,5.6,1996,1994-2005,-22.2,2003,1994-2005
48,2,18,,,3.6,1997,1994-2005,-18.8,2001,1994-2005
49,2,19,,,4.3,1995,1995-2005,-17.0,1996,1995-2005
50,2,20,,,3.4,1996,1993-2005,-18.9,2005,1993-2005
51,2,21,,,6.2,1996,1993-2005,-20.6,1993,1993-2005
52,2,22,,,8.8,1996,1993-2005,-21.6,2001,1993-2005
53,2,23,,,8.1,1996,1993-2005,-20.3,2001,1993-2005
54,2,24,,,8.5,1996,1993-2005,-16.7,2005,1993-2005
55,2,25,,,6.7,1996,1996-2005,-19.1,2003,1995-2005
56,2,26,,,4.2,2002,1994-2005,-21.3,2003,1994-2005
57,2,27,,,9.2,2002,1993-2005,-19.1,2003,1993-2005
58,2,28,,,14.1,2000,1993-2005,-18.0,2003,1993-2005
59,2,29,,,13.9,2000,1996-2004,-16.0,2004,1996-2004
60,3,1,,,9.8,1999,1995-2004,-17.5,2001,1996-2004
61,3,2,,,8.3,1999,1995-2005,-16.1,2001,1996-2005
62,3,3,,,11.2,2002,1993-2005,-19.9,2001,1993-2005
63,3,4,,,13.8,1999,1993-2005,-19.5,2003,1993-2005
64,3,5,,,4.2,1999,1993-2005,-14.3,1996,1993-2005
65,3,6,,,2.7,1995,1993-2005,-17.3,1994,1993-2005
66,3,7,,,2.2,2002,1993-2005,-19.3,2003,1993-2005
67,3,8,,,10.6,1995,1994-2005,-10.6,2001,1994-2005
68,3,9,,,10.4,1998,1994-2005,-20.6,1997,1994-2005
69,3,10,,,12.4,2002,1993-2005,-20.0,1997,1993-2005
70,3,11,,,4.2,1999,1995-2005,-15.4,2003,1995-2005
71,3,12,,,10.1,2000,1995-2004,-15.9,1995,1995-2005
72,3,13,,,7.8,2002,1994-2005,-15.8,1997,1994-2005
73,3,14,,,10.5,2002,1993-2005,-15.9,2003,1993-2005
74,3,15,,,8.3,1994,1993-2005,-16.2,2003,1993-2005
75,3,16,,,8.4,2000,1993-2005,-11.6,1998,1993-2005
76,3,17,,,5.0,1995,1995-2005,-13.6,1998,1995-2005
77,3,18,,,5.3,1999,1994-2004,-11.5,1997,1994-2005
78,3,19,,,7.9,1996,1994-2005,-11.8,2003,1994-2005
79,3,20,,,7.1,1995,1993-2005,-14.9,1993,1993-2005
80,3,21,,,8.8,1995,1993-2005,-7.5,1997,1993-2005
81,3,22,,,10.5,2000,1993-2005,-12.0,2004,1993-2005
82,3,23,,,5.9,2000,1993-2005,-13.3,2004,1993-2005
83,3,24,,,8.6,1999,1993-2005,-9.8,1993,1993-2005
84,3,25,,,8.3,1999,1993-2005,-9.5,2002,1993-2005
85,3,26,,,9.6,2000,1994-2005,-9.5,2002,1994-2005
86,3,27,,,8.6,2002,1994-2005,-10.1,1996,1994-2005
87,3,28,,,13.4,2000,1994-2005,-11.0,1996,1994-2005
88,3,29,,,13.0,2000,1993-2005,-8.5,2004,1993-2005
89,3,30,,,11.3,1998,1995-2005,-6.5,1995,1995-2005
90,3,31,,,12.2,1998,1995-2005,-5.8,1996,1995-2005
91,4,1,,,9.1,2002,1993-2005,-7.9,1993,1993-2005
92,4,2,,,12.4,2000,1993-2005,-9.8,1994,1993-2005
93,4,3,,,13.0,2000,1993-2005,-6.2,2003,1993-2005
94,4,4,,,12.9,2000,1993-2005,-9.4,2003,1993-2005
95,4,5,,,13.5,2000,1993-2005,-13.9,1995,1993-2005
96,4,6,,,10.6,2005,1993-2005,-13.9,1995,1993-2005
97,4,7,,,9.9,2000,1993-2005,-8.2,2001,1993-2005
98,4,8,,,13.0,2000,1994-2005,-6.8,2001,1994-2005
99,4,9,,,19.0,2000,1994-2003,-3.5,2003,1994-2005
100,4,10,,,14.4,1993,1993-2005,-4.8,1997,1993-2005
101,4,11,,,14.3,1993,1993-2005,-5.7,1997,1993-2005
102,4,12,,,14.0,1998,1993-2005,-5.3,2001,1993-2005
103,4,13,,,10.0,1995,1995-2003,-4.6,2005,1994-2005
104,4,14,,,13.8,2004,1994-2005,-4.9,2003,1994-2005
105,4,15,,,11.1,1994,1993-2005,-4.3,2005,1993-2005
106,4,16,,,22.3,1994,1993-2005,-7.4,2003,1993-2005
107,4,17,,,14.0,1998,1994-2005,-11.1,2003,1994-2005
108,4,18,,,13.2,2005,1994-2005,-6.5,2003,1994-2005
109,4,19,,,13.4,1998,1993-2005,-2.9,2005,1993-2005
110,4,20,,,16.1,1996,1993-2004,-1.3,2002,1993-2005
111,4,21,,,17.4,2003,1994-2005,-1.7,2002,1994-2005
112,4,22,,,15.3,1996,1995-2005,-1.6,2002,1995-2005
113,4,23,,,17.7,2003,1993-2005,-2.6,2004,1993-2005
114,4,24,,,18.4,2001,1993-2005,-3.7,2004,1993-2005
115,4,25,,,15.1,2005,1995-2005,-4.2,2004,1995-2005
116,4,26,,,20.8,1996,1995-2005,-2.5,1997,1995-2005
117,4,27,,,20.3,1996,1993-2005,-5.0,1993,1993-2005
118,4,28,,,12.6,2003,1993-2005,-6.7,1993,1993-2005
119,4,29,,,15.0,1998,1994-2005,-1.9,2001,1994-2005
120,4,30,,,17.8,1998,1995-2005,-1.8,2001,1995-2005
121,5,1,,,20.9,1998,1995-2005,-1.9,2001,1995-2005
122,5,2,,,16.8,1999,1994-2005,0.0,1995,1994-2005
123,5,3,,,19.9,2004,1993-2005,-1.8,1993,1993-2005
124,5,4,,,27.0,1999,1993-2004,-0.5,2003,1993-2004
125,5,5,,,24.9,1999,1993-2004,-0.4,2002,1993-2004
126,5,6,,,26.6,1999,1993-2004,-1.3,2001,1993-2004
127,5,7,,,23.6,1999,1993-2004,-0.9,1996,1993-2004
128,5,8,,,20.7,1999,1993-2004,-1.5,1996,1993-2004
129,5,9,,,22.3,1999,1993-2004,-2.4,1996,1993-2004
130,5,10,,,15.1,2002,1994-2004,-1.2,2004,1994-2004
131,5,11,,,15.9,1998,1994-2004,1.1,2002,1994-2004
132,5,12,,,18.5,1995,1995-2004,0.0,2002,1995-2004
