,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,8.0,1984,1980-1984,-29.5,1982,1980-1984
1,1,2,,,8.0,1984,1980-1984,-36.5,1982,1980-1984
2,1,3,,,7.5,1984,1980-1984,-38.0,1982,1980-1984
3,1,4,,,7.5,1984,1980-1984,-38.5,1982,1980-1984
4,1,5,,,5.0,1984,1980-1984,-39.0,1982,1980-1984
5,1,6,,,5.5,1984,1980-1984,-37.0,1980,1980-1984
6,1,7,,,6.5,1983,1980-1984,-28.0,1980,1980-1984
7,1,8,,,3.5,1983,1980-1984,-41.0,1980,1980-1984
8,1,9,,,3.0,1981,1980-1984,-41.0,1980,1980-1984
9,1,10,,,0.5,1981,1980-1984,-33.0,1980,1980-1984
10,1,11,,,8.0,1981,1980-1984,-40.0,1980,1980-1984
11,1,12,,,9.5,1981,1980-1984,-31.0,1980,1980-1984
12,1,13,,,5.0,1981,1980-1984,-26.0,1980,1980-1984
13,1,14,,,8.0,1981,1980-1984,-31.0,1984,1980-1984
14,1,15,,,4.5,1981,1980-1984,-31.0,1982,1980-1984
15,1,16,,,4.0,1981,1980-1984,-37.5,1982,1980-1984
16,1,17,,,7.0,1985,1980-1985,-32.5,1982,1980-1985
17,1,18,,,8.0,1981,1980-1985,-30.5,1982,1980-1985
18,1,19,,,10.0,1981,1980-1985,-37.0,1982,1980-1985
19,1,20,,,11.0,1981,1980-1985,-32.5,1982,1980-1985
20,1,21,,,10.5,1981,1980-1985,-41.5,1982,1980-1985
21,1,22,,,13.0,1981,1980-1985,-35.5,1982,1980-1985
22,1,23,,,9.5,1980,1980-1985,-35.0,1982,1980-1985
23,1,24,,,9.0,1985,1980-1985,-27.5,1983,1980-1985
24,1,25,,,4.0,1984,1980-1984,-28.0,1983,1980-1984
25,1,26,,,6.0,1984,1980-1984,-30.5,1980,1980-1984
26,1,27,,,7.0,1984,1980-1985,-34.5,1980,1980-1984
27,1,28,,,7.0,1984,1980-1985,-40.0,1980,1980-1985
28,1,29,,,7.0,1984,1980-1985,-39.0,1980,1980-1985
29,1,30,,,9.0,1984,1980-1985,-34.0,1985,1980-1985
30,1,31,,,9.0,1984,1980-1985,-31.0,1985,1980-1985
31,2,1,,,8.0,1986,1980-1986,-35.0,1985,1980-1986
32,2,2,,,5.5,1981,1980-1986,-35.0,1985,1980-1986
33,2,3,,,6.0,1984,1980-1986,-34.0,1985,1980-1986
34,2,4,,,12.0,1984,1980-1986,-34.0,1982,1980-1986
35,2,5,,,15.0,1984,1980-1986,-25.5,1983,1980-1986
36,2,6,,,15.0,1984,1980-1986,-23.0,1983,1980-1986
37,2,7,,,11.0,1984,1980-1986,-27.0,1985,1980-1986
38,2,8,,,9.0,1984,1980-1986,-28.0,1985,1980-1986
39,2,9,,,4.0,1984,1980-1986,-38.0,1985,1980-1986
40,2,10,,,4.0,1983,1980-1986,-37.5,1981,1980-1986
41,2,11,,,11.0,1983,1980-1986,-33.0,1985,1980-1986
42,2,12,,,7.0,1983,1981-1986,-27.0,1985,1980-1986
43,2,13,,,6.0,1983,1980-1986,-25.0,1986,1980-1986
44,2,14,,,15.0,1985,1980-1986,-35.0,1980,1980-1986
45,2,15,,,8.0,1981,1980-1986,-26.5,1980,1980-1986
46,2,16,,,7.5,1981,1980-1986,-30.0,1980,1980-1986
47,2,17,,,7.5,1981,1980-1986,-36.0,1986,1980-1986
48,2,18,,,6.0,1981,1980-1986,-42.0,1986,1980-1986
49,2,19,,,9.0,1981,1980-1986,-40.0,1986,1980-1986
50,2,20,,,11.0,1984,1980-1986,-30.0,1986,1980-1986
51,2,21,,,5.5,1981,1980-1986,-20.0,1986,1980-1986
52,2,22,,,7.0,1981,1980-1986,-28.0,1986,1980-1986
53,2,23,,,7.5,1983,1980-1986,-25.0,1982,1980-1986
54,2,24,,,12.0,1986,1980-1986,-29.0,1982,1980-1986
55,2,25,,,10.0,1986,1980-1986,-27.0,1982,1980-1986
56,2,26,,,7.0,1986,1980-1986,-28.5,1982,1980-1986
57,2,27,,,14.5,1986,1980-1986,-21.0,1982,1980-1986
58,2,28,,,13.0,1986,1980-1986,-23.5,1982,1980-1986
59,2,29,,,6.5,1984,1980-1984,-11.5,1980,1980-1984
60,3,1,,,9.0,1986,1980-1986,-21.5,1982,1980-1986
61,3,2,,,9.0,1986,1980-1986,-24.0,1985,1980-1986
62,3,3,,,12.0,1986,1980-1986,-23.5,1980,1980-1986
63,3,4,,,6.5,1986,1980-1986,-36.0,1980,1980-1986
64,3,5,,,3.0,1986,1980-1986,-30.5,1980,1980-1986
65,3,6,,,5.0,1984,1980-1986,-22.5,1980,1980-1986
66,3,7,,,3.0,1984,1980-1986,-20.0,1980,1980-1986
67,3,8,,,7.0,1981,1980-1986,-18.5,1982,1980-1986
68,3,9,,,12.0,1983,1980-1986,-19.0,1984,1980-1986
69,3,10,,,12.5,1981,1980-1986,-16.5,1982,1980-1986
70,3,11,,,8.5,1981,1980-1986,-15.5,1982,1980-1986
71,3,12,,,7.0,1986,1980-1986,-21.5,1982,1980-1986
72,3,13,,,10.0,1981,1980-1986,-19.5,1984,1980-1986
73,3,14,,,7.5,1981,1980-1986,-17.5,1984,1980-1986
74,3,15,,,11.0,1981,1980-1986,-23.5,1982,1980-1986
75,3,16,,,10.5,1985,1980-1986,-19.0,1980,1980-1986
76,3,17,,,10.0,1985,1980-1986,-16.5,1982,1980-1986
77,3,18,,,9.0,1985,1980-1986,-20.5,1982,1980-1986
78,3,19,,,9.0,1985,1980-1986,-21.0,1982,1980-1986
79,3,20,,,14.0,1986,1980-1986,-15.0,1981,1980-1986
80,3,21,,,8.5,1986,1980-1986,-19.5,1983,1980-1986
81,3,22,,,10.0,1984,1980-1986,-14.0,1981,1980-1986
82,3,23,,,10.0,1984,1980-1986,-15.0,1985,1980-1986
83,3,24,,,6.0,1981,1980-1986,-15.0,1980,1980-1986
84,3,25,,,7.5,1981,1980-1986,-16.0,1982,1980-1986
85,3,26,,,11.5,1982,1980-1986,-17.0,1985,1980-1986
86,3,27,,,10.0,1986,1980-1986,-17.0,1985,1980-1986
87,3,28,,,10.0,1981,1980-1986,-13.0,1985,1980-1986
88,3,29,,,8.0,1983,1980-1986,-14.5,1985,1980-1986
89,3,30,,,7.5,1984,1980-1986,-16.0,1982,1980-1986
90,3,31,,,8.0,1985,1980-1986,-18.0,1980,1980-1986
91,4,1,,,13.0,1985,1980-1985,-19.5,1982,1980-1985
92,4,2,,,9.0,1984,1980-1985,-24.5,1982,1980-1985
93,4,3,,,11.0,1980,1980-1985,-20.0,1982,1980-1985
94,4,4,,,11.0,1980,1980-1985,-22.0,1982,1980-1985
95,4,5,,,9.0,1981,1980-1985,-23.5,1982,1980-1985
96,4,6,,,12.0,1983,1980-1985,-12.5,1982,1980-1985
97,4,7,,,9.5,1985,1980-1985,-28.0,1982,1980-1985
98,4,8,,,15.0,1985,1980-1985,-11.5,1982,1980-1985
99,4,9,,,12.0,1985,1980-1985,-17.0,1982,1980-1985
100,4,10,,,11.5,1985,1980-1985,-11.0,1984,1980-1985
101,4,11,,,10.0,1980,1980-1985,-20.5,1983,1980-1985
102,4,12,,,15.5,1980,1980-1985,-16.5,1981,1980-1985
103,4,13,,,15.0,1980,1980-1985,-16.0,1981,1980-1985
