,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,5,5,,,22.2,1977,1977-1977,-3.3,1977.0,1977-1977
1,5,6,,,12.8,1977,1977-1977,4.4,1977.0,1977-1977
2,5,7,,,3.3,1977,1977-1977,-5.0,1977.0,1977-1977
3,5,8,,,6.7,1977,1977-1977,-3.9,1977.0,1977-1977
4,5,9,,,12.2,1977,1977-1977,-1.7,1977.0,1977-1977
5,5,10,,,11.1,1977,1977-1977,3.9,1977.0,1977-1977
6,5,11,,,20.6,1977,1977-1977,-3.9,1977.0,1977-1977
7,5,12,,,12.8,1977,1977-1977,-2.2,1977.0,1977-1977
8,5,13,,,9.4,1977,1977-1977,-0.6,1977.0,1977-1977
9,5,14,,,23.3,1975,1975-1977,-4.4,1975.0,1975-1977
10,5,15,,,24.4,1975,1975-1977,1.1,1977.0,1975-1977
11,5,16,,,26.7,1977,1975-1978,0.0,1977.0,1975-1978
12,5,17,,,26.7,1977,1975-1978,4.4,1975.0,1975-1978
13,5,18,,,24.4,1975,1975-1978,0.0,1977.0,1975-1978
14,5,19,,,25.6,1975,1975-1978,-2.8,1977.0,1975-1978
15,5,20,,,23.9,1977,1975-1978,-1.7,1977.0,1975-1978
16,5,21,,,29.4,1977,1975-1978,2.8,1978.0,1975-1978
17,5,22,,,31.1,1977,1975-1978,2.2,1978.0,1975-1978
18,5,23,,,30.0,1977,1975-1978,-3.3,1978.0,1975-1978
19,5,24,,,27.8,1977,1975-1978,-2.2,1978.0,1975-1978
20,5,25,,,30.0,1978,1975-1978,-1.1,1975.0,1975-1978
21,5,26,,,30.0,1978,1975-1978,1.1,1977.0,1975-1978
22,5,27,,,31.1,1978,1976-1978,0.0,1977.0,1975-1978
23,5,28,,,28.9,1978,1975-1978,-2.2,1976.0,1975-1978
24,5,29,,,29.4,1978,1975-1978,-1.7,1977.0,1975-1978
25,5,30,,,30.0,1978,1975-1978,1.7,1977.0,1975-1978
26,5,31,,,27.8,1977,1975-1978,1.7,1977.0,1975-1978
27,6,1,,,22.8,1973,1973-1978,-2.8,1976.0,1973-1978
28,6,2,,,23.3,1978,1973-1978,-1.1,1974.0,1973-1978
29,6,3,,,22.2,1974,1973-1978,-1.7,1973.0,1973-1978
30,6,4,,,26.7,1976,1973-1978,-1.7,1976.0,1973-1978
31,6,5,,,30.6,1976,1973-1978,0.6,1976.0,1973-1978
32,6,6,,,33.3,1976,1973-1978,1.1,1978.0,1973-1978
33,6,7,,,31.1,1976,1973-1978,1.7,1974.0,1973-1978
34,6,8,,,27.8,1974,1973-1978,3.3,1975.0,1973-1978
35,6,9,,,27.2,1974,1973-1978,-1.1,1975.0,1973-1978
36,6,10,,,28.9,1976,1973-1978,-3.9,1978.0,1973-1978
37,6,11,,,27.8,1975,1973-1978,1.7,1978.0,1973-1978
38,6,12,,,28.9,1978,1973-1978,-1.1,1976.0,1973-1978
39,6,13,,,22.8,1977,1973-1978,0.6,1976.0,1973-1978
40,6,14,,,27.8,1976,1973-1978,3.3,1978.0,1973-1978
41,6,15,,,28.9,1976,1973-1978,3.3,1974.0,1973-1978
42,6,16,,,25.0,1974,1973-1978,-1.7,1977.0,1973-1978
43,6,17,,,23.3,1975,1973-1978,0.0,1973.0,1973-1978
44,6,18,,,26.1,1976,1973-1978,1.1,1973.0,1973-1978
45,6,19,,,28.3,1976,1973-1978,8.9,1974.0,1973-1978
46,6,20,,,25.6,1973,1973-1978,8.3,1977.0,1973-1978
47,6,21,,,30.0,1976,1973-1978,2.2,1975.0,1973-1978
48,6,22,,,30.6,1975,1973-1978,6.7,1977.0,1973-1978
49,6,23,,,32.2,1976,1973-1978,5.6,1977.0,1973-1978
50,6,24,,,29.4,1976,1973-1978,7.2,1978.0,1973-1978
51,6,25,,,25.6,1978,1973-1978,3.3,1975.0,1973-1978
52,6,26,,,27.2,1973,1973-1978,1.7,1974.0,1973-1978
53,6,27,,,29.4,1975,1973-1978,3.3,1974.0,1973-1978
54,6,28,,,31.1,1975,1973-1978,7.2,1974.0,1973-1978
55,6,29,,,28.3,1973,1973-1978,7.2,1976.0,1973-1978
56,6,30,,,28.3,1975,1973-1978,5.6,1975.0,1973-1978
57,7,1,,,28.3,1975,1973-1978,0.6,1978.0,1973-1978
58,7,2,,,29.4,1975,1973-1978,0.6,1978.0,1973-1978
59,7,3,,,27.2,1975,1973-1978,2.2,1978.0,1973-1978
60,7,4,,,30.0,1976,1973-1978,6.7,1976.0,1973-1978
61,7,5,,,32.8,1976,1973-1978,6.7,1975.0,1973-1978
62,7,6,,,32.2,1976,1973-1978,0.6,1977.0,1973-1978
63,7,7,,,29.4,1973,1973-1978,2.8,1977.0,1973-1978
64,7,8,,,28.9,1978,1973-1978,3.9,1977.0,1973-1978
65,7,9,,,26.7,1973,1973-1978,5.0,1976.0,1973-1978
66,7,10,,,25.6,1975,1973-1978,1.7,1977.0,1973-1978
67,7,11,,,26.1,1977,1973-1978,3.3,1977.0,1973-1978
68,7,12,,,26.1,1978,1973-1978,1.7,1978.0,1973-1978
69,7,13,,,29.4,1974,1973-1978,1.7,1978.0,1973-1978
70,7,14,,,29.4,1974,1973-1978,5.6,1973.0,1973-1978
71,7,15,,,26.1,1978,1973-1978,3.3,1978.0,1973-1978
72,7,16,,,27.8,1975,1973-1978,2.8,1974.0,1973-1978
73,7,17,,,30.0,1975,1973-1978,3.3,1974.0,1973-1978
74,7,18,,,31.1,1975,1973-1978,3.9,1978.0,1973-1978
75,7,19,,,32.2,1977,1973-1978,4.4,1976.0,1973-1978
76,7,20,,,31.1,1977,1973-1978,8.9,1974.0,1973-1978
77,7,21,,,25.6,1978,1973-1978,5.6,1973.0,1973-1978
78,7,22,,,27.2,1978,1973-1978,2.2,1974.0,1973-1978
79,7,23,,,27.8,1973,1973-1978,1.7,1977.0,1973-1978
80,7,24,,,31.1,1973,1973-1978,4.4,1978.0,1973-1978
81,7,25,,,30.0,1973,1973-1978,2.8,1976.0,1973-1978
82,7,26,,,27.8,1973,1973-1978,1.7,1976.0,1973-1978
83,7,27,,,27.2,1973,1973-1978,4.4,1977.0,1973-1978
84,7,28,,,25.0,1977,1973-1978,0.0,1977.0,1973-1978
85,7,29,,,24.4,1974,1973-1978,1.7,1976.0,1973-1978
86,7,30,,,30.6,1975,1973-1978,2.8,1978.0,1973-1978
