,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-0.6,-7.5,7.0,1997,1969-2005,-27.7,1979,1969-2005
1,1,2,-0.6,-7.6,9.3,2003,1969-2005,-25.9,1993,1969-2005
2,1,3,-0.6,-7.6,8.4,2003,1969-2005,-22.8,1973,1969-2005
3,1,4,-0.6,-7.6,6.6,1984,1969-2005,-26.0,2004,1969-2005
4,1,5,-0.6,-7.6,6.7,1990,1969-2005,-27.2,2004,1969-2005
5,1,6,-0.6,-7.6,6.1,1990,1969-2005,-27.4,1993,1969-2005
6,1,7,-0.6,-7.6,10.8,1990,1969-2005,-27.1,1993,1969-2005
7,1,8,-0.6,-7.6,10.4,1990,1969-2005,-24.4,1973,1969-2005
8,1,9,-0.6,-7.6,7.2,1990,1969-2005,-24.4,1973,1969-2005
9,1,10,-0.6,-7.6,6.9,1990,1969-2005,-24.4,1973,1969-2005
10,1,11,-0.5,-7.6,9.8,1983,1969-2005,-26.1,1975,1969-2005
11,1,12,-0.5,-7.6,6.5,2002,1969-2005,-22.1,1993,1969-2005
12,1,13,-0.5,-7.6,8.0,1983,1969-2005,-26.3,2005,1969-2005
13,1,14,-0.4,-7.6,8.3,1974,1969-2005,-30.5,2005,1969-2005
14,1,15,-0.4,-7.6,9.4,1974,1969-2005,-29.7,2005,1969-2005
15,1,16,-0.4,-7.6,9.2,1989,1969-2005,-23.1,1979,1969-2005
16,1,17,-0.3,-7.5,8.4,1989,1969-2005,-21.1,1970,1969-2005
17,1,18,-0.2,-7.5,8.2,1989,1969-2005,-18.9,1984,1969-2005
18,1,19,-0.2,-7.5,9.4,1971,1969-2005,-18.6,1980,1969-2005
19,1,20,-0.1,-7.4,6.4,1986,1969-2005,-21.1,1969,1969-2005
20,1,21,0.0,-7.4,6.1,1981,1969-2004,-26.1,1969,1969-2004
21,1,22,0.0,-7.4,6.8,1978,1969-2004,-31.1,1969,1969-2004
22,1,23,0.1,-7.3,7.1,1988,1969-2004,-31.7,1969,1969-2004
23,1,24,0.2,-7.3,9.6,2002,1969-2004,-25.6,1969,1969-2004
24,1,25,0.3,-7.2,10.0,1984,1969-2004,-27.8,1969,1969-2004
25,1,26,0.4,-7.2,9.7,2003,1969-2004,-26.1,1972,1969-2004
26,1,27,0.5,-7.1,11.5,1984,1969-2004,-30.0,1969,1969-2004
27,1,28,0.6,-7.0,11.0,1984,1969-2004,-30.0,1969,1969-2004
28,1,29,0.7,-7.0,10.6,1971,1969-2004,-30.0,1969,1969-2004
29,1,30,0.8,-6.9,14.8,1989,1969-2004,-30.1,1996,1969-2004
30,1,31,0.9,-6.8,13.6,1992,1969-2004,-27.3,1996,1969-2004
31,2,1,1.1,-6.7,9.7,1991,1969-2004,-25.3,1996,1969-2004
32,2,2,1.2,-6.6,10.5,1991,1969-2004,-25.2,1996,1969-2004
33,2,3,1.3,-6.6,11.0,1992,1969-2004,-21.7,1972,1969-2004
34,2,4,1.5,-6.5,9.7,1991,1969-2004,-23.0,1989,1969-2004
35,2,5,1.6,-6.4,11.0,1987,1969-2004,-21.7,1975,1969-2004
36,2,6,1.7,-6.3,7.6,1978,1969-2004,-23.3,1975,1969-2004
37,2,7,1.9,-6.2,9.2,1995,1969-2004,-21.7,1969,1969-2004
38,2,8,2.0,-6.1,7.7,1998,1969-2004,-25.0,1975,1969-2004
39,2,9,2.2,-6.0,9.5,1998,1969-2004,-22.6,1982,1969-2004
40,2,10,2.4,-5.9,11.6,1990,1969-2004,-18.7,1981,1969-2004
41,2,11,2.5,-5.9,8.1,1977,1969-2004,-16.3,1981,1969-2004
42,2,12,2.7,-5.8,9.8,1988,1969-2004,-14.8,1989,1969-2004
43,2,13,2.9,-5.7,11.1,1979,1969-2004,-14.2,1995,1969-2004
44,2,14,3.1,-5.6,11.1,1974,1969-2004,-17.2,1975,1969-2004
45,2,15,3.2,-5.5,9.0,1977,1969-2004,-18.3,1975,1969-2004
46,2,16,3.4,-5.4,14.4,1977,1969-2004,-15.8,1993,1969-2004
47,2,17,3.6,-5.3,14.2,1981,1969-2004,-17.6,1990,1969-2004
48,2,18,3.8,-5.2,11.8,1981,1969-2004,-20.2,1986,1969-2004
49,2,19,4.0,-5.1,12.5,1981,1969-2004,-25.2,1986,1969-2004
50,2,20,4.2,-5.0,11.7,1982,1969-2004,-21.2,1986,1969-2004
51,2,21,4.4,-4.9,14.7,1988,1969-2004,-17.2,1975,1969-2004
52,2,22,4.7,-4.8,12.5,1995,1969-2004,-14.3,1979,1969-2004
53,2,23,4.9,-4.7,11.2,1995,1969-2004,-15.0,1993,1969-2004
54,2,24,5.1,-4.5,10.7,1986,1969-2004,-19.8,1993,1969-2004
55,2,25,5.3,-4.4,12.4,1986,1969-2004,-18.8,1993,1969-2004
56,2,26,5.6,-4.3,11.9,1988,1969-2004,-16.5,1993,1969-2004
57,2,27,5.8,-4.2,11.7,1988,1969-2004,-11.7,1975,1969-2004
58,2,28,6.0,-4.1,10.9,1999,1969-2004,-12.7,1996,1969-2004
59,2,29,6.0,-4.1,8.8,1980,1972-2004,-11.9,1996,1972-2004
60,3,1,6.3,-4.0,10.2,1994,1969-2004,-18.3,1971,1969-2004
61,3,2,6.5,-3.9,12.7,1992,1969-2004,-13.3,1989,1969-2004
62,3,3,6.7,-3.8,12.8,1987,1969-2004,-19.4,1976,1969-2004
63,3,4,7.0,-3.6,15.5,1987,1969-2004,-16.1,1976,1969-2004
64,3,5,7.2,-3.5,13.0,1987,1969-2004,-13.3,1976,1969-2004
65,3,6,7.5,-3.4,14.7,1987,1969-2004,-14.2,1995,1969-2004
66,3,7,7.7,-3.3,12.6,1986,1969-2004,-12.8,1975,1969-2004
67,3,8,7.9,-3.2,15.0,2004,1969-2004,-12.0,2002,1969-2004
68,3,9,8.1,-3.1,17.0,1983,1969-2004,-11.7,1969,1969-2004
69,3,10,8.4,-3.0,15.1,1983,1969-2004,-11.7,1969,1969-2004
70,3,11,8.6,-2.9,14.3,1995,1969-2004,-11.7,1969,1969-2004
71,3,12,8.8,-2.8,16.0,1992,1969-2004,-11.1,1969,1969-2004
72,3,13,9.0,-2.7,19.7,2003,1969-2004,-10.6,1969,1969-2004
73,3,14,9.3,-2.6,17.4,1992,1969-2004,-8.5,1997,1969-2004
74,3,15,9.5,-2.5,14.8,1992,1969-2004,-7.2,1976,1969-2004
75,3,16,9.7,-2.4,15.8,1992,1969-2004,-7.9,1993,1969-2004
76,3,17,9.9,-2.2,15.4,1978,1969-2004,-9.5,2002,1969-2004
77,3,18,10.1,-2.1,15.0,1990,1969-2004,-12.3,2002,1969-2004
78,3,19,10.3,-2.0,15.5,1996,1969-2004,-7.8,2002,1969-2004
79,3,20,10.5,-1.9,16.2,1988,1969-2004,-12.3,2002,1969-2004
80,3,21,10.7,-1.8,17.0,1999,1969-2004,-13.4,2002,1969-2004
81,3,22,11.0,-1.7,18.6,2004,1969-2004,-7.4,1994,1969-2004
82,3,23,11.2,-1.6,17.6,2004,1969-2004,-8.6,1994,1969-2004
83,3,24,11.4,-1.5,16.7,1992,1969-2004,-8.9,1975,1969-2004
84,3,25,11.6,-1.4,17.9,1997,1969-2004,-11.1,1975,1969-2004
85,3,26,11.8,-1.4,18.6,1992,1969-2004,-9.0,1991,1969-2004
86,3,27,11.9,-1.3,20.3,1986,1969-2004,-11.7,1975,1969-2004
87,3,28,12.1,-1.2,19.9,1994,1969-2004,-9.1,1996,1969-2004
88,3,29,12.3,-1.1,20.1,1994,1969-2004,-6.9,1982,1969-2004
89,3,30,12.5,-1.0,20.4,1994,1969-2004,-7.5,1977,1969-2004
90,3,31,12.7,-0.9,20.8,1994,1969-2004,-5.0,1970,1969-2004
91,4,1,12.9,-0.8,21.5,1994,1969-2004,-8.9,1975,1969-2004
92,4,2,13.1,-0.7,23.9,1992,1969-2004,-7.8,2002,1969-2004
93,4,3,13.3,-0.6,20.7,1987,1969-2004,-7.2,1972,1969-2004
94,4,4,13.4,-0.5,20.7,1977,1969-2004,-7.2,1975,1969-2004
95,4,5,13.6,-0.4,20.4,1977,1969-2004,-6.4,1997,1969-2004
96,4,6,13.8,-0.3,23.3,1977,1969-2004,-6.4,1997,1969-2004
97,4,7,14.0,-0.2,23.4,1977,1969-2004,-7.8,1973,1969-2004
98,4,8,14.2,-0.1,24.2,1977,1969-2004,-6.7,1982,1969-2004
99,4,9,14.3,0.0,22.7,1985,1969-2004,-6.2,1982,1969-2004
100,4,10,14.5,0.1,22.1,1985,1969-2004,-6.1,1972,1969-2004
101,4,11,14.7,0.2,22.4,2004,1969-2004,-6.9,1997,1969-2004
102,4,12,14.9,0.4,23.3,2004,1969-2004,-6.0,2001,1969-2004
103,4,13,15.0,0.5,21.8,1989,1969-2004,-6.1,1974,1969-2004
104,4,14,15.2,0.6,26.2,1988,1969-2004,-7.2,1973,1969-2004
105,4,15,15.4,0.7,27.2,1984,1969-2004,-5.9,1998,1969-2004
106,4,16,15.5,0.8,23.2,1988,1969-2004,-6.7,1971,1969-2004
107,4,17,15.7,1.0,24.0,1994,1969-2004,-6.0,1982,1969-2004
108,4,18,15.9,1.1,21.8,1990,1969-2004,-5.0,1971,1969-2004
109,4,19,16.1,1.2,23.1,1994,1969-2004,-8.0,1982,1969-2004
110,4,20,16.2,1.3,23.5,1991,1969-2004,-6.2,1982,1969-2004
111,4,21,16.4,1.5,24.5,1991,1969-2004,-4.3,1982,1969-2004
112,4,22,16.5,1.6,23.8,1991,1969-2004,-3.2,1979,1969-2004
113,4,23,16.7,1.7,24.6,1977,1969-2004,-4.4,1972,1969-2004
114,4,24,16.9,1.9,27.6,1977,1969-2004,-6.0,2002,1969-2004
115,4,25,17.0,2.0,27.4,1977,1969-2004,-5.9,1984,1969-2004
116,4,26,17.2,2.2,25.7,2004,1969-2004,-6.7,1970,1969-2004
117,4,27,17.3,2.3,28.1,1987,1969-2004,-4.4,1970,1969-2004
118,4,28,17.5,2.4,25.9,1987,1969-2004,-3.7,1999,1969-2004
119,4,29,17.6,2.6,24.9,1979,1969-2004,-3.3,1975,1969-2004
120,4,30,17.8,2.7,25.3,1989,1969-2004,-5.6,1972,1969-2004
121,5,1,17.9,2.9,26.7,1980,1969-2005,-1.7,1972,1969-2005
122,5,2,18.1,3.0,27.3,1998,1969-2005,-1.3,1996,1969-2005
123,5,3,18.3,3.2,27.2,1998,1969-2005,-2.6,1996,1969-2005
124,5,4,18.4,3.3,26.3,1990,1969-2005,-2.6,1984,1969-2005
125,5,5,18.5,3.5,30.7,1992,1969-2005,-2.0,1999,1969-2005
126,5,6,18.7,3.6,30.5,1992,1969-2005,-3.3,2001,1969-2005
127,5,7,18.8,3.8,29.1,1987,1969-2005,-2.0,2000,1969-2005
128,5,8,19.0,3.9,31.9,1987,1969-2005,-4.2,2002,1969-2005
129,5,9,19.1,4.1,30.2,1987,1969-2005,-2.8,1999,1969-2005
130,5,10,19.3,4.2,28.3,1969,1969-2005,-3.6,2002,1969-2005
131,5,11,19.4,4.4,31.1,1993,1969-2005,-3.3,1973,1969-2005
132,5,12,19.5,4.5,33.2,1993,1969-2005,-3.7,1985,1969-2005
133,5,13,19.7,4.6,31.6,1993,1969-2005,-0.7,1985,1969-2005
134,5,14,19.8,4.8,30.0,1973,1969-2005,-0.9,1986,1969-2005
135,5,15,20.0,4.9,30.6,1973,1969-2005,-3.3,1971,1969-2005
136,5,16,20.1,5.0,29.5,1993,1969-2005,-1.1,1974,1969-2005
137,5,17,20.2,5.2,29.4,1985,1969-2005,-2.4,2003,1969-2005
138,5,18,20.4,5.3,31.5,1993,1969-2005,-1.7,1970,1969-2005
139,5,19,20.5,5.5,29.5,1993,1969-2005,-2.8,1995,1969-2005
140,5,20,20.6,5.6,27.9,1978,1969-2005,-2.2,1975,1969-2005
141,5,21,20.7,5.7,28.6,1985,1969-2005,-2.2,1973,1969-2005
142,5,22,20.9,5.9,30.0,2001,1969-2005,-2.3,1995,1969-2005
143,5,23,21.0,6.0,32.7,2001,1969-2005,-1.3,1978,1969-2005
144,5,24,21.1,6.1,30.7,1999,1969-2005,0.0,1984,1969-2005
145,5,25,21.2,6.2,32.5,1992,1969-2005,-0.4,2005,1969-2005
146,5,26,21.4,6.4,32.7,1986,1969-2005,-0.2,1982,1969-2005
147,5,27,21.5,6.5,31.0,1993,1969-2005,-0.6,1973,1969-2005
148,5,28,21.6,6.6,31.7,1983,1969-2005,-1.1,1976,1969-2005
149,5,29,21.7,6.7,34.4,1983,1969-2005,0.7,1999,1969-2005
150,5,30,21.8,6.9,33.5,1986,1969-2005,-1.4,1977,1969-2005
151,5,31,22.0,7.0,33.8,1986,1969-2005,1.7,1970,1969-2005
152,6,1,22.1,7.1,34.1,1986,1969-2004,2.2,1973,1969-2004
153,6,2,22.2,7.2,33.3,1970,1969-2004,0.0,1976,1969-2004
154,6,3,22.3,7.4,35.6,1970,1969-2004,2.4,2001,1969-2004
155,6,4,22.4,7.5,34.4,1969,1969-2004,0.0,1976,1969-2004
156,6,5,22.5,7.6,33.9,1969,1969-2004,1.7,1991,1969-2004
157,6,6,22.7,7.7,34.4,1970,1969-2004,2.2,1975,1969-2004
158,6,7,22.8,7.8,34.5,1977,1969-2004,-1.3,2002,1969-2004
159,6,8,22.9,7.9,31.1,2003,1969-2004,2.2,1975,1969-2004
160,6,9,23.0,8.0,32.8,1969,1969-2004,-0.6,1973,1969-2004
161,6,10,23.2,8.1,32.2,1969,1969-2004,2.2,2002,1969-2004
162,6,11,23.3,8.2,33.3,1969,1969-2004,-0.6,1973,1969-2004
163,6,12,23.4,8.3,33.9,1989,1969-2004,1.7,1970,1969-2004
164,6,13,23.5,8.4,31.1,2002,1969-2004,3.2,2001,1969-2004
165,6,14,23.7,8.5,33.4,2002,1969-2004,0.0,1979,1969-2004
166,6,15,23.8,8.6,33.4,1999,1969-2004,1.5,2004,1969-2004
167,6,16,23.9,8.7,33.9,1974,1969-2004,1.1,1973,1969-2004
168,6,17,24.1,8.8,33.3,1969,1969-2004,2.2,1971,1969-2004
169,6,18,24.2,8.9,34.4,1969,1969-2004,3.9,1972,1969-2004
170,6,19,24.4,9.0,34.6,1982,1969-2004,2.5,1978,1969-2004
171,6,20,24.5,9.1,34.6,1982,1969-2004,3.3,1976,1969-2004
172,6,21,24.6,9.2,33.6,2004,1969-2004,4.3,1979,1969-2004
173,6,22,24.8,9.2,36.1,1992,1969-2004,4.4,1972,1969-2004
174,6,23,24.9,9.3,36.0,2004,1969-2004,3.0,1987,1969-2004
175,6,24,25.1,9.4,36.0,1992,1969-2004,3.3,1981,1969-2004
176,6,25,25.2,9.5,38.0,1992,1969-2004,3.9,1979,1969-2004
177,6,26,25.3,9.5,36.9,1992,1969-2004,1.7,1971,1969-2004
178,6,27,25.5,9.6,36.1,1992,1969-2004,2.2,1971,1969-2004
179,6,28,25.6,9.7,34.1,1978,1969-2004,2.9,1981,1969-2004
180,6,29,25.8,9.7,35.2,1987,1969-2004,1.1,1975,1969-2004
181,6,30,25.9,9.8,37.1,1987,1969-2004,2.8,1975,1969-2004
182,7,1,26.1,9.9,36.9,1987,1969-2004,3.3,1970,1969-2004
183,7,2,26.2,9.9,34.3,1985,1969-2004,2.8,1971,1969-2004
184,7,3,26.4,10.0,35.6,1970,1969-2004,4.4,1972,1969-2004
185,7,4,26.5,10.0,37.0,2001,1969-2004,3.0,1977,1969-2004
186,7,5,26.6,10.1,36.7,1975,1969-2004,2.6,1977,1969-2004
187,7,6,26.8,10.1,32.2,1975,1969-2004,3.5,1980,1969-2004
188,7,7,26.9,10.2,35.6,1970,1969-2004,3.6,1984,1969-2004
189,7,8,27.0,10.2,35.7,1985,1969-2004,2.9,1981,1969-2004
190,7,9,27.1,10.3,36.7,1975,1969-2004,5.0,1972,1969-2004
191,7,10,27.2,10.3,36.4,2001,1969-2004,5.6,1972,1969-2004
192,7,11,27.3,10.4,38.5,2002,1969-2004,4.4,1973,1969-2004
193,7,12,27.4,10.4,37.7,2002,1969-2004,3.9,1974,1969-2004
194,7,13,27.5,10.5,33.6,1987,1969-2004,2.8,1969,1969-2004
195,7,14,27.6,10.5,34.3,1987,1969-2004,4.4,1976,1969-2004
196,7,15,27.7,10.5,36.1,1970,1969-2004,3.3,1969,1969-2004
197,7,16,27.8,10.6,35.2,2002,1969-2004,2.8,1974,1969-2004
198,7,17,27.9,10.6,36.6,2004,1969-2004,6.5,1983,1969-2004
199,7,18,27.9,10.7,36.9,1979,1969-2004,5.0,1986,1969-2004
200,7,19,28.0,10.7,38.3,1979,1969-2004,3.9,1977,1969-2004
201,7,20,28.0,10.7,38.6,1979,1969-2004,3.9,1972,1969-2004
202,7,21,28.1,10.7,38.0,1985,1969-2004,5.6,1972,1969-2004
203,7,22,28.2,10.8,37.3,2003,1969-2004,5.0,1976,1969-2004
204,7,23,28.2,10.8,38.4,1994,1969-2004,6.7,1977,1969-2004
205,7,24,28.2,10.8,39.5,1994,1969-2004,2.8,1973,1969-2004
206,7,25,28.3,10.9,36.8,1994,1969-2004,6.7,1976,1969-2004
207,7,26,28.3,10.9,37.3,1988,1969-2004,5.6,1969,1969-2004
208,7,27,28.3,10.9,38.1,1998,1969-2004,3.3,1976,1969-2004
209,7,28,28.3,10.9,36.2,2003,1969-2004,5.6,1976,1969-2004
210,7,29,28.4,10.9,36.3,1998,1969-2004,6.7,1972,1969-2004
211,7,30,28.4,10.9,38.1,2003,1969-2004,5.6,1969,1969-2004
212,7,31,28.4,11.0,38.3,1971,1969-2004,5.6,1970,1969-2004
213,8,1,28.4,11.0,37.8,1971,1969-2004,5.4,2002,1969-2004
214,8,2,28.4,11.0,35.6,1971,1969-2004,6.1,1969,1969-2004
215,8,3,28.4,11.0,36.4,1998,1969-2004,3.6,2002,1969-2004
216,8,4,28.3,11.0,39.3,1998,1969-2004,5.3,1980,1969-2004
217,8,5,28.3,11.0,37.1,1998,1969-2004,4.7,2002,1969-2004
218,8,6,28.3,10.9,37.2,1971,1969-2004,3.9,1973,1969-2004
219,8,7,28.2,10.9,36.1,1972,1969-2004,5.6,1973,1969-2004
220,8,8,28.2,10.9,37.8,1971,1969-2004,6.0,1980,1969-2004
221,8,9,28.1,10.8,36.0,1978,1969-2004,3.3,1970,1969-2004
222,8,10,28.1,10.8,37.2,1971,1969-2004,6.7,1969,1969-2004
223,8,11,28.0,10.7,38.3,1971,1969-2004,6.1,1969,1969-2004
224,8,12,27.9,10.7,35.6,1977,1969-2004,2.2,1975,1969-2004
225,8,13,27.8,10.6,36.7,1990,1969-2004,3.9,1975,1969-2004
226,8,14,27.7,10.6,36.9,2004,1969-2004,5.0,1974,1969-2004
227,8,15,27.6,10.5,36.2,2003,1969-2004,4.6,1982,1969-2004
228,8,16,27.5,10.4,35.3,2004,1969-2004,5.0,2000,1969-2004
229,8,17,27.4,10.3,34.4,1992,1969-2004,1.7,1973,1969-2004
230,8,18,27.3,10.2,36.0,1992,1969-2004,2.8,1973,1969-2004
231,8,19,27.2,10.1,34.2,2004,1969-2004,0.6,1973,1969-2004
232,8,20,27.0,10.0,33.8,1977,1969-2004,3.8,2000,1969-2004
233,8,21,26.9,9.9,33.6,1991,1969-2004,2.8,1973,1969-2004
234,8,22,26.8,9.8,35.0,1970,1969-2004,2.2,1969,1969-2004
235,8,23,26.6,9.7,34.4,1970,1969-2004,4.4,1973,1969-2004
236,8,24,26.4,9.5,34.4,1969,1969-2004,2.8,2003,1969-2004
237,8,25,26.3,9.4,32.6,1996,1969-2004,1.6,1980,1969-2004
238,8,26,26.1,9.2,33.1,1996,1969-2004,4.1,1980,1969-2004
