,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-0.5,1997,1988-2008,-34.0,1993,1988-2008
1,1,2,,,2.0,2007,1988-2008,-32.0,1994,1988-2008
2,1,3,,,5.5,2007,1988-2008,-32.0,1998,1988-2008
3,1,4,,,4.0,2007,1988-2008,-36.0,2004,1988-2008
4,1,5,,,1.0,2001,1988-2008,-37.0,2004,1988-2008
5,1,6,,,1.5,2006,1988-2008,-34.5,1991,1988-2008
6,1,7,,,6.0,2003,1988-2008,-34.5,1991,1988-2008
7,1,8,,,6.5,2002,1988-2008,-38.0,1993,1988-2008
8,1,9,,,4.0,2002,1988-2008,-40.0,1993,1988-2008
9,1,10,,,2.0,1990,1988-2008,-35.5,1991,1988-2008
10,1,11,,,3.5,1996,1988-2008,-34.5,1994,1988-2008
11,1,12,,,5.0,1996,1988-2008,-36.5,2007,1988-2008
12,1,13,,,-2.0,2006,1988-2008,-34.5,1994,1988-2008
13,1,14,,,-4.0,1990,1988-2008,-33.0,2005,1988-2008
14,1,15,,,3.5,1999,1990-2008,-38.0,1994,1988-2008
15,1,16,,,0.0,1988,1988-2008,-35.5,2005,1988-2008
16,1,17,,,0.0,2001,1988-2008,-35.5,1994,1988-2008
17,1,18,,,3.5,1991,1988-2008,-39.5,1994,1988-2008
18,1,19,,,-0.5,1997,1988-2008,-38.0,1996,1990-2008
19,1,20,,,2.5,1992,1988-2008,-36.0,1996,1988-2008
20,1,21,,,1.5,1993,1988-2008,-33.0,1996,1988-2008
21,1,22,,,2.0,2001,1990-2008,-31.5,1996,1988-2008
22,1,23,,,2.5,2006,1988-2007,-35.0,2003,1988-2008
23,1,24,,,-2.5,2006,1988-2008,-31.5,2004,1988-2007
24,1,25,,,-0.5,2007,1990-2007,-31.0,1996,1988-2007
25,1,26,,,0.5,2006,1990-2008,-33.5,1997,1988-2008
26,1,27,,,0.5,2008,1988-2008,-32.0,2004,1988-2008
27,1,28,,,4.0,1992,1990-2008,-38.0,2004,1988-2008
28,1,29,,,4.5,1992,1990-2008,-38.0,2004,1988-2008
29,1,30,,,5.0,1995,1988-2008,-38.0,2004,1988-2008
30,1,31,,,6.5,1993,1990-2008,-34.5,1996,1988-2008
31,2,1,,,5.5,1992,1988-2008,-42.0,1996,1988-2008
32,2,2,,,8.0,1993,1988-2008,-39.0,1996,1988-2008
33,2,3,,,12.5,2008,1988-2008,-37.0,1989,1988-2008
34,2,4,,,6.5,1991,1988-2008,-34.0,2007,1988-2008
35,2,5,,,4.0,1991,1988-2008,-35.5,2007,1988-2008
36,2,6,,,4.0,1996,1988-2008,-36.5,1994,1988-2008
37,2,7,,,5.0,1991,1988-2008,-36.0,1994,1988-2008
38,2,8,,,4.0,2000,1988-2008,-31.0,1994,1988-2008
39,2,9,,,1.0,2006,1988-2008,-36.0,1994,1988-2008
40,2,10,,,2.0,2005,1988-2008,-36.0,2008,1988-2008
41,2,11,,,5.5,2005,1988-2007,-32.0,1992,1988-2007
42,2,12,,,2.5,2005,1988-2008,-31.0,1997,1988-2007
43,2,13,,,2.5,2005,1988-2008,-31.0,2000,1988-2008
44,2,14,,,1.5,1999,1988-2008,-31.5,2008,1988-2008
45,2,15,,,5.0,1998,1989-2008,-32.0,1989,1988-2008
46,2,16,,,3.5,2002,1988-2008,-31.0,1989,1989-2008
47,2,17,,,4.5,2002,1988-2008,-36.0,2006,1988-2008
48,2,18,,,6.5,2002,1988-2007,-27.5,2006,1988-2008
49,2,19,,,2.0,1988,1988-2008,-25.0,1990,1988-2007
50,2,20,,,3.0,2000,1988-2007,-30.0,1988,1988-2007
51,2,21,,,5.0,1988,1988-2008,-30.5,1994,1988-2008
52,2,22,,,8.0,2000,1989-2008,-32.0,1994,1988-2008
53,2,23,,,7.0,1998,1988-2008,-32.0,2003,1988-2008
54,2,24,,,6.0,1998,1989-2007,-35.0,2003,1988-2008
55,2,25,,,5.5,1988,1988-2008,-31.0,2003,1989-2007
56,2,26,,,8.0,1992,1988-2008,-30.0,1994,1989-2008
57,2,27,,,10.5,1988,1988-2007,-28.0,2001,1988-2007
58,2,28,,,7.0,1993,1988-2008,-29.0,1995,1989-2008
59,2,29,,,6.5,1992,1988-2008,-21.0,1996,1988-2008
60,3,1,,,11.5,1993,1988-2007,-30.5,1989,1988-2007
61,3,2,,,8.5,2000,1988-2007,-36.0,2003,1988-2008
62,3,3,,,12.5,2000,1988-2008,-28.0,1989,1988-2007
63,3,4,,,14.0,2000,1988-2008,-30.0,2003,1988-2008
64,3,5,,,14.0,2000,1988-2008,-33.5,2003,1988-2008
65,3,6,,,11.0,2000,1988-2008,-31.0,2008,1988-2008
66,3,7,,,11.5,2000,1988-2007,-29.0,2008,1988-2008
67,3,8,,,9.0,1988,1988-2008,-32.0,2003,1988-2006
68,3,9,,,9.5,1988,1988-2008,-27.0,1998,1988-2008
69,3,10,,,5.0,1990,1988-2008,-28.5,1998,1988-2008
70,3,11,,,6.0,1995,1988-2008,-26.0,1998,1988-2008
71,3,12,,,9.5,1995,1988-2008,-24.0,1997,1988-2008
72,3,13,,,7.5,1994,1988-2008,-21.0,1993,1988-2008
73,3,14,,,9.5,1994,1988-2008,-26.0,1997,1988-2008
74,3,15,,,8.0,2003,1988-2008,-26.0,2006,1988-2008
75,3,16,,,6.0,2004,1988-2008,-25.0,1997,1988-2008
76,3,17,,,5.5,1995,1988-2008,-25.5,1993,1988-2008
77,3,18,,,9.5,2000,1988-2008,-20.0,1989,1988-2008
78,3,19,,,11.5,2000,1988-2008,-23.5,2002,1988-2008
79,3,20,,,10.0,2003,1988-2006,-19.0,1989,1988-2008
80,3,21,,,9.0,2000,1988-2008,-21.5,2002,1988-2006
81,3,22,,,16.0,2000,1988-2008,-19.0,2001,1988-2008
82,3,23,,,16.5,2000,1988-2008,-19.0,1990,1988-2008
83,3,24,,,16.0,1993,1988-2008,-20.5,2002,1988-2008
84,3,25,,,12.0,2000,1988-2007,-21.5,2002,1988-2008
85,3,26,,,12.5,2000,1988-2008,-24.0,1996,1988-2007
86,3,27,,,10.5,1998,1988-2008,-17.0,1991,1988-2008
87,3,28,,,11.0,1999,1988-2008,-19.5,1996,1988-2008
88,3,29,,,12.0,2000,1988-2007,-19.0,1991,1988-2008
89,3,30,,,15.0,1994,1988-2008,-15.0,1988,1988-2007
90,3,31,,,15.0,2003,1988-2008,-16.0,1996,1988-2008
91,4,1,,,15.0,1988,1988-2008,-17.5,1996,1988-2008
92,4,2,,,19.0,1988,1988-2008,-15.0,1994,1988-2008
93,4,3,,,20.5,1988,1988-2008,-15.0,1995,1988-2008
94,4,4,,,17.5,1988,1988-2008,-22.0,1995,1988-2008
95,4,5,,,19.0,2004,1988-2007,-16.0,2007,1988-2007
96,4,6,,,19.0,1988,1988-2008,-15.0,1995,1988-2008
97,4,7,,,22.5,2005,1988-2008,-17.0,1997,1988-2008
98,4,8,,,22.0,2005,1988-2008,-16.0,1995,1988-2008
99,4,9,,,21.5,2003,1990-2008,-18.0,1997,1988-2008
100,4,10,,,17.5,1998,1988-2007,-12.5,1997,1988-2008
101,4,11,,,18.0,1994,1988-2007,-13.0,1997,1988-2007
102,4,12,,,20.0,1994,1988-2008,-13.0,1992,1988-2007
103,4,13,,,21.0,1999,1988-2008,-6.0,1996,1988-2008
104,4,14,,,24.0,2008,1990-2008,-9.0,2000,1988-2008
105,4,15,,,26.5,2006,1988-2008,-10.5,2000,1988-2008
106,4,16,,,26.0,2006,1988-2008,-8.5,1997,1988-2008
107,4,17,,,25.0,1994,1988-2008,-9.0,1988,1988-2008
108,4,18,,,21.5,2005,1990-2008,-9.5,1988,1988-2008
109,4,19,,,22.0,2008,1988-2008,-9.0,1988,1988-2008
110,4,20,,,25.5,1990,1988-2008,-10.0,1988,1988-2008
111,4,21,,,24.0,2000,1988-2008,-9.5,1988,1988-2008
112,4,22,,,28.0,1990,1990-2008,-7.0,2001,1988-2008
113,4,23,,,24.5,2003,1988-2008,-7.5,1988,1988-2008
114,4,24,,,23.5,2000,1988-2008,-8.0,1988,1988-2008
115,4,25,,,26.5,2001,1988-2008,-10.0,1993,1988-2008
116,4,26,,,23.0,2007,1988-2008,-9.0,1996,1988-2008
117,4,27,,,29.5,2004,1988-2008,-9.0,1990,1988-2008
118,4,28,,,28.0,2007,1988-2008,-8.5,1994,1988-2008
119,4,29,,,28.0,1988,1988-2008,-9.5,1990,1988-2008
120,4,30,,,27.0,1988,1988-2008,-8.5,1990,1988-2008
121,5,1,,,25.5,1999,1988-2008,-6.0,1990,1988-2008
122,5,2,,,29.5,2000,1988-2008,-7.5,2002,1988-2008
123,5,3,,,24.5,2007,1988-2008,-5.5,2008,1988-2008
124,5,4,,,24.0,2000,1988-2008,-6.0,2004,1988-2008
125,5,5,,,26.5,1993,1988-2008,-6.0,2008,1988-2008
126,5,6,,,33.5,1992,1988-2008,-3.0,1997,1988-2008
127,5,7,,,25.0,1992,1988-2008,-6.5,2002,1988-2008
128,5,8,,,28.0,2007,1988-2008,-5.0,2008,1988-2008
129,5,9,,,31.0,2007,1988-2008,-4.0,2008,1988-2008
130,5,10,,,27.5,1991,1988-2008,-4.0,1996,1988-2008
131,5,11,,,31.0,1993,1988-2008,-6.0,2005,1988-2008
132,5,12,,,30.0,1991,1988-2008,-5.0,1990,1988-2008
133,5,13,,,28.0,1993,1988-2007,-8.5,2004,1988-2007
134,5,14,,,32.0,2001,1988-2008,-7.5,2004,1988-2008
135,5,15,,,24.0,2003,1988-2008,-8.0,1997,1988-2008
136,5,16,,,27.5,2006,1988-2007,-5.0,2002,1988-2008
137,5,17,,,28.0,1988,1988-2008,-5.0,2002,1988-2007
138,5,18,,,31.0,1992,1988-2008,-4.0,2002,1988-2008
139,5,19,,,35.5,1992,1988-2008,-1.5,2002,1988-2008
140,5,20,,,34.0,1992,1988-2008,-3.0,2003,1988-2008
141,5,21,,,30.0,1991,1988-2008,-1.5,1993,1988-2008
142,5,22,,,27.0,1988,1988-2008,0.0,2004,1988-2008
143,5,23,,,32.0,2006,1988-2008,-2.0,1992,1988-2008
144,5,24,,,27.0,1988,1988-2008,-2.5,2002,1988-2008
145,5,25,,,29.0,1988,1988-2008,-1.0,1992,1988-2008
146,5,26,,,28.0,1998,1988-2008,-1.5,1993,1988-2008
147,5,27,,,31.0,1988,1988-2008,-0.5,2007,1988-2008
148,5,28,,,32.5,2002,1988-2008,1.5,1993,1988-2008
149,5,29,,,34.5,1988,1988-2008,-1.0,1998,1988-2008
150,5,30,,,33.0,1995,1988-2008,3.0,1993,1988-2008
151,5,31,,,34.5,1988,1988-2008,0.0,1993,1988-2008
152,6,1,,,31.5,1997,1988-2008,1.5,1993,1988-2008
153,6,2,,,30.5,1988,1988-2008,2.0,2000,1988-2008
154,6,3,,,34.5,1988,1988-2008,-0.5,1998,1988-2008
155,6,4,,,36.0,1988,1988-2008,2.5,1998,1988-2008
156,6,5,,,36.5,1988,1987-2008,2.5,2007,1987-2008
157,6,6,,,37.0,1988,1987-2008,2.5,1998,1987-2008
158,6,7,,,40.0,1988,1987-2008,3.5,1993,1987-2008
159,6,8,,,30.5,1996,1987-2008,1.5,1995,1987-2008
160,6,9,,,34.5,1996,1987-2008,3.0,1987,1987-2008
161,6,10,,,34.0,1988,1987-2008,5.0,1995,1987-2008
162,6,11,,,35.0,1988,1987-2008,6.0,1995,1987-2008
163,6,12,,,31.0,1987,1987-2008,5.0,2002,1987-2008
