,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-4.2,-14.6,6.1,1952,1939-2005,-35.0,1947,1939-2005
1,1,2,-4.3,-14.7,8.2,2000,1939-2005,-35.0,1981,1939-2005
2,1,3,-4.4,-14.8,11.7,1950,1939-2005,-36.3,1981,1939-2005
3,1,4,-4.5,-15.0,7.2,1950,1939-2005,-35.8,1981,1939-2005
4,1,5,-4.5,-15.1,7.2,1946,1939-2005,-31.1,1976,1939-2005
5,1,6,-4.6,-15.2,10.0,1946,1939-2005,-38.3,1945,1939-2005
6,1,7,-4.7,-15.3,6.1,1939,1939-2005,-35.4,1988,1939-2005
7,1,8,-4.8,-15.5,9.4,1965,1939-2005,-36.1,1973,1939-2005
8,1,9,-4.8,-15.6,7.8,1949,1939-2005,-33.9,1960,1939-2005
9,1,10,-4.9,-15.7,7.8,1950,1939-2005,-38.3,1942,1939-2005
10,1,11,-5.0,-15.7,8.4,1980,1939-2005,-35.0,1981,1939-2005
11,1,12,-5.0,-15.8,6.5,1995,1939-2005,-39.2,1982,1939-2005
12,1,13,-5.0,-15.9,12.8,1950,1939-2005,-33.9,1971,1939-2005
13,1,14,-5.1,-16.0,12.1,1995,1939-2005,-37.8,1988,1939-2005
14,1,15,-5.1,-16.1,11.5,1995,1939-2005,-35.6,1965,1939-2005
15,1,16,-5.1,-16.1,7.8,1949,1939-2005,-40.0,1994,1939-2005
16,1,17,-5.1,-16.2,7.1,1990,1939-2005,-36.1,1965,1939-2005
17,1,18,-5.2,-16.3,8.7,1996,1939-2005,-39.8,1977,1939-2005
18,1,19,-5.2,-16.3,8.0,1996,1939-2005,-31.8,1979,1939-2005
19,1,20,-5.2,-16.3,6.2,1988,1939-2004,-33.9,1975,1939-2004
20,1,21,-5.2,-16.4,8.3,1959,1939-2004,-32.8,1961,1939-2004
21,1,22,-5.1,-16.4,6.7,1957,1939-2004,-35.0,1970,1939-2004
22,1,23,-5.1,-16.5,8.4,1999,1939-2004,-38.3,1976,1939-2004
23,1,24,-5.1,-16.5,7.2,1950,1939-2004,-33.4,2004,1939-2004
24,1,25,-5.1,-16.5,13.9,1950,1939-2004,-36.3,2004,1939-2004
25,1,26,-5.0,-16.5,8.9,1950,1939-2004,-37.2,1945,1939-2004
26,1,27,-5.0,-16.5,7.2,1974,1939-2004,-37.4,2003,1939-2004
27,1,28,-5.0,-16.5,6.8,2002,1939-2004,-30.6,1940,1939-2004
28,1,29,-4.9,-16.5,5.0,1970,1939-2004,-34.4,1952,1939-2004
29,1,30,-4.9,-16.5,5.6,1974,1939-2004,-32.8,1948,1939-2004
30,1,31,-4.8,-16.5,7.1,1988,1939-2004,-36.7,1948,1939-2004
31,2,1,-4.7,-16.5,5.6,1952,1939-2004,-33.9,1962,1939-2004
32,2,2,-4.7,-16.4,6.7,1968,1939-2004,-36.7,1971,1939-2004
33,2,3,-4.6,-16.4,10.3,1991,1939-2004,-35.7,1996,1939-2004
34,2,4,-4.5,-16.4,9.6,1991,1939-2004,-37.2,1970,1939-2004
35,2,5,-4.4,-16.3,6.1,1962,1939-2004,-34.2,1981,1939-2004
36,2,6,-4.3,-16.2,5.5,1991,1939-2004,-37.8,1947,1939-2004
37,2,7,-4.2,-16.2,7.2,1965,1939-2004,-35.6,1972,1939-2004
38,2,8,-4.1,-16.1,6.0,1990,1939-2004,-34.4,1972,1939-2004
39,2,9,-4.0,-16.0,6.8,2001,1939-2004,-38.9,1951,1939-2004
40,2,10,-3.9,-15.9,7.2,1965,1939-2004,-36.1,1948,1939-2004
41,2,11,-3.8,-15.8,9.0,1999,1939-2004,-41.5,1979,1939-2004
42,2,12,-3.7,-15.7,9.0,1999,1939-2004,-35.0,1967,1939-2004
43,2,13,-3.5,-15.6,7.7,1984,1939-2004,-34.2,1979,1939-2004
44,2,14,-3.4,-15.5,7.4,1984,1939-2004,-35.7,1979,1939-2004
45,2,15,-3.3,-15.4,8.9,1954,1939-2004,-39.4,1943,1939-2004
46,2,16,-3.2,-15.2,10.5,1984,1939-2004,-34.4,1963,1939-2004
47,2,17,-3.0,-15.1,7.2,1954,1939-2004,-35.9,1979,1939-2004
48,2,18,-2.9,-14.9,9.3,1997,1939-2004,-39.6,1979,1939-2004
49,2,19,-2.7,-14.8,10.6,1994,1939-2004,-32.8,1966,1939-2004
50,2,20,-2.6,-14.6,12.0,1994,1939-2004,-35.6,1959,1939-2004
51,2,21,-2.4,-14.4,8.9,1953,1939-2004,-31.1,1950,1939-2004
52,2,22,-2.2,-14.3,10.1,1981,1939-2004,-31.1,1959,1939-2004
53,2,23,-2.1,-14.1,11.3,1984,1939-2004,-28.0,1989,1939-2004
54,2,24,-1.9,-13.9,8.8,2000,1939-2004,-33.1,1989,1939-2004
55,2,25,-1.7,-13.7,10.3,2002,1939-2004,-30.3,2003,1939-2004
56,2,26,-1.5,-13.4,8.9,1976,1939-2004,-32.2,1963,1939-2004
57,2,27,-1.4,-13.2,10.6,2000,1939-2004,-28.0,2003,1939-2004
58,2,28,-1.2,-13.0,10.6,1954,1939-2004,-25.4,1994,1939-2004
59,2,29,-1.2,-13.0,8.0,2004,1940-2004,-27.9,1980,1940-2004
60,3,1,-1.0,-12.7,11.1,1954,1939-2004,-30.4,1980,1939-2004
61,3,2,-0.8,-12.5,8.3,1964,1939-2004,-34.3,1980,1939-2004
62,3,3,-0.6,-12.3,12.2,1974,1939-2004,-32.2,1950,1939-2004
63,3,4,-0.4,-12.0,10.0,1965,1939-2004,-32.2,1950,1939-2004
64,3,5,-0.2,-11.8,10.6,1976,1939-2004,-32.8,1948,1939-2004
