,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-12.9,-22.6,3.0,1990,1967-2008,-40.0,1974,1967-2008
1,1,2,-13.0,-22.7,4.5,1984,1967-2008,-37.2,1968,1967-2008
2,1,3,-13.1,-22.8,7.0,2007,1967-2008,-36.1,1968,1967-2008
3,1,4,-13.2,-23.0,4.5,1984,1967-2008,-40.0,1968,1967-2008
4,1,5,-13.2,-23.1,3.0,1984,1967-2008,-40.0,1968,1967-2008
5,1,6,-13.3,-23.2,6.0,2003,1967-2008,-40.0,1968,1967-2008
6,1,7,-13.4,-23.2,10.5,2003,1967-2008,-38.9,1968,1967-2008
7,1,8,-13.4,-23.3,7.5,1986,1967-2008,-37.2,1974,1967-2008
8,1,9,-13.4,-23.4,2.5,2002,1967-2008,-36.0,1991,1967-2008
9,1,10,-13.5,-23.4,4.0,2002,1967-2008,-36.7,1974,1967-2008
10,1,11,-13.5,-23.5,7.5,1986,1967-2008,-36.7,1974,1967-2008
11,1,12,-13.5,-23.5,5.0,1987,1967-2008,-37.0,2007,1967-2008
12,1,13,-13.5,-23.6,4.0,1987,1967-2008,-35.6,1970,1967-2008
13,1,14,-13.5,-23.6,-1.1,1973,1967-2008,-37.2,1972,1967-2008
14,1,15,-13.4,-23.6,3.0,1999,1967-2008,-38.3,1972,1967-2008
15,1,16,-13.4,-23.6,1.0,1988,1967-2008,-36.7,1972,1967-2008
16,1,17,-13.4,-23.6,6.0,1981,1967-2008,-35.0,1970,1967-2008
17,1,18,-13.3,-23.6,3.5,1991,1967-2008,-35.5,1996,1967-2008
18,1,19,-13.2,-23.5,1.7,1968,1967-2008,-37.0,1985,1967-2008
19,1,20,-13.2,-23.5,3.5,1992,1967-2008,-38.0,1996,1967-2008
20,1,21,-13.1,-23.5,6.1,1968,1967-2008,-37.0,1996,1967-2008
21,1,22,-13.0,-23.4,1.0,2001,1967-2008,-34.5,1996,1967-2008
22,1,23,-12.9,-23.4,3.3,1973,1967-2008,-36.5,1987,1967-2008
23,1,24,-12.8,-23.3,7.8,1973,1967-2008,-36.0,1987,1967-2008
24,1,25,-12.7,-23.2,1.1,1973,1967-2008,-37.8,1972,1967-2008
25,1,26,-12.6,-23.1,2.0,1989,1967-2008,-37.8,1972,1967-2008
26,1,27,-12.4,-23.0,5.5,1989,1967-2008,-34.0,1996,1967-2008
27,1,28,-12.3,-22.9,4.5,1992,1967-2008,-35.5,1996,1967-2008
28,1,29,-12.1,-22.8,5.0,1989,1967-2008,-37.8,1969,1967-2008
29,1,30,-11.9,-22.7,6.5,1993,1967-2008,-38.5,2004,1967-2008
30,1,31,-11.8,-22.5,7.5,1993,1968-2008,-36.5,2004,1967-2008
31,2,1,-11.6,-22.4,5.5,2005,1967-2008,-42.0,1996,1967-2007
32,2,2,-11.4,-22.3,6.5,1993,1967-2008,-41.0,1996,1967-2008
33,2,3,-11.2,-22.1,9.5,1991,1967-2008,-37.0,1996,1967-2008
34,2,4,-11.0,-22.0,1.5,1991,1967-2008,-36.0,2007,1967-2008
35,2,5,-10.8,-21.8,5.5,1991,1967-2008,-38.3,1978,1967-2008
36,2,6,-10.7,-21.7,8.0,1987,1967-2008,-35.6,1978,1967-2008
37,2,7,-10.5,-21.5,6.0,1996,1967-2008,-37.8,1979,1967-2008
38,2,8,-10.3,-21.3,6.1,1977,1967-2008,-37.2,1979,1967-2008
39,2,9,-10.1,-21.2,5.0,1976,1967-2008,-35.6,1979,1967-2008
40,2,10,-9.9,-21.0,2.0,2002,1967-2008,-36.0,2001,1967-2008
41,2,11,-9.7,-20.8,4.5,2005,1967-2008,-36.1,1967,1967-2008
42,2,12,-9.5,-20.7,3.0,2005,1967-2008,-36.1,1967,1967-2008
43,2,13,-9.3,-20.5,3.5,2002,1967-2008,-37.2,1979,1967-2008
44,2,14,-9.1,-20.3,3.0,1984,1967-2008,-41.1,1974,1967-2008
45,2,15,-8.9,-20.1,10.0,1981,1967-2008,-40.0,1967,1967-2008
46,2,16,-8.7,-19.9,7.5,1981,1967-2008,-38.9,1979,1967-2008
47,2,17,-8.5,-19.7,5.0,1981,1967-2008,-37.8,1979,1967-2008
48,2,18,-8.3,-19.5,4.5,2002,1967-2008,-36.1,1967,1967-2008
49,2,19,-8.1,-19.3,5.5,1982,1967-2008,-35.0,1967,1967-2008
50,2,20,-7.9,-19.1,2.5,1982,1967-2008,-32.0,2008,1967-2008
51,2,21,-7.7,-18.9,7.2,1970,1967-2008,-33.9,1968,1967-2008
52,2,22,-7.5,-18.7,8.0,2000,1967-2008,-35.0,1968,1967-2008
53,2,23,-7.3,-18.5,8.5,1998,1967-2008,-32.5,2003,1967-2008
54,2,24,-7.1,-18.3,6.5,1998,1967-2008,-34.5,2003,1967-2008
55,2,25,-6.9,-18.1,4.5,1988,1967-2008,-34.0,2003,1967-2008
56,2,26,-6.7,-17.8,7.5,1992,1967-2008,-29.0,2003,1967-2008
57,2,27,-6.5,-17.6,7.5,1988,1967-2008,-26.1,1972,1967-2008
58,2,28,-6.2,-17.4,6.0,1985,1967-2008,-33.0,1995,1967-2008
59,2,29,-6.2,-17.4,10.5,1992,1968-2008,-36.0,1980,1968-2008
60,3,1,-6.0,-17.2,7.0,1993,1967-2007,-30.6,1976,1967-2007
61,3,2,-5.8,-16.9,7.5,1993,1967-2007,-34.5,2003,1967-2007
62,3,3,-5.6,-16.7,9.5,2000,1967-2007,-31.5,2003,1967-2007
63,3,4,-5.4,-16.4,11.0,1994,1967-2007,-34.5,1995,1967-2007
