,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,6.7,2005,1999-2013,-9.9,2007,2000-2013
1,1,2,,,9.3,2012,1999-2013,-13.5,1999,1999-2013
2,1,3,,,6.9,2012,1999-2013,-10.6,2005,1999-2013
3,1,4,,,10.0,2012,1999-2013,-12.4,2006,1999-2013
4,1,5,,,10.3,2000,1999-2013,-12.2,2003,1999-2013
5,1,6,,,10.3,2007,2000-2013,-11.4,2003,1999-2013
6,1,7,,,12.0,2006,1999-2013,-9.3,1999,1999-2013
7,1,8,,,7.7,2009,1999-2013,-12.0,2004,1999-2013
8,1,9,,,8.3,2007,1999-2013,-13.4,2005,1999-2013
9,1,10,,,10.8,1999,1999-2013,-16.9,2005,1999-2013
10,1,11,,,4.7,2000,1999-2013,-10.5,2012,1999-2013
11,1,12,,,8.3,2006,1999-2013,-12.1,2012,1999-2013
12,1,13,,,10.2,2012,1999-2013,-11.7,2004,1999-2013
13,1,14,,,9.5,2005,1999-2013,-12.4,2004,1999-2013
14,1,15,,,13.3,2006,1999-2013,-16.6,1999,1999-2013
15,1,16,,,10.7,2006,1999-2013,-13.9,2000,1999-2013
16,1,17,,,9.6,2005,1999-2013,-14.9,2007,1999-2013
17,1,18,,,7.8,2012,1999-2013,-17.8,2001,1999-2013
18,1,19,,,6.7,1999,1999-2013,-20.0,2001,1999-2013
19,1,20,,,5.7,2013,1999-2013,-16.5,2002,1999-2013
20,1,21,,,6.8,2006,1999-2013,-13.2,2001,1999-2013
21,1,22,,,6.9,2006,1999-2013,-13.1,2005,1999-2013
22,1,23,,,3.0,2004,1999-2013,-14.7,2010,2000-2013
23,1,24,,,8.0,1999,1999-2013,-15.1,2010,1999-2013
24,1,25,,,10.6,1999,1999-2013,-15.9,2002,1999-2013
25,1,26,,,12.4,2000,1999-2013,-14.5,2001,1999-2013
26,1,27,,,11.8,2000,1999-2013,-12.7,2001,1999-2013
27,1,28,,,5.2,2003,1999-2013,-13.0,2005,1999-2013
28,1,29,,,3.7,2009,1999-2013,-15.4,2013,1999-2013
29,1,30,,,3.6,2013,1999-2013,-17.7,2013,1999-2013
30,1,31,,,9.8,2013,1999-2013,-20.1,2001,1999-2013
