,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-8.3,1964,1944-1966,-55.6,1950,1944-1966
1,1,2,,,-12.8,1946,1944-1966,-57.2,1965,1944-1966
2,1,3,,,-13.3,1947,1944-1966,-55.6,1965,1944-1966
3,1,4,,,-1.1,1957,1944-1966,-55.0,1966,1944-1966
4,1,5,,,2.2,1957,1944-1966,-57.2,1965,1944-1966
5,1,6,,,-6.7,1947,1944-1966,-55.6,1965,1944-1966
6,1,7,,,0.6,1958,1944-1966,-54.4,1959,1944-1966
7,1,8,,,-10.6,1944,1944-1966,-55.0,1965,1944-1966
8,1,9,,,-3.9,1944,1944-1966,-54.4,1965,1944-1966
9,1,10,,,-6.1,1944,1944-1966,-47.8,1952,1944-1966
10,1,11,,,-7.8,1949,1944-1966,-54.4,1952,1944-1966
11,1,12,,,-7.2,1949,1944-1966,-52.2,1953,1944-1966
12,1,13,,,-11.7,1963,1944-1966,-51.2,1953,1944-1966
13,1,14,,,-10.0,1963,1944-1966,-50.6,1966,1944-1966
14,1,15,,,-11.1,1963,1944-1966,-51.7,1951,1944-1966
15,1,16,,,-6.1,1963,1944-1966,-52.2,1951,1944-1966
16,1,17,,,-2.2,1963,1944-1966,-52.8,1947,1944-1966
17,1,18,,,-2.2,1963,1944-1966,-50.6,1952,1944-1966
18,1,19,,,-3.9,1963,1944-1966,-60.9,1952,1944-1966
19,1,20,,,0.6,1963,1944-1966,-58.3,1952,1944-1966
20,1,21,,,0.6,1963,1944-1966,-55.0,1952,1944-1966
21,1,22,,,7.8,1962,1944-1966,-53.9,1952,1944-1966
22,1,23,,,-8.9,1948,1944-1966,-54.4,1952,1944-1966
23,1,24,,,-3.9,1950,1944-1966,-54.4,1952,1944-1966
24,1,25,,,-3.9,1950,1944-1966,-48.9,1952,1944-1966
25,1,26,,,-7.2,1950,1944-1966,-55.6,1947,1944-1966
26,1,27,,,-6.7,1945,1944-1966,-57.2,1947,1944-1966
27,1,28,,,-3.9,1957,1944-1966,-55.0,1962,1944-1966
28,1,29,,,-2.8,1957,1944-1966,-58.9,1947,1944-1966
29,1,30,,,-1.1,1963,1944-1966,-60.0,1947,1944-1966
30,1,31,,,-1.1,1963,1944-1966,-57.2,1947,1944-1966
31,2,1,,,-2.2,1963,1944-1966,-57.2,1947,1944-1966
32,2,2,,,0.0,1957,1944-1966,-62.2,1947,1944-1966
33,2,3,,,-1.7,1964,1944-1966,-63.0,1947,1944-1966
