,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,5.8,2010,2009-2014,-21.0,2010,2009-2014
1,1,2,,,12.7,2012,2009-2014,-28.4,2009,2009-2014
2,1,3,,,8.3,2013,2009-2014,-33.4,2009,2009-2014
3,1,4,,,13.2,2012,2010-2014,-18.6,2014,2009-2014
4,1,5,,,10.4,2012,2008-2014,-33.6,2014,2008-2014
5,1,6,,,7.6,2011,2008-2014,-27.7,2010,2008-2014
6,1,7,,,7.2,2011,2010-2014,-31.4,2010,2010-2014
7,1,8,,,8.9,2012,2010-2014,-12.9,2011,2010-2014
8,1,9,,,11.8,2012,2010-2014,-17.1,2011,2010-2014
9,1,10,,,6.3,2010,2009-2014,-17.8,2011,2009-2014
10,1,11,,,8.6,2010,2010-2014,-29.3,2011,2010-2014
11,1,12,,,11.8,2010,2010-2014,-20.8,2011,2010-2014
12,1,13,,,8.0,2010,2010-2012,-20.9,2011,2010-2014
13,1,14,,,6.1,2010,2010-2013,-21.7,2011,2010-2013
14,1,15,,,-6.6,2012,2011-2012,-22.0,2011,2010-2013
15,1,16,,,7.0,2011,2010-2013,-28.5,2012,2010-2013
16,1,17,,,7.5,2013,2008-2013,-31.1,2012,2008-2013
17,1,18,,,8.1,2010,2008-2013,-38.8,2012,2008-2013
18,1,19,,,4.7,2010,2008-2013,-23.1,2012,2008-2013
19,1,20,,,6.2,2010,2008-2013,-27.5,2012,2008-2013
20,1,21,,,6.8,2012,2008-2013,-33.9,2008,2008-2013
21,1,22,,,3.4,2011,2008-2013,-12.5,2013,2008-2013
22,1,23,,,8.0,2013,2008-2013,-17.0,2008,2008-2013
23,1,24,,,6.5,2011,2008-2013,-18.3,2010,2008-2013
24,1,25,,,9.0,2013,2008-2013,-22.3,2008,2008-2013
25,1,26,,,6.5,2013,2008-2013,-14.3,2010,2010-2013
26,1,27,,,12.3,2011,2008-2013,-26.3,2010,2008-2013
27,1,28,,,8.8,2011,2008-2013,-30.0,2008,2008-2013
28,1,29,,,9.6,2012,2008-2013,-38.8,2008,2008-2013
29,1,30,,,7.7,2012,2008-2013,-30.0,2008,2008-2013
30,1,31,,,7.2,2012,2008-2013,-34.6,2011,2008-2013
31,2,1,,,7.4,2013,2008-2013,-32.3,2011,2008-2013
32,2,2,,,10.5,2013,2010-2013,-15.6,2008,2008-2013
33,2,3,,,9.3,2013,2010-2013,-15.0,2010,2010-2013
34,2,4,,,10.4,2012,2010-2013,-16.4,2010,2010-2013
35,2,5,,,9.0,2013,2010-2013,-14.0,2010,2010-2013
36,2,6,,,6.9,2013,2010-2013,-14.5,2010,2010-2013
37,2,7,,,9.1,2013,2010-2013,-21.2,2011,2010-2013
38,2,8,,,9.3,2012,2008-2013,-23.9,2011,2008-2013
39,2,9,,,3.3,2010,2010-2013,-24.7,2008,2008-2013
40,2,10,,,5.9,2008,2008-2012,-23.2,2008,2008-2013
41,2,11,,,6.9,2011,2008-2013,-17.1,2008,2008-2013
42,2,12,,,7.7,2011,2008-2012,-11.4,2012,2008-2013
43,2,13,,,8.1,2013,2008-2013,-11.8,2008,2008-2013
44,2,14,,,9.8,2011,2008-2013,-14.8,2008,2008-2013
45,2,15,,,10.0,2013,2008-2013,-20.0,2012,2008-2013
46,2,16,,,10.1,2013,2008-2013,-14.8,2011,2008-2013
47,2,17,,,5.1,2012,2008-2013,-17.8,2011,2008-2013
48,2,18,,,4.8,2012,2008-2013,-22.3,2011,2008-2013
49,2,19,,,4.9,2012,2011-2013,-23.2,2011,2008-2013
50,2,20,,,1.4,2012,2010-2013,-19.1,2010,2008-2013
51,2,21,,,9.3,2009,2008-2013,-22.1,2010,2008-2013
52,2,22,,,9.0,2012,2010-2013,-14.3,2011,2009-2013
53,2,23,,,6.3,2010,2008-2013,-20.6,2011,2008-2013
54,2,24,,,5.1,2010,2008-2013,-23.5,2011,2010-2013
