,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,6.8,2005,1993-2013,-31.8,1999,1993-2013
1,1,2,,,4.3,1994,1993-2013,-25.7,1998,1993-2013
2,1,3,,,7.0,1998,1993-2013,-28.9,2008,1993-2013
3,1,4,,,6.0,2007,1993-2013,-29.1,2008,1993-2013
4,1,5,,,8.1,2007,1993-2013,-25.0,1995,1993-2013
5,1,6,,,8.6,2007,1993-2013,-29.2,1999,1993-2013
6,1,7,,,7.0,2008,1993-2013,-21.6,2011,1993-2013
7,1,8,,,6.2,2008,1993-2013,-24.7,1996,1993-2013
8,1,9,,,5.4,2008,1993-2013,-25.9,1995,1993-2013
9,1,10,,,4.8,2008,1993-2013,-30.6,1993,1993-2013
10,1,11,,,4.8,2000,1993-2013,-31.2,1995,1993-2013
11,1,12,,,4.8,2008,1993-2013,-32.9,1995,1993-2013
12,1,13,,,10.2,2005,1993-2013,-25.3,2004,1993-2013
13,1,14,,,13.5,2013,1993-2013,-26.3,2004,1993-2013
14,1,15,,,11.3,2006,1993-2013,-30.8,2009,1993-2013
15,1,16,,,7.4,1997,1993-2013,-33.0,2009,1993-2013
16,1,17,,,8.8,1996,1993-2013,-33.5,2009,1993-2013
17,1,18,,,9.7,2006,1993-2013,-35.5,2009,1993-2013
18,1,19,,,12.0,1996,1993-2013,-32.3,1997,1993-2013
19,1,20,,,1.2,1995,1993-2013,-35.6,1994,1993-2013
20,1,21,,,1.0,2006,1993-2013,-34.2,1994,1993-2013
21,1,22,,,7.3,1997,1993-2013,-28.1,2008,1993-2013
22,1,23,,,3.2,1996,1993-2013,-26.9,2007,1993-2013
23,1,24,,,10.2,1999,1993-2013,-30.1,2008,1993-2013
24,1,25,,,6.1,2010,1993-2013,-29.8,2008,1993-2013
25,1,26,,,7.5,2010,1993-2013,-33.5,2009,1993-2013
26,1,27,,,4.4,2010,1993-2013,-34.7,2009,1993-2013
27,1,28,,,7.9,1994,1993-2013,-31.6,2009,1993-2013
28,1,29,,,5.6,1994,1993-2013,-23.7,1999,1993-2013
29,1,30,,,9.3,2013,1993-2013,-25.2,1997,1993-2013
