,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-3.9,1957,1957-1960,-27.2,1959,1957-1960
1,1,2,,,-8.3,1958,1957-1960,-28.9,1959,1957-1960
2,1,3,,,-1.1,1958,1957-1960,-31.7,1959,1957-1960
3,1,4,,,7.8,1958,1957-1960,-31.7,1959,1957-1960
4,1,5,,,-0.6,1957,1957-1960,-44.4,1959,1957-1960
5,1,6,,,0.0,1960,1957-1960,-28.9,1959,1957-1960
6,1,7,,,-1.7,1958,1957-1960,-27.8,1959,1957-1960
7,1,8,,,0.0,1958,1957-1960,-35.6,1957,1957-1960
8,1,9,,,2.2,1958,1957-1960,-35.6,1960,1957-1960
9,1,10,,,-3.3,1958,1957-1960,-31.1,1957,1957-1960
10,1,11,,,-2.2,1958,1957-1960,-36.7,1957,1957-1960
11,1,12,,,-11.1,1959,1957-1960,-43.3,1957,1957-1960
12,1,13,,,-9.4,1960,1957-1960,-39.4,1957,1957-1960
13,1,14,,,-11.1,1958,1957-1960,-26.7,1959,1957-1960
14,1,15,,,-4.4,1957,1957-1960,-35.6,1959,1957-1960
15,1,16,,,-3.3,1957,1957-1960,-24.4,1959,1957-1960
16,1,17,,,-2.8,1957,1957-1960,-29.4,1960,1957-1960
17,1,18,,,-3.9,1957,1957-1960,-31.7,1960,1957-1960
18,1,19,,,-10.0,1958,1957-1960,-24.4,1959,1957-1960
19,1,20,,,-5.6,1958,1957-1960,-34.4,1957,1957-1960
20,1,21,,,-6.7,1958,1957-1960,-28.3,1959,1957-1960
21,1,22,,,-8.9,1958,1957-1960,-37.8,1957,1957-1960
22,1,23,,,-5.6,1958,1957-1960,-34.4,1957,1957-1960
23,1,24,,,-8.9,1958,1957-1960,-39.4,1957,1957-1960
24,1,25,,,-5.6,1958,1957-1960,-34.4,1959,1957-1960
25,1,26,,,-7.2,1957,1957-1960,-37.8,1960,1957-1960
26,1,27,,,-6.1,1957,1957-1960,-28.9,1960,1957-1960
27,1,28,,,-8.9,1958,1957-1960,-32.8,1960,1957-1960
28,1,29,,,-5.6,1957,1957-1960,-37.8,1959,1957-1960
29,1,30,,,-4.4,1960,1957-1960,-44.4,1959,1957-1960
30,1,31,,,1.7,1960,1957-1960,-43.9,1959,1957-1960
31,2,1,,,6.1,1959,1957-1960,-38.3,1959,1957-1960
32,2,2,,,3.3,1959,1957-1960,-17.8,1957,1957-1960
33,2,3,,,-3.3,1960,1957-1960,-21.1,1957,1957-1960
34,2,4,,,-13.9,1958,1957-1959,-25.0,1957,1957-1960
35,2,5,,,-13.3,1957,1957-1959,-35.6,1959,1957-1959
36,2,6,,,-12.8,1957,1957-1959,-35.0,1959,1957-1959
37,2,7,,,-7.8,1957,1957-1959,-36.1,1959,1957-1959
38,2,8,,,-4.4,1957,1957-1959,-30.0,1959,1957-1959
39,2,9,,,-4.4,1957,1957-1959,-38.3,1959,1957-1959
40,2,10,,,-2.8,1957,1957-1959,-33.3,1959,1957-1959
41,2,11,,,-0.6,1957,1957-1960,-30.0,1960,1957-1960
42,2,12,,,-3.9,1960,1957-1960,-37.8,1959,1957-1960
43,2,13,,,1.7,1960,1957-1960,-21.1,1958,1957-1960
44,2,14,,,3.9,1957,1957-1960,-30.0,1958,1957-1960
