,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-4.0,1986.0,1986-1986,-13.0,1986.0,1986-1986
1,1,2,,,-4.0,1986.0,1986-1986,-9.5,1986.0,1986-1986
2,1,3,,,,,-,,,-
3,1,4,,,,,-,,,-
4,1,5,,,-5.0,1986.0,1986-1986,-15.0,1986.0,1986-1986
5,1,6,,,-10.0,1986.0,1986-1986,-10.0,1986.0,1986-1986
6,1,7,,,-18.0,1986.0,1986-1986,-26.0,1986.0,1986-1986
7,1,8,,,,,-,-31.0,1986.0,1986-1986
8,1,9,,,0.0,1986.0,1986-1986,-20.5,1986.0,1986-1986
9,1,10,,,-2.0,1986.0,1986-1986,,,-
10,1,11,,,,,-,,,-
11,1,13,,,,,-,,,-
12,1,14,,,-16.0,1986.0,1986-1986,-26.0,1986.0,1986-1986
13,1,15,,,-13.0,1986.0,1986-1986,-26.0,1986.0,1986-1986
14,1,16,,,-9.0,1986.0,1986-1986,-25.5,1986.0,1986-1986
15,1,17,,,4.5,1986.0,1986-1986,-20.0,1986.0,1986-1986
16,1,18,,,5.5,1986.0,1986-1986,-3.0,1986.0,1986-1986
17,1,19,,,3.0,1986.0,1986-1986,0.0,1986.0,1986-1986
18,1,20,,,4.0,1986.0,1986-1986,1.5,1986.0,1986-1986
19,1,21,,,1.0,1986.0,1986-1986,-8.0,1986.0,1986-1986
20,1,22,,,4.5,1986.0,1986-1986,-7.0,1986.0,1986-1986
21,1,23,,,-10.0,1986.0,1986-1986,-17.5,1986.0,1986-1986
22,1,24,,,-8.0,1986.0,1986-1986,-20.0,1986.0,1986-1986
23,1,25,,,-1.0,1986.0,1986-1986,-19.0,1986.0,1986-1986
24,1,26,,,0.0,1986.0,1986-1986,-10.0,1986.0,1986-1986
25,1,27,,,-15.0,1986.0,1986-1986,-16.5,1986.0,1986-1986
26,1,28,,,-16.0,1986.0,1986-1986,-24.0,1986.0,1986-1986
27,1,29,,,-11.0,1986.0,1986-1986,-27.5,1986.0,1986-1986
28,1,30,,,-8.0,1986.0,1986-1986,-16.0,1986.0,1986-1986
29,1,31,,,-9.5,1986.0,1986-1986,-14.0,1986.0,1986-1986
30,2,1,,,-5.5,1985.0,1985-1986,-28.0,1986.0,1985-1986
31,2,2,,,-4.5,1986.0,1985-1986,-18.0,1985.0,1985-1985
32,2,3,,,-11.0,1985.0,1985-1985,-25.0,1985.0,1985-1986
33,2,4,,,-6.5,1986.0,1985-1986,-25.0,1985.0,1985-1986
34,2,5,,,2.0,1986.0,1985-1986,-25.0,1985.0,1985-1986
35,2,6,,,-7.5,1986.0,1985-1986,-22.0,1986.0,1985-1986
36,2,7,,,-9.0,1986.0,1985-1986,-28.0,1985.0,1985-1986
37,2,8,,,-4.5,1986.0,1985-1986,-19.0,1985.0,1985-1986
38,2,9,,,-1.0,1986.0,1986-1986,-21.0,1986.0,1985-1986
39,2,10,,,-1.5,1986.0,1985-1986,-15.5,1986.0,1985-1986
40,2,11,,,-3.5,1985.0,1985-1986,-19.0,1985.0,1985-1986
41,2,12,,,-7.5,1986.0,1986-1986,-17.0,1986.0,1985-1986
42,2,13,,,-3.5,1986.0,1986-1986,-14.0,1986.0,1986-1986
43,2,14,,,1.0,1985.0,1985-1986,-10.5,1986.0,1986-1986
44,2,15,,,1.0,1985.0,1985-1986,-13.0,1986.0,1985-1986
45,2,16,,,-1.0,1986.0,1985-1986,-21.0,1986.0,1985-1986
46,2,17,,,-1.0,1985.0,1985-1985,-21.0,1986.0,1985-1986
47,2,18,,,-1.0,1986.0,1985-1986,-11.0,1985.0,1985-1986
48,2,19,,,0.5,1986.0,1985-1986,-14.0,1985.0,1985-1986
49,2,20,,,3.5,1985.0,1985-1986,-14.5,1985.0,1985-1986
