,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-3.3,-13.0,2.2,1972,1970-1990,-22.2,1977,1970-1990
1,1,2,-3.4,-13.1,2.2,1971,1970-1990,-23.0,1981,1970-1990
2,1,3,-3.5,-13.2,4.5,1990,1970-1990,-35.0,1981,1970-1990
3,1,4,-3.5,-13.3,5.0,1982,1970-1990,-35.0,1981,1970-1990
4,1,5,-3.6,-13.4,1.5,1984,1970-1990,-26.1,1976,1970-1990
5,1,6,-3.7,-13.6,3.0,1983,1970-1990,-28.3,1972,1970-1990
6,1,7,-3.7,-13.7,5.5,1989,1970-1990,-31.5,1988,1970-1990
7,1,8,-3.8,-13.7,5.0,1989,1970-1990,-29.5,1986,1970-1990
8,1,9,-3.8,-13.8,3.3,1975,1970-1990,-26.1,1977,1970-1990
9,1,10,-3.8,-13.9,7.8,1975,1970-1990,-34.0,1982,1970-1990
10,1,11,-3.9,-14.0,10.0,1975,1970-1990,-32.0,1981,1970-1990
11,1,12,-3.9,-14.1,5.6,1972,1970-1990,-35.0,1981,1970-1990
12,1,13,-4.0,-14.1,5.6,1972,1970-1990,-31.7,1971,1970-1990
13,1,14,-4.0,-14.2,4.0,1987,1970-1990,-29.0,1988,1970-1990
14,1,15,-4.0,-14.3,4.0,1990,1970-1990,-30.0,1984,1970-1990
15,1,16,-4.1,-14.3,4.5,1988,1970-1990,-37.0,1984,1970-1990
16,1,17,-4.1,-14.4,6.5,1990,1970-1990,-30.0,1971,1970-1990
17,1,18,-4.1,-14.4,7.2,1973,1970-1990,-39.4,1977,1970-1990
18,1,19,-4.1,-14.5,6.7,1973,1970-1990,-33.0,1979,1970-1990
19,1,20,-4.1,-14.5,6.5,1988,1970-1990,-29.4,1970,1970-1990
20,1,21,-4.1,-14.5,5.6,1974,1970-1990,-36.5,1984,1970-1990
21,1,22,-4.1,-14.6,5.6,1972,1970-1990,-33.9,1970,1970-1990
22,1,23,-4.1,-14.6,7.0,1989,1970-1990,-33.3,1976,1970-1990
23,1,24,-4.1,-14.6,5.6,1972,1970-1990,-32.2,1970,1970-1990
24,1,25,-4.1,-14.6,7.2,1974,1970-1990,-30.0,1976,1970-1990
25,1,26,-4.1,-14.6,6.7,1973,1970-1990,-26.5,1982,1970-1990
26,1,27,-4.1,-14.6,6.0,1990,1970-1990,-28.5,1982,1970-1990
27,1,28,-4.1,-14.6,7.0,1989,1970-1990,-28.0,1984,1970-1990
28,1,29,-4.1,-14.6,5.0,1989,1970-1990,-23.0,1978,1970-1990
29,1,30,-4.1,-14.6,7.5,1988,1970-1990,-23.0,1980,1970-1990
30,1,31,-4.1,-14.6,9.5,1988,1970-1990,-31.7,1971,1970-1990
