,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,7.8,2007,2000-2007,-24.0,2005,2000-2007
1,1,2,,,10.9,2007,2000-2007,-25.5,2005,2000-2007
2,1,3,,,13.4,2001,2000-2007,-27.8,2004,2000-2007
3,1,4,,,8.4,2003,2000-2007,-27.8,2004,2000-2007
4,1,5,,,13.5,2006,2000-2007,-25.7,2005,2000-2007
5,1,6,,,17.3,2003,2000-2007,-24.2,2004,2000-2007
6,1,7,,,14.4,2003,2000-2007,-17.7,2005,2000-2007
7,1,8,,,11.8,2001,2000-2007,-18.3,2005,2000-2007
8,1,9,,,9.9,2001,2000-2007,-28.2,2005,2000-2007
9,1,10,,,9.6,2006,2000-2007,-27.6,2005,2000-2007
10,1,11,,,8.6,2003,2000-2007,-23.2,2007,2000-2007
11,1,12,,,8.7,2002,2000-2007,-28.3,2005,2000-2007
12,1,13,,,8.3,2004,2000-2007,-34.0,2005,2000-2007
13,1,14,,,10.5,2006,2000-2007,-33.5,2005,2000-2007
14,1,15,,,8.5,2004,2000-2007,-31.7,2005,2000-2007
15,1,16,,,6.1,2004,2000-2007,-24.0,2005,2000-2007
16,1,17,,,9.1,2005,2000-2007,-20.6,2000,2000-2007
17,1,18,,,9.8,2005,2000-2007,-20.3,2000,2000-2007
18,1,19,,,13.4,2005,2000-2007,-19.2,2000,2000-2007
19,1,20,,,11.6,2005,2000-2007,-19.3,2000,2000-2007
20,1,21,,,6.9,2001,2000-2007,-14.3,2002,2000-2007
21,1,22,,,12.0,2005,2000-2007,-18.7,2002,2000-2007
22,1,23,,,12.8,2005,2000-2007,-21.0,2002,2000-2007
23,1,24,,,15.1,2005,2000-2007,-19.3,2004,2000-2007
24,1,25,,,13.7,2007,2000-2007,-23.4,2004,2000-2007
25,1,26,,,5.6,2006,2000-2007,-30.4,2004,2000-2007
26,1,27,,,9.8,2005,2000-2007,-32.1,2004,2000-2007
27,1,28,,,9.5,2001,2000-2007,-31.3,2004,2000-2007
28,1,29,,,9.3,2005,2000-2007,-29.2,2004,2000-2007
29,1,30,,,7.8,2006,2000-2007,-25.5,2002,2000-2007
30,1,31,,,11.1,2005,2000-2007,-22.7,2004,2000-2007
31,2,1,,,9.0,2005,2000-2007,-21.1,2004,2000-2007
32,2,2,,,10.3,2005,2000-2007,-21.0,2004,2000-2007
33,2,3,,,14.3,2005,2000-2007,-21.8,2004,2000-2007
34,2,4,,,8.5,2006,2000-2007,-14.8,2000,2000-2007
35,2,5,,,13.5,2007,2000-2007,-16.1,2005,2000-2007
36,2,6,,,6.6,2004,2000-2007,-19.5,2005,2000-2007
37,2,7,,,11.0,2006,2000-2007,-19.0,2001,2000-2007
38,2,8,,,10.9,2006,2000-2007,-23.3,2001,2000-2007
39,2,9,,,6.5,2005,2000-2007,-22.5,2001,2000-2007
40,2,10,,,10.7,2002,2000-2007,-22.6,2001,2000-2007
41,2,11,,,13.5,2005,2000-2007,-22.9,2000,2000-2007
42,2,12,,,13.0,2006,2000-2007,-21.5,2001,2000-2007
43,2,13,,,8.2,2006,2000-2007,-23.8,2007,2000-2007
44,2,14,,,8.3,2001,2000-2007,-27.1,2007,2000-2007
45,2,15,,,13.3,2002,2000-2007,-18.7,2005,2000-2007
46,2,16,,,11.6,2002,2000-2007,-28.0,2006,2000-2007
47,2,17,,,9.3,2002,2000-2007,-29.1,2006,2000-2007
48,2,18,,,11.0,2004,2000-2007,-15.8,2006,2000-2007
49,2,19,,,7.6,2002,2000-2007,-14.8,2001,2000-2007
50,2,20,,,8.1,2000,2000-2007,-17.4,2001,2000-2007
51,2,21,,,9.7,2002,2000-2007,-13.8,2005,2000-2007
52,2,22,,,10.6,2000,2000-2007,-14.2,2001,2000-2007
53,2,23,,,10.3,2000,2000-2007,-15.7,2002,2000-2007
54,2,24,,,11.9,2005,2000-2007,-24.6,2002,2000-2007
55,2,25,,,11.8,2005,2000-2007,-24.1,2001,2000-2007
56,2,26,,,8.8,2004,2000-2007,-25.2,2001,2000-2007
57,2,27,,,9.3,2006,2000-2007,-14.4,2001,2000-2007
58,2,28,,,11.9,2001,2000-2007,-16.7,2002,2000-2007
59,2,29,,,5.7,2000,2000-2004,-8.0,2000,2000-2004
60,3,1,,,10.9,2005,2000-2007,-18.7,2002,2000-2007
61,3,2,,,12.8,2005,2000-2007,-18.1,2004,2000-2007
62,3,3,,,11.3,2005,2000-2007,-18.1,2004,2000-2007
63,3,4,,,13.7,2005,2000-2007,-18.3,2006,2000-2007
64,3,5,,,14.8,2005,2000-2007,-24.1,2002,2000-2007
65,3,6,,,10.5,2005,2000-2007,-24.6,2002,2000-2007
66,3,7,,,14.3,2005,2000-2007,-29.7,2002,2000-2007
67,3,8,,,16.0,2001,2000-2007,-32.5,2002,2000-2007
68,3,9,,,15.3,2004,2000-2007,-29.1,2002,2000-2007
69,3,10,,,15.3,2005,2000-2007,-21.4,2002,2000-2007
70,3,11,,,18.0,2005,2000-2007,-21.9,2002,2000-2007
71,3,12,,,13.7,2007,2000-2007,-11.9,2006,2000-2007
72,3,13,,,11.5,2001,2000-2007,-16.7,2002,2000-2007
73,3,14,,,7.9,2004,2000-2007,-16.6,2002,2000-2007
74,3,15,,,9.9,2004,2000-2007,-15.0,2002,2000-2007
75,3,16,,,10.6,2004,2000-2007,-22.4,2002,2000-2007
76,3,17,,,15.8,2007,2000-2007,-22.4,2002,2000-2007
77,3,18,,,11.5,2004,2000-2007,-23.9,2002,2000-2007
78,3,19,,,11.8,2007,2000-2007,-21.0,2002,2000-2007
79,3,20,,,9.4,2007,2000-2007,-27.1,2002,2000-2007
80,3,21,,,8.9,2000,2000-2007,-26.9,2002,2000-2007
81,3,22,,,13.7,2000,2000-2007,-20.3,2002,2000-2007
82,3,23,,,12.7,2004,2000-2007,-15.7,2002,2000-2007
83,3,24,,,14.0,2007,2000-2007,-20.4,2002,2000-2007
84,3,25,,,11.5,2007,2000-2007,-15.6,2002,2000-2007
85,3,26,,,15.2,2000,2000-2007,-5.5,2002,2000-2007
86,3,27,,,14.5,2000,2000-2007,-4.6,2006,2000-2007
87,3,28,,,12.9,2004,2000-2007,-3.3,2007,2000-2007
88,3,29,,,21.0,2004,2000-2007,-7.4,2007,2000-2007
89,3,30,,,22.1,2004,2000-2007,-6.2,2002,2000-2007
90,3,31,,,13.1,2004,2000-2007,-8.2,2002,2000-2007
91,4,1,,,15.2,2000,2000-2007,-14.5,2002,2000-2007
92,4,2,,,11.6,2004,2000-2007,-17.6,2002,2000-2007
93,4,3,,,16.1,2000,2000-2007,-19.6,2002,2000-2007
94,4,4,,,16.5,2004,2000-2007,-12.1,2002,2000-2007
95,4,5,,,15.2,2004,2000-2007,-6.4,2002,2000-2007
96,4,6,,,17.2,2005,2000-2007,-6.7,2007,2000-2007
97,4,7,,,20.5,2005,2000-2007,-7.1,2000,2000-2007
98,4,8,,,15.0,2003,2000-2007,-4.4,2002,2000-2007
99,4,9,,,15.8,2000,2000-2007,-3.0,2001,2000-2007
100,4,10,,,15.6,2003,2000-2007,-2.6,2002,2000-2007
101,4,11,,,19.3,2004,2000-2007,-3.8,2001,2000-2007
102,4,12,,,22.5,2004,2000-2007,-5.2,2001,2000-2007
103,4,13,,,15.3,2002,2000-2007,-12.8,2000,2000-2007
