,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,2.5,1987,1984-1990,-26.0,1988,1984-1990
1,1,2,,,2.5,1984,1984-1990,-25.0,1988,1984-1990
2,1,3,,,6.0,1987,1984-1990,-24.0,1986,1984-1990
3,1,4,,,5.5,1984,1984-1990,-17.0,1988,1984-1990
4,1,5,,,5.5,1990,1984-1990,-21.0,1988,1984-1990
5,1,6,,,4.0,1990,1984-1990,-20.0,1989,1984-1990
6,1,7,,,9.0,1990,1984-1990,-27.5,1989,1984-1990
7,1,8,,,8.0,1986,1984-1990,-25.0,1989,1984-1990
8,1,9,,,5.0,1986,1984-1990,-18.5,1985,1984-1990
9,1,10,,,10.0,1986,1984-1990,-22.0,1989,1984-1990
10,1,11,,,7.0,1987,1984-1990,-21.5,1990,1984-1990
11,1,12,,,5.5,1987,1984-1990,-15.0,1988,1984-1990
12,1,13,,,8.5,1986,1984-1990,-10.0,1989,1984-1990
13,1,14,,,5.0,1988,1984-1990,-18.5,1989,1984-1990
14,1,15,,,2.0,1986,1984-1990,-19.5,1984,1984-1990
15,1,16,,,6.0,1989,1984-1990,-14.5,1984,1984-1989
16,1,17,,,2.5,1986,1984-1990,-26.5,1984,1984-1990
17,1,18,,,5.0,1986,1984-1990,-29.5,1984,1984-1990
18,1,19,,,5.0,1986,1984-1990,-31.0,1984,1984-1990
19,1,20,,,6.0,1989,1984-1990,-20.0,1984,1984-1990
20,1,21,,,2.5,1989,1984-1990,-10.0,1984,1984-1990
21,1,22,,,6.0,1988,1984-1990,-16.5,1989,1984-1990
22,1,23,,,2.5,1986,1984-1990,-24.5,1989,1984-1990
23,1,24,,,3.5,1984,1984-1990,-12.0,1986,1984-1990
24,1,25,,,4.5,1990,1984-1990,-12.0,1985,1984-1990
25,1,26,,,5.5,1989,1984-1990,-18.0,1990,1984-1990
26,1,27,,,4.5,1988,1984-1990,-13.5,1987,1984-1990
27,1,28,,,9.5,1988,1984-1990,-9.0,1990,1984-1990
28,1,29,,,9.0,1989,1984-1990,-20.0,1990,1984-1990
29,1,30,,,8.0,1989,1984-1989,-25.0,1988,1984-1989
30,1,31,,,5.0,1986,1984-1990,-38.0,1990,1984-1990
31,2,1,,,9.0,1986,1984-1990,-32.0,1988,1984-1990
32,2,2,,,3.5,1984,1984-1990,-36.0,1989,1984-1990
33,2,3,,,4.5,1984,1984-1990,-36.0,1989,1984-1990
34,2,4,,,6.5,1987,1984-1990,-33.0,1989,1984-1990
35,2,5,,,9.0,1987,1984-1990,-29.5,1989,1984-1990
36,2,6,,,11.5,1987,1984-1990,-28.0,1989,1984-1990
37,2,7,,,6.5,1987,1984-1990,-27.0,1989,1984-1990
38,2,8,,,7.0,1984,1984-1990,-27.0,1989,1984-1990
39,2,9,,,7.0,1987,1984-1990,-29.5,1985,1984-1990
40,2,10,,,7.0,1987,1984-1990,-23.0,1989,1984-1990
41,2,11,,,12.0,1987,1984-1990,-23.0,1989,1984-1990
42,2,12,,,7.5,1984,1984-1990,-21.0,1989,1984-1990
43,2,13,,,5.5,1984,1984-1990,-30.0,1986,1984-1990
44,2,14,,,9.5,1985,1984-1990,-29.5,1986,1984-1990
45,2,15,,,5.5,1988,1984-1990,-26.0,1986,1984-1990
46,2,16,,,6.5,1987,1984-1990,-27.5,1990,1984-1990
47,2,17,,,7.0,1988,1984-1990,-36.5,1990,1984-1990
48,2,18,,,6.0,1985,1984-1990,-33.0,1986,1984-1990
49,2,19,,,8.0,1988,1984-1990,-38.0,1986,1984-1990
50,2,20,,,8.0,1984,1984-1990,-18.0,1986,1984-1990
51,2,21,,,8.0,1988,1984-1990,-27.5,1986,1984-1990
52,2,22,,,8.0,1990,1984-1990,-14.0,1988,1984-1990
53,2,23,,,8.0,1990,1984-1990,-15.0,1988,1984-1990
54,2,24,,,13.5,1986,1984-1990,-16.5,1987,1984-1990
55,2,25,,,17.5,1986,1984-1990,-19.5,1987,1984-1990
56,2,26,,,10.5,1986,1984-1990,-21.5,1989,1984-1990
57,2,27,,,12.5,1986,1984-1990,-12.5,1990,1984-1990
58,2,28,,,9.5,1986,1984-1990,-16.0,1987,1984-1990
59,2,29,,,8.0,1988,1984-1988,-6.0,1984,1984-1988
60,3,1,,,9.0,1990,1984-1990,-34.5,1989,1984-1990
61,3,2,,,9.5,1986,1984-1990,-34.5,1989,1984-1990
62,3,3,,,14.5,1987,1984-1990,-26.5,1989,1984-1990
