,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,0.6,1975,1967-1976,-33.3,1968,1967-1976
1,1,2,,,-3.3,1970,1967-1976,-40.0,1969,1967-1976
2,1,3,,,0.0,1975,1967-1976,-38.3,1969,1967-1976
3,1,4,,,-4.4,1969,1967-1976,-35.6,1968,1967-1976
4,1,5,,,-2.2,1972,1967-1976,-35.0,1968,1967-1976
5,1,6,,,1.1,1971,1967-1976,-48.3,1968,1967-1976
6,1,7,,,3.3,1967,1967-1976,-46.7,1968,1967-1976
7,1,8,,,3.3,1967,1967-1976,-45.0,1968,1967-1976
8,1,9,,,-2.8,1967,1967-1976,-45.0,1969,1967-1976
9,1,10,,,3.9,1967,1967-1976,-43.9,1969,1967-1976
10,1,11,,,2.8,1967,1967-1976,-42.8,1974,1967-1976
11,1,12,,,0.6,1967,1967-1976,-41.7,1971,1967-1976
12,1,13,,,-2.8,1975,1967-1976,-43.3,1972,1967-1976
13,1,14,,,-10.6,1975,1967-1976,-47.8,1972,1967-1976
14,1,15,,,-2.2,1976,1967-1976,-37.2,1971,1967-1976
15,1,16,,,1.7,1976,1967-1976,-43.9,1970,1967-1976
16,1,17,,,4.4,1976,1967-1976,-45.0,1970,1967-1976
17,1,18,,,3.3,1968,1967-1976,-41.1,1970,1967-1976
18,1,19,,,6.1,1976,1967-1976,-43.3,1972,1967-1976
19,1,20,,,5.0,1968,1967-1976,-45.6,1969,1967-1976
20,1,21,,,0.6,1975,1967-1976,-43.9,1969,1967-1976
21,1,22,,,4.4,1968,1967-1976,-47.8,1969,1967-1976
22,1,23,,,11.1,1968,1967-1976,-48.3,1969,1967-1976
23,1,24,,,3.3,1968,1967-1976,-43.3,1969,1967-1976
24,1,25,,,-7.2,1975,1967-1976,-47.8,1972,1967-1976
25,1,26,,,4.4,1976,1967-1976,-47.2,1972,1967-1976
26,1,27,,,6.7,1976,1967-1976,-43.9,1972,1967-1976
27,1,28,,,5.6,1976,1967-1976,-45.0,1969,1967-1976
28,1,29,,,5.0,1976,1967-1976,-43.9,1969,1967-1976
29,1,30,,,9.4,1976,1967-1976,-46.7,1969,1967-1976
30,1,31,,,8.9,1976,1967-1976,-45.0,1969,1967-1976
31,2,1,,,7.2,1976,1967-1976,-43.3,1969,1967-1976
32,2,2,,,3.9,1976,1967-1976,-40.0,1974,1967-1976
33,2,3,,,0.0,1970,1967-1976,-38.9,1968,1967-1976
34,2,4,,,1.1,1970,1967-1976,-41.7,1975,1967-1976
35,2,5,,,4.4,1970,1967-1976,-37.2,1975,1967-1976
36,2,6,,,6.7,1976,1967-1976,-36.1,1972,1967-1976
37,2,7,,,7.2,1970,1967-1976,-38.3,1975,1967-1976
38,2,8,,,8.9,1976,1967-1976,-32.8,1975,1967-1976
39,2,9,,,7.8,1968,1967-1976,-31.7,1975,1967-1976
40,2,10,,,8.3,1968,1967-1976,-28.9,1976,1967-1976
41,2,11,,,6.7,1968,1967-1976,-33.9,1975,1967-1976
42,2,12,,,5.6,1971,1967-1976,-41.7,1975,1967-1976
43,2,13,,,6.1,1971,1967-1976,-30.6,1967,1967-1976
44,2,14,,,8.3,1971,1967-1976,-31.7,1975,1967-1976
45,2,15,,,7.2,1974,1967-1976,-28.9,1967,1967-1976
46,2,16,,,4.4,1974,1967-1976,-34.4,1968,1967-1976
47,2,17,,,2.2,1975,1967-1976,-39.4,1968,1967-1976
48,2,18,,,6.1,1974,1967-1976,-38.9,1967,1967-1976
49,2,19,,,5.6,1975,1967-1976,-30.0,1967,1967-1976
50,2,20,,,10.0,1970,1967-1976,-29.4,1976,1967-1976
