,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,2,28,,,-4.5,2015.0,2015-2015,-22.0,2015.0,2015-2015
1,3,1,,,-4.0,2015.0,2015-2015,-19.5,2015.0,2015-2015
2,3,2,,,-1.5,2015.0,2015-2015,-10.5,2015.0,2015-2015
3,3,3,,,-5.0,2015.0,2015-2015,-22.0,2015.0,2015-2015
4,3,4,,,-3.0,2015.0,2015-2015,-11.0,2015.0,2015-2015
5,3,5,,,-7.0,2015.0,2015-2015,-28.0,2015.0,2015-2015
6,3,6,,,-6.0,2015.0,2015-2015,-24.8,2015.0,2015-2015
7,3,7,,,-1.0,2015.0,2015-2015,-9.0,2015.0,2015-2015
8,3,8,,,-1.5,2015.0,2015-2015,-7.5,2015.0,2015-2015
9,3,9,,,5.5,2015.0,2015-2015,-14.5,2015.0,2015-2015
10,3,10,,,7.7,2015.0,2015-2015,-0.6,2015.0,2015-2015
11,3,11,,,10.3,2015.0,2015-2015,-4.0,2015.0,2015-2015
12,3,12,,,0.5,2015.0,2015-2015,-10.5,2015.0,2015-2015
13,3,13,,,4.0,2015.0,2015-2015,-4.0,2015.0,2015-2015
14,3,14,,,2.0,2015.0,2015-2015,-1.5,2015.0,2015-2015
15,3,15,,,6.5,2015.0,2015-2015,-2.5,2015.0,2015-2015
16,3,16,,,7.4,2015.0,2015-2015,-2.0,2015.0,2015-2015
17,3,17,,,2.0,2015.0,2015-2015,-5.0,2015.0,2015-2015
18,3,18,,,0.7,2015.0,2015-2015,-14.2,2015.0,2015-2015
19,3,19,,,1.5,2015.0,2015-2015,-18.2,2015.0,2015-2015
20,3,20,,,4.0,2015.0,2015-2015,-8.0,2015.0,2015-2015
21,3,21,,,-1.0,2015.0,2015-2015,-7.0,2015.0,2015-2015
22,3,22,,,-3.5,2015.0,2015-2015,-24.0,2015.0,2015-2015
23,3,23,,,-3.0,2015.0,2015-2015,-24.5,2015.0,2015-2015
24,3,24,,,2.0,2015.0,2015-2015,-22.5,2015.0,2015-2015
25,3,25,,,8.5,2015.0,2015-2015,-16.0,2015.0,2015-2015
26,3,26,,,4.0,2015.0,2015-2015,0.2,2015.0,2015-2015
27,3,27,,,-5.0,2015.0,2015-2015,-14.0,2015.0,2015-2015
28,3,28,,,2.5,2015.0,2015-2015,-21.0,2015.0,2015-2015
29,3,29,,,,,-,,,-
30,4,1,,,7.0,2015.0,2015-2015,-13.0,2015.0,2015-2015
31,4,2,,,11.5,2015.0,2015-2015,-1.0,2015.0,2015-2015
32,4,3,,,,,-,,,-
33,4,7,,,7.5,2015.0,2015-2015,-10.0,2015.0,2015-2015
34,4,8,,,4.5,2015.0,2015-2015,-4.0,2015.0,2015-2015
35,4,9,,,9.0,2015.0,2015-2015,-2.5,2015.0,2015-2015
36,4,10,,,9.7,2015.0,2015-2015,1.0,2015.0,2015-2015
37,4,11,,,10.0,2015.0,2015-2015,-0.2,2015.0,2015-2015
38,4,12,,,14.0,2015.0,2015-2015,-2.0,2015.0,2015-2015
39,4,13,,,18.0,2015.0,2015-2015,-1.5,2015.0,2015-2015
40,4,14,,,15.5,2015.0,2015-2015,1.0,2015.0,2015-2015
41,4,15,,,14.0,2015.0,2015-2015,-3.5,2015.0,2015-2015
42,4,16,,,17.0,2015.0,2015-2015,-4.2,2015.0,2015-2015
43,4,17,,,19.5,2015.0,2015-2015,3.5,2015.0,2015-2015
44,4,18,,,15.3,2015.0,2015-2015,-1.5,2015.0,2015-2015
45,4,19,,,12.0,2015.0,2015-2015,-3.0,2015.0,2015-2015
46,4,20,,,12.0,2015.0,2015-2015,2.5,2015.0,2015-2015
47,4,21,,,7.5,2015.0,2015-2015,2.0,2015.0,2015-2015
48,4,22,,,6.0,2015.0,2015-2015,0.5,2015.0,2015-2015
49,4,23,,,2.4,2015.0,2015-2015,-2.5,2015.0,2015-2015
50,4,24,,,6.5,2015.0,2015-2015,-3.5,2015.0,2015-2015
51,4,25,,,12.0,2015.0,2015-2015,-4.5,2015.0,2015-2015
52,4,26,,,12.0,2015.0,2015-2015,-1.5,2015.0,2015-2015
53,4,27,,,13.0,2015.0,2015-2015,2.5,2015.0,2015-2015
54,4,28,,,21.0,2015.0,2015-2015,0.0,2015.0,2015-2015
55,4,29,,,21.5,2015.0,2015-2015,1.0,2015.0,2015-2015
56,4,30,,,21.5,2015.0,2015-2015,6.0,2015.0,2015-2015
57,5,1,,,23.0,2015.0,2015-2015,3.0,2015.0,2015-2015
58,5,2,,,21.5,2015.0,2015-2015,3.0,2015.0,2015-2015
59,5,3,,,23.2,2015.0,2015-2015,3.5,2015.0,2015-2015
60,5,4,,,17.8,2015.0,2015-2015,11.3,2015.0,2015-2015
