,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,4.5,2000,1984-2006,-19.0,1999,1984-2006
1,1,2,,,11.0,2004,1984-2006,-19.0,1999,1984-2006
2,1,3,,,9.0,1993,1984-2004,-17.0,1994,1984-2006
3,1,4,,,10.0,1993,1984-2006,-19.5,1989,1984-2006
4,1,5,,,9.5,1998,1984-2006,-20.0,1994,1984-2006
5,1,6,,,7.0,1998,1984-2006,-23.0,1994,1984-2006
6,1,7,,,8.5,1989,1984-2005,-20.0,1994,1984-2006
7,1,8,,,5.0,1990,1984-2006,-20.0,1991,1984-2006
8,1,9,,,4.5,2000,1984-2006,-24.0,2004,1984-2006
9,1,10,,,5.5,2000,1984-2006,-27.5,2004,1984-2006
10,1,11,,,4.0,1989,1984-2005,-21.0,1984,1984-2006
11,1,12,,,13.0,2005,1984-2006,-21.0,1984,1984-2006
12,1,13,,,14.0,2005,1984-2006,-19.5,1999,1984-2006
13,1,14,,,15.0,1995,1984-2006,-26.0,1999,1984-2006
14,1,15,,,3.0,1990,1984-2006,-27.0,1994,1984-2006
15,1,16,,,8.0,1990,1984-2006,-28.0,1994,1984-2006
16,1,17,,,8.5,1990,1984-2006,-20.0,2004,1984-2006
17,1,18,,,11.0,1996,1984-2006,-23.0,2005,1984-2006
18,1,19,,,5.5,1991,1985-2006,-22.5,1994,1985-2006
19,1,20,,,7.5,1988,1985-2006,-23.0,1994,1985-2005
20,1,21,,,4.0,1986,1985-2006,-24.0,2005,1984-2006
21,1,22,,,9.5,1999,1985-2006,-24.0,2005,1985-2006
22,1,23,,,11.0,1999,1984-2006,-20.0,2003,1984-2006
23,1,24,,,4.5,1993,1984-2006,-21.5,2003,1984-2006
24,1,25,,,5.0,1990,1984-2006,-23.0,1992,1984-2006
25,1,26,,,5.5,2002,1984-2006,-24.5,1994,1984-2006
26,1,27,,,6.5,1990,1984-2005,-25.0,2003,1984-2006
27,1,28,,,6.5,2006,1984-2006,-22.0,2005,1984-2005
28,1,29,,,6.0,2006,1984-2006,-16.5,1993,1984-2006
29,1,30,,,6.5,1988,1984-2006,-23.0,1994,1984-2006
30,1,31,,,8.5,1988,1984-2005,-26.0,1994,1984-2005
31,2,1,,,5.0,1990,1984-2006,-20.0,1993,1984-2006
32,2,2,,,5.5,2006,1984-2006,-19.0,1993,1984-2006
33,2,3,,,9.0,1991,1984-2005,-23.5,1996,1984-2006
34,2,4,,,9.5,1991,1984-2006,-23.0,1996,1984-2006
35,2,5,,,9.5,2005,1984-2006,-22.0,1995,1984-2006
36,2,6,,,11.0,2005,1984-2006,-24.0,1995,1984-2006
37,2,7,,,7.5,2005,1984-2006,-23.0,1993,1984-2006
38,2,8,,,9.0,1990,1984-2006,-22.0,1994,1984-2006
39,2,9,,,8.5,2001,1984-2006,-20.0,1989,1984-2006
40,2,10,,,9.5,1984,1984-2006,-27.0,1994,1984-2006
41,2,11,,,16.0,1999,1984-2006,-26.0,2003,1984-2006
42,2,12,,,10.5,1984,1984-2005,-22.0,2006,1984-2006
43,2,13,,,10.5,1984,1984-2006,-20.5,2003,1984-2005
44,2,14,,,8.0,1984,1984-2006,-20.0,1994,1984-2006
45,2,15,,,4.5,1999,1984-2005,-22.5,1987,1984-2005
46,2,16,,,6.5,2006,1984-2006,-24.5,2003,1984-2006
47,2,17,,,10.5,1984,1984-2006,-21.5,2003,1984-2006
48,2,18,,,11.5,1994,1984-2006,-21.0,1996,1984-2006
49,2,19,,,14.0,1994,1984-2006,-18.5,1987,1984-2006
50,2,20,,,10.5,1994,1984-2006,-16.0,2005,1984-2006
51,2,21,,,7.0,1985,1984-2006,-23.0,1988,1984-2006
52,2,22,,,9.0,1984,1984-2006,-18.0,1986,1984-2006
53,2,23,,,14.5,1984,1984-2006,-19.5,1989,1984-2006
54,2,24,,,12.0,2000,1984-2005,-22.5,1989,1984-2006
55,2,25,,,13.5,2000,1984-2006,-26.0,2003,1984-2005
56,2,26,,,18.0,2000,1984-2006,-25.0,2003,1984-2006
57,2,27,,,15.5,2000,1984-2006,-23.5,2003,1984-2006
58,2,28,,,7.5,1998,1984-2005,-19.5,2003,1984-2005
59,2,29,,,10.0,2000,1984-2004,-19.0,1996,1984-2004
60,3,1,,,11.0,2004,1984-2005,-19.0,1988,1984-2006
61,3,2,,,10.5,1991,1984-2006,-18.0,1988,1984-2006
62,3,3,,,5.0,2002,1984-2005,-29.5,2003,1984-2006
63,3,4,,,7.5,2000,1984-2005,-20.5,2003,1984-2005
64,3,5,,,12.5,2004,1984-2006,-19.0,1990,1984-2006
