,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-5.3,-15.7,10.0,1979,1971-1991,-32.2,1972,1971-1991
1,1,2,-5.4,-15.8,3.3,1979,1971-1991,-24.4,1976,1971-1991
2,1,3,-5.5,-16.0,4.0,1990,1971-1991,-35.0,1981,1971-1991
3,1,4,-5.6,-16.1,5.5,1990,1971-1991,-35.0,1981,1971-1991
4,1,5,-5.7,-16.2,3.3,1971,1971-1991,-32.0,1981,1971-1991
5,1,6,-5.8,-16.3,2.0,1984,1971-1991,-30.0,1972,1971-1991
6,1,7,-5.8,-16.4,4.5,1989,1971-1991,-27.0,1985,1971-1991
7,1,8,-5.9,-16.5,8.9,1978,1971-1991,-30.0,1973,1971-1991
8,1,9,-6.0,-16.6,10.0,1978,1971-1991,-33.3,1973,1971-1991
9,1,10,-6.0,-16.6,8.0,1983,1971-1991,-34.0,1982,1971-1991
10,1,11,-6.1,-16.7,10.5,1980,1971-1991,-32.2,1976,1971-1991
11,1,12,-6.1,-16.8,4.4,1972,1971-1991,-33.0,1984,1971-1991
12,1,13,-6.2,-16.8,10.0,1972,1971-1991,-35.0,1981,1971-1991
13,1,14,-6.2,-16.9,3.5,1980,1971-1991,-34.0,1986,1971-1991
14,1,15,-6.2,-16.9,3.5,1980,1971-1991,-31.0,1986,1971-1991
15,1,16,-6.2,-17.0,3.3,1973,1971-1991,-28.9,1971,1971-1991
16,1,17,-6.3,-17.0,7.0,1990,1971-1991,-35.6,1974,1971-1991
17,1,18,-6.3,-17.0,7.8,1973,1971-1991,-35.6,1974,1971-1991
18,1,19,-6.3,-17.0,13.3,1973,1971-1991,-34.0,1982,1971-1991
19,1,20,-6.3,-17.1,6.0,1986,1971-1991,-28.9,1975,1971-1991
20,1,21,-6.3,-17.1,3.3,1974,1971-1991,-35.0,1982,1971-1991
21,1,22,-6.2,-17.1,7.2,1973,1971-1991,-38.0,1982,1971-1991
22,1,23,-6.2,-17.0,6.7,1973,1971-1991,-34.4,1976,1971-1991
23,1,24,-6.2,-17.0,4.0,1990,1971-1991,-34.4,1976,1971-1991
24,1,25,-6.2,-17.0,7.5,1990,1971-1991,-30.0,1991,1971-1991
