,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,1.7,1975,1974-1978,-18.3,1977,1974-1978
1,1,2,,,1.1,1976,1974-1978,-17.2,1976,1974-1978
2,1,3,,,1.7,1975,1974-1978,-13.9,1978,1974-1978
3,1,4,,,1.7,1975,1974-1978,-13.9,1978,1974-1978
4,1,5,,,1.1,1975,1974-1978,-18.9,1976,1974-1978
5,1,6,,,1.7,1975,1974-1978,-17.2,1977,1974-1978
6,1,7,,,3.9,1975,1974-1978,-11.1,1974,1974-1978
7,1,8,,,3.9,1975,1974-1978,-24.4,1976,1974-1978
8,1,9,,,3.3,1975,1974-1978,-23.9,1977,1974-1978
9,1,10,,,10.6,1975,1974-1978,-20.6,1977,1974-1978
10,1,11,,,9.4,1975,1974-1978,-17.8,1977,1974-1978
11,1,12,,,-2.8,1975,1974-1978,-17.2,1974,1974-1978
12,1,13,,,0.0,1976,1974-1978,-20.0,1974,1974-1978
13,1,14,,,1.1,1974,1974-1978,-17.8,1978,1974-1978
14,1,15,,,1.7,1974,1974-1978,-22.2,1978,1974-1978
15,1,16,,,2.2,1974,1974-1978,-20.0,1977,1974-1978
16,1,17,,,-3.3,1975,1974-1978,-26.1,1976,1974-1978
17,1,18,,,1.7,1975,1974-1978,-31.1,1977,1974-1978
18,1,19,,,1.1,1974,1974-1978,-22.2,1976,1974-1978
19,1,20,,,3.9,1974,1974-1978,-26.1,1975,1974-1978
20,1,21,,,5.0,1974,1974-1978,-18.9,1975,1974-1978
21,1,22,,,1.7,1974,1974-1978,-26.7,1976,1974-1978
22,1,23,,,2.2,1974,1974-1978,-33.3,1976,1974-1978
23,1,24,,,2.8,1974,1974-1978,-26.1,1976,1974-1978
24,1,25,,,5.0,1974,1974-1978,-23.3,1976,1974-1978
25,1,26,,,8.9,1974,1974-1978,-12.2,1978,1974-1978
26,1,27,,,6.1,1974,1974-1978,-20.6,1977,1974-1978
27,1,28,,,1.1,1974,1974-1978,-21.7,1977,1974-1978
28,1,29,,,6.1,1975,1974-1978,-21.7,1978,1974-1978
29,1,30,,,5.6,1974,1974-1978,-19.4,1978,1974-1978
30,1,31,,,1.1,1974,1974-1978,-15.0,1976,1974-1978
31,2,1,,,-1.1,1976,1974-1978,-18.9,1976,1974-1978
32,2,2,,,-3.3,1975,1974-1978,-26.1,1976,1974-1978
33,2,3,,,-3.9,1976,1974-1978,-20.0,1978,1974-1978
34,2,4,,,-1.7,1976,1974-1978,-27.8,1978,1974-1978
35,2,5,,,-4.4,1975,1974-1978,-24.4,1978,1974-1978
36,2,6,,,-1.1,1975,1974-1978,-19.4,1978,1974-1978
37,2,7,,,-3.9,1976,1974-1978,-19.4,1976,1974-1978
38,2,8,,,-3.3,1976,1974-1978,-24.4,1974,1974-1978
39,2,9,,,2.2,1976,1974-1978,-20.0,1978,1974-1978
40,2,10,,,6.1,1976,1974-1978,-17.8,1974,1974-1978
41,2,11,,,2.2,1976,1974-1978,-11.7,1975,1974-1978
42,2,12,,,5.6,1976,1974-1978,-16.1,1975,1974-1978
43,2,13,,,5.0,1976,1974-1978,-12.8,1975,1974-1978
44,2,14,,,0.0,1976,1974-1978,-21.7,1978,1974-1978
45,2,15,,,8.3,1976,1974-1978,-20.0,1974,1974-1978
46,2,16,,,1.7,1976,1974-1978,-14.4,1974,1974-1978
47,2,17,,,2.2,1975,1974-1978,-12.8,1975,1974-1978
48,2,18,,,4.4,1976,1974-1978,-16.1,1978,1974-1978
49,2,19,,,3.3,1976,1974-1978,-18.3,1978,1974-1978
50,2,20,,,2.8,1976,1974-1978,-20.6,1978,1974-1978
51,2,21,,,5.6,1975,1974-1978,-15.0,1978,1974-1978
52,2,22,,,8.3,1975,1974-1978,-17.8,1978,1974-1978
53,2,23,,,1.7,1975,1974-1978,-18.9,1976,1974-1978
54,2,24,,,5.6,1976,1974-1978,-16.7,1974,1974-1978
55,2,25,,,10.0,1976,1974-1978,-13.3,1974,1974-1978
56,2,26,,,8.3,1976,1974-1978,-13.9,1974,1974-1978
57,2,27,,,5.0,1974,1974-1978,-12.2,1978,1974-1978
58,2,28,,,7.2,1976,1974-1978,-13.3,1978,1974-1978
59,2,29,,,8.3,1976,1976-1976,-4.4,1976,1976-1976
60,3,1,,,-1.1,1974,1974-1978,-14.4,1978,1974-1978
61,3,2,,,0.6,1974,1974-1978,-13.9,1978,1974-1978
62,3,3,,,13.9,1974,1974-1978,-17.2,1978,1974-1978
63,3,4,,,4.4,1977,1974-1978,-16.1,1978,1974-1978
64,3,5,,,10.0,1976,1974-1978,-18.9,1978,1974-1978
65,3,6,,,13.9,1974,1974-1978,-16.1,1978,1974-1978
66,3,7,,,10.6,1974,1974-1978,-15.6,1978,1974-1978
67,3,8,,,8.3,1977,1974-1978,-21.7,1978,1974-1978
68,3,9,,,12.2,1977,1974-1978,-18.3,1975,1974-1978
69,3,10,,,15.0,1977,1974-1978,-10.6,1978,1974-1978
70,3,11,,,17.2,1977,1974-1978,-16.7,1975,1974-1978
71,3,12,,,12.2,1977,1974-1978,-12.8,1976,1974-1978
72,3,13,,,13.3,1977,1974-1978,-11.7,1974,1974-1978
73,3,14,,,11.1,1977,1974-1978,-11.1,1974,1974-1978
74,3,15,,,11.1,1977,1974-1978,-12.8,1975,1974-1978
75,3,16,,,6.7,1975,1974-1978,-12.2,1978,1974-1978
76,3,17,,,6.7,1975,1974-1978,-13.9,1976,1974-1978
77,3,18,,,9.4,1975,1974-1978,-15.0,1976,1974-1978
78,3,19,,,11.7,1976,1974-1978,-11.7,1977,1974-1978
79,3,20,,,16.1,1976,1974-1978,-13.9,1978,1974-1978
80,3,21,,,8.3,1976,1974-1978,-8.3,1975,1974-1978
81,3,22,,,5.0,1978,1974-1978,-13.9,1976,1974-1978
82,3,23,,,9.4,1976,1974-1978,-8.9,1977,1974-1978
83,3,24,,,16.7,1976,1974-1978,-12.2,1977,1974-1978
84,3,25,,,6.1,1976,1974-1978,-15.6,1974,1974-1978
85,3,26,,,14.4,1976,1974-1978,-13.9,1975,1974-1978
86,3,27,,,10.6,1977,1974-1978,-12.8,1975,1974-1978
87,3,28,,,8.9,1977,1974-1978,-8.9,1974,1974-1978
88,3,29,,,22.2,1977,1974-1978,-10.0,1974,1974-1978
89,3,30,,,22.8,1977,1974-1978,-6.7,1978,1974-1978
90,3,31,,,7.2,1976,1974-1978,-12.2,1975,1974-1978
91,4,1,,,10.6,1978,1974-1978,-5.6,1977,1974-1978
92,4,2,,,12.8,1977,1974-1978,-6.7,1978,1974-1978
93,4,3,,,15.0,1974,1974-1978,-6.1,1978,1974-1978
94,4,4,,,20.0,1974,1974-1978,-8.9,1975,1974-1978
95,4,5,,,10.6,1976,1974-1978,-10.0,1975,1974-1978
96,4,6,,,11.1,1976,1974-1978,-8.9,1975,1974-1978
97,4,7,,,7.8,1978,1974-1978,-8.3,1977,1974-1978
98,4,8,,,3.9,1976,1974-1978,-10.6,1977,1974-1978
99,4,9,,,7.8,1976,1974-1978,-9.4,1977,1974-1978
100,4,10,,,16.7,1976,1974-1978,-8.9,1975,1974-1978
101,4,11,,,26.1,1977,1974-1978,-8.9,1975,1974-1978
102,4,12,,,25.0,1977,1974-1978,-10.0,1975,1974-1978
103,4,13,,,25.6,1977,1974-1978,-8.3,1975,1974-1978
104,4,14,,,21.1,1976,1974-1978,-6.1,1975,1974-1978
105,4,15,,,23.9,1976,1974-1978,-2.2,1975,1974-1978
106,4,16,,,26.1,1976,1974-1978,-2.2,1975,1974-1978
107,4,17,,,27.8,1976,1974-1978,-3.9,1978,1974-1978
108,4,18,,,28.3,1976,1974-1978,-4.4,1978,1974-1978
