,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-2.4,-10.9,7.5,1990,1981-2002,-22.0,1999,1981-2002
1,1,2,-2.5,-11.1,7.0,2000,1981-2002,-25.0,1999,1981-2002
2,1,3,-2.6,-11.2,8.0,2000,1981-2002,-20.0,1981,1981-2002
3,1,4,-2.7,-11.3,14.0,2000,1981-2002,-24.5,1981,1981-2002
4,1,5,-2.8,-11.4,10.0,1993,1981-2002,-29.5,1981,1981-2002
5,1,6,-2.8,-11.5,8.0,1992,1981-2002,-24.0,1996,1981-2002
6,1,7,-2.9,-11.6,9.0,1995,1981-2002,-20.5,1985,1981-2002
7,1,8,-3.0,-11.7,4.5,1989,1981-2002,-24.0,1991,1981-2002
8,1,9,-3.0,-11.8,8.5,1999,1981-2002,-22.0,1991,1981-2002
9,1,10,-3.1,-11.9,7.0,2000,1981-2002,-21.5,1993,1981-2002
10,1,11,-3.1,-12.0,12.0,1983,1981-2002,-26.0,1995,1981-2002
11,1,12,-3.2,-12.0,6.5,1983,1981-2002,-24.0,1995,1981-2002
12,1,13,-3.2,-12.1,6.5,1986,1981-2002,-26.0,1984,1981-2002
13,1,14,-3.3,-12.1,8.0,1992,1981-2002,-25.0,1988,1981-2002
14,1,15,-3.3,-12.2,10.0,1995,1981-2002,-25.0,1986,1981-2002
15,1,16,-3.3,-12.2,11.5,1995,1981-2002,-25.5,1994,1981-2002
16,1,17,-3.3,-12.3,6.5,1996,1981-2002,-25.5,1994,1981-2002
17,1,18,-3.4,-12.3,8.5,1999,1981-2002,-31.0,1982,1981-2002
18,1,19,-3.4,-12.3,10.5,1996,1981-2002,-21.0,1982,1981-2002
19,1,20,-3.4,-12.3,10.5,1986,1981-2002,-27.0,1994,1981-2002
20,1,21,-3.4,-12.4,3.0,1988,1981-2002,-22.5,1984,1981-2002
21,1,22,-3.4,-12.4,6.5,1997,1981-2002,-26.0,1984,1981-2002
22,1,23,-3.4,-12.4,9.5,1992,1981-2002,-24.5,1991,1981-2002
23,1,24,-3.4,-12.4,11.5,1999,1981-2002,-23.0,1994,1981-2002
24,1,25,-3.4,-12.4,8.5,1997,1981-2002,-23.0,1994,1981-2002
25,1,26,-3.4,-12.3,13.0,1990,1981-2002,-28.5,1994,1981-2002
26,1,27,-3.4,-12.3,12.0,1986,1981-2002,-29.0,1994,1981-2002
27,1,28,-3.3,-12.3,12.0,1986,1981-2002,-21.0,1987,1981-2002
28,1,29,-3.3,-12.2,5.5,1994,1981-2002,-20.0,1984,1981-2002
29,1,30,-3.3,-12.2,2.0,2001,1981-2002,-22.5,1997,1981-2002
30,1,31,-3.2,-12.2,4.0,1988,1981-2002,-31.0,1993,1981-2002
31,2,1,-3.2,-12.1,5.5,1989,1981-2002,-24.0,1993,1981-2002
32,2,2,-3.2,-12.1,9.0,1981,1981-2002,-22.0,1991,1981-2002
33,2,3,-3.1,-12.0,8.0,1983,1981-2002,-23.5,1990,1981-2002
34,2,4,-3.1,-11.9,9.0,1983,1981-2002,-23.5,1990,1981-2002
35,2,5,-3.0,-11.9,4.5,1997,1981-2002,-24.0,1985,1981-2002
36,2,6,-2.9,-11.8,2.0,1984,1981-2002,-26.0,1985,1981-2002
37,2,7,-2.9,-11.7,1.0,1999,1981-2002,-29.0,1993,1981-2002
38,2,8,-2.8,-11.6,6.0,1981,1981-2002,-24.0,1994,1981-2002
39,2,9,-2.8,-11.5,6.0,1990,1981-2002,-25.5,1994,1981-2002
40,2,10,-2.7,-11.4,6.0,2001,1981-2002,-22.5,1984,1981-2002
41,2,11,-2.6,-11.3,12.0,1981,1981-2002,-19.5,1983,1981-2002
42,2,12,-2.5,-11.3,12.0,1999,1981-2002,-23.5,2002,1981-2002
43,2,13,-2.4,-11.1,12.0,1999,1981-2002,-24.5,1991,1981-2002
44,2,14,-2.4,-11.0,8.0,2000,1981-2002,-20.5,1996,1981-2002
45,2,15,-2.3,-10.9,11.5,1984,1981-2002,-22.0,1987,1981-2002
46,2,16,-2.2,-10.8,6.5,1995,1981-2002,-16.5,1987,1981-2002
47,2,17,-2.1,-10.7,6.5,1993,1981-2002,-21.5,1989,1981-2002
48,2,18,-2.0,-10.6,9.0,1981,1981-2002,-22.5,1989,1981-2002
49,2,19,-1.9,-10.4,11.0,1981,1981-2002,-21.0,1989,1981-2002
50,2,20,-1.8,-10.3,8.5,1994,1981-2002,-19.0,1993,1981-2002
51,2,21,-1.6,-10.2,11.0,1989,1981-2002,-22.5,1993,1981-2002
52,2,22,-1.5,-10.0,8.0,1981,1981-2002,-21.0,2001,1981-2002
53,2,23,-1.4,-9.9,10.5,1981,1981-2002,-21.5,2001,1981-2002
54,2,24,-1.3,-9.7,10.0,2000,1981-2002,-17.5,1991,1981-2002
55,2,25,-1.2,-9.6,4.0,1996,1981-2002,-19.0,1992,1981-2002
56,2,26,-1.0,-9.4,7.5,2002,1981-2002,-21.0,1990,1981-2002
