,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-1.7,1975.0,1974-1975,-12.2,1974.0,1974-1975
1,1,2,,,-3.9,1975.0,1975-1975,-8.9,1975.0,1975-1975
2,1,3,,,-3.3,1975.0,1975-1975,-27.2,1974.0,1974-1975
3,1,4,,,0.0,1975.0,1975-1975,-18.9,1974.0,1974-1975
4,1,5,,,-5.6,1975.0,1975-1975,-25.0,1974.0,1974-1975
5,1,6,,,-2.2,1975.0,1975-1975,-19.4,1975.0,1974-1975
6,1,7,,,-1.1,1975.0,1975-1975,-11.1,1975.0,1975-1975
7,1,8,,,-1.7,1975.0,1975-1975,-6.7,1975.0,1975-1975
8,1,9,,,1.1,1975.0,1975-1975,-4.4,1975.0,1975-1975
9,1,10,,,6.1,1975.0,1975-1975,-2.2,1975.0,1975-1975
10,1,11,,,2.8,1975.0,1975-1975,0.0,1975.0,1975-1975
11,1,12,,,2.2,1975.0,1975-1975,-1.7,1975.0,1975-1975
12,1,13,,,-0.6,1975.0,1975-1975,-2.8,1975.0,1975-1975
13,1,14,,,-7.2,1975.0,1975-1975,-11.7,1975.0,1975-1975
14,1,15,,,-12.2,1975.0,1975-1975,-20.6,1975.0,1975-1975
15,1,16,,,-11.1,1975.0,1974-1975,-23.3,1974.0,1974-1975
16,1,17,,,-14.4,1975.0,1974-1975,-23.3,1975.0,1975-1975
17,1,18,,,1.1,1975.0,1974-1975,-32.8,1974.0,1974-1975
18,1,19,,,1.1,1975.0,1974-1975,-20.0,1974.0,1974-1975
19,1,20,,,-21.7,1975.0,1975-1975,-30.0,1975.0,1975-1975
20,1,21,,,-1.7,1975.0,1975-1975,-30.6,1975.0,1975-1975
21,1,22,,,-17.8,1975.0,1975-1975,-20.0,1975.0,1975-1975
22,1,23,,,-3.9,1974.0,1974-1975,-29.4,1975.0,1975-1975
23,1,24,,,-3.9,1975.0,1975-1975,-13.9,1975.0,1974-1975
24,1,25,,,-2.2,1974.0,1974-1975,-11.7,1975.0,1974-1975
25,1,26,,,0.0,1974.0,1974-1975,-17.2,1975.0,1974-1975
26,1,27,,,-12.2,1975.0,1975-1975,-18.9,1975.0,1975-1975
27,1,28,,,3.9,1974.0,1974-1975,-6.7,1974.0,1974-1974
28,1,29,,,1.7,1974.0,1974-1975,-22.2,1975.0,1974-1975
29,1,30,,,5.6,1974.0,1974-1975,-16.7,1975.0,1974-1975
30,1,31,,,7.8,1974.0,1974-1975,-27.8,1975.0,1975-1975
31,2,1,,,-15.6,1974.0,1974-1974,-18.9,1974.0,1974-1974
32,2,2,,,-16.1,1974.0,1974-1974,-32.2,1974.0,1974-1974
33,2,3,,,-16.1,1974.0,1974-1974,-25.0,1974.0,1974-1974
34,2,4,,,-13.9,1974.0,1974-1974,-30.0,1974.0,1974-1974
35,2,5,,,-10.6,1974.0,1974-1974,,,-
36,2,6,,,-9.4,1974.0,1974-1974,-16.7,1974.0,1974-1974
37,2,7,,,-8.9,1974.0,1974-1974,-16.7,1974.0,1974-1974
38,2,8,,,-10.0,1974.0,1974-1974,-17.8,1974.0,1974-1974
39,2,9,,,-10.0,1974.0,1974-1974,-19.4,1974.0,1974-1974
40,2,10,,,-8.3,1974.0,1974-1974,-22.2,1974.0,1974-1974
41,2,11,,,-6.7,1974.0,1974-1974,-13.3,1974.0,1974-1974
42,2,12,,,-3.9,1974.0,1974-1974,-14.4,1974.0,1974-1974
43,2,13,,,-1.1,1974.0,1974-1974,-8.3,1974.0,1974-1974
44,2,14,,,-16.7,1974.0,1974-1974,-22.8,1974.0,1974-1974
45,2,15,,,-11.1,1974.0,1974-1974,-22.8,1974.0,1974-1974
46,2,16,,,-7.2,1974.0,1974-1974,-21.7,1974.0,1974-1974
47,2,17,,,-3.9,1974.0,1974-1974,-10.6,1974.0,1974-1974
48,2,18,,,-1.7,1974.0,1974-1974,,,-
49,2,19,,,,,-,-15.0,1974.0,1974-1974
50,2,20,,,,,-,,,-
51,2,21,,,-2.2,1974.0,1974-1974,-10.0,1974.0,1974-1974
52,2,22,,,0.6,1974.0,1974-1974,-4.4,1974.0,1974-1974
53,2,23,,,0.6,1974.0,1974-1974,-17.2,1974.0,1974-1974
54,2,24,,,,,-,-15.0,1974.0,1974-1974
55,2,25,,,-6.1,1974.0,1974-1974,-26.7,1974.0,1974-1974
56,2,26,,,-3.9,1974.0,1974-1974,-17.8,1974.0,1974-1974
57,2,27,,,1.1,1974.0,1974-1974,-28.9,1974.0,1974-1974
58,2,28,,,3.9,1974.0,1974-1974,-4.4,1974.0,1974-1974
59,3,1,,,3.9,1974.0,1974-1974,-1.7,1974.0,1974-1974
60,3,2,,,0.0,1974.0,1974-1974,-12.8,1974.0,1974-1974
61,3,3,,,6.7,1974.0,1974-1974,-11.7,1974.0,1974-1974
62,3,4,,,7.2,1974.0,1974-1974,-6.7,1974.0,1974-1974
63,3,5,,,2.8,1974.0,1974-1974,,,-
64,3,7,,,9.4,1974.0,1974-1974,-1.7,1974.0,1974-1974
