,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,4,22,,,,,-,,,-
1,4,23,,,11.0,1981.0,1981-1981,-4.0,1981.0,1981-1981
2,4,24,,,3.0,1981.0,1981-1981,,,-
3,4,25,,,20.0,1977.0,1977-1981,,,-
4,4,26,,,12.0,1977.0,1977-1981,-7.0,1981.0,1977-1981
5,4,27,,,9.0,1977.0,1977-1981,-8.0,1983.0,1977-1983
6,4,28,,,10.0,1977.0,1977-1981,-8.0,1983.0,1977-1983
7,4,29,,,12.0,1977.0,1977-1981,-11.0,1981.0,1977-1983
8,4,30,,,14.0,1981.0,1977-1981,-5.0,1983.0,1977-1983
9,5,1,,,19.0,1980.0,1977-1981,-7.0,1983.0,1977-1983
10,5,2,,,16.0,1977.0,1977-1984,-7.0,1983.0,1977-1983
11,5,3,,,11.0,1980.0,1963-1984,-10.0,1963.0,1963-1984
12,5,4,,,15.0,1980.0,1963-1984,-10.0,1963.0,1963-1984
13,5,5,,,14.0,1980.0,1963-1984,-10.0,1982.0,1963-1984
14,5,6,,,7.0,1980.0,1963-1984,-7.0,1981.0,1963-1984
15,5,7,,,12.0,1977.0,1963-1984,-7.0,1984.0,1963-1984
16,5,8,,,14.0,1977.0,1963-1986,-8.0,1982.0,1963-1984
17,5,9,,,14.0,1977.0,1963-1986,-10.0,1982.0,1963-1986
18,5,10,,,10.0,1977.0,1963-1986,-9.0,1982.0,1963-1986
19,5,11,,,10.0,1980.0,1963-1986,-9.0,1983.0,1963-1986
20,5,12,,,21.0,1988.0,1963-1998,-7.0,1983.0,1963-1986
21,5,13,,,16.0,1988.0,1963-1998,-7.0,1985.0,1963-1998
22,5,14,,,13.0,1980.0,1963-1998,-6.0,1986.0,1963-1998
23,5,15,,,13.0,1987.0,1963-1998,-9.0,1986.0,1963-2008
24,5,16,,,17.0,1988.0,1963-2007,-10.0,1992.0,1963-1998
25,5,17,,,19.0,1980.0,1963-2001,-6.0,1977.0,1963-2007
26,5,18,,,15.0,1980.0,1963-2005,-7.0,1977.0,1963-2001
27,5,19,,,17.0,1985.0,1963-2005,-8.0,1977.0,1963-2005
28,5,20,,,17.0,1985.0,1963-2005,-9.0,1987.0,1963-2005
29,5,21,,,18.0,1985.0,1963-2005,-8.0,1987.0,1963-2005
30,5,22,,,21.0,1988.0,1963-2005,-7.0,1992.0,1963-2009
31,5,23,,,19.0,2001.0,1963-2005,-5.5,2004.0,1963-2005
32,5,24,,,20.5,2001.0,1963-2005,-5.0,2004.0,1963-2005
33,5,25,,,19.0,1986.0,1963-2005,-5.0,1984.0,1963-2005
34,5,26,,,22.0,1986.0,1963-2005,-6.0,1982.0,1963-2005
35,5,27,,,19.0,1986.0,1963-2005,-6.0,1982.0,1963-2005
36,5,28,,,23.0,1986.0,1963-2005,-6.0,1982.0,1963-2005
37,5,29,,,21.0,1986.0,1963-2008,-8.0,1979.0,1963-2005
38,5,30,,,21.0,1986.0,1963-2008,-5.0,1982.0,1963-2008
39,5,31,,,18.0,1986.0,1963-2008,-6.0,1984.0,1963-2008
40,6,1,,,22.0,1986.0,1963-2010,-9.0,1987.0,1963-2011
41,6,2,,,18.0,1996.0,1963-2011,-6.0,1998.0,1963-2010
42,6,3,,,18.0,2007.0,1963-2011,-4.5,1998.0,1963-2011
43,6,4,,,21.0,1978.0,1963-2011,-3.0,1991.0,1963-2011
44,6,5,,,20.0,1977.0,1963-2011,-2.8,1976.0,1963-2011
45,6,6,,,22.0,1977.0,1963-2011,-5.5,2009.0,1963-2011
46,6,7,,,26.0,1977.0,1963-2011,-7.5,2009.0,1963-2011
47,6,8,,,18.0,1996.0,1963-2011,-5.5,2009.0,1963-2011
48,6,9,,,19.0,1992.0,1963-2011,-5.0,2009.0,1963-2011
49,6,10,,,18.0,1979.0,1963-2011,-4.0,1977.0,1963-2011
50,6,11,,,21.0,1979.0,1963-2009,-3.0,1977.0,1963-2011
51,6,12,,,20.0,1979.0,1963-2011,-3.0,2008.0,1963-2009
52,6,13,,,20.0,1987.0,1963-2011,-3.9,1976.0,1963-2011
53,6,14,,,23.0,1987.0,1963-2011,-3.9,1976.0,1963-2011
54,6,15,,,20.0,1987.0,1963-2011,-4.0,1979.0,1963-2011
55,6,16,,,20.0,1988.0,1963-2010,-4.0,1994.0,1963-2011
56,6,17,,,20.0,1986.0,1963-2011,-3.0,1981.0,1963-2010
57,6,18,,,23.0,2003.0,1963-2011,-1.0,1981.0,1963-2011
58,6,19,,,21.0,1977.0,1963-2011,-5.0,1978.0,1963-2011
59,6,20,,,20.0,1977.0,1963-2011,-4.0,1978.0,1963-2011
60,6,21,,,21.0,1982.0,1963-2011,-1.0,1985.0,1963-2011
61,6,22,,,20.0,1994.0,1963-2011,-4.4,1963.0,1963-2011
62,6,23,,,20.0,1988.0,1963-2011,-2.8,1963.0,1963-2011
63,6,24,,,20.0,1977.0,1963-2009,-3.0,1985.0,1963-2011
64,6,25,,,21.0,1988.0,1963-2008,-3.9,1976.0,1963-2009
65,6,26,,,24.0,2002.0,1963-2010,-2.5,1999.0,1963-2008
66,6,27,,,22.5,2002.0,1963-2011,-2.0,1995.0,1963-2010
67,6,28,,,22.0,1978.0,1963-2010,-1.0,1981.0,1963-2011
68,6,29,,,25.0,2008.0,1963-2011,-1.0,1977.0,1963-2010
69,6,30,,,25.0,2008.0,1963-2010,-1.0,1984.0,1963-2011
70,7,1,,,20.0,1985.0,1964-2011,-1.0,1979.0,1963-2010
