,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-1.3,-7.5,10.0,1985,1971-1996,-14.0,1986,1971-1996
1,1,2,-1.4,-7.6,4.0,1992,1971-1996,-16.1,1974,1971-1996
2,1,3,-1.5,-7.8,10.0,1993,1971-1996,-20.0,1981,1971-1996
3,1,4,-1.6,-7.9,12.0,1993,1971-1996,-25.0,1981,1971-1996
4,1,5,-1.7,-8.1,4.0,1992,1971-1996,-20.0,1976,1971-1996
5,1,6,-1.8,-8.2,3.3,1975,1971-1996,-20.0,1996,1971-1996
6,1,7,-1.9,-8.3,11.0,1989,1971-1996,-19.0,1986,1971-1996
7,1,8,-1.9,-8.5,5.6,1975,1971-1996,-22.0,1981,1971-1996
8,1,9,-2.0,-8.6,6.0,1992,1971-1996,-21.1,1977,1971-1996
9,1,10,-2.1,-8.7,12.2,1975,1971-1996,-23.0,1982,1971-1996
10,1,11,-2.2,-8.8,9.0,1980,1971-1996,-24.0,1984,1971-1996
11,1,12,-2.2,-8.9,11.0,1995,1971-1996,-21.0,1981,1971-1996
12,1,13,-2.3,-9.0,15.5,1995,1971-1996,-22.2,1977,1971-1996
13,1,14,-2.3,-9.1,14.5,1995,1971-1996,-19.0,1988,1971-1996
14,1,15,-2.4,-9.2,5.5,1990,1971-1996,-27.0,1984,1971-1996
15,1,16,-2.4,-9.2,7.5,1980,1971-1996,-30.0,1984,1971-1996
16,1,17,-2.5,-9.3,11.1,1973,1971-1996,-26.0,1982,1971-1996
17,1,18,-2.5,-9.4,14.0,1996,1971-1996,-26.7,1976,1971-1996
18,1,19,-2.5,-9.4,8.9,1973,1971-1996,-29.0,1994,1971-1996
19,1,20,-2.6,-9.5,8.3,1974,1971-1996,-24.0,1994,1971-1996
20,1,21,-2.6,-9.5,4.4,1973,1971-1996,-29.0,1984,1971-1996
21,1,22,-2.6,-9.6,10.0,1973,1971-1996,-24.0,1984,1971-1996
22,1,23,-2.6,-9.6,7.0,1989,1971-1996,-23.3,1977,1971-1996
23,1,24,-2.6,-9.6,8.3,1972,1971-1996,-20.0,1987,1971-1996
24,1,25,-2.6,-9.6,8.0,1990,1971-1996,-24.0,1987,1971-1996
25,1,26,-2.6,-9.7,11.1,1974,1971-1996,-18.0,1987,1971-1996
26,1,27,-2.6,-9.7,7.0,1990,1971-1996,-19.0,1987,1971-1996
27,1,28,-2.6,-9.7,7.0,1989,1971-1996,-20.0,1984,1971-1996
28,1,29,-2.6,-9.7,8.3,1975,1971-1996,-22.8,1977,1971-1996
29,1,30,-2.6,-9.7,8.0,1988,1971-1996,-19.0,1981,1971-1996
30,1,31,-2.6,-9.6,11.0,1989,1971-1996,-20.6,1971,1971-1996
31,2,1,-2.5,-9.6,6.1,1973,1971-1996,-21.7,1971,1971-1996
32,2,2,-2.5,-9.6,10.0,1973,1971-1996,-23.9,1976,1971-1996
33,2,3,-2.5,-9.6,8.0,1991,1971-1996,-23.0,1985,1971-1996
34,2,4,-2.4,-9.5,10.0,1991,1971-1996,-25.6,1978,1971-1996
35,2,5,-2.4,-9.5,8.0,1993,1971-1996,-23.0,1982,1971-1996
36,2,6,-2.3,-9.4,6.0,1990,1971-1996,-22.2,1977,1971-1996
37,2,7,-2.2,-9.4,8.0,1990,1971-1996,-24.0,1982,1971-1996
38,2,8,-2.1,-9.3,9.0,1990,1971-1996,-24.0,1985,1971-1996
39,2,9,-2.0,-9.2,9.0,1990,1971-1996,-22.0,1979,1971-1996
40,2,10,-1.9,-9.1,9.0,1996,1971-1996,-25.0,1982,1971-1996
41,2,11,-1.8,-9.0,8.0,1984,1971-1996,-22.0,1979,1971-1996
42,2,12,-1.7,-8.9,9.0,1984,1971-1996,-20.0,1982,1971-1996
43,2,13,-1.6,-8.8,13.0,1990,1971-1996,-20.0,1979,1971-1996
44,2,14,-1.5,-8.7,10.0,1984,1971-1996,-22.0,1979,1971-1996
45,2,15,-1.4,-8.6,11.1,1976,1971-1996,-21.0,1987,1971-1996
46,2,16,-1.2,-8.5,8.0,1984,1971-1996,-20.0,1985,1971-1996
47,2,17,-1.1,-8.3,10.0,1984,1971-1996,-25.0,1973,1971-1996
48,2,18,-0.9,-8.2,12.2,1976,1971-1996,-23.0,1979,1971-1996
49,2,19,-0.7,-8.0,13.0,1994,1971-1996,-23.9,1978,1971-1996
50,2,20,-0.6,-7.9,12.5,1983,1971-1996,-21.1,1978,1971-1996
51,2,21,-0.4,-7.7,10.6,1976,1971-1996,-22.2,1978,1971-1996
52,2,22,-0.2,-7.6,10.0,1984,1971-1996,-20.0,1978,1971-1996
53,2,23,0.0,-7.4,15.0,1984,1971-1996,-18.9,1978,1971-1996
54,2,24,0.2,-7.2,10.6,1977,1971-1996,-19.0,1989,1971-1996
55,2,25,0.4,-7.0,15.0,1976,1971-1996,-21.0,1993,1971-1996
56,2,26,0.6,-6.8,13.3,1976,1971-1996,-20.0,1982,1971-1996
57,2,27,0.8,-6.6,10.6,1976,1971-1996,-23.0,1994,1971-1996
58,2,28,1.1,-6.4,11.0,1983,1971-1996,-19.0,1994,1971-1996
59,2,29,1.1,-6.4,12.8,1976,1972-1996,-20.0,1980,1972-1996
60,3,1,1.3,-6.1,13.0,1992,1971-1996,-19.0,1980,1971-1996
61,3,2,1.6,-5.9,15.0,1991,1971-1996,-21.7,1978,1971-1996
62,3,3,1.8,-5.7,17.2,1974,1971-1996,-16.0,1982,1971-1996
63,3,4,2.0,-5.5,16.1,1976,1971-1996,-16.1,1978,1971-1996
64,3,5,2.3,-5.3,17.0,1983,1971-1996,-12.2,1978,1971-1996
65,3,6,2.5,-5.1,16.7,1973,1971-1996,-17.8,1978,1971-1996
66,3,7,2.7,-4.9,17.0,1983,1971-1996,-22.2,1978,1971-1996
67,3,8,3.0,-4.7,19.5,1987,1971-1996,-21.0,1986,1971-1996
68,3,9,3.2,-4.5,15.0,1977,1971-1996,-21.1,1978,1971-1996
69,3,10,3.4,-4.3,16.1,1977,1971-1996,-15.0,1978,1971-1996
70,3,11,3.7,-4.1,18.9,1977,1971-1996,-14.0,1984,1971-1996
71,3,12,3.9,-3.9,20.5,1990,1971-1996,-18.0,1984,1971-1996
72,3,13,4.1,-3.7,21.0,1995,1971-1996,-12.0,1984,1971-1996
73,3,14,4.4,-3.5,22.0,1990,1971-1996,-13.0,1993,1971-1996
74,3,15,4.6,-3.3,22.0,1990,1971-1996,-15.0,1988,1971-1996
75,3,16,4.8,-3.1,18.0,1995,1971-1996,-12.0,1992,1971-1996
76,3,17,5.1,-2.9,11.0,1979,1971-1996,-10.0,1984,1971-1996
77,3,18,5.3,-2.7,11.7,1975,1971-1996,-12.0,1993,1971-1996
78,3,19,5.5,-2.5,17.8,1976,1971-1996,-11.7,1977,1971-1996
79,3,20,5.8,-2.3,19.4,1976,1971-1996,-14.0,1986,1971-1996
80,3,21,6.0,-2.1,19.0,1991,1971-1996,-14.0,1986,1971-1996
81,3,22,6.2,-2.0,15.0,1979,1971-1996,-11.0,1988,1971-1996
82,3,23,6.5,-1.8,19.5,1988,1971-1996,-12.0,1983,1971-1996
83,3,24,6.7,-1.6,19.0,1987,1971-1996,-13.3,1974,1971-1996
84,3,25,6.9,-1.4,19.5,1986,1971-1996,-16.7,1974,1971-1996
85,3,26,7.2,-1.3,20.6,1976,1971-1996,-9.0,1979,1971-1996
86,3,27,7.4,-1.1,23.0,1989,1971-1996,-11.0,1996,1971-1996
87,3,28,7.6,-0.9,20.0,1989,1971-1996,-9.0,1982,1971-1996
88,3,29,7.8,-0.8,22.5,1986,1971-1996,-5.0,1983,1971-1996
89,3,30,8.1,-0.6,24.4,1977,1971-1996,-8.0,1983,1971-1996
90,3,31,8.3,-0.4,17.5,1981,1971-1996,-8.0,1987,1971-1996
91,4,1,8.5,-0.3,24.5,1986,1971-1996,-9.0,1987,1971-1996
92,4,2,8.8,-0.1,19.5,1994,1971-1996,-5.0,1991,1971-1996
93,4,3,9.0,0.0,21.0,1981,1971-1996,-5.0,1987,1971-1996
94,4,4,9.2,0.2,20.0,1981,1971-1996,-9.0,1982,1971-1996
95,4,5,9.5,0.4,20.5,1988,1971-1996,-9.0,1995,1971-1996
96,4,6,9.7,0.5,24.0,1991,1971-1996,-9.0,1982,1971-1996
97,4,7,9.9,0.7,27.0,1991,1971-1996,-13.0,1982,1971-1996
98,4,8,10.2,0.9,22.0,1981,1971-1996,-12.0,1982,1971-1996
99,4,9,10.4,1.0,18.9,1971,1971-1996,-7.0,1985,1971-1996
100,4,10,10.7,1.2,20.0,1987,1971-1996,-9.0,1989,1971-1996
101,4,11,10.9,1.4,26.7,1977,1971-1996,-5.0,1989,1971-1996
102,4,12,11.2,1.6,28.3,1977,1971-1996,-5.0,1975,1971-1996
103,4,13,11.4,1.7,26.7,1977,1971-1996,-4.0,1990,1971-1996
104,4,14,11.7,1.9,23.0,1985,1971-1996,-3.9,1975,1971-1996
105,4,15,11.9,2.1,27.2,1976,1971-1996,-3.0,1981,1971-1996
106,4,16,12.2,2.3,28.9,1976,1971-1996,-3.0,1980,1971-1996
107,4,17,12.4,2.4,28.3,1976,1971-1996,-4.0,1980,1971-1996
108,4,18,12.7,2.6,28.9,1976,1971-1996,-6.0,1983,1971-1996
109,4,19,13.0,2.8,25.6,1977,1971-1996,-5.5,1983,1971-1996
110,4,20,13.2,3.0,26.5,1987,1971-1996,-4.0,1983,1971-1996
111,4,21,13.5,3.2,29.0,1985,1971-1996,-7.0,1981,1971-1996
112,4,22,13.8,3.4,29.0,1985,1971-1996,-4.0,1986,1971-1996
113,4,23,14.0,3.6,29.0,1985,1971-1996,-4.5,1986,1971-1996
114,4,24,14.3,3.7,28.5,1990,1971-1996,-4.0,1989,1971-1996
115,4,25,14.6,3.9,30.0,1990,1971-1996,-2.2,1974,1971-1996
