,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-12.8,-21.4,6.7,1962,1943-2012,-46.7,1950,1943-2012
1,1,2,-13.0,-21.5,5.0,1985,1943-2012,-43.4,1991,1943-2012
2,1,3,-13.1,-21.6,3.9,1947,1943-2012,-45.0,1965,1943-2012
3,1,4,-13.2,-21.7,3.5,1981,1943-2012,-45.0,1966,1943-2012
4,1,5,-13.3,-21.8,5.0,1958,1943-2012,-46.7,1966,1943-2012
5,1,6,-13.4,-21.9,7.8,1958,1943-2012,-48.9,1975,1943-2012
6,1,7,-13.5,-22.0,3.3,1943,1943-2012,-45.6,1975,1943-2012
7,1,8,-13.6,-22.1,3.3,1943,1943-2012,-47.2,1975,1943-2012
8,1,9,-13.7,-22.1,3.2,1987,1943-2012,-49.4,1975,1943-2012
9,1,10,-13.7,-22.2,8.3,1949,1943-2012,-48.3,1975,1943-2012
10,1,11,-13.8,-22.2,7.2,1949,1943-2012,-45.0,1972,1943-2012
11,1,12,-13.8,-22.3,4.4,1943,1943-2012,-44.5,2005,1943-2012
12,1,13,-13.8,-22.3,3.9,1965,1943-2012,-46.6,2005,1943-2012
13,1,14,-13.8,-22.3,5.2,1981,1943-2012,-44.4,2005,1943-2012
14,1,15,-13.8,-22.3,5.9,1981,1943-2012,-45.0,1974,1943-2012
15,1,16,-13.8,-22.3,5.0,1965,1943-2012,-47.2,1974,1943-2012
16,1,17,-13.7,-22.3,8.9,1965,1943-2012,-46.1,1969,1943-2012
17,1,18,-13.7,-22.3,10.0,2009,1943-2012,-42.8,1943,1943-2012
18,1,19,-13.6,-22.3,8.3,1963,1943-2012,-47.2,1943,1943-2012
19,1,20,-13.6,-22.2,3.9,1963,1943-2012,-45.0,1943,1943-2012
20,1,21,-13.5,-22.2,3.3,1948,1943-2012,-43.3,1972,1943-2012
21,1,22,-13.4,-22.1,5.3,1980,1943-2012,-43.3,1952,1943-2012
22,1,23,-13.3,-22.0,5.6,1968,1943-2012,-46.7,1952,1943-2012
23,1,24,-13.2,-22.0,5.9,1978,1943-2012,-46.7,1952,1943-2012
24,1,25,-13.0,-21.9,6.4,1977,1943-2012,-45.6,1971,1943-2012
25,1,26,-12.9,-21.8,9.0,1977,1943-2012,-43.9,1972,1943-2012
26,1,27,-12.8,-21.7,2.8,1976,1943-2012,-46.7,1947,1943-2012
27,1,28,-12.6,-21.6,2.7,1994,1943-2012,-44.7,2004,1943-2012
28,1,29,-12.4,-21.5,3.4,1984,1943-2012,-48.3,1947,1943-2012
29,1,30,-12.2,-21.3,3.7,1984,1943-2012,-47.8,1947,1943-2012
30,1,31,-12.0,-21.2,3.3,1998,1943-2012,-52.2,1947,1943-2012
31,2,1,-11.8,-21.0,4.4,1977,1943-2012,-48.3,1947,1943-2012
32,2,2,-11.6,-20.9,6.2,1977,1943-2012,-51.2,1968,1943-2012
33,2,3,-11.4,-20.7,4.7,2000,1943-2012,-51.2,1968,1943-2012
34,2,4,-11.2,-20.6,4.5,2003,1943-2012,-45.6,1947,1943-2012
35,2,5,-10.9,-20.4,6.7,1954,1943-2012,-44.4,1947,1943-2012
36,2,6,-10.7,-20.3,4.4,1964,1943-2012,-41.7,1951,1943-2012
37,2,7,-10.5,-20.1,6.1,1974,1943-2012,-43.3,1951,1943-2012
38,2,8,-10.2,-19.9,6.9,1995,1943-2012,-46.1,1943,1943-2012
39,2,9,-10.0,-19.8,7.8,1963,1943-2012,-49.4,1943,1943-2012
40,2,10,-9.8,-19.6,5.6,1968,1943-2012,-43.4,1979,1943-2012
41,2,11,-9.5,-19.4,4.5,2004,1943-2012,-45.0,1979,1943-2012
42,2,12,-9.3,-19.3,4.3,2006,1943-2012,-45.2,1979,1943-2012
