,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-0.3,2002,2000-2005,-25.9,2005,2000-2005
1,1,2,,,0.0,2002,2000-2005,-26.6,2004,2000-2005
2,1,3,,,-0.1,2003,2000-2005,-33.2,2004,2000-2005
3,1,4,,,1.9,2003,2000-2005,-32.5,2004,2000-2005
4,1,5,,,1.8,2003,2000-2005,-28.2,2004,2000-2005
5,1,6,,,6.3,2003,2000-2005,-23.0,2004,2000-2005
6,1,7,,,5.2,2003,2000-2005,-22.5,2005,2000-2005
7,1,8,,,2.9,2003,2000-2005,-23.4,2005,2000-2005
8,1,9,,,0.7,2004,2000-2005,-26.8,2005,2000-2005
9,1,10,,,1.0,2004,2000-2005,-18.5,2000,2000-2005
10,1,11,,,-1.0,2004,2000-2005,-18.8,2000,2000-2005
11,1,12,,,3.1,2004,2000-2005,-32.8,2005,2000-2005
12,1,13,,,0.3,2004,2000-2005,-34.3,2005,2000-2005
13,1,14,,,2.1,2004,2000-2005,-33.8,2005,2000-2005
14,1,15,,,1.2,2004,2000-2005,-21.5,2005,2000-2005
15,1,16,,,-1.1,2000,2000-2005,-14.4,2002,2000-2005
16,1,17,,,-1.4,2005,2000-2005,-16.6,2002,2000-2005
17,1,18,,,2.7,2005,2000-2005,-16.6,2002,2000-2005
18,1,19,,,3.5,2005,2000-2005,-14.7,2000,2000-2005
19,1,20,,,2.5,2005,2000-2005,-15.2,2003,2000-2005
20,1,21,,,1.4,2005,2000-2005,-25.3,2003,2000-2005
21,1,22,,,4.3,2005,2000-2005,-25.0,2003,2000-2005
22,1,23,,,5.1,2005,2000-2005,-12.6,2002,2000-2005
23,1,24,,,5.5,2005,2000-2005,-20.4,2004,2000-2005
24,1,25,,,4.5,2005,2000-2005,-26.6,2004,2000-2005
25,1,26,,,6.0,2005,2000-2005,-30.4,2004,2000-2005
26,1,27,,,2.6,2005,2000-2005,-35.0,2004,2000-2005
27,1,28,,,-0.2,2005,2000-2005,-27.3,2004,2000-2005
28,1,29,,,6.0,2000,2000-2005,-17.5,2002,2000-2005
29,1,30,,,6.0,2000,2000-2005,-17.5,2002,2000-2005
30,1,31,,,0.8,2005,2000-2005,-17.2,2002,2000-2005
31,2,1,,,0.6,2003,2000-2005,-13.2,2004,2000-2005
32,2,2,,,3.3,2005,2000-2005,-18.5,2004,2000-2005
33,2,3,,,5.5,2005,2000-2005,-16.4,2004,2000-2005
34,2,4,,,2.4,2005,2000-2005,-11.7,2000,2000-2005
35,2,5,,,-0.3,2000,2000-2005,-13.7,2005,2000-2005
36,2,6,,,0.1,2000,2000-2005,-16.9,2005,2000-2005
37,2,7,,,3.5,2000,2000-2005,-17.5,2005,2000-2005
38,2,8,,,0.5,2000,2000-2005,-11.4,2005,2000-2005
39,2,9,,,-1.0,2000,2000-2005,-13.5,2000,2000-2005
40,2,10,,,-1.3,2005,2000-2005,-17.9,2000,2000-2005
41,2,11,,,6.0,2005,2000-2005,-18.6,2000,2000-2005
42,2,12,,,7.4,2004,2000-2005,-16.7,2000,2000-2005
43,2,13,,,6.7,2003,2000-2005,-19.5,2000,2000-2005
44,2,14,,,-0.2,2003,2000-2005,-18.0,2000,2000-2005
45,2,15,,,0.5,2003,2000-2005,-14.8,2000,2000-2005
46,2,16,,,1.1,2003,2000-2005,-14.4,2005,2000-2005
47,2,17,,,-1.3,2004,2000-2005,-15.9,2000,2000-2005
48,2,18,,,0.9,2004,2000-2005,-15.1,2000,2000-2005
49,2,19,,,-0.3,2004,2000-2005,-13.2,2005,2000-2005
50,2,20,,,0.6,2000,2000-2005,-18.4,2005,2000-2005
51,2,21,,,2.0,2004,2000-2005,-16.9,2003,2000-2005
52,2,22,,,5.8,2004,2000-2005,-27.4,2003,2000-2005
53,2,23,,,4.4,2005,2000-2005,-29.9,2003,2000-2005
54,2,24,,,7.8,2005,2000-2005,-22.2,2003,2000-2005
55,2,25,,,4.9,2005,2000-2005,-12.6,2003,2000-2005
56,2,26,,,3.7,2005,2000-2005,-11.1,2003,2000-2005
57,2,27,,,6.1,2005,2000-2005,-12.1,2003,2000-2005
58,2,28,,,6.9,2005,2000-2005,-10.1,2003,2000-2005
59,2,29,,,0.3,2000,2000-2004,-9.4,2004,2000-2004
60,3,1,,,2.9,2005,1999-2005,-13.0,2003,1999-2005
61,3,2,,,3.2,2005,1999-2005,-17.0,2004,1999-2005
62,3,3,,,5.3,2005,1999-2005,-17.3,2003,1999-2005
63,3,4,,,5.6,2005,1999-2005,-22.4,2003,1999-2005
64,3,5,,,5.2,2005,1999-2005,-21.0,2003,1999-2005
65,3,6,,,5.8,2005,1999-2005,-27.1,2003,1999-2005
66,3,7,,,6.7,2005,1999-2005,-31.7,2003,1999-2005
67,3,8,,,6.8,2005,1999-2005,-31.8,2003,1999-2005
68,3,9,,,7.4,2005,1999-2005,-26.4,2003,1999-2005
69,3,10,,,7.9,2005,1999-2005,-9.7,1999,1999-2005
70,3,11,,,8.8,2005,1999-2005,-13.6,2003,1999-2005
71,3,12,,,1.7,2004,1999-2005,-7.3,2005,1999-2005
72,3,13,,,6.2,2003,1999-2005,-9.9,2005,1999-2005
73,3,14,,,6.1,2003,1999-2005,-12.3,2000,1999-2005
74,3,15,,,6.2,2003,1999-2005,-13.7,2000,1999-2005
75,3,16,,,2.0,2003,1999-2005,-8.4,1999,1999-2005
