,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-4.9,1999.0,1998-1999,-26.7,1998.0,1998-1999
1,1,2,,,-7.6,1999.0,1999-1999,-37.4,1998.0,1998-1999
2,1,3,,,4.4,1999.0,1998-1999,-37.9,1998.0,1998-1999
3,1,4,,,4.6,1999.0,1999-1999,0.4,1999.0,1999-1999
4,1,5,,,3.0,1999.0,1998-1999,-31.7,1998.0,1998-1999
5,1,6,,,-18.0,1999.0,1999-1999,-28.0,1999.0,1999-1999
6,1,7,,,-16.0,1999.0,1998-1999,-28.4,1998.0,1998-1999
7,1,8,,,-0.3,1999.0,1998-1999,-29.2,1998.0,1998-1999
8,1,9,,,-2.0,1999.0,1999-1999,-20.1,1999.0,1999-1999
9,1,10,,,-1.0,1999.0,1999-1999,-19.5,1999.0,1999-1999
10,1,11,,,-4.6,1999.0,1999-1999,-23.0,1999.0,1999-1999
11,1,12,,,0.3,1999.0,1999-1999,-23.0,1999.0,1999-1999
12,1,13,,,3.9,1999.0,1998-1999,-20.7,1998.0,1998-1999
13,1,14,,,3.1,1999.0,1999-1999,-5.5,1999.0,1999-1999
14,1,15,,,-0.3,1999.0,1999-1999,-13.5,1999.0,1999-1999
15,1,16,,,-2.5,1999.0,1999-1999,-23.5,1999.0,1999-1999
16,1,17,,,-3.3,1999.0,1999-1999,-27.9,1999.0,1998-1999
17,1,18,,,-4.9,1999.0,1999-1999,-20.7,1999.0,1999-1999
18,1,19,,,3.5,1999.0,1999-1999,-16.9,1999.0,1999-1999
19,1,20,,,-0.6,1999.0,1999-1999,-17.2,1999.0,1999-1999
20,1,21,,,-15.4,1999.0,1999-1999,-18.7,1999.0,1999-1999
21,1,22,,,-18.2,1999.0,1999-1999,-23.0,1999.0,1999-1999
22,1,23,,,-5.0,1999.0,1999-1999,-30.0,1999.0,1999-1999
23,1,24,,,0.0,1999.0,1999-1999,-29.0,1999.0,1999-1999
24,1,25,,,4.9,1999.0,1999-1999,-15.9,1999.0,1999-1999
25,1,26,,,6.5,1998.0,1998-1999,-19.8,1999.0,1998-1999
26,1,27,,,-0.2,1999.0,1999-1999,-21.0,1999.0,1998-1999
27,1,28,,,3.3,1998.0,1998-1999,-19.2,1998.0,1998-1999
28,1,29,,,-1.6,1999.0,1999-1999,-18.1,1999.0,1999-1999
29,1,30,,,-2.8,1999.0,1999-1999,-27.4,1999.0,1999-1999
30,1,31,,,7.2,1998.0,1998-1999,-22.3,1999.0,1998-1999
31,2,1,,,,,-,,,-
32,2,4,,,0.0,1999.0,1999-1999,-16.8,1999.0,1999-1999
33,2,5,,,-0.7,1999.0,1999-1999,-37.0,1999.0,1999-1999
34,2,6,,,1.9,1999.0,1999-1999,-7.8,1999.0,1999-1999
35,2,8,,,,,-,-20.8,1999.0,1999-1999
36,2,12,,,5.3,1999.0,1999-1999,-2.9,1999.0,1999-1999
37,2,13,,,4.9,1999.0,1999-1999,-10.0,1999.0,1999-1999
38,2,14,,,1.0,1999.0,1999-1999,-17.2,1999.0,1999-1999
39,2,17,,,10.3,1999.0,1999-1999,-16.0,1999.0,1999-1999
40,2,18,,,,,-,-19.1,1999.0,1999-1999
41,2,20,,,0.0,1999.0,1999-1999,-16.0,1999.0,1999-1999
42,2,22,,,3.2,1999.0,1999-1999,-17.9,1999.0,1999-1999
43,2,24,,,5.2,1999.0,1999-1999,-15.3,1999.0,1999-1999
44,2,25,,,8.1,1999.0,1999-1999,-16.7,1999.0,1999-1999
45,2,26,,,0.6,1999.0,1999-1999,-16.3,1999.0,1999-1999
46,2,27,,,3.6,1999.0,1999-1999,-19.0,1999.0,1999-1999
47,2,28,,,-0.2,1999.0,1999-1999,-8.6,1999.0,1999-1999
48,3,1,,,3.3,1999.0,1999-1999,-8.9,1999.0,1999-1999
49,3,2,,,2.0,1999.0,1999-1999,-16.6,1999.0,1999-1999
50,3,3,,,-4.0,1999.0,1999-1999,-9.5,1999.0,1999-1999
51,3,4,,,-6.3,1999.0,1999-1999,-12.5,1999.0,1999-1999
52,3,5,,,-3.2,1999.0,1999-1999,-10.1,1999.0,1999-1999
53,3,6,,,-5.9,1999.0,1999-1999,-11.1,1999.0,1999-1999
54,3,7,,,-3.5,1999.0,1999-1999,-18.6,1999.0,1999-1999
55,3,8,,,2.9,1999.0,1999-1999,-21.1,1999.0,1999-1999
56,3,9,,,6.8,1999.0,1999-1999,-17.4,1999.0,1999-1999
57,3,10,,,6.3,1999.0,1999-1999,-19.0,1999.0,1999-1999
58,3,11,,,7.2,1999.0,1999-1999,-18.1,1999.0,1999-1999
59,3,12,,,7.0,1999.0,1999-1999,-9.8,1999.0,1999-1999
60,3,13,,,10.0,1999.0,1999-1999,-9.9,1999.0,1999-1999
61,3,14,,,2.9,1999.0,1999-1999,-10.7,1999.0,1999-1999
62,3,15,,,-0.8,1999.0,1999-1999,-16.3,1999.0,1999-1999
63,3,16,,,-0.2,1999.0,1999-1999,-16.6,1999.0,1999-1999
64,3,17,,,2.2,1999.0,1999-1999,-22.1,1999.0,1999-1999
65,3,18,,,7.6,1999.0,1999-1999,-17.3,1999.0,1999-1999
66,3,19,,,10.0,1999.0,1999-1999,-16.7,1999.0,1999-1999
67,3,20,,,16.1,1999.0,1999-1999,-12.0,1999.0,1999-1999
68,3,21,,,14.6,1999.0,1999-1999,-10.4,1999.0,1999-1999
69,3,22,,,12.2,1999.0,1999-1999,-4.9,1999.0,1999-1999
70,3,23,,,10.0,1999.0,1999-1999,-3.5,1999.0,1999-1999
71,3,24,,,12.8,1999.0,1999-1999,-5.1,1999.0,1999-1999
72,3,25,,,5.9,1999.0,1999-1999,-4.1,1999.0,1999-1999
73,3,26,,,5.0,1999.0,1999-1999,-10.6,1999.0,1999-1999
74,3,27,,,1.0,1999.0,1999-1999,-5.9,1999.0,1999-1999
75,3,28,,,3.3,1999.0,1999-1999,-15.8,1999.0,1999-1999
76,3,29,,,1.8,1999.0,1999-1999,-14.9,1999.0,1999-1999
77,3,30,,,3.0,1999.0,1999-1999,-13.4,1999.0,1999-1999
78,3,31,,,3.4,1999.0,1999-1999,-9.1,1999.0,1999-1999
79,4,1,,,12.0,2006.0,1999-2009,-23.8,2009.0,1999-2009
80,4,2,,,13.7,2006.0,1999-2009,-19.7,2007.0,1999-2009
81,4,3,,,13.1,2006.0,1999-2009,-8.4,2006.0,1999-2009
82,4,4,,,15.4,2006.0,1999-2009,-21.0,2009.0,1999-2009
83,4,5,,,15.4,2006.0,1999-2009,-22.2,2007.0,1999-2009
84,4,6,,,15.1,2006.0,1999-2009,-13.0,1999.0,1999-2009
85,4,7,,,16.7,2006.0,1999-2009,-9.8,2009.0,1999-2009
86,4,8,,,15.5,2006.0,1999-2009,-11.6,2002.0,1999-2009
87,4,9,,,12.5,2009.0,1999-2009,-11.2,1999.0,1999-2009
88,4,10,,,11.3,2009.0,1999-2009,-17.0,1999.0,1999-2009
89,4,11,,,11.8,2009.0,1999-2009,-12.2,1999.0,1999-2009
90,4,12,,,11.7,2009.0,1999-2009,-7.5,2009.0,1999-2009
91,4,13,,,9.4,2005.0,1999-2009,-10.7,2005.0,1999-2009
92,4,14,,,10.4,2009.0,1999-2009,-14.1,1999.0,1999-2010
93,4,15,,,13.7,1999.0,1999-2009,-11.4,2009.0,1999-2009
94,4,16,,,17.8,1999.0,1998-2009,-12.9,2006.0,1998-2009
95,4,17,,,16.2,1999.0,1998-2009,-12.9,2006.0,1998-2009
96,4,18,,,14.2,1999.0,1998-2009,-14.4,2002.0,1998-2010
97,4,19,,,17.1,2005.0,1998-2009,-9.4,2006.0,1998-2009
98,4,20,,,20.6,2005.0,1998-2009,-12.0,2011.0,1998-2011
99,4,21,,,24.4,2005.0,1998-2009,-4.7,2005.0,1998-2009
100,4,22,,,16.3,1998.0,1998-2009,-22.1,2008.0,1998-2010
101,4,23,,,17.2,2006.0,1998-2009,-19.1,2008.0,1998-2010
