,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-7.0,-15.6,5.0,1992,1970-2010,-35.0,1993,1970-2010
1,1,2,-7.1,-15.7,9.0,2010,1970-2010,-37.0,1991,1970-2010
2,1,3,-7.1,-15.7,6.0,2001,1970-2010,-34.0,2004,1970-2010
3,1,4,-7.2,-15.8,6.0,1984,1970-2010,-37.0,1979,1970-2010
4,1,5,-7.3,-15.9,10.0,2003,1970-2010,-40.0,1982,1970-2010
5,1,6,-7.3,-15.9,9.5,2003,1970-2010,-44.0,1991,1970-2010
6,1,7,-7.4,-16.0,11.0,2003,1970-2010,-44.0,1991,1970-2010
7,1,8,-7.4,-16.0,5.5,2001,1970-2010,-44.5,1991,1970-2010
8,1,9,-7.4,-16.1,5.0,1990,1970-2010,-41.5,1980,1970-2010
9,1,10,-7.4,-16.1,7.5,1986,1970-2010,-42.0,1980,1970-2010
10,1,11,-7.4,-16.1,7.0,1996,1970-2010,-38.9,1975,1970-2010
11,1,12,-7.4,-16.1,7.0,1996,1970-2010,-32.5,1993,1970-2010
12,1,13,-7.4,-16.2,6.0,1982,1970-2010,-38.0,2005,1970-2010
13,1,14,-7.3,-16.2,5.5,2004,1970-2010,-38.0,1979,1970-2010
14,1,15,-7.3,-16.1,6.0,2004,1970-2010,-43.0,1979,1970-2010
15,1,16,-7.2,-16.1,5.5,2008,1970-2010,-40.6,1970,1970-2010
16,1,17,-7.2,-16.1,6.0,1987,1970-2010,-39.5,1996,1970-2010
17,1,18,-7.1,-16.1,8.3,1971,1970-2010,-38.0,1996,1970-2010
18,1,19,-7.0,-16.0,7.5,1981,1970-2010,-34.0,1982,1970-2010
19,1,20,-6.9,-16.0,7.0,1981,1970-2010,-36.5,1996,1970-2010
20,1,21,-6.8,-15.9,10.0,1981,1970-2010,-34.0,1996,1970-2010
21,1,22,-6.7,-15.9,10.5,1981,1970-2010,-36.0,1996,1970-2010
22,1,23,-6.5,-15.8,6.7,1973,1970-2010,-38.9,1972,1970-2010
23,1,24,-6.4,-15.7,10.0,2007,1970-2010,-45.0,1972,1970-2010
24,1,25,-6.3,-15.6,8.0,1989,1970-2010,-43.9,1972,1970-2010
25,1,26,-6.1,-15.5,7.5,1989,1970-2010,-46.1,1972,1970-2010
