,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-13.8,-23.7,0.0,1984,1949-1994,-42.2,1968,1949-1994
1,1,2,-13.9,-23.8,1.0,1984,1949-1994,-40.0,1982,1949-1994
2,1,3,-13.9,-23.8,7.0,1985,1949-1994,-42.2,1950,1949-1994
3,1,4,-14.0,-23.9,6.0,1984,1949-1994,-41.1,1950,1949-1994
4,1,5,-14.0,-23.9,2.8,1963,1949-1994,-45.0,1950,1949-1994
5,1,6,-14.0,-23.9,6.1,1949,1949-1994,-42.2,1950,1949-1994
6,1,7,-14.0,-24.0,3.3,1963,1949-1994,-41.1,1966,1949-1994
7,1,8,-14.1,-24.0,0.0,1951,1949-1994,-39.4,1950,1949-1994
8,1,9,-14.1,-24.0,1.0,1986,1949-1994,-40.0,1965,1949-1994
9,1,10,-14.1,-24.0,-1.0,1986,1949-1994,-40.0,1969,1949-1994
10,1,11,-14.1,-24.0,6.0,1986,1949-1994,-39.4,1974,1949-1994
11,1,12,-14.0,-24.0,2.0,1985,1949-1994,-41.7,1952,1949-1994
12,1,13,-14.0,-24.0,1.0,1986,1949-1994,-37.2,1970,1949-1994
13,1,14,-14.0,-24.0,0.0,1986,1949-1994,-39.4,1950,1949-1994
14,1,15,-14.0,-24.0,2.8,1961,1949-1994,-42.2,1954,1949-1994
15,1,16,-13.9,-23.9,1.7,1961,1949-1994,-41.7,1954,1949-1994
16,1,17,-13.9,-23.9,-2.7,1981,1949-1994,-43.9,1950,1949-1994
17,1,18,-13.8,-23.9,6.0,1991,1949-1994,-41.1,1950,1949-1994
18,1,19,-13.7,-23.8,2.8,1974,1949-1994,-41.7,1949,1949-1994
19,1,20,-13.6,-23.8,1.1,1981,1949-1994,-44.4,1949,1949-1994
20,1,21,-13.6,-23.7,2.0,1991,1949-1994,-43.9,1954,1949-1994
21,1,22,-13.5,-23.7,-1.7,1968,1949-1994,-45.6,1954,1949-1994
22,1,23,-13.4,-23.6,4.4,1973,1949-1994,-41.0,1982,1949-1994
23,1,24,-13.3,-23.5,4.4,1968,1949-1994,-42.2,1966,1949-1994
24,1,25,-13.1,-23.4,1.1,1981,1949-1994,-45.0,1950,1949-1994
25,1,26,-13.0,-23.4,3.0,1989,1949-1994,-47.8,1950,1949-1994
26,1,27,-12.9,-23.3,5.0,1989,1949-1994,-45.6,1950,1949-1994
27,1,28,-12.8,-23.2,2.0,1989,1949-1994,-46.1,1966,1949-1994
28,1,29,-12.6,-23.1,5.0,1989,1949-1994,-43.9,1950,1949-1994
29,1,30,-12.5,-23.0,7.0,1993,1949-1994,-43.3,1950,1949-1994
30,1,31,-12.3,-22.8,9.0,1993,1949-1994,-41.7,1969,1949-1994
31,2,1,-12.1,-22.7,4.0,1992,1949-1994,-40.0,1969,1949-1994
32,2,2,-12.0,-22.6,7.0,1991,1949-1993,-40.0,1963,1949-1994
33,2,3,-11.8,-22.5,7.8,1954,1949-1994,-37.0,1988,1949-1994
34,2,4,-11.6,-22.3,2.2,1954,1949-1994,-37.0,1982,1949-1994
35,2,5,-11.4,-22.2,7.0,1991,1949-1994,-36.1,1951,1949-1994
