,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,9.4,1896,1896-1945,-28.9,1901,1896-1945
1,1,2,,,7.8,1945,1896-1945,-23.3,1901,1896-1945
2,1,3,,,11.1,1937,1896-1945,-19.4,1902,1896-1945
3,1,4,,,9.4,1911,1896-1945,-18.9,1904,1896-1945
4,1,5,,,8.9,1927,1896-1945,-16.1,1904,1896-1945
5,1,6,,,13.3,1909,1896-1945,-17.8,1901,1896-1945
6,1,7,,,12.2,1909,1896-1945,-17.8,1923,1896-1945
7,1,8,,,9.4,1908,1896-1945,-18.3,1923,1896-1945
8,1,9,,,8.9,1908,1896-1945,-17.8,1923,1896-1945
9,1,10,,,10.0,1935,1896-1945,-17.2,1940,1896-1945
10,1,11,,,7.8,1935,1896-1945,-17.8,1919,1896-1945
11,1,12,,,5.6,1900,1896-1945,-17.8,1901,1896-1945
12,1,13,,,6.1,1941,1896-1945,-18.9,1940,1896-1945
13,1,14,,,6.1,1937,1896-1945,-17.2,1900,1896-1945
14,1,15,,,8.9,1927,1896-1945,-17.8,1897,1896-1945
15,1,16,,,8.3,1927,1896-1945,-17.8,1904,1896-1945
16,1,17,,,6.1,1945,1896-1945,-23.3,1911,1896-1945
17,1,18,,,6.7,1937,1896-1945,-25.0,1935,1896-1945
18,1,19,,,9.4,1915,1896-1945,-23.3,1925,1896-1945
19,1,20,,,8.9,1915,1896-1945,-21.7,1925,1896-1945
20,1,21,,,7.8,1915,1896-1945,-17.8,1897,1896-1945
21,1,22,,,6.1,1916,1896-1945,-26.1,1898,1896-1945
22,1,23,,,8.9,1906,1896-1945,-25.6,1898,1896-1945
23,1,24,,,12.2,1935,1896-1945,-26.7,1922,1896-1945
24,1,25,,,8.9,1906,1896-1945,-22.8,1904,1896-1945
25,1,26,,,10.6,1910,1896-1945,-26.1,1904,1896-1945
26,1,27,,,10.6,1910,1896-1945,-21.7,1925,1896-1945
27,1,28,,,10.6,1910,1896-1945,-19.4,1927,1896-1945
28,1,29,,,7.8,1910,1896-1945,-31.7,1925,1896-1945
29,1,30,,,8.3,1910,1896-1945,-23.3,1925,1896-1945
30,1,31,,,7.8,1938,1896-1945,-28.9,1898,1896-1945
31,2,1,,,7.2,1913,1896-1945,-26.1,1899,1896-1945
32,2,2,,,4.4,1906,1896-1945,-31.1,1925,1896-1945
33,2,3,,,7.2,1928,1896-1945,-30.0,1925,1896-1945
34,2,4,,,3.9,1907,1896-1945,-28.9,1925,1896-1945
35,2,5,,,6.1,1919,1896-1945,-25.6,1904,1896-1945
36,2,6,,,4.4,1906,1896-1945,-29.4,1904,1896-1945
37,2,7,,,7.2,1909,1896-1945,-29.4,1904,1896-1945
38,2,8,,,6.1,1941,1896-1945,-19.4,1927,1896-1945
39,2,9,,,6.7,1942,1896-1945,-23.3,1918,1896-1945
40,2,10,,,8.3,1906,1896-1945,-23.9,1913,1896-1945
41,2,11,,,7.2,1901,1896-1945,-21.7,1912,1896-1945
42,2,12,,,10.0,1901,1896-1945,-21.1,1914,1896-1945
43,2,13,,,10.0,1925,1896-1945,-25.0,1912,1896-1945
44,2,14,,,6.7,1925,1896-1945,-26.1,1923,1896-1945
45,2,15,,,10.6,1939,1896-1945,-27.8,1938,1896-1945
46,2,16,,,10.6,1939,1896-1945,-30.6,1938,1896-1945
47,2,17,,,8.9,1915,1896-1945,-23.9,1938,1896-1945
48,2,18,,,7.2,1936,1896-1945,-31.1,1938,1896-1945
49,2,19,,,10.0,1920,1896-1944,-20.0,1937,1896-1944
50,2,20,,,8.9,1920,1896-1944,-30.6,1927,1896-1944
51,2,21,,,8.9,1906,1896-1944,-27.8,1904,1896-1944
52,2,22,,,7.8,1906,1896-1944,-25.0,1904,1896-1944
53,2,23,,,7.8,1901,1896-1944,-25.6,1922,1896-1944
54,2,24,,,5.6,1919,1896-1944,-27.8,1922,1896-1944
55,2,25,,,7.2,1920,1896-1944,-26.7,1922,1896-1944
56,2,26,,,8.3,1920,1896-1944,-23.9,1938,1896-1944
57,2,27,,,8.9,1908,1896-1944,-23.9,1938,1896-1944
58,2,28,,,11.1,1908,1896-1944,-23.3,1897,1896-1944
59,2,29,,,9.4,1908,1896-1944,-18.3,1904,1896-1944
60,3,1,,,11.1,1903,1896-1945,-28.3,1904,1896-1945
61,3,2,,,7.2,1914,1896-1945,-24.4,1911,1896-1945
62,3,3,,,7.2,1896,1896-1945,-23.3,1907,1896-1945
63,3,4,,,8.9,1904,1896-1945,-28.9,1920,1896-1945
64,3,5,,,8.3,1904,1896-1945,-28.3,1938,1896-1945
65,3,6,,,8.3,1936,1896-1945,-26.1,1912,1896-1945
66,3,7,,,7.2,1925,1896-1945,-23.3,1904,1896-1945
67,3,8,,,7.2,1903,1896-1945,-25.6,1918,1896-1945
68,3,9,,,6.7,1906,1896-1945,-29.4,1935,1896-1945
69,3,10,,,8.9,1940,1896-1945,-25.6,1938,1896-1945
70,3,11,,,5.6,1919,1896-1945,-27.8,1938,1896-1945
71,3,12,,,10.0,1936,1896-1945,-26.1,1938,1896-1945
72,3,13,,,9.4,1924,1896-1945,-29.4,1939,1896-1945
73,3,14,,,10.6,1910,1896-1945,-27.2,1905,1896-1945
74,3,15,,,10.0,1908,1896-1945,-26.1,1923,1896-1945
