,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,3.9,1959.0,1959-1959,-2.2,1959.0,1959-1959
1,1,2,,,2.2,1959.0,1959-1959,0.6,1959.0,1959-1959
2,1,3,,,5.0,1959.0,1959-1959,-1.1,1959.0,1959-1959
3,1,4,,,-3.9,1959.0,1959-1959,-6.7,1959.0,1959-1959
4,1,5,,,-6.7,1959.0,1959-1959,-11.1,1959.0,1959-1959
5,1,6,,,-12.2,1959.0,1959-1959,-13.3,1959.0,1959-1959
6,1,7,,,-6.7,1959.0,1959-1959,-12.8,1959.0,1959-1959
7,1,8,,,-3.9,1959.0,1959-1959,-12.2,1959.0,1959-1959
8,1,9,,,-5.0,1959.0,1959-1959,-11.1,1959.0,1959-1959
9,1,10,,,-3.3,1959.0,1959-1959,-11.7,1959.0,1959-1959
10,1,11,,,-2.2,1959.0,1959-1959,-7.8,1959.0,1959-1959
11,1,12,,,1.7,1959.0,1959-1959,-7.2,1959.0,1959-1959
12,1,13,,,-0.6,1959.0,1959-1959,-2.2,1959.0,1959-1959
13,1,14,,,2.2,1959.0,1959-1959,-1.7,1959.0,1959-1959
14,1,15,,,2.2,1959.0,1959-1959,0.0,1959.0,1959-1959
15,1,16,,,-1.7,1959.0,1959-1959,-4.4,1959.0,1959-1959
16,1,17,,,-9.5,1959.0,1959-1959,-12.2,1959.0,1959-1959
17,1,18,,,-1.1,1959.0,1959-1959,-14.5,1959.0,1959-1959
18,1,19,,,-1.1,1959.0,1959-1959,-12.8,1959.0,1959-1959
19,1,20,,,2.2,1959.0,1959-1959,-12.8,1959.0,1959-1959
20,1,21,,,10.0,1959.0,1959-1959,-12.2,1959.0,1959-1959
21,1,22,,,-3.9,1959.0,1959-1959,-9.5,1959.0,1959-1959
22,1,23,,,-3.9,1959.0,1959-1959,-11.7,1959.0,1959-1959
23,1,24,,,-1.1,1959.0,1959-1959,-15.6,1959.0,1959-1959
24,1,25,,,-4.4,1959.0,1959-1959,-16.7,1959.0,1959-1959
25,1,26,,,-6.1,1959.0,1959-1959,-12.8,1959.0,1959-1959
26,1,27,,,-5.0,1959.0,1959-1959,-13.3,1959.0,1959-1959
27,1,28,,,-0.6,1959.0,1959-1959,-10.6,1959.0,1959-1959
28,1,29,,,3.3,1959.0,1959-1959,-2.2,1959.0,1959-1959
29,1,30,,,5.6,1959.0,1959-1959,-12.2,1959.0,1959-1959
30,1,31,,,-1.1,1959.0,1959-1959,-4.4,1959.0,1959-1959
31,2,1,,,-9.5,1959.0,1959-1959,-13.3,1959.0,1959-1959
32,2,2,,,-7.8,1959.0,1959-1959,-17.2,1959.0,1959-1959
33,2,3,,,4.4,1959.0,1959-1959,-11.1,1959.0,1959-1959
34,2,4,,,0.0,1959.0,1959-1959,-1.7,1959.0,1959-1959
35,2,5,,,1.7,1959.0,1959-1959,-3.9,1959.0,1959-1959
36,2,6,,,-8.9,1959.0,1959-1959,-12.2,1959.0,1959-1959
37,2,7,,,4.4,1959.0,1959-1959,2.2,1959.0,1959-1959
38,2,8,,,-6.1,1959.0,1959-1959,-13.3,1959.0,1959-1959
39,2,9,,,0.6,1959.0,1959-1959,-15.6,1959.0,1959-1959
40,2,10,,,-0.6,1959.0,1959-1959,-5.0,1959.0,1959-1959
41,2,11,,,-6.7,1959.0,1959-1959,-11.1,1959.0,1959-1959
42,2,12,,,6.7,1959.0,1959-1959,-17.2,1959.0,1959-1959
43,2,13,,,4.4,1959.0,1959-1959,-4.4,1959.0,1959-1959
44,2,14,,,1.7,1959.0,1959-1959,-2.2,1959.0,1959-1959
45,2,15,,,0.0,1959.0,1959-1959,-6.1,1959.0,1959-1959
46,2,16,,,1.7,1959.0,1959-1959,-5.0,1959.0,1959-1959
47,2,17,,,0.6,1959.0,1959-1959,-1.1,1959.0,1959-1959
48,2,18,,,-1.7,1959.0,1959-1959,-5.0,1959.0,1959-1959
49,2,19,,,-12.8,1959.0,1959-1959,-16.1,1959.0,1959-1959
50,2,20,,,-5.0,1959.0,1959-1959,-17.2,1959.0,1959-1959
51,2,21,,,-2.8,1959.0,1959-1959,-11.1,1959.0,1959-1959
52,2,22,,,1.7,1959.0,1959-1959,-11.7,1959.0,1959-1959
53,2,23,,,4.4,1959.0,1959-1959,-0.6,1959.0,1959-1959
54,2,24,,,-3.9,1959.0,1959-1959,-7.2,1959.0,1959-1959
55,2,25,,,0.6,1959.0,1959-1959,-16.1,1959.0,1959-1959
56,2,26,,,3.3,1959.0,1959-1959,-11.1,1959.0,1959-1959
57,2,27,,,3.9,1959.0,1959-1959,1.1,1959.0,1959-1959
58,2,28,,,5.0,1959.0,1959-1959,0.6,1959.0,1959-1959
59,3,1,,,3.3,1959.0,1959-1959,0.0,1959.0,1959-1959
60,3,2,,,3.9,1959.0,1959-1959,-3.9,1959.0,1959-1959
61,3,3,,,5.6,1959.0,1959-1959,-1.1,1959.0,1959-1959
62,3,4,,,1.7,1959.0,1959-1959,-0.6,1959.0,1959-1959
63,3,5,,,1.7,1959.0,1959-1959,-5.6,1959.0,1959-1959
64,3,6,,,5.6,1959.0,1959-1959,0.0,1959.0,1959-1959
65,3,7,,,-3.3,1959.0,1959-1959,-7.8,1959.0,1959-1959
66,3,8,,,0.0,1959.0,1959-1959,-11.1,1959.0,1959-1959
67,3,9,,,0.0,1959.0,1959-1959,-3.9,1959.0,1959-1959
68,3,10,,,-1.1,1959.0,1959-1959,-8.3,1959.0,1959-1959
69,3,11,,,-1.1,1959.0,1959-1959,-11.7,1959.0,1959-1959
70,3,12,,,-2.2,1959.0,1959-1959,-7.2,1959.0,1959-1959
71,3,13,,,1.1,1959.0,1959-1959,-6.7,1959.0,1959-1959
72,3,14,,,4.4,1959.0,1959-1959,-5.0,1959.0,1959-1959
73,3,15,,,10.0,1959.0,1959-1959,-1.1,1959.0,1959-1959
