,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,5,17,,,5.6,1961,1961-1961,3.3,1961,1961-1961
1,5,18,,,8.9,1961,1961-1961,0.0,1961,1961-1961
2,5,19,,,12.8,1961,1961-1961,0.0,1961,1961-1961
3,5,20,,,1.1,1961,1961-1961,0.0,1961,1961-1961
4,5,21,,,8.3,1961,1961-1961,-1.7,1961,1961-1961
5,5,22,,,15.6,1961,1961-1961,2.2,1961,1961-1961
6,5,23,,,3.9,1961,1961-1961,-1.7,1961,1961-1961
7,5,24,,,4.4,1961,1961-1961,-1.1,1961,1961-1961
8,5,25,,,5.6,1961,1961-1961,-2.2,1961,1961-1961
9,5,26,,,12.2,1961,1961-1961,1.1,1961,1961-1961
10,5,27,,,13.3,1961,1961-1961,4.4,1961,1961-1961
11,5,28,,,17.2,1961,1961-1961,0.0,1961,1961-1961
12,5,29,,,12.2,1961,1961-1961,-1.1,1961,1961-1961
13,5,30,,,17.8,1961,1961-1961,0.0,1961,1961-1961
14,5,31,,,18.3,1961,1961-1961,3.9,1961,1961-1961
15,6,1,,,16.1,1961,1961-1961,5.6,1961,1961-1961
16,6,2,,,10.0,1961,1961-1961,2.2,1961,1961-1961
17,6,3,,,5.6,1961,1961-1961,1.1,1961,1961-1961
18,6,4,,,5.0,1961,1961-1961,0.0,1961,1961-1961
19,6,5,,,17.8,1961,1961-1961,-1.1,1961,1961-1961
20,6,6,,,27.8,1961,1961-1961,2.8,1961,1961-1961
21,6,7,,,24.5,1961,1961-1961,16.7,1961,1961-1961
22,6,8,,,12.2,1961,1961-1961,5.0,1961,1961-1961
23,6,9,,,18.9,1961,1961-1961,3.9,1961,1961-1961
24,6,10,,,19.5,1961,1961-1961,7.8,1961,1961-1961
25,6,11,,,18.3,1961,1961-1961,5.6,1961,1961-1961
26,6,12,,,13.9,1961,1961-1961,4.4,1961,1961-1961
27,6,13,,,23.9,1961,1961-1961,3.3,1961,1961-1961
28,6,14,,,17.2,1961,1961-1961,7.2,1961,1961-1961
29,6,15,,,12.2,1961,1961-1961,2.8,1961,1961-1961
30,6,16,,,15.6,1961,1961-1961,0.0,1961,1961-1961
31,6,17,,,23.9,1961,1961-1961,4.4,1961,1961-1961
32,6,18,,,24.5,1961,1961-1961,14.5,1961,1961-1961
33,6,19,,,24.5,1961,1961-1961,13.9,1961,1961-1961
34,6,20,,,16.7,1961,1961-1961,6.7,1961,1961-1961
35,6,21,,,16.1,1961,1961-1961,8.3,1961,1961-1961
36,6,22,,,11.1,1961,1961-1961,6.7,1961,1961-1961
37,6,23,,,8.9,1961,1961-1961,5.0,1961,1961-1961
38,6,24,,,7.2,1961,1961-1961,4.4,1961,1961-1961
39,6,25,,,10.0,1961,1961-1961,4.4,1961,1961-1961
40,6,26,,,10.6,1961,1961-1961,7.2,1961,1961-1961
41,6,27,,,7.8,1961,1961-1961,3.3,1961,1961-1961
42,6,28,,,13.3,1961,1961-1961,3.3,1961,1961-1961
43,6,29,,,21.1,1961,1961-1961,5.0,1961,1961-1961
44,6,30,,,19.5,1961,1961-1961,7.8,1961,1961-1961
45,7,1,,,18.9,1961,1961-1961,6.7,1961,1961-1961
46,7,2,,,20.0,1961,1961-1961,10.0,1961,1961-1961
47,7,3,,,18.9,1961,1961-1961,11.7,1961,1961-1961
48,7,4,,,20.6,1961,1961-1961,6.7,1961,1961-1961
49,7,5,,,14.5,1961,1961-1961,7.2,1961,1961-1961
50,7,6,,,21.7,1961,1961-1961,6.7,1961,1961-1961
51,7,7,,,26.7,1961,1961-1961,11.1,1961,1961-1961
52,7,8,,,22.2,1961,1961-1961,6.1,1961,1961-1961
53,7,9,,,19.5,1961,1961-1961,10.0,1961,1961-1961
54,7,10,,,23.4,1961,1961-1961,5.6,1961,1961-1961
55,7,11,,,28.9,1961,1961-1961,15.6,1961,1961-1961
56,7,12,,,22.2,1961,1961-1961,15.6,1961,1961-1961
57,7,13,,,10.0,1961,1961-1961,5.0,1961,1961-1961
58,7,14,,,12.2,1961,1961-1961,2.8,1961,1961-1961
59,7,15,,,21.7,1961,1961-1961,3.3,1961,1961-1961
60,7,16,,,25.6,1961,1961-1961,10.6,1961,1961-1961
61,7,17,,,24.5,1961,1961-1961,9.5,1961,1961-1961
62,7,18,,,10.6,1961,1961-1961,6.1,1961,1961-1961
63,7,19,,,13.3,1961,1961-1961,5.0,1961,1961-1961
64,7,20,,,22.2,1961,1961-1961,7.2,1961,1961-1961
65,7,21,,,20.0,1961,1961-1961,14.5,1961,1961-1961
66,7,22,,,18.9,1961,1961-1961,3.9,1961,1961-1961
67,7,23,,,13.9,1961,1961-1961,6.7,1961,1961-1961
68,7,24,,,21.1,1961,1961-1961,5.6,1961,1961-1961
69,7,25,,,26.1,1961,1961-1961,11.1,1961,1961-1961
70,7,26,,,27.2,1961,1961-1961,14.5,1961,1961-1961
71,7,27,,,28.4,1961,1961-1961,12.2,1961,1961-1961
72,7,28,,,30.0,1961,1961-1961,16.7,1961,1961-1961
73,7,29,,,13.3,1961,1961-1961,11.1,1961,1961-1961
74,7,30,,,22.2,1961,1961-1961,10.0,1961,1961-1961
75,7,31,,,21.1,1961,1961-1961,14.5,1961,1961-1961
76,8,1,,,16.1,1961,1961-1961,11.1,1961,1961-1961
77,8,2,,,17.8,1961,1961-1961,6.7,1961,1961-1961
78,8,3,,,19.5,1961,1961-1961,6.7,1961,1961-1961
79,8,4,,,22.2,1961,1961-1961,11.1,1961,1961-1961
80,8,5,,,13.3,1961,1961-1961,8.9,1961,1961-1961
81,8,6,,,15.6,1961,1961-1961,8.3,1961,1961-1961
82,8,7,,,19.5,1961,1961-1961,10.0,1961,1961-1961
83,8,8,,,18.3,1961,1961-1961,7.2,1961,1961-1961
84,8,9,,,21.1,1961,1961-1961,4.4,1961,1961-1961
85,8,10,,,23.4,1961,1961-1961,11.1,1961,1961-1961
86,8,11,,,16.7,1961,1961-1961,11.1,1961,1961-1961
87,8,12,,,6.1,1961,1961-1961,4.4,1961,1961-1961
88,8,13,,,8.9,1961,1961-1961,3.3,1961,1961-1961
89,8,14,,,11.1,1961,1961-1961,3.3,1961,1961-1961
90,8,15,,,8.9,1961,1961-1961,2.8,1961,1961-1961
91,8,16,,,16.1,1961,1961-1961,3.9,1961,1961-1961
92,8,17,,,16.7,1961,1961-1961,9.5,1961,1961-1961
93,8,18,,,23.4,1961,1961-1961,10.0,1961,1961-1961
94,8,19,,,23.4,1961,1961-1961,12.8,1961,1961-1961
95,8,20,,,18.3,1961,1961-1961,12.8,1961,1961-1961
96,8,21,,,21.7,1961,1961-1961,12.2,1961,1961-1961
97,8,22,,,14.5,1961,1961-1961,8.3,1961,1961-1961
98,8,23,,,12.2,1961,1961-1961,7.8,1961,1961-1961
99,8,24,,,5.6,1961,1961-1961,3.9,1961,1961-1961
100,8,25,,,5.6,1961,1961-1961,1.7,1961,1961-1961
101,8,26,,,7.2,1961,1961-1961,1.1,1961,1961-1961
102,8,27,,,8.9,1961,1961-1961,-0.6,1961,1961-1961
103,8,28,,,8.3,1961,1961-1961,0.0,1961,1961-1961
104,8,29,,,10.0,1961,1961-1961,2.2,1961,1961-1961
105,8,30,,,11.1,1961,1961-1961,0.6,1961,1961-1961
106,8,31,,,7.8,1961,1961-1961,-3.3,1961,1961-1961
