,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,15.6,1876,1876-1886,-20.6,1881,1876-1886
1,1,2,,,7.8,1876,1876-1886,-18.9,1879,1876-1886
2,1,3,,,7.8,1886,1876-1886,-22.8,1879,1876-1886
3,1,4,,,10.0,1886,1876-1886,-23.3,1882,1876-1886
4,1,5,,,7.2,1876,1876-1886,-21.1,1884,1876-1886
5,1,6,,,8.3,1885,1876-1886,-17.8,1884,1876-1886
6,1,7,,,4.4,1880,1876-1886,-21.1,1884,1876-1886
7,1,8,,,10.0,1882,1876-1886,-18.3,1881,1876-1886
8,1,9,,,11.1,1880,1876-1886,-22.8,1881,1876-1886
9,1,10,,,8.9,1880,1876-1886,-16.7,1883,1876-1886
10,1,11,,,12.2,1880,1876-1886,-26.1,1881,1876-1886
11,1,12,,,5.6,1885,1876-1886,-24.4,1877,1876-1886
12,1,13,,,3.3,1884,1876-1886,-21.7,1886,1876-1886
13,1,14,,,2.8,1880,1876-1886,-22.8,1881,1876-1886
14,1,15,,,2.2,1880,1876-1886,-23.9,1881,1876-1886
15,1,16,,,3.9,1880,1876-1886,-22.8,1883,1876-1886
16,1,17,,,8.3,1880,1876-1886,-21.7,1877,1876-1886
17,1,18,,,9.4,1876,1876-1886,-22.2,1881,1876-1886
18,1,19,,,8.9,1876,1876-1886,-25.0,1885,1876-1886
19,1,20,,,5.6,1878,1876-1886,-25.6,1884,1876-1886
20,1,21,,,3.9,1883,1876-1886,-21.1,1883,1876-1886
21,1,22,,,3.9,1880,1876-1886,-26.1,1883,1876-1886
22,1,23,,,1.7,1880,1876-1886,-27.2,1883,1876-1886
23,1,24,,,3.3,1879,1876-1886,-31.1,1882,1876-1886
24,1,25,,,7.2,1880,1876-1886,-30.6,1884,1876-1886
25,1,26,,,8.9,1882,1876-1886,-27.2,1883,1876-1886
26,1,27,,,9.4,1880,1876-1886,-25.6,1885,1876-1886
27,1,28,,,8.3,1876,1876-1886,-22.8,1885,1876-1886
28,1,29,,,7.2,1876,1876-1886,-25.6,1885,1876-1886
29,1,30,,,8.9,1880,1877-1886,-16.7,1885,1877-1886
30,1,31,,,5.6,1883,1877-1886,-16.1,1885,1877-1886
31,2,1,,,5.6,1877,1876-1886,-22.2,1881,1876-1886
32,2,2,,,3.9,1877,1876-1886,-32.8,1881,1876-1886
33,2,3,,,1.1,1877,1876-1886,-32.8,1881,1876-1886
34,2,4,,,1.1,1879,1876-1886,-25.6,1886,1876-1886
35,2,5,,,5.0,1884,1876-1886,-30.0,1886,1876-1886
36,2,6,,,3.9,1878,1876-1886,-30.0,1885,1876-1886
37,2,7,,,8.9,1882,1876-1886,-17.8,1885,1876-1886
38,2,8,,,5.6,1882,1876-1886,-16.1,1883,1876-1886
39,2,9,,,7.8,1886,1876-1886,-15.0,1880,1876-1886
40,2,10,,,6.7,1881,1876-1886,-23.9,1883,1876-1886
41,2,11,,,8.9,1886,1876-1886,-30.0,1885,1876-1886
42,2,12,,,11.1,1882,1876-1886,-18.9,1885,1876-1886
43,2,13,,,10.0,1882,1876-1886,-26.7,1885,1876-1886
44,2,14,,,6.7,1882,1876-1886,-27.2,1885,1876-1886
45,2,15,,,11.1,1882,1876-1886,-22.2,1879,1876-1886
46,2,16,,,10.0,1883,1876-1886,-23.3,1885,1876-1886
47,2,17,,,12.2,1880,1876-1886,-27.8,1885,1876-1886
48,2,18,,,10.0,1880,1876-1886,-23.9,1885,1876-1886
49,2,19,,,10.6,1884,1876-1886,-17.8,1885,1876-1886
50,2,20,,,7.2,1884,1876-1886,-20.0,1885,1876-1886
51,2,21,,,8.3,1877,1876-1886,-23.3,1885,1876-1886
52,2,22,,,6.1,1877,1876-1886,-20.6,1885,1876-1886
53,2,23,,,3.9,1877,1876-1886,-20.6,1881,1876-1886
54,2,24,,,5.0,1880,1876-1886,-25.0,1881,1876-1886
55,2,25,,,8.9,1880,1876-1886,-16.7,1885,1876-1886
56,2,26,,,11.7,1880,1876-1886,-16.1,1885,1876-1886
57,2,27,,,13.9,1880,1876-1886,-22.8,1879,1876-1886
58,2,28,,,13.9,1880,1876-1886,-24.4,1879,1876-1886
59,2,29,,,12.2,1880,1876-1884,-25.0,1884,1876-1884
60,3,1,,,10.0,1882,1876-1886,-26.7,1884,1876-1886
61,3,2,,,14.4,1882,1876-1886,-26.7,1884,1876-1886
62,3,3,,,6.7,1880,1876-1886,-16.7,1884,1876-1886
63,3,4,,,9.4,1880,1876-1886,-21.7,1884,1876-1886
64,3,5,,,10.0,1880,1876-1886,-21.7,1883,1876-1886
