,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,2.3,2010.0,2010-2010,-2.3,2010,2010-2010
1,1,2,,,2.3,2010.0,2010-2010,0.1,2010,2010-2010
2,1,3,,,5.0,2010.0,2010-2010,-0.5,2010,2010-2010
3,1,4,,,2.8,2010.0,2010-2010,-0.7,2010,2010-2010
4,1,5,,,4.1,2010.0,2010-2010,-5.4,2010,2010-2010
5,1,6,,,-0.6,2010.0,2010-2010,-8.2,2010,2010-2010
6,1,7,,,-0.4,2010.0,2010-2010,-8.8,2010,2010-2010
7,1,8,,,2.0,2010.0,2010-2010,-0.5,2010,2010-2010
8,1,9,,,5.1,2010.0,2010-2010,0.4,2010,2010-2010
9,1,10,,,4.6,2010.0,2010-2010,0.8,2010,2010-2010
10,1,11,,,4.5,2010.0,2010-2010,1.1,2010,2010-2010
11,1,12,,,6.7,2010.0,2010-2010,1.1,2010,2010-2010
12,1,13,,,2.6,2010.0,2010-2010,-0.1,2010,2010-2010
13,1,14,,,3.1,2010.0,2010-2010,-0.2,2010,2010-2010
14,1,15,,,2.7,2010.0,2010-2010,-1.1,2010,2010-2010
15,1,16,,,3.3,2010.0,2010-2010,-5.8,2010,2010-2010
16,1,17,,,2.8,2010.0,2010-2010,-2.9,2010,2010-2010
17,1,18,,,3.8,2010.0,2010-2010,-1.4,2010,2010-2010
18,1,19,,,5.8,2010.0,2010-2010,-1.9,2010,2010-2010
19,1,20,,,9.5,2009.0,2009-2010,-5.2,2009,2009-2010
20,1,21,,,7.1,2009.0,2009-2010,-6.9,2009,2009-2010
21,1,22,,,8.7,2010.0,2009-2010,-8.0,2009,2009-2010
22,1,23,,,6.4,2010.0,2009-2010,-11.0,2009,2009-2010
23,1,24,,,0.6,2010.0,2009-2010,-13.4,2009,2009-2010
24,1,25,,,1.2,2010.0,2009-2010,-14.8,2009,2009-2010
25,1,26,,,8.8,2010.0,2009-2010,-17.4,2009,2009-2010
26,1,27,,,5.6,2010.0,2009-2010,-8.0,2009,2009-2010
27,1,28,,,3.3,2010.0,2009-2010,-4.9,2009,2009-2010
28,1,29,,,5.7,2010.0,2009-2010,-2.1,2009,2009-2010
29,1,30,,,3.7,2010.0,2009-2010,-5.7,2009,2009-2010
30,1,31,,,0.3,2009.0,2009-2009,-6.5,2009,2009-2009
31,2,1,,,-0.3,2009.0,2009-2009,-6.0,2009,2009-2009
32,2,2,,,2.4,2009.0,2009-2009,-3.1,2009,2009-2009
33,2,3,,,9.2,2009.0,2009-2009,-5.6,2009,2009-2009
34,2,4,,,12.2,2009.0,2009-2009,-3.6,2009,2009-2009
35,2,5,,,11.0,2009.0,2009-2009,-3.7,2009,2009-2009
36,2,6,,,9.6,2009.0,2009-2010,-5.0,2009,2009-2010
37,2,7,,,4.9,2010.0,2009-2010,-7.6,2009,2009-2010
38,2,8,,,5.4,2010.0,2009-2010,-2.6,2009,2009-2010
39,2,9,,,7.7,2010.0,2009-2010,-9.8,2009,2009-2010
40,2,10,,,2.1,2010.0,2009-2010,-10.3,2009,2009-2010
41,2,11,,,4.7,2009.0,2009-2010,-9.9,2009,2009-2010
42,2,12,,,7.0,2010.0,2009-2010,-5.4,2009,2009-2010
43,2,13,,,5.3,2010.0,2009-2010,-10.1,2009,2009-2010
44,2,14,,,6.6,2010.0,2009-2010,-10.6,2009,2009-2010
45,2,15,,,4.6,2010.0,2009-2010,-9.1,2009,2009-2010
46,2,16,,,6.2,2009.0,2009-2010,-11.7,2009,2009-2010
47,2,17,,,9.6,2009.0,2009-2010,-9.8,2009,2009-2010
48,2,18,,,12.1,2010.0,2009-2010,-5.6,2010,2009-2010
49,2,19,,,13.0,2010.0,2009-2010,-8.0,2009,2009-2010
50,2,20,,,13.1,2010.0,2009-2010,-7.6,2009,2009-2010
51,2,21,,,11.6,2009.0,2009-2010,-7.7,2009,2009-2010
52,2,22,,,11.4,2010.0,2009-2010,-4.4,2010,2009-2010
53,2,23,,,10.1,2009.0,2009-2010,-2.7,2010,2009-2010
54,2,24,,,3.5,2010.0,2009-2010,-0.3,2009,2009-2010
55,2,25,,,4.8,2010.0,2009-2010,-11.4,2009,2009-2010
56,2,26,,,2.4,2010.0,2009-2010,-15.6,2009,2009-2010
57,2,27,,,7.1,2009.0,2009-2010,-10.8,2009,2009-2010
58,2,28,,,7.1,2010.0,2009-2010,-8.2,2009,2009-2010
59,3,1,,,10.7,2010.0,2009-2010,-3.0,2009,2009-2010
60,3,2,,,8.3,2009.0,2009-2010,-1.7,2009,2009-2010
61,3,3,,,10.7,2010.0,2009-2010,-4.0,2009,2009-2010
62,3,4,,,8.5,2010.0,2009-2010,-5.2,2009,2009-2010
63,3,5,,,10.4,2010.0,2009-2010,-8.7,2009,2009-2010
64,3,6,,,12.4,2010.0,2009-2010,-11.9,2009,2009-2010
65,3,7,,,4.2,2010.0,2009-2010,-11.2,2009,2009-2010
66,3,8,,,5.5,2010.0,2009-2010,-12.7,2009,2009-2010
67,3,9,,,0.5,2010.0,2009-2010,-15.2,2009,2009-2010
68,3,10,,,2.7,2010.0,2009-2010,-19.5,2009,2009-2010
69,3,11,,,4.2,2009.0,2009-2010,-16.8,2009,2009-2010
70,3,12,,,9.2,2009.0,2009-2010,-10.8,2009,2009-2010
71,3,13,,,5.0,2009.0,2009-2010,-4.7,2010,2009-2010
72,3,14,,,5.0,2010.0,2009-2010,-2.8,2010,2009-2010
73,3,15,,,9.2,2010.0,2009-2010,-3.8,2009,2009-2010
74,3,16,,,4.1,2010.0,2009-2010,-3.1,2009,2009-2010
75,3,17,,,8.1,2010.0,2009-2010,-3.4,2009,2009-2010
76,3,18,,,8.4,2010.0,2009-2010,-6.1,2010,2009-2010
77,3,19,,,13.7,2010.0,2009-2010,-5.2,2010,2009-2010
78,3,20,,,12.9,2010.0,2009-2010,-4.4,2010,2009-2010
79,3,21,,,7.7,2009.0,2009-2010,-8.9,2009,2009-2010
80,3,22,,,10.3,2009.0,2009-2010,-8.4,2009,2009-2010
81,3,23,,,8.5,2010.0,2009-2010,-1.8,2009,2009-2010
82,3,24,,,15.0,2010.0,2009-2010,-1.8,2009,2009-2010
83,3,25,,,8.4,2009.0,2009-2010,-4.4,2009,2009-2010
84,3,26,,,7.7,2010.0,2009-2010,-6.7,2009,2009-2010
85,3,27,,,9.7,2010.0,2009-2010,-0.5,2009,2009-2010
86,3,28,,,6.4,2010.0,2009-2010,-3.6,2009,2009-2010
87,3,29,,,8.9,2009.0,2009-2010,-8.5,2009,2009-2010
88,3,30,,,3.8,2010.0,2009-2010,-3.1,2009,2009-2010
89,3,31,,,9.5,2010.0,2009-2010,-2.6,2009,2009-2010
90,4,1,,,4.1,2010.0,2009-2010,-3.0,2009,2009-2010
91,4,2,,,7.7,2009.0,2009-2010,-3.4,2009,2009-2010
92,4,3,,,10.3,2009.0,2009-2010,-4.5,2009,2009-2010
93,4,4,,,10.8,2009.0,2009-2010,-6.0,2009,2009-2010
94,4,5,,,14.5,2009.0,2009-2010,-3.5,2009,2009-2010
95,4,6,,,15.6,2009.0,2009-2010,-2.4,2009,2009-2010
96,4,7,,,18.8,2009.0,2009-2010,-2.3,2009,2009-2010
97,4,8,,,12.2,2009.0,2009-2010,-2.2,2010,2009-2010
98,4,9,,,8.8,2009.0,2009-2010,-6.6,2010,2009-2010
99,4,10,,,12.7,2009.0,2009-2010,-8.7,2010,2009-2010
100,4,11,,,11.6,2010.0,2009-2010,-5.1,2010,2009-2010
101,4,12,,,14.7,2010.0,2009-2010,-2.4,2010,2009-2010
102,4,13,,,9.6,2009.0,2009-2010,-3.1,2009,2009-2010
103,4,14,,,16.0,2010.0,2009-2010,-6.4,2009,2009-2010
104,4,15,,,17.6,2010.0,2009-2010,-4.6,2009,2009-2010
105,4,16,,,18.7,2010.0,2009-2010,-3.0,2009,2009-2010
106,4,17,,,8.3,2009.0,2009-2010,-0.1,2009,2009-2010
107,4,18,,,15.5,2010.0,2009-2010,-2.3,2009,2009-2010
108,4,19,,,20.4,2010.0,2009-2010,0.0,2009,2009-2010
109,4,20,,,14.4,2009.0,2009-2010,1.1,2009,2009-2010
110,4,21,,,15.7,2009.0,2009-2010,-0.1,2009,2009-2010
111,4,22,,,11.3,2010.0,2009-2010,-1.7,2009,2009-2010
112,4,23,,,10.4,2009.0,2009-2010,-4.4,2009,2009-2010
113,4,24,,,11.0,2009.0,2009-2010,-5.3,2009,2009-2010
114,4,25,,,12.9,2009.0,2009-2010,-3.6,2009,2009-2010
115,4,26,,,13.8,2009.0,2009-2010,-3.4,2009,2009-2010
116,4,27,,,12.0,2009.0,2009-2010,-2.1,2009,2009-2010
