,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,8.3,1952,1932-1966,-27.2,1947,1932-1966
1,1,2,,,4.4,1942,1932-1967,-25.6,1934,1932-1967
2,1,3,,,11.7,1950,1932-1967,-28.3,1939,1932-1967
3,1,4,,,12.2,1950,1932-1967,-27.2,1935,1932-1967
4,1,5,,,6.1,1946,1932-1967,-27.2,1935,1932-1967
5,1,6,,,10.0,1946,1932-1967,-28.3,1945,1932-1967
6,1,7,,,7.8,1933,1932-1967,-29.4,1945,1932-1967
7,1,8,,,10.0,1965,1932-1967,-27.8,1942,1932-1967
8,1,9,,,7.2,1949,1932-1967,-28.3,1943,1932-1967
9,1,10,,,7.2,1939,1932-1967,-28.9,1960,1932-1967
10,1,11,,,6.7,1933,1932-1967,-29.4,1945,1932-1967
11,1,12,,,7.8,1932,1932-1967,-28.9,1938,1932-1967
12,1,13,,,9.4,1950,1932-1967,-27.2,1938,1932-1967
13,1,14,,,16.7,1950,1932-1967,-27.2,1965,1932-1967
14,1,15,,,7.2,1932,1932-1967,-29.4,1965,1932-1967
15,1,16,,,7.2,1949,1932-1967,-26.7,1948,1932-1967
16,1,17,,,5.0,1933,1932-1967,-26.1,1940,1932-1967
17,1,18,,,6.1,1950,1932-1967,-35.0,1938,1932-1967
18,1,19,,,10.0,1949,1932-1967,-28.9,1935,1932-1967
19,1,20,,,8.3,1947,1932-1967,-32.2,1934,1932-1967
20,1,21,,,6.1,1937,1932-1967,-31.1,1934,1932-1967
21,1,22,,,7.2,1933,1932-1967,-27.8,1934,1932-1967
22,1,23,,,5.0,1933,1932-1967,-26.7,1939,1932-1967
23,1,24,,,6.7,1938,1932-1967,-26.7,1948,1932-1967
24,1,25,,,12.2,1950,1933-1967,-27.8,1935,1932-1967
25,1,26,,,12.2,1950,1933-1967,-27.2,1935,1932-1967
26,1,27,,,7.2,1947,1933-1967,-32.8,1935,1932-1967
27,1,28,,,5.6,1947,1933-1967,-28.9,1935,1932-1967
28,1,29,,,7.8,1950,1933-1967,-26.1,1934,1932-1967
29,1,30,,,6.7,1938,1933-1967,-33.9,1935,1932-1967
30,1,31,,,3.3,1947,1933-1967,-30.0,1936,1932-1967
31,2,1,,,5.6,1952,1932-1967,-30.0,1962,1932-1967
32,2,2,,,2.8,1933,1932-1967,-31.7,1962,1932-1967
33,2,3,,,3.3,1938,1932-1967,-33.3,1934,1932-1967
34,2,4,,,4.4,1962,1932-1967,-30.6,1946,1932-1967
35,2,5,,,6.7,1962,1932-1967,-28.9,1934,1932-1967
36,2,6,,,4.4,1946,1932-1967,-32.8,1934,1932-1967
37,2,7,,,5.0,1951,1932-1967,-31.7,1934,1932-1967
38,2,8,,,6.1,1965,1932-1967,-33.9,1934,1932-1967
39,2,9,,,6.1,1949,1932-1967,-33.3,1934,1932-1967
40,2,10,,,6.7,1960,1932-1967,-32.2,1951,1932-1967
41,2,11,,,7.8,1932,1932-1967,-31.7,1951,1932-1967
