,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,2.5,1990,1990-2004,-34.0,1999,1990-2004
1,1,2,,,-1.5,2003,1990-2004,-34.5,1994,1990-2004
2,1,3,,,0.5,2001,1990-2004,-32.0,1995,1990-2004
3,1,4,,,4.5,2001,1990-2003,-36.0,1996,1990-2004
4,1,5,,,-2.0,2003,1990-2003,-37.0,1996,1990-2004
5,1,6,,,3.5,2003,1990-2004,-37.0,1996,1990-2004
6,1,7,,,5.0,2003,1990-2004,-37.0,1991,1990-2004
7,1,8,,,6.5,2002,1990-2004,-37.5,1993,1990-2004
8,1,9,,,3.0,2001,1990-2004,-42.0,1991,1990-2004
9,1,10,,,3.0,1990,1990-2004,-34.0,1991,1990-2004
10,1,11,,,4.0,1996,1990-2004,-35.5,1994,1990-2004
11,1,12,,,3.5,1996,1990-2004,-37.0,2000,1990-2004
12,1,13,,,-5.0,2002,1990-2003,-36.5,1994,1990-2004
13,1,14,,,-5.5,1991,1990-2003,-32.5,1992,1990-2004
14,1,15,,,2.5,1999,1990-2003,-38.0,1994,1990-2004
15,1,16,,,0.0,1999,1990-2003,-39.0,2000,1990-2004
16,1,17,,,0.0,2001,1990-2003,-36.5,1994,1990-2004
17,1,18,,,3.5,1991,1990-2003,-41.5,1996,1990-2004
18,1,19,,,1.0,1993,1990-2003,-36.5,1996,1990-2004
19,1,20,,,1.5,1993,1990-2004,-40.5,1996,1990-2004
20,1,21,,,3.5,1993,1990-2004,-36.0,1996,1990-2004
21,1,22,,,1.5,2001,1990-2003,-34.0,2003,1990-2004
22,1,23,,,-3.5,1990,1990-2003,-39.0,2003,1990-2004
23,1,24,,,-5.5,2000,1990-2003,-35.5,1991,1990-2004
24,1,25,,,-2.5,1990,1990-2003,-38.0,1997,1990-2004
25,1,26,,,1.0,1990,1990-2003,-39.5,1997,1990-2004
26,1,27,,,0.5,1992,1990-2004,-38.0,1996,1990-2004
27,1,28,,,3.0,1992,1990-2004,-41.0,2004,1990-2004
28,1,29,,,2.0,1992,1990-2004,-38.0,1994,1990-2004
29,1,30,,,9.0,1993,1990-2004,-43.5,2004,1990-2004
30,1,31,,,6.5,1993,1990-2004,-37.5,1990,1990-2004
31,2,1,,,10.0,1993,1990-2004,-44.5,1996,1990-2004
32,2,2,,,9.0,1991,1990-2004,-44.0,1996,1990-2004
33,2,3,,,6.5,1991,1990-2004,-33.0,1996,1990-2004
34,2,4,,,2.0,1990,1990-2004,-33.0,2003,1990-2004
35,2,5,,,5.5,1991,1990-2004,-34.0,1994,1990-2004
36,2,6,,,5.0,1996,1990-2004,-35.0,1994,1990-2004
37,2,7,,,6.5,1991,1990-2004,-36.0,1994,1990-2004
38,2,8,,,3.0,2004,1990-2004,-33.0,2001,1990-2004
39,2,9,,,1.0,1996,1990-2004,-37.0,1994,1990-2004
40,2,10,,,2.5,2002,1990-2004,-38.5,2001,1990-2004
41,2,11,,,-1.0,1991,1990-2004,-35.0,1992,1990-2004
42,2,12,,,-2.0,1996,1990-2004,-34.0,1997,1990-2004
43,2,13,,,3.0,2002,1990-2004,-37.0,2000,1990-2004
44,2,14,,,-0.5,2002,1990-2004,-34.0,2001,1990-2004
45,2,15,,,5.0,1998,1990-2004,-36.0,2003,1990-2004
46,2,16,,,1.5,1998,1990-2004,-34.5,1990,1990-2004
47,2,17,,,6.0,2002,1990-2004,-33.0,1996,1990-2004
48,2,18,,,4.0,2002,1990-2004,-28.0,1999,1990-2004
49,2,19,,,3.0,1998,1990-2004,-28.0,2001,1990-2004
50,2,20,,,4.0,2000,1990-2004,-30.0,1996,1990-2004
51,2,21,,,4.5,2000,1990-2004,-34.0,2001,1990-2004
52,2,22,,,6.5,2000,1990-2004,-39.5,2003,1990-2004
53,2,23,,,7.0,2000,1990-2004,-37.5,2003,1990-2004
54,2,24,,,5.5,1998,1990-2004,-40.0,2003,1990-2004
55,2,25,,,5.5,1997,1990-2004,-36.0,2003,1990-2004
56,2,26,,,7.0,1992,1990-2004,-31.0,1994,1990-2004
57,2,27,,,6.5,2000,1990-2004,-29.0,1995,1990-2004
58,2,28,,,9.0,1993,1990-2004,-34.0,1995,1990-2004
59,2,29,,,10.0,1992,1992-2004,-16.0,1996,1992-2004
60,3,1,,,12.0,1993,1990-2004,-28.5,1991,1991-2004
61,3,2,,,10.0,1993,1990-2004,-41.0,2003,1991-2004
62,3,3,,,12.0,2000,1990-2004,-31.0,1996,1991-2004
63,3,4,,,13.5,2000,1990-2004,-36.0,1995,1991-2004
64,3,5,,,12.0,2000,1990-2004,-32.0,2003,1991-2004
65,3,6,,,12.0,1993,1990-2004,-39.0,1996,1991-2004
66,3,7,,,6.0,1990,1990-2004,-36.0,2003,1991-2004
67,3,8,,,7.0,2004,1990-2004,-34.5,1995,1991-2004
68,3,9,,,9.0,2004,1990-2004,-28.0,1998,1991-2004
69,3,10,,,3.0,1990,1990-2004,-31.5,1998,1991-2004
70,3,11,,,7.0,1995,1990-2004,-25.0,2004,1991-2004
71,3,12,,,9.0,1995,1990-2004,-32.0,2003,1991-2004
72,3,13,,,7.5,1994,1990-2004,-24.0,2003,1991-2004
73,3,14,,,7.0,1991,1990-2004,-30.0,1997,1991-2004
74,3,15,,,8.0,1999,1990-2004,-26.5,2004,1991-2004
75,3,16,,,5.0,1991,1990-2004,-22.0,1997,1991-2004
76,3,17,,,7.0,2001,1990-2004,-27.0,1997,1991-2004
77,3,18,,,10.0,2000,1990-2004,-22.0,1997,1991-2004
78,3,19,,,12.5,2000,1990-2004,-32.5,2002,1991-2004
79,3,20,,,11.0,1991,1990-2004,-33.0,2002,1991-2004
80,3,21,,,11.0,2000,1990-2004,-27.0,2004,1991-2004
81,3,22,,,13.0,2000,1990-2004,-26.0,2001,1991-2004
82,3,23,,,15.5,2000,1990-2004,-25.0,2001,1991-2004
83,3,24,,,23.5,1993,1990-2004,-28.5,2002,1991-2004
84,3,25,,,13.0,1993,1990-2004,-26.0,2002,1991-2004
85,3,26,,,14.5,1999,1990-2004,-28.5,1996,1991-2004
86,3,27,,,11.5,1998,1990-2004,-22.0,1996,1991-2004
87,3,28,,,11.5,1999,1990-2004,-24.5,1996,1991-2004
88,3,29,,,12.0,1999,1990-2004,-25.0,1996,1991-2004
89,3,30,,,10.0,1998,1990-2004,-20.0,1997,1991-2004
90,3,31,,,14.0,1994,1990-2004,-15.0,1996,1991-2004
91,4,1,,,14.0,1991,1990-2004,-24.5,1996,1990-2004
92,4,2,,,19.0,1991,1990-2004,-21.0,1994,1990-2004
93,4,3,,,19.5,1991,1990-2004,-21.0,1995,1990-2004
94,4,4,,,18.0,1991,1991-2004,-21.0,1995,1991-2004
95,4,5,,,15.5,1991,1990-2004,-12.5,1994,1990-2004
96,4,6,,,15.0,2004,1990-2004,-15.0,1997,1990-2004
97,4,7,,,16.0,1999,1990-2004,-17.5,1997,1990-2004
98,4,8,,,16.5,1999,1990-2004,-21.0,1997,1990-2004
99,4,9,,,23.0,2003,1990-2004,-24.0,1997,1990-2004
100,4,10,,,15.5,1998,1990-2003,-16.0,1995,1990-2004
101,4,11,,,18.5,1994,1990-2003,-14.0,1995,1990-2004
102,4,12,,,20.5,1994,1990-2004,-14.0,1992,1990-2004
103,4,13,,,21.0,1999,1990-2004,-6.5,1996,1990-2004
104,4,14,,,17.5,2002,1990-2004,-11.0,2000,1990-2004
105,4,15,,,17.0,2002,1990-2003,-11.0,1997,1990-2004
